Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.59522	Osaka	0	1528	LastDelay	0.0234783	23478.3	1	3
4.59522	Osaka	0	1528	FullDelay	0.428371	428371	2	3
4.59651	LA	0	1467	LastDelay	0.0305416	30541.6	1	3
4.59651	LA	0	1467	FullDelay	1.31844	1.31844e+06	3	3
4.59718	Melbourne	0	1714	LastDelay	0.0988604	98860.4	1	4
4.59718	Melbourne	0	1714	FullDelay	0.0988604	98860.4	1	4
4.59783	Jakarta	0	1599	LastDelay	0.0369257	36925.7	1	3
4.59783	Jakarta	0	1599	FullDelay	0.581625	581625	3	3
4.598	Osaka	0	183	LastDelay	0.141411	141411	1	3
4.598	Osaka	0	183	FullDelay	4.4055	4.4055e+06	16	3
4.5993	LA	0	1470	LastDelay	0.0318518	31851.8	1	3
4.5993	LA	0	1470	FullDelay	1.31669	1.31669e+06	3	3
4.59997	Melbourne	0	1552	LastDelay	0.214595	214595	1	4
4.59997	Melbourne	0	1552	FullDelay	0.613733	613733	2	4
4.60062	Jakarta	0	1600	LastDelay	0.0379376	37937.6	1	3
4.60062	Jakarta	0	1600	FullDelay	0.584391	584391	3	3
4.6008	Osaka	0	1530	LastDelay	0.0281641	28164.1	1	3
4.6008	Osaka	0	1530	FullDelay	0.433569	433569	2	3
4.60209	LA	0	1472	LastDelay	0.0342312	34231.2	1	3
4.60209	LA	0	1472	FullDelay	1.31773	1.31773e+06	3	3
4.60277	Melbourne	0	1556	LastDelay	0.21466	214660	1	4
4.60277	Melbourne	0	1556	FullDelay	0.6115	611500	2	4
4.60342	Jakarta	0	1608	LastDelay	0.0375234	37523.4	1	3
4.60342	Jakarta	0	1608	FullDelay	0.576204	576204	3	3
4.60359	Osaka	0	1531	LastDelay	0.0294239	29423.9	1	3
4.60359	Osaka	0	1531	FullDelay	0.435744	435744	2	3
4.60488	LA	0	1476	LastDelay	0.0360236	36023.6	1	3
4.60488	LA	0	1476	FullDelay	1.31772	1.31772e+06	3	3
4.60556	Melbourne	0	1615	LastDelay	0.0851517	85151.7	1	4
4.60556	Melbourne	0	1615	FullDelay	0.489499	489499	2	4
4.60621	Jakarta	0	1629	LastDelay	0.0366807	36680.7	1	3
4.60621	Jakarta	0	1629	FullDelay	0.556199	556199	2	3
4.60638	Osaka	0	1532	LastDelay	0.0317698	31769.8	1	3
4.60638	Osaka	0	1532	FullDelay	0.438409	438409	2	3
4.60768	LA	0	1570	LastDelay	0.653617	653617	1	3
4.60768	LA	0	1570	FullDelay	1.22509	1.22509e+06	2	3
4.60835	Melbourne	0	1619	LastDelay	0.0866903	86690.3	1	4
4.60835	Melbourne	0	1619	FullDelay	0.486016	486016	2	4
4.609	Jakarta	0	1631	LastDelay	0.037246	37246	1	3
4.609	Jakarta	0	1631	FullDelay	0.556912	556912	2	3
4.60917	Osaka	0	1533	LastDelay	0.0332249	33224.9	1	3
4.60917	Osaka	0	1533	FullDelay	0.440942	440942	2	3
4.61047	LA	0	1932	LastDelay	0.301954	301954	1	3
4.61047	LA	0	1932	FullDelay	0.301954	301954	1	3
4.61114	Melbourne	0	1623	LastDelay	0.0859837	85983.7	1	4
4.61114	Melbourne	0	1623	FullDelay	0.486831	486831	2	4
4.61179	Jakarta	0	1633	LastDelay	0.0380005	38000.5	1	3
4.61179	Jakarta	0	1633	FullDelay	0.556944	556944	2	3
4.61196	Osaka	0	1541	LastDelay	0.0325727	32572.8	1	3
4.61196	Osaka	0	1541	FullDelay	0.435496	435496	2	3
4.61326	LA	0	1934	LastDelay	0.301298	301298	1	3
4.61326	LA	0	1934	FullDelay	0.301298	301298	1	3
4.61393	Melbourne	0	1626	LastDelay	0.0874485	87448.5	1	4
4.61393	Melbourne	0	1626	FullDelay	0.487086	487086	2	4
4.61458	Jakarta	0	1639	LastDelay	0.0371068	37106.8	1	3
4.61458	Jakarta	0	1639	FullDelay	0.552579	552579	2	3
4.61476	Osaka	0	664	LastDelay	0.141692	141692	1	3
4.61476	Osaka	0	664	FullDelay	3.16668	3.16668e+06	10	3
4.61605	LA	0	1935	LastDelay	0.302432	302432	1	3
4.61605	LA	0	1935	FullDelay	0.302432	302432	1	3
4.61673	Melbourne	0	1629	LastDelay	0.0880096	88009.6	1	4
4.61673	Melbourne	0	1629	FullDelay	0.487321	487321	2	4
4.61738	Jakarta	0	1643	LastDelay	0.0362578	36257.8	1	3
4.61738	Jakarta	0	1643	FullDelay	0.552019	552019	2	3
4.61755	Osaka	0	1551	LastDelay	0.0336463	33646.3	1	3
4.61755	Osaka	0	1551	FullDelay	0.430306	430306	2	3
4.61884	LA	0	1937	LastDelay	0.301768	301768	1	3
4.61884	LA	0	1937	FullDelay	0.301768	301768	1	3
4.61951	Melbourne	0	132	LastDelay	0.0160711	16071.1	1	4
4.61951	Melbourne	0	132	FullDelay	4.49048	4.49048e+06	12	4
4.62017	Jakarta	0	1646	LastDelay	0.0378257	37825.7	1	3
4.62017	Jakarta	0	1646	FullDelay	0.55232	552320	2	3
4.62034	Osaka	0	1555	LastDelay	0.0324213	32421.3	1	3
4.62034	Osaka	0	1555	FullDelay	0.431222	431222	2	3
4.62164	LA	0	1940	LastDelay	0.302007	302007	1	3
4.62164	LA	0	1940	FullDelay	0.302007	302007	1	3
4.6223	Melbourne	0	1630	LastDelay	0.0929768	92976.8	1	4
4.6223	Melbourne	0	1630	FullDelay	0.492542	492542	2	4
4.62296	Jakarta	0	1649	LastDelay	0.037915	37915	1	3
4.62296	Jakarta	0	1649	FullDelay	0.553391	553391	2	3
4.62313	Osaka	0	1559	LastDelay	0.0330021	33002.1	1	3
4.62313	Osaka	0	1559	FullDelay	0.43236	432360	2	3
4.62443	LA	0	1585	LastDelay	0.0095224	9522.4	1	3
4.62443	LA	0	1585	FullDelay	1.22571	1.22571e+06	3	3
4.62509	Melbourne	0	1481	LastDelay	0.217421	217421	1	4
4.62509	Melbourne	0	1481	FullDelay	0.973985	973985	3	4
4.62575	Jakarta	0	1655	LastDelay	0.0375736	37573.6	1	3
4.62575	Jakarta	0	1655	FullDelay	0.548923	548923	2	3
4.62592	Osaka	0	1561	LastDelay	0.0342056	34205.6	1	3
4.62592	Osaka	0	1561	FullDelay	0.432823	432823	2	3
4.62722	LA	0	1945	LastDelay	0.302695	302695	1	3
4.62722	LA	0	1945	FullDelay	0.302695	302695	1	3
4.62789	Melbourne	0	425	LastDelay	0.0197151	19715.1	1	4
4.62789	Melbourne	0	425	FullDelay	4.05435	4.05435e+06	10	4
4.62854	Jakarta	0	1659	LastDelay	0.0372674	37267.4	1	3
4.62854	Jakarta	0	1659	FullDelay	0.547589	547589	2	3
4.62872	Osaka	0	1569	LastDelay	0.0317584	31758.4	1	3
4.62872	Osaka	0	1569	FullDelay	0.429507	429507	2	3
4.63001	LA	0	1950	LastDelay	0.302531	302531	1	3
4.63001	LA	0	1950	FullDelay	0.302531	302531	1	3
4.63068	Melbourne	0	1484	LastDelay	0.220203	220203	1	4
4.63068	Melbourne	0	1484	FullDelay	0.975216	975216	3	4
4.63134	Jakarta	0	1661	LastDelay	0.0371916	37191.6	1	3
4.63134	Jakarta	0	1661	FullDelay	0.548556	548556	2	3
4.63151	Osaka	0	1632	LastDelay	0.033999	33999	1	3
4.63151	Osaka	0	1632	FullDelay	0.033999	33999	1	3
4.6328	LA	0	1954	LastDelay	0.302674	302674	1	3
4.6328	LA	0	1954	FullDelay	0.302674	302674	1	3
4.63346	Melbourne	0	183	LastDelay	0.13278	132780	1	4
4.63346	Melbourne	0	183	FullDelay	4.44793	4.44793e+06	11	4
4.63413	Jakarta	0	1665	LastDelay	0.0377712	37771.2	1	3
4.63413	Jakarta	0	1665	FullDelay	0.547361	547361	2	3
4.6343	Osaka	0	1635	LastDelay	0.0343146	34314.6	1	3
4.6343	Osaka	0	1635	FullDelay	0.0343146	34314.6	1	3
4.6356	LA	0	1959	LastDelay	0.301796	301796	1	3
4.6356	LA	0	1959	FullDelay	0.301796	301796	1	3
4.63625	Melbourne	0	1499	LastDelay	0.219409	219409	1	4
4.63625	Melbourne	0	1499	FullDelay	0.962757	962757	3	4
4.63692	Jakarta	0	1671	LastDelay	0.0375108	37510.8	1	3
4.63692	Jakarta	0	1671	FullDelay	0.545666	545666	2	3
4.63709	Osaka	0	918	LastDelay	0.146911	146911	1	3
4.63709	Osaka	0	918	FullDelay	2.41806	2.41806e+06	8	3
4.63839	LA	0	1961	LastDelay	0.301975	301975	1	3
4.63839	LA	0	1961	FullDelay	0.301975	301975	1	3
4.63905	Melbourne	0	1503	LastDelay	0.219796	219796	1	4
4.63905	Melbourne	0	1503	FullDelay	0.961321	961321	3	4
4.63971	Jakarta	0	1675	LastDelay	0.0363849	36384.9	1	3
4.63971	Jakarta	0	1675	FullDelay	0.54332	543320	2	3
4.63988	Osaka	0	989	LastDelay	0.147055	147055	1	3
4.63988	Osaka	0	989	FullDelay	2.21982	2.21982e+06	7	3
4.64118	LA	0	1963	LastDelay	0.301803	301803	1	3
4.64118	LA	0	1963	FullDelay	0.301803	301803	1	3
4.64184	Melbourne	0	1508	LastDelay	0.220448	220448	1	4
4.64184	Melbourne	0	1508	FullDelay	0.961474	961474	3	4
4.6425	Jakarta	0	1677	LastDelay	0.0377326	37732.6	1	3
4.6425	Jakarta	0	1677	FullDelay	0.543845	543845	2	3
4.64268	Osaka	0	1000	LastDelay	0.147247	147247	1	3
4.64268	Osaka	0	1000	FullDelay	2.21017	2.21017e+06	7	3
4.64397	LA	0	1604	LastDelay	0.0163052	16305.2	1	3
4.64397	LA	0	1604	FullDelay	1.23157	1.23157e+06	3	3
4.64463	Melbourne	0	664	LastDelay	0.0274278	27427.8	1	4
4.64463	Melbourne	0	664	FullDelay	3.55891	3.55891e+06	9	4
4.64547	Osaka	0	1037	LastDelay	0.146777	146777	1	3
4.64547	Osaka	0	1037	FullDelay	1.98756	1.98756e+06	7	3
4.64676	LA	0	1968	LastDelay	0.302158	302158	1	3
4.64676	LA	0	1968	FullDelay	0.302158	302158	1	3
4.64742	Melbourne	0	1678	LastDelay	0.220033	220033	1	4
4.64742	Melbourne	0	1678	FullDelay	0.220033	220033	1	4
4.64826	Osaka	0	1577	LastDelay	0.256621	256621	1	3
4.64826	Osaka	0	1577	FullDelay	0.256621	256621	1	3
4.64956	LA	0	1972	LastDelay	0.30221	302210	1	3
4.64956	LA	0	1972	FullDelay	0.30221	302210	1	3
4.65021	Melbourne	0	1681	LastDelay	0.220602	220602	1	4
4.65021	Melbourne	0	1681	FullDelay	0.220602	220602	1	4
4.65105	Osaka	0	1578	LastDelay	0.258078	258078	1	3
4.65105	Osaka	0	1578	FullDelay	0.258078	258078	1	3
4.65235	LA	0	1552	LastDelay	0.0466021	46602.1	1	3
4.65235	LA	0	1552	FullDelay	1.28974	1.28974e+06	3	3
4.65301	Melbourne	0	1537	LastDelay	0.0205397	20539.7	1	4
4.65301	Melbourne	0	1537	FullDelay	0.919514	919514	3	4
4.65384	Osaka	0	1042	LastDelay	0.144354	144354	1	3
4.65384	Osaka	0	1042	FullDelay	1.99001	1.99001e+06	7	3
4.65514	LA	0	1556	LastDelay	0.0482967	48296.7	1	3
4.65514	LA	0	1556	FullDelay	1.28862	1.28862e+06	3	3
4.6558	Melbourne	0	1683	LastDelay	0.223359	223359	1	4
4.6558	Melbourne	0	1683	FullDelay	0.223359	223359	1	4
4.65664	Osaka	0	1592	LastDelay	0.246962	246962	1	3
4.65664	Osaka	0	1592	FullDelay	0.246962	246962	1	3
4.65793	LA	0	1615	LastDelay	0.0245224	24522.4	1	3
4.65793	LA	0	1615	FullDelay	1.23283	1.23283e+06	3	3
4.65859	Melbourne	0	713	LastDelay	0.0366334	36633.4	1	4
4.65859	Melbourne	0	713	FullDelay	3.53127	3.53127e+06	9	4
4.65943	Osaka	0	1647	LastDelay	0.0310453	31045.3	1	3
4.65943	Osaka	0	1647	FullDelay	0.0310453	31045.3	1	3
4.66072	LA	0	1619	LastDelay	0.0265022	26502.2	1	3
4.66072	LA	0	1619	FullDelay	1.23076	1.23076e+06	3	3
4.66138	Melbourne	0	1689	LastDelay	0.222461	222461	1	4
4.66138	Melbourne	0	1689	FullDelay	0.222461	222461	1	4
4.66222	Osaka	0	1598	LastDelay	0.245899	245899	1	3
4.66222	Osaka	0	1598	FullDelay	0.245899	245899	1	3
4.66352	LA	0	1623	LastDelay	0.0261108	26110.8	1	3
4.66352	LA	0	1623	FullDelay	1.22725	1.22725e+06	3	3
4.66417	Melbourne	0	1718	LastDelay	0.110582	110582	1	4
4.66417	Melbourne	0	1718	FullDelay	0.110582	110582	1	4
4.66501	Osaka	0	1651	LastDelay	0.0339012	33901.2	1	3
4.66501	Osaka	0	1651	FullDelay	0.0339012	33901.2	1	3
4.66631	LA	0	1626	LastDelay	0.0285623	28562.3	1	3
4.66631	LA	0	1626	FullDelay	1.22758	1.22758e+06	3	3
4.66697	Melbourne	0	1692	LastDelay	0.225168	225168	1	4
4.66697	Melbourne	0	1692	FullDelay	0.225168	225168	1	4
4.6678	Osaka	0	1655	LastDelay	0.0324336	32433.6	1	3
4.6678	Osaka	0	1655	FullDelay	0.0324336	32433.6	1	3
4.6691	LA	0	1629	LastDelay	0.0299681	29968.1	1	3
4.6691	LA	0	1629	FullDelay	1.22714	1.22714e+06	3	3
4.66976	Melbourne	0	1695	LastDelay	0.226311	226311	1	4
4.66976	Melbourne	0	1695	FullDelay	0.226311	226311	1	4
4.6706	Osaka	0	1657	LastDelay	0.0319761	31976.1	1	3
4.6706	Osaka	0	1657	FullDelay	0.0319761	31976.1	1	3
4.67189	LA	0	1630	LastDelay	0.032193	32193	1	3
4.67189	LA	0	1630	FullDelay	1.22862	1.22862e+06	3	3
4.67255	Melbourne	0	1723	LastDelay	0.111954	111954	1	4
4.67255	Melbourne	0	1723	FullDelay	0.111954	111954	1	4
4.67339	Osaka	0	1611	LastDelay	0.24287	242870	1	3
4.67339	Osaka	0	1611	FullDelay	0.24287	242870	1	3
4.67468	LA	0	1481	LastDelay	0.10508	105080	1	3
4.67468	LA	0	1481	FullDelay	1.38137	1.38137e+06	3	3
4.67534	Melbourne	0	918	LastDelay	0.043614	43614	1	4
4.67534	Melbourne	0	918	FullDelay	2.98017	2.98017e+06	7	4
4.67618	Osaka	0	1134	LastDelay	0.146054	146054	1	3
4.67618	Osaka	0	1134	FullDelay	1.78066	1.78066e+06	6	3
4.67748	LA	0	1484	LastDelay	0.105072	105072	1	3
4.67748	LA	0	1484	FullDelay	1.38128	1.38128e+06	3	3
4.67813	Melbourne	0	989	LastDelay	0.407715	407715	1	4
4.67813	Melbourne	0	989	FullDelay	2.68682	2.68682e+06	6	4
4.67897	Osaka	0	1663	LastDelay	0.0331869	33186.9	1	3
4.67897	Osaka	0	1663	FullDelay	0.0331869	33186.9	1	3
4.67982	Jakarta	0	1769	LastDelay	0.0731328	73132.8	1	3
4.67982	Jakarta	0	1769	FullDelay	0.0731328	73132.8	1	3
4.68026	LA	0	183	LastDelay	0.317389	317389	1	3
4.68026	LA	0	183	FullDelay	4.50761	4.50761e+06	9	3
4.68093	Melbourne	0	1000	LastDelay	0.409421	409421	1	4
4.68093	Melbourne	0	1000	FullDelay	2.60172	2.60172e+06	6	4
4.68176	Osaka	0	1669	LastDelay	0.0323097	32309.7	1	3
4.68176	Osaka	0	1669	FullDelay	0.0323097	32309.7	1	3
4.68261	Jakarta	0	1770	LastDelay	0.0755728	75572.8	1	3
4.68261	Jakarta	0	1770	FullDelay	0.0755728	75572.8	1	3
4.68305	LA	0	1499	LastDelay	0.10392	103920	1	3
4.68305	LA	0	1499	FullDelay	1.36958	1.36958e+06	3	3
4.68372	Melbourne	0	1037	LastDelay	0.406514	406514	1	4
4.68372	Melbourne	0	1037	FullDelay	2.56842	2.56842e+06	6	4
4.68456	Osaka	0	1673	LastDelay	0.0311861	31186.1	1	3
4.68456	Osaka	0	1673	FullDelay	0.0311861	31186.1	1	3
4.68541	Jakarta	0	1771	LastDelay	0.0782513	78251.3	1	3
4.68541	Jakarta	0	1771	FullDelay	0.0782513	78251.3	1	3
4.68584	LA	0	1503	LastDelay	0.105692	105692	1	3
4.68584	LA	0	1503	FullDelay	1.36697	1.36697e+06	3	3
4.68651	Melbourne	0	1577	LastDelay	0.225001	225001	1	4
4.68651	Melbourne	0	1577	FullDelay	0.614887	614887	2	4
4.68735	Osaka	0	1675	LastDelay	0.0321256	32125.6	1	3
4.68735	Osaka	0	1675	FullDelay	0.0321256	32125.6	1	3
4.6882	Jakarta	0	1772	LastDelay	0.0800466	80046.6	1	3
4.6882	Jakarta	0	1772	FullDelay	0.0800466	80046.6	1	3
4.68864	LA	0	1508	LastDelay	0.104899	104899	1	3
4.68864	LA	0	1508	FullDelay	1.36569	1.36569e+06	3	3
4.6893	Melbourne	0	1737	LastDelay	0.114942	114942	1	4
4.6893	Melbourne	0	1737	FullDelay	0.114942	114942	1	4
4.69014	Osaka	0	1677	LastDelay	0.0321839	32183.9	1	3
4.69014	Osaka	0	1677	FullDelay	0.0321839	32183.9	1	3
4.69099	Jakarta	0	1773	LastDelay	0.0825455	82545.5	1	3
4.69099	Jakarta	0	1773	FullDelay	0.0825455	82545.5	1	3
4.69143	LA	0	664	LastDelay	0.297222	297222	1	3
4.69143	LA	0	664	FullDelay	3.59371	3.59371e+06	6	3
4.69209	Melbourne	0	1578	LastDelay	0.229424	229424	1	4
4.69209	Melbourne	0	1578	FullDelay	0.618563	618563	2	4
4.69293	Osaka	0	1235	LastDelay	0.146718	146718	1	3
4.69293	Osaka	0	1235	FullDelay	1.54775	1.54775e+06	5	3
4.69378	Jakarta	0	1774	LastDelay	0.0835643	83564.3	1	3
4.69378	Jakarta	0	1774	FullDelay	0.0835643	83564.3	1	3
4.69422	LA	0	1678	LastDelay	0.0276257	27625.7	1	3
4.69422	LA	0	1678	FullDelay	0.658151	658151	2	3
4.69489	Melbourne	0	1742	LastDelay	0.115826	115826	1	4
4.69489	Melbourne	0	1742	FullDelay	0.115826	115826	1	4
4.69572	Osaka	0	1681	LastDelay	0.0337163	33716.3	1	3
4.69572	Osaka	0	1681	FullDelay	0.0337163	33716.3	1	3
4.69657	Jakarta	0	1775	LastDelay	0.0856135	85613.5	1	3
4.69657	Jakarta	0	1775	FullDelay	0.0856135	85613.5	1	3
4.69701	LA	0	1681	LastDelay	0.0265034	26503.4	1	3
4.69701	LA	0	1681	FullDelay	0.65582	655820	2	3
4.69768	Melbourne	0	1042	LastDelay	0.419129	419129	1	4
4.69768	Melbourne	0	1042	FullDelay	2.57861	2.57861e+06	6	4
4.69852	Osaka	0	1683	LastDelay	0.0339577	33957.7	1	3
4.69852	Osaka	0	1683	FullDelay	0.0339577	33957.7	1	3
4.69937	Jakarta	0	1776	LastDelay	0.0877325	87732.5	1	3
4.69937	Jakarta	0	1776	FullDelay	0.0877325	87732.5	1	3
4.6998	LA	0	1683	LastDelay	0.0276822	27682.2	1	3
4.6998	LA	0	1683	FullDelay	0.657803	657803	2	3
4.70047	Melbourne	0	1749	LastDelay	0.11708	117080	1	4
4.70047	Melbourne	0	1749	FullDelay	0.11708	117080	1	4
4.70131	Osaka	0	1521	LastDelay	0.132915	132915	1	3
4.70131	Osaka	0	1521	FullDelay	0.539446	539446	2	3
4.70216	Jakarta	0	1777	LastDelay	0.0892458	89245.8	1	3
4.70216	Jakarta	0	1777	FullDelay	0.0892458	89245.8	1	3
4.7026	LA	0	713	LastDelay	0.296397	296397	1	3
4.7026	LA	0	713	FullDelay	3.41063	3.41063e+06	6	3
4.70326	Melbourne	0	1592	LastDelay	0.234313	234313	1	4
4.70326	Melbourne	0	1592	FullDelay	0.614842	614842	2	4
4.7041	Osaka	0	1687	LastDelay	0.0342111	34211.1	1	3
4.7041	Osaka	0	1687	FullDelay	0.0342111	34211.1	1	3
4.70495	Jakarta	0	1778	LastDelay	0.0917115	91711.5	1	3
4.70495	Jakarta	0	1778	FullDelay	0.0917115	91711.5	1	3
4.70539	LA	0	1689	LastDelay	0.0257861	25786.1	1	3
4.70539	LA	0	1689	FullDelay	0.655983	655983	2	3
4.70605	Melbourne	0	1753	LastDelay	0.119103	119103	1	4
4.70605	Melbourne	0	1753	FullDelay	0.119103	119103	1	4
4.70689	Osaka	0	1527	LastDelay	0.135333	135333	1	3
4.70689	Osaka	0	1527	FullDelay	0.541038	541038	2	3
4.70774	Jakarta	0	1779	LastDelay	0.0925391	92539.1	1	3
4.70774	Jakarta	0	1779	FullDelay	0.0925391	92539.1	1	3
4.70818	LA	0	1692	LastDelay	0.027036	27036	1	3
4.70818	LA	0	1692	FullDelay	0.65627	656270	2	3
4.70885	Melbourne	0	1598	LastDelay	0.23626	236260	1	4
4.70885	Melbourne	0	1598	FullDelay	0.615287	615287	2	4
4.70968	Osaka	0	1691	LastDelay	0.0342546	34254.6	1	3
4.70968	Osaka	0	1691	FullDelay	0.0342546	34254.6	1	3
4.71053	Jakarta	0	1780	LastDelay	0.0951269	95126.9	1	3
4.71053	Jakarta	0	1780	FullDelay	0.0951269	95126.9	1	3
4.71097	LA	0	1695	LastDelay	0.0278167	27816.7	1	3
4.71097	LA	0	1695	FullDelay	0.656718	656718	2	3
4.71164	Melbourne	0	1600	LastDelay	0.236892	236892	1	4
4.71164	Melbourne	0	1600	FullDelay	0.615676	615676	2	4
4.71248	Osaka	0	1695	LastDelay	0.0319204	31920.4	1	3
4.71248	Osaka	0	1695	FullDelay	0.0319204	31920.4	1	3
4.71333	Jakarta	0	1781	LastDelay	0.0962372	96237.2	1	3
4.71333	Jakarta	0	1781	FullDelay	0.0962372	96237.2	1	3
4.71376	LA	0	918	LastDelay	0.279846	279846	1	3
4.71376	LA	0	918	FullDelay	2.9434	2.9434e+06	5	3
4.71443	Melbourne	0	1762	LastDelay	0.119796	119796	1	4
4.71443	Melbourne	0	1762	FullDelay	0.119796	119796	1	4
4.71527	Osaka	0	1225	LastDelay	0.114422	114422	1	3
4.71527	Osaka	0	1225	FullDelay	1.57803	1.57803e+06	6	3
4.71612	Jakarta	0	1782	LastDelay	0.0988081	98808.1	1	3
4.71612	Jakarta	0	1782	FullDelay	0.0988081	98808.1	1	3
4.71656	LA	0	989	LastDelay	0.273285	273285	1	3
4.71656	LA	0	989	FullDelay	2.72679	2.72679e+06	5	3
4.71722	Melbourne	0	1607	LastDelay	0.237021	237021	1	4
4.71722	Melbourne	0	1607	FullDelay	0.609958	609958	2	4
4.71806	Osaka	0	1700	LastDelay	0.0323492	32349.2	1	3
4.71806	Osaka	0	1700	FullDelay	0.0323492	32349.2	1	3
4.71891	Jakarta	0	1783	LastDelay	0.100393	100393	1	3
4.71891	Jakarta	0	1783	FullDelay	0.100393	100393	1	3
4.71935	LA	0	1000	LastDelay	0.27049	270490	1	3
4.71935	LA	0	1000	FullDelay	2.71761	2.71761e+06	5	3
4.72001	Melbourne	0	1611	LastDelay	0.236742	236742	1	4
4.72001	Melbourne	0	1611	FullDelay	0.609139	609139	2	4
4.72085	Osaka	0	1702	LastDelay	0.034188	34188	1	3
4.72085	Osaka	0	1702	FullDelay	0.034188	34188	1	3
4.7217	Jakarta	0	1785	LastDelay	0.0999103	99910.3	1	3
4.7217	Jakarta	0	1785	FullDelay	0.0999103	99910.3	1	3
4.72214	LA	0	1037	LastDelay	0.267016	267016	1	3
4.72214	LA	0	1037	FullDelay	2.68154	2.68154e+06	5	3
4.72281	Melbourne	0	1134	LastDelay	0.422681	422681	1	4
4.72281	Melbourne	0	1134	FullDelay	2.14204	2.14204e+06	5	4
4.72364	Osaka	0	1706	LastDelay	0.0339526	33952.6	1	3
4.72364	Osaka	0	1706	FullDelay	0.0339526	33952.6	1	3
4.72449	Jakarta	0	1787	LastDelay	0.100492	100492	1	3
4.72449	Jakarta	0	1787	FullDelay	0.100492	100492	1	3
4.72493	LA	0	1577	LastDelay	0.110408	110408	1	3
4.72493	LA	0	1577	FullDelay	1.33404	1.33404e+06	3	3
4.7256	Melbourne	0	1704	LastDelay	0.237184	237184	1	4
4.7256	Melbourne	0	1704	FullDelay	0.237184	237184	1	4
4.72644	Osaka	0	1710	LastDelay	0.0317203	31720.3	1	3
4.72644	Osaka	0	1710	FullDelay	0.0317203	31720.3	1	3
4.72729	Jakarta	0	1793	LastDelay	0.100067	100067	1	3
4.72729	Jakarta	0	1793	FullDelay	0.100067	100067	1	3
4.72772	LA	0	1578	LastDelay	0.113146	113146	1	3
4.72772	LA	0	1578	FullDelay	1.33643	1.33643e+06	3	3
4.72839	Melbourne	0	1707	LastDelay	0.23723	237230	1	4
4.72839	Melbourne	0	1707	FullDelay	0.23723	237230	1	4
4.72923	Osaka	0	1712	LastDelay	0.0329417	32941.7	1	3
4.72923	Osaka	0	1712	FullDelay	0.0329417	32941.7	1	3
4.73008	Jakarta	0	1795	LastDelay	0.100662	100662	1	3
4.73008	Jakarta	0	1795	FullDelay	0.100662	100662	1	3
4.73052	LA	0	1404	LastDelay	0.180696	180696	1	3
4.73052	LA	0	1404	FullDelay	1.51453	1.51453e+06	3	3
4.73118	Melbourne	0	1710	LastDelay	0.236803	236803	1	4
4.73118	Melbourne	0	1710	FullDelay	0.236803	236803	1	4
4.73202	Osaka	0	1714	LastDelay	0.0326521	32652.1	1	3
4.73202	Osaka	0	1714	FullDelay	0.0326521	32652.1	1	3
4.73287	Jakarta	0	1799	LastDelay	0.0998088	99808.8	1	3
4.73287	Jakarta	0	1799	FullDelay	0.0998088	99808.8	1	3
4.73331	LA	0	1042	LastDelay	0.276188	276188	1	3
4.73331	LA	0	1042	FullDelay	2.68868	2.68868e+06	4	3
4.73397	Melbourne	0	1712	LastDelay	0.237324	237324	1	4
4.73397	Melbourne	0	1712	FullDelay	0.237324	237324	1	4
4.73481	Osaka	0	1282	LastDelay	0.0336819	33681.9	1	3
4.73481	Osaka	0	1282	FullDelay	1.52648	1.52648e+06	5	3
4.73566	Jakarta	0	1800	LastDelay	0.100722	100722	1	3
4.73566	Jakarta	0	1800	FullDelay	0.100722	100722	1	3
4.7361	LA	0	1592	LastDelay	0.114184	114184	1	3
4.7361	LA	0	1592	FullDelay	1.33097	1.33097e+06	3	3
4.73677	Melbourne	0	1716	LastDelay	0.237163	237163	1	4
4.73677	Melbourne	0	1716	FullDelay	0.237163	237163	1	4
4.7376	Osaka	0	1648	LastDelay	0.108858	108858	1	3
4.7376	Osaka	0	1648	FullDelay	0.108858	108858	1	3
4.73845	Jakarta	0	427	LastDelay	0.0376515	37651.5	1	3
4.73845	Jakarta	0	427	FullDelay	3.9436	3.9436e+06	16	3
4.73889	LA	0	1598	LastDelay	0.115029	115029	1	3
4.73889	LA	0	1598	FullDelay	1.3284	1.3284e+06	3	3
4.73956	Melbourne	0	1235	LastDelay	0.417536	417536	1	4
4.73956	Melbourne	0	1235	FullDelay	2.06459	2.06459e+06	5	4
4.7404	Osaka	0	1317	LastDelay	0.0310761	31076.1	1	3
4.7404	Osaka	0	1317	FullDelay	1.4928	1.4928e+06	5	3
4.74125	Jakarta	0	517	LastDelay	0.0379008	37900.8	1	3
4.74125	Jakarta	0	517	FullDelay	3.70974	3.70974e+06	15	3
4.74168	LA	0	1600	LastDelay	0.115928	115928	1	3
4.74168	LA	0	1600	FullDelay	1.33029	1.33029e+06	3	3
4.74234	Melbourne	0	242	LastDelay	0.237183	237183	1	4
4.74234	Melbourne	0	242	FullDelay	4.49701	4.49701e+06	11	4
4.74404	Jakarta	0	1809	LastDelay	0.100012	100012	1	3
4.74404	Jakarta	0	1809	FullDelay	0.100012	100012	1	3
4.74513	Melbourne	0	278	LastDelay	0.236541	236541	1	4
4.74513	Melbourne	0	278	FullDelay	4.44878	4.44878e+06	11	4
4.74598	Osaka	0	1343	LastDelay	0.0297764	29776.3	1	3
