Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.2231	Melbourne	0	877	LastDelay	0.83687	836870	1	4
4.2231	Melbourne	0	877	FullDelay	2.73191	2.73191e+06	2	4
4.22489	Osaka	0	1128	LastDelay	0.179915	179915	1	3
4.22489	Osaka	0	1128	FullDelay	0.179915	179915	1	3
4.2284	Jakarta	0	592	LastDelay	0.0918369	91836.9	1	3
4.2284	Jakarta	0	592	FullDelay	2.72412	2.72412e+06	5	3
4.22845	LA	0	1389	LastDelay	0.769376	769376	1	3
4.22845	LA	0	1389	FullDelay	0.769376	769376	1	3
4.23079	Melbourne	0	635	LastDelay	1.02794	1.02794e+06	1	4
4.23079	Melbourne	0	635	FullDelay	3.36453	3.36453e+06	3	4
4.23608	Jakarta	0	609	LastDelay	0.0913748	91374.8	1	3
4.23608	Jakarta	0	609	FullDelay	2.71616	2.71616e+06	5	3
4.23614	LA	0	845	LastDelay	0.24203	242030	1	3
4.23614	LA	0	845	FullDelay	2.67149	2.67149e+06	3	3
4.23848	Melbourne	0	896	LastDelay	0.834221	834221	1	4
4.23848	Melbourne	0	896	FullDelay	2.72763	2.72763e+06	2	4
4.24377	Jakarta	0	626	LastDelay	0.0915594	91559.4	1	3
4.24377	Jakarta	0	626	FullDelay	2.70381	2.70381e+06	5	3
4.24383	LA	0	855	LastDelay	0.242326	242326	1	3
4.24383	LA	0	855	FullDelay	2.66669	2.66669e+06	3	3
4.24617	Melbourne	0	1442	LastDelay	0.342297	342297	1	4
4.24617	Melbourne	0	1442	FullDelay	1.58004	1.58004e+06	2	4
4.25146	Jakarta	0	650	LastDelay	0.0917576	91757.6	1	3
4.25146	Jakarta	0	650	FullDelay	2.28971	2.28971e+06	5	3
4.25152	LA	0	1417	LastDelay	0.762752	762752	1	3
4.25152	LA	0	1417	FullDelay	0.762752	762752	1	3
4.25385	Melbourne	0	1451	LastDelay	0.343775	343775	1	4
4.25385	Melbourne	0	1451	FullDelay	1.57931	1.57931e+06	2	4
4.25915	Jakarta	0	666	LastDelay	0.0915812	91581.2	1	3
4.25915	Jakarta	0	666	FullDelay	2.27893	2.27893e+06	5	3
4.2592	LA	0	877	LastDelay	0.248582	248582	1	3
4.2592	LA	0	877	FullDelay	2.65872	2.65872e+06	3	3
4.26154	Melbourne	0	1462	LastDelay	0.344375	344375	1	4
4.26154	Melbourne	0	1462	FullDelay	1.57883	1.57883e+06	2	4
4.26684	Jakarta	0	680	LastDelay	0.0910413	91041.3	1	3
4.26684	Jakarta	0	680	FullDelay	2.27255	2.27255e+06	5	3
4.26689	LA	0	635	LastDelay	0.404166	404166	1	3
4.26689	LA	0	635	FullDelay	3.2852	3.2852e+06	4	3
4.26923	Melbourne	0	1573	LastDelay	0.343587	343587	1	4
4.26923	Melbourne	0	1573	FullDelay	0.343587	343587	1	4
4.27452	Jakarta	0	691	LastDelay	0.091717	91717	1	3
4.27452	Jakarta	0	691	FullDelay	2.27218	2.27218e+06	4	3
4.27458	LA	0	896	LastDelay	0.249508	249508	1	3
4.27458	LA	0	896	FullDelay	2.6569	2.6569e+06	3	3
4.27692	Melbourne	0	1579	LastDelay	0.343518	343518	1	4
4.27692	Melbourne	0	1579	FullDelay	0.343518	343518	1	4
4.28221	Jakarta	0	705	LastDelay	0.0900187	90018.7	1	3
4.28221	Jakarta	0	705	FullDelay	2.26328	2.26328e+06	4	3
4.28227	LA	0	1088	LastDelay	0.099658	99658	1	3
4.28227	LA	0	1088	FullDelay	1.88739	1.88739e+06	2	3
4.28461	Melbourne	0	1589	LastDelay	0.346376	346376	1	4
4.28461	Melbourne	0	1589	FullDelay	0.346376	346376	1	4
4.28639	Osaka	0	929	LastDelay	0.185551	185551	1	3
4.28639	Osaka	0	929	FullDelay	1.022	1.022e+06	2	3
4.2899	Jakarta	0	710	LastDelay	0.0912144	91214.4	1	3
4.2899	Jakarta	0	710	FullDelay	2.2664	2.2664e+06	4	3
4.28996	LA	0	1094	LastDelay	0.100743	100743	1	3
4.28996	LA	0	1094	FullDelay	1.89004	1.89004e+06	2	3
4.29229	Melbourne	0	1088	LastDelay	0.706724	706724	1	4
4.29229	Melbourne	0	1088	FullDelay	1.96563	1.96563e+06	2	4
4.29408	Osaka	0	935	LastDelay	0.18662	186620	1	3
4.29408	Osaka	0	935	FullDelay	1.02233	1.02233e+06	2	3
4.29759	Jakarta	0	720	LastDelay	0.0914084	91408.4	1	3
4.29759	Jakarta	0	720	FullDelay	2.25913	2.25913e+06	4	3
4.29764	LA	0	1105	LastDelay	0.100182	100182	1	3
4.29764	LA	0	1105	FullDelay	1.88486	1.88486e+06	2	3
4.29998	Melbourne	0	1094	LastDelay	0.710603	710603	1	4
4.29998	Melbourne	0	1094	FullDelay	1.9663	1.9663e+06	2	4
4.30528	Jakarta	0	742	LastDelay	0.0913999	91399.9	1	3
4.30528	Jakarta	0	742	FullDelay	1.82556	1.82556e+06	4	3
4.30533	LA	0	1022	LastDelay	0.173429	173429	1	3
4.30533	LA	0	1022	FullDelay	1.97419	1.97419e+06	3	3
4.30767	Melbourne	0	1612	LastDelay	0.343319	343319	1	4
4.30767	Melbourne	0	1612	FullDelay	0.343319	343319	1	4
4.31296	Jakarta	0	755	LastDelay	0.091502	91502	1	3
4.31296	Jakarta	0	755	FullDelay	1.81749	1.81749e+06	4	3
4.31302	LA	0	1120	LastDelay	0.097823	97823	1	3
4.31302	LA	0	1120	FullDelay	1.88423	1.88423e+06	2	3
4.31536	Melbourne	0	1105	LastDelay	0.719631	719631	1	4
4.31536	Melbourne	0	1105	FullDelay	1.9702	1.9702e+06	2	4
4.31715	Osaka	0	953	LastDelay	0.192314	192314	1	3
4.31715	Osaka	0	953	FullDelay	1.03248	1.03248e+06	2	3
4.32065	Jakarta	0	771	LastDelay	0.0910543	91054.3	1	3
4.32065	Jakarta	0	771	FullDelay	1.8126	1.8126e+06	4	3
4.32071	LA	0	1128	LastDelay	0.0998439	99843.9	1	3
4.32071	LA	0	1128	FullDelay	1.88337	1.88337e+06	2	3
4.32305	Melbourne	0	1626	LastDelay	0.343739	343739	1	4
4.32305	Melbourne	0	1626	FullDelay	0.343739	343739	1	4
4.32483	Osaka	0	962	LastDelay	0.193213	193213	1	3
4.32483	Osaka	0	962	FullDelay	1.02869	1.02869e+06	2	3
4.32834	Jakarta	0	783	LastDelay	0.0912286	91228.6	1	3
4.32834	Jakarta	0	783	FullDelay	1.81073	1.81073e+06	4	3
4.33073	Melbourne	0	1120	LastDelay	0.716215	716215	1	4
4.33073	Melbourne	0	1120	FullDelay	1.97184	1.97184e+06	2	4
4.33252	Osaka	0	969	LastDelay	0.193235	193235	1	3
4.33252	Osaka	0	969	FullDelay	1.03236	1.03236e+06	2	3
4.33603	Jakarta	0	792	LastDelay	0.0914307	91430.7	1	3
4.33603	Jakarta	0	792	FullDelay	1.81247	1.81247e+06	4	3
4.33842	Melbourne	0	1128	LastDelay	0.716927	716927	1	4
4.33842	Melbourne	0	1128	FullDelay	1.97179	1.97179e+06	2	4
4.34372	Jakarta	0	802	LastDelay	0.0920816	92081.6	1	3
4.34372	Jakarta	0	802	FullDelay	1.81338	1.81338e+06	4	3
4.34611	Melbourne	0	1644	LastDelay	0.343858	343858	1	4
4.34611	Melbourne	0	1644	FullDelay	0.343858	343858	1	4
4.34788	Osaka	0	21	LastDelay	0.192994	192994	1	3
4.34788	Osaka	0	21	FullDelay	4.32938	4.32938e+06	9	3
4.3514	Jakarta	0	819	LastDelay	0.0911919	91191.9	1	3
4.3514	Jakarta	0	819	FullDelay	1.80798	1.80798e+06	4	3
4.3538	Melbourne	0	1654	LastDelay	0.345605	345605	1	4
4.3538	Melbourne	0	1654	FullDelay	0.345605	345605	1	4
4.35909	Jakarta	0	831	LastDelay	0.0918297	91829.7	1	3
4.35909	Jakarta	0	831	FullDelay	1.80409	1.80409e+06	3	3
4.36149	Melbourne	0	1664	LastDelay	0.34341	343410	1	4
4.36149	Melbourne	0	1664	FullDelay	0.34341	343410	1	4
4.36325	Osaka	0	63	LastDelay	0.193168	193168	1	3
4.36325	Osaka	0	63	FullDelay	4.29931	4.29931e+06	9	3
4.36484	LA	0	929	LastDelay	0.315236	315236	1	3
4.36484	LA	0	929	FullDelay	2.71336	2.71336e+06	3	3
4.36678	Jakarta	0	843	LastDelay	0.0907537	90753.7	1	3
4.36678	Jakarta	0	843	FullDelay	1.79846	1.79846e+06	3	3
4.36917	Melbourne	0	1670	LastDelay	0.344139	344139	1	4
4.36917	Melbourne	0	1670	FullDelay	0.344139	344139	1	4
4.37095	Osaka	0	1002	LastDelay	1.03186	1.03186e+06	1	3
4.37095	Osaka	0	1002	FullDelay	1.03186	1.03186e+06	1	3
4.37253	LA	0	935	LastDelay	0.318859	318859	1	3
4.37253	LA	0	935	FullDelay	2.71612	2.71612e+06	3	3
4.37447	Jakarta	0	856	LastDelay	0.0910845	91084.5	1	3
4.37447	Jakarta	0	856	FullDelay	1.79328	1.79328e+06	3	3
4.37686	Melbourne	0	1677	LastDelay	0.344542	344542	1	4
4.37686	Melbourne	0	1677	FullDelay	0.344542	344542	1	4
4.38216	Jakarta	0	868	LastDelay	0.0900511	90051.1	1	3
4.38216	Jakarta	0	868	FullDelay	1.78796	1.78796e+06	3	3
4.38455	Melbourne	0	1684	LastDelay	0.343324	343324	1	4
4.38455	Melbourne	0	1684	FullDelay	0.343324	343324	1	4
4.38631	Osaka	0	107	LastDelay	0.193619	193619	1	3
4.38631	Osaka	0	107	FullDelay	4.27718	4.27718e+06	9	3
4.38984	Jakarta	0	882	LastDelay	0.0918236	91823.6	1	3
4.38984	Jakarta	0	882	FullDelay	1.29464	1.29464e+06	3	3
4.39223	Melbourne	0	20	LastDelay	0.0857973	85797.3	1	4
4.39223	Melbourne	0	20	FullDelay	4.37032	4.37032e+06	6	4
4.39559	LA	0	953	LastDelay	0.324114	324114	1	3
4.39559	LA	0	953	FullDelay	2.72039	2.72039e+06	3	3
4.39753	Jakarta	0	891	LastDelay	0.0915635	91563.5	1	3
4.39753	Jakarta	0	891	FullDelay	1.29398	1.29398e+06	3	3
4.39992	Melbourne	0	929	LastDelay	0.968248	968248	1	4
4.39992	Melbourne	0	929	FullDelay	2.86227	2.86227e+06	2	4
4.40328	LA	0	962	LastDelay	0.322857	322857	1	3
4.40328	LA	0	962	FullDelay	2.71728	2.71728e+06	3	3
4.40522	Jakarta	0	901	LastDelay	0.0916076	91607.6	1	3
4.40522	Jakarta	0	901	FullDelay	1.288	1.288e+06	3	3
4.40761	Melbourne	0	935	LastDelay	0.968755	968755	1	4
4.40761	Melbourne	0	935	FullDelay	2.86501	2.86501e+06	2	4
4.40936	Osaka	0	142	LastDelay	0.193325	193325	1	3
4.40936	Osaka	0	142	FullDelay	4.26499	4.26499e+06	9	3
4.41097	LA	0	969	LastDelay	0.323656	323656	1	3
4.41097	LA	0	969	FullDelay	2.71686	2.71686e+06	3	3
4.41291	Jakarta	0	912	LastDelay	0.0915934	91593.4	1	3
4.41291	Jakarta	0	912	FullDelay	1.28227	1.28227e+06	3	3
4.41529	Melbourne	0	1712	LastDelay	0.345841	345841	1	4
4.41529	Melbourne	0	1712	FullDelay	0.345841	345841	1	4
4.41706	Osaka	0	1062	LastDelay	0.445722	445722	1	3
4.41706	Osaka	0	1062	FullDelay	0.445722	445722	1	3
4.4206	Jakarta	0	924	LastDelay	0.0917517	91751.7	1	3
4.4206	Jakarta	0	924	FullDelay	1.27994	1.27994e+06	3	3
4.4218	LA	0	21	LastDelay	0.913104	913104	1	3
4.4218	LA	0	21	FullDelay	4.40483	4.40483e+06	6	3
4.42298	Melbourne	0	1717	LastDelay	0.347906	347906	1	4
4.42298	Melbourne	0	1717	FullDelay	0.347906	347906	1	4
4.42474	Osaka	0	169	LastDelay	0.193585	193585	1	3
4.42474	Osaka	0	169	FullDelay	4.2506	4.2506e+06	9	3
4.42828	Jakarta	0	931	LastDelay	0.0913227	91322.7	1	3
4.42828	Jakarta	0	931	FullDelay	1.2799	1.2799e+06	3	3
4.43067	Melbourne	0	953	LastDelay	0.973957	973957	1	4
4.43067	Melbourne	0	953	FullDelay	2.86786	2.86786e+06	2	4
4.43242	Osaka	0	191	LastDelay	0.19189	191890	1	3
4.43242	Osaka	0	191	FullDelay	4.23005	4.23005e+06	9	3
4.43597	Jakarta	0	940	LastDelay	0.0911761	91176.1	1	3
4.43597	Jakarta	0	940	FullDelay	1.2796	1.2796e+06	3	3
4.43717	LA	0	63	LastDelay	0.908469	908469	1	3
4.43717	LA	0	63	FullDelay	4.38219	4.38219e+06	6	3
4.43836	Melbourne	0	962	LastDelay	0.973976	973976	1	4
4.43836	Melbourne	0	962	FullDelay	2.86658	2.86658e+06	2	4
4.44366	Jakarta	0	948	LastDelay	0.0913779	91377.9	1	3
4.44366	Jakarta	0	948	FullDelay	1.28102	1.28102e+06	3	3
4.44487	LA	0	1002	LastDelay	0.329155	329155	1	3
4.44487	LA	0	1002	FullDelay	2.1339	2.1339e+06	3	3
4.44605	Melbourne	0	969	LastDelay	0.972456	972456	1	4
4.44605	Melbourne	0	969	FullDelay	2.8693	2.8693e+06	2	4
4.44778	Osaka	0	218	LastDelay	0.193257	193257	1	3
4.44778	Osaka	0	218	FullDelay	4.21967	4.21967e+06	9	3
4.45135	Jakarta	0	955	LastDelay	0.0917028	91702.8	1	3
4.45135	Jakarta	0	955	FullDelay	1.28074	1.28074e+06	3	3
4.45373	Melbourne	0	1742	LastDelay	0.349693	349693	1	4
4.45373	Melbourne	0	1742	FullDelay	0.349693	349693	1	4
4.45904	Jakarta	0	963	LastDelay	0.0914999	91499.9	1	3
4.45904	Jakarta	0	963	FullDelay	1.27709	1.27709e+06	3	3
4.46023	LA	0	107	LastDelay	0.905535	905535	1	3
4.46023	LA	0	107	FullDelay	4.36297	4.36297e+06	6	3
4.46141	Melbourne	0	21	LastDelay	0.15399	153990	1	4
4.46141	Melbourne	0	21	FullDelay	4.439	4.439e+06	6	4
4.46316	Osaka	0	1114	LastDelay	0.431104	431104	1	3
4.46316	Osaka	0	1114	FullDelay	0.431104	431104	1	3
4.46672	Jakarta	0	977	LastDelay	0.0909453	90945.3	1	3
4.46672	Jakarta	0	977	FullDelay	1.27236	1.27236e+06	3	3
4.4691	Melbourne	0	1754	LastDelay	0.349239	349239	1	4
4.4691	Melbourne	0	1754	FullDelay	0.349239	349239	1	4
4.47085	Osaka	0	1121	LastDelay	0.433204	433204	1	3
4.47085	Osaka	0	1121	FullDelay	0.433204	433204	1	3
4.47441	Jakarta	0	993	LastDelay	0.091318	91318	1	3
4.47441	Jakarta	0	993	FullDelay	0.68992	689920	2	3
4.47678	Melbourne	0	63	LastDelay	0.149027	149027	1	4
4.47678	Melbourne	0	63	FullDelay	4.41224	4.41224e+06	6	4
4.47751	LA	0	1434	LastDelay	0.159165	159165	1	3
4.47751	LA	0	1434	FullDelay	0.159165	159165	1	3
4.47854	Osaka	0	1130	LastDelay	0.430152	430152	1	3
4.47854	Osaka	0	1130	FullDelay	0.430152	430152	1	3
4.4821	Jakarta	0	1007	LastDelay	0.0913534	91353.4	1	3
4.4821	Jakarta	0	1007	FullDelay	0.685839	685839	2	3
4.48447	Melbourne	0	1002	LastDelay	0.977827	977827	1	4
4.48447	Melbourne	0	1002	FullDelay	2.87083	2.87083e+06	2	4
4.48519	LA	0	142	LastDelay	0.908347	908347	1	3
4.48519	LA	0	142	FullDelay	4.35526	4.35526e+06	6	3
4.48623	Osaka	0	1137	LastDelay	0.428895	428895	1	3
4.48623	Osaka	0	1137	FullDelay	0.428895	428895	1	3
4.48979	Jakarta	0	1018	LastDelay	0.0912328	91232.8	1	3
4.48979	Jakarta	0	1018	FullDelay	0.680938	680938	2	3
4.49216	Melbourne	0	1780	LastDelay	0.350337	350337	1	4
4.49216	Melbourne	0	1780	FullDelay	0.350337	350337	1	4
4.49287	LA	0	1441	LastDelay	0.167425	167425	1	3
4.49287	LA	0	1441	FullDelay	0.167425	167425	1	3
4.49391	Osaka	0	302	LastDelay	0.192794	192794	1	3
4.49391	Osaka	0	302	FullDelay	4.17855	4.17855e+06	8	3
4.49748	Jakarta	0	1025	LastDelay	0.0916184	91618.4	1	3
4.49748	Jakarta	0	1025	FullDelay	0.68159	681590	2	3
4.49984	Melbourne	0	107	LastDelay	0.147726	147726	1	4
4.49984	Melbourne	0	107	FullDelay	4.39648	4.39648e+06	6	4
4.50056	LA	0	1442	LastDelay	0.174526	174526	1	3
4.50056	LA	0	1442	FullDelay	0.174526	174526	1	3
4.50516	Jakarta	0	1035	LastDelay	0.0904469	90446.9	1	3
4.50516	Jakarta	0	1035	FullDelay	0.679511	679511	2	3
4.50753	Melbourne	0	1799	LastDelay	0.350462	350462	1	4
4.50753	Melbourne	0	1799	FullDelay	0.350462	350462	1	4
4.50825	LA	0	1449	LastDelay	0.17812	178120	1	3
4.50825	LA	0	1449	FullDelay	0.17812	178120	1	3
4.51285	Jakarta	0	1042	LastDelay	0.0913839	91383.9	1	3
4.51285	Jakarta	0	1042	FullDelay	0.680272	680272	2	3
4.51521	Melbourne	0	1808	LastDelay	0.34999	349990	1	4
4.51521	Melbourne	0	1808	FullDelay	0.34999	349990	1	4
4.51594	LA	0	1451	LastDelay	0.18518	185180	1	3
4.51594	LA	0	1451	FullDelay	0.18518	185180	1	3
4.51698	Osaka	0	346	LastDelay	0.193022	193022	1	3
4.51698	Osaka	0	346	FullDelay	4.08107	4.08107e+06	8	3
4.52054	Jakarta	0	1049	LastDelay	0.0912421	91242.1	1	3
4.52054	Jakarta	0	1049	FullDelay	0.680558	680558	2	3
4.52289	Melbourne	0	142	LastDelay	0.150455	150455	1	4
4.52289	Melbourne	0	142	FullDelay	4.38135	4.38135e+06	6	4
4.52363	LA	0	1062	LastDelay	0.361186	361186	1	3
4.52363	LA	0	1062	FullDelay	2.15006	2.15006e+06	3	3
4.52467	Osaka	0	1178	LastDelay	0.425013	425013	1	3
4.52467	Osaka	0	1178	FullDelay	0.425013	425013	1	3
4.52823	Jakarta	0	1107	LastDelay	0.0946148	94614.8	1	3
4.52823	Jakarta	0	1107	FullDelay	0.0946148	94614.8	1	3
4.53058	Melbourne	0	1062	LastDelay	0.97004	970040	1	4
4.53058	Melbourne	0	1062	FullDelay	2.23419	2.23419e+06	2	4
4.53131	LA	0	169	LastDelay	0.937055	937055	1	3
4.53131	LA	0	169	FullDelay	4.37256	4.37256e+06	6	3
4.53592	Jakarta	0	1108	LastDelay	0.100644	100644	1	3
4.53592	Jakarta	0	1108	FullDelay	0.100644	100644	1	3
4.53826	Melbourne	0	169	LastDelay	0.1544	154400	1	4
4.53826	Melbourne	0	169	FullDelay	4.3667	4.3667e+06	6	4
4.53899	LA	0	1459	LastDelay	0.198811	198811	1	3
4.53899	LA	0	1459	FullDelay	0.198811	198811	1	3
4.5436	Jakarta	0	1109	LastDelay	0.107011	107011	1	3
4.5436	Jakarta	0	1109	FullDelay	0.107011	107011	1	3
4.54594	Melbourne	0	191	LastDelay	0.150959	150959	1	4
4.54594	Melbourne	0	191	FullDelay	4.35168	4.35168e+06	6	4
4.54668	LA	0	1462	LastDelay	0.202785	202785	1	3
4.54668	LA	0	1462	FullDelay	0.202785	202785	1	3
4.54773	Osaka	0	409	LastDelay	0.192854	192854	1	3
4.54773	Osaka	0	409	FullDelay	3.92492	3.92492e+06	8	3
4.55129	Jakarta	0	1110	LastDelay	0.114421	114421	1	3
4.55129	Jakarta	0	1110	FullDelay	0.114421	114421	1	3
4.55363	Melbourne	0	1842	LastDelay	0.350207	350207	1	4
4.55363	Melbourne	0	1842	FullDelay	0.350207	350207	1	4
4.55436	LA	0	191	LastDelay	0.946923	946923	1	3
4.55436	LA	0	191	FullDelay	4.3745	4.3745e+06	6	3
4.55898	Jakarta	0	1111	LastDelay	0.121644	121644	1	3
4.55898	Jakarta	0	1111	FullDelay	0.121644	121644	1	3
4.56131	Melbourne	0	218	LastDelay	0.152442	152442	1	4
4.56131	Melbourne	0	218	FullDelay	4.33794	4.33794e+06	6	4
4.56205	LA	0	1470	LastDelay	0.210527	210527	1	3
4.56205	LA	0	1470	FullDelay	0.210527	210527	1	3
4.56311	Osaka	0	431	LastDelay	0.193054	193054	1	3
4.56311	Osaka	0	431	FullDelay	3.91511	3.91511e+06	8	3
4.56667	Jakarta	0	1112	LastDelay	0.127758	127758	1	3
4.56667	Jakarta	0	1112	FullDelay	0.127758	127758	1	3
4.569	Melbourne	0	1857	LastDelay	0.350109	350109	1	4
4.569	Melbourne	0	1857	FullDelay	0.350109	350109	1	4
4.56973	LA	0	218	LastDelay	0.947842	947842	1	3
4.56973	LA	0	218	FullDelay	4.3577	4.3577e+06	6	3
4.57436	Jakarta	0	1113	LastDelay	0.134501	134501	1	3
4.57436	Jakarta	0	1113	FullDelay	0.134501	134501	1	3
4.57523	Osaka	0	1010	LastDelay	0.0113253	11325.3	1	3
4.57523	Osaka	0	1010	FullDelay	1.22673	1.22673e+06	2	3
4.57669	Melbourne	0	1114	LastDelay	0.970155	970155	1	4
4.57669	Melbourne	0	1114	FullDelay	2.22381	2.22381e+06	2	4
4.57742	LA	0	1114	LastDelay	0.368591	368591	1	3
4.57742	LA	0	1114	FullDelay	2.15356	2.15356e+06	2	3
4.58204	Jakarta	0	1114	LastDelay	0.140441	140441	1	3
4.58204	Jakarta	0	1114	FullDelay	0.140441	140441	1	3
4.58292	Osaka	0	471	LastDelay	0.196674	196674	1	3
4.58292	Osaka	0	471	FullDelay	3.89583	3.89583e+06	7	3
4.58437	Melbourne	0	1121	LastDelay	0.9694	969400	1	4
4.58437	Melbourne	0	1121	FullDelay	2.22546	2.22546e+06	2	4
4.58511	LA	0	1121	LastDelay	0.368464	368464	1	3
4.58511	LA	0	1121	FullDelay	2.15478	2.15478e+06	2	3
4.58973	Jakarta	0	1115	LastDelay	0.147114	147114	1	3
4.58973	Jakarta	0	1115	FullDelay	0.147114	147114	1	3
4.59206	Melbourne	0	1130	LastDelay	0.968508	968508	1	4
4.59206	Melbourne	0	1130	FullDelay	2.22347	2.22347e+06	2	4
4.59279	LA	0	1130	LastDelay	0.36909	369090	1	3
4.59279	LA	0	1130	FullDelay	2.15459	2.15459e+06	2	3
4.59742	Jakarta	0	1116	LastDelay	0.154388	154388	1	3
4.59742	Jakarta	0	1116	FullDelay	0.154388	154388	1	3
4.59975	Melbourne	0	1137	LastDelay	0.968334	968334	1	4
4.59975	Melbourne	0	1137	FullDelay	2.22267	2.22267e+06	2	4
4.60048	LA	0	1137	LastDelay	0.368819	368819	1	3
4.60048	LA	0	1137	FullDelay	2.15609	2.15609e+06	2	3
4.60511	Jakarta	0	1122	LastDelay	0.155041	155041	1	3
4.60511	Jakarta	0	1122	FullDelay	0.155041	155041	1	3
4.60528	Osaka	0	1180	LastDelay	0.0113253	11325.3	1	3
4.60528	Osaka	0	1180	FullDelay	0.0113253	11325.3	1	3
4.60744	Melbourne	0	302	LastDelay	0.15014	150140	1	4
4.60744	Melbourne	0	302	FullDelay	4.31109	4.31109e+06	6	4
4.60817	LA	0	1523	LastDelay	0.201971	201971	1	3
4.60817	LA	0	1523	FullDelay	0.201971	201971	1	3
4.6128	Jakarta	0	1129	LastDelay	0.154754	154754	1	3
4.6128	Jakarta	0	1129	FullDelay	0.154754	154754	1	3
4.61297	Osaka	0	1181	LastDelay	0.0184321	18432.1	1	3
4.61297	Osaka	0	1181	FullDelay	0.0184321	18432.1	1	3
4.61513	Melbourne	0	1901	LastDelay	0.34988	349880	1	4
4.61513	Melbourne	0	1901	FullDelay	0.34988	349880	1	4
4.61586	LA	0	302	LastDelay	0.939629	939629	1	3
4.61586	LA	0	302	FullDelay	4.31921	4.31921e+06	6	3
4.62048	Jakarta	0	1123	LastDelay	0.168986	168986	1	3
4.62048	Jakarta	0	1123	FullDelay	0.168986	168986	1	3
4.62066	Osaka	0	1182	LastDelay	0.0252642	25264.2	1	3
4.62066	Osaka	0	1182	FullDelay	0.0252642	25264.2	1	3
4.62281	Melbourne	0	1909	LastDelay	0.350496	350496	1	4
4.62281	Melbourne	0	1909	FullDelay	0.350496	350496	1	4
4.62355	LA	0	1543	LastDelay	0.197995	197995	1	3
4.62355	LA	0	1543	FullDelay	0.197995	197995	1	3
4.62817	Jakarta	0	1146	LastDelay	0.155511	155511	1	3
4.62817	Jakarta	0	1146	FullDelay	0.155511	155511	1	3
4.62835	Osaka	0	551	LastDelay	0.197829	197829	1	3
4.62835	Osaka	0	551	FullDelay	3.51149	3.51149e+06	6	3
4.6305	Melbourne	0	346	LastDelay	0.150301	150301	1	4
4.6305	Melbourne	0	346	FullDelay	4.29833	4.29833e+06	5	4
4.63123	LA	0	346	LastDelay	0.931349	931349	1	3
4.63123	LA	0	346	FullDelay	4.28429	4.28429e+06	6	3
4.63586	Jakarta	0	1153	LastDelay	0.155252	155252	1	3
4.63586	Jakarta	0	1153	FullDelay	0.155252	155252	1	3
4.63603	Osaka	0	1196	LastDelay	0.0247282	24728.2	1	3
4.63603	Osaka	0	1196	FullDelay	0.0247282	24728.2	1	3
4.63819	Melbourne	0	1178	LastDelay	0.968502	968502	1	4
4.63819	Melbourne	0	1178	FullDelay	2.21891	2.21891e+06	2	4
4.63892	LA	0	1550	LastDelay	0.20693	206930	1	3
4.63892	LA	0	1550	FullDelay	0.20693	206930	1	3
4.64354	Jakarta	0	15	LastDelay	0.091664	91664	1	3
4.64354	Jakarta	0	15	FullDelay	4.6295	4.6295e+06	11	3
4.64372	Osaka	0	560	LastDelay	0.209432	209432	1	3
4.64372	Osaka	0	560	FullDelay	3.51339	3.51339e+06	6	3
4.64588	Melbourne	0	1935	LastDelay	0.349608	349608	1	4
4.64588	Melbourne	0	1935	FullDelay	0.349608	349608	1	4
4.64661	LA	0	1178	LastDelay	0.376266	376266	1	3
4.64661	LA	0	1178	FullDelay	2.16261	2.16261e+06	2	3
4.65122	Jakarta	0	27	LastDelay	0.0914978	91497.8	1	3
4.65122	Jakarta	0	27	FullDelay	4.62274	4.62274e+06	11	3
4.65141	Osaka	0	1199	LastDelay	0.0372924	37292.4	1	3
4.65141	Osaka	0	1199	FullDelay	0.0372924	37292.4	1	3
4.65357	Melbourne	0	1182	LastDelay	0.981721	981721	1	4
4.65357	Melbourne	0	1182	FullDelay	2.23075	2.23075e+06	2	4
4.6543	LA	0	1182	LastDelay	0.380983	380983	1	3
4.6543	LA	0	1182	FullDelay	2.16573	2.16573e+06	2	3
4.65891	Jakarta	0	1169	LastDelay	0.162454	162454	1	3
4.65891	Jakarta	0	1169	FullDelay	0.162454	162454	1	3
4.6591	Osaka	0	571	LastDelay	0.219787	219787	1	3
4.6591	Osaka	0	571	FullDelay	3.51729	3.51729e+06	6	3
4.66125	Melbourne	0	409	LastDelay	0.152661	152661	1	4
4.66125	Melbourne	0	409	FullDelay	4.26144	4.26144e+06	5	4
4.66199	LA	0	1573	LastDelay	0.206862	206862	1	3
4.66199	LA	0	1573	FullDelay	0.206862	206862	1	3
4.66659	Jakarta	0	52	LastDelay	0.0917166	91716.6	1	3
4.66659	Jakarta	0	52	FullDelay	4.61872	4.61872e+06	10	3
4.66679	Osaka	0	1204	LastDelay	0.0452817	45281.7	1	3
4.66679	Osaka	0	1204	FullDelay	0.0452817	45281.7	1	3
4.66894	Melbourne	0	1199	LastDelay	0.98086	980860	1	4
4.66894	Melbourne	0	1199	FullDelay	2.23104	2.23104e+06	2	4
4.66967	LA	0	1579	LastDelay	0.208294	208294	1	3
4.66967	LA	0	1579	FullDelay	0.208294	208294	1	3
4.67428	Jakarta	0	1191	LastDelay	0.155135	155135	1	3
4.67428	Jakarta	0	1191	FullDelay	0.155135	155135	1	3
4.67447	Osaka	0	1213	LastDelay	0.04411	44110	1	3
