Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.91958	Osaka	0	1018	LastDelay	1.1415	1.1415e+06	1	3
4.91958	Osaka	0	1018	FullDelay	1.87963	1.87963e+06	2	3
4.92351	Jakarta	0	1246	LastDelay	0.145885	145885	1	3
4.92351	Jakarta	0	1246	FullDelay	0.145885	145885	1	3
4.92477	LA	0	840	LastDelay	1.24472	1.24472e+06	1	3
4.92477	LA	0	840	FullDelay	3.15901	3.15901e+06	3	3
4.92645	Osaka	0	344	LastDelay	0.170355	170355	1	3
4.92645	Osaka	0	344	FullDelay	4.55706	4.55706e+06	8	3
4.92947	Melbourne	0	241	LastDelay	0.622051	622051	1	4
4.92947	Melbourne	0	241	FullDelay	4.68447	4.68447e+06	6	4
4.93038	Jakarta	0	1252	LastDelay	0.146785	146785	1	3
4.93038	Jakarta	0	1252	FullDelay	0.146785	146785	1	3
4.93163	LA	0	95	LastDelay	0.144668	144668	1	3
4.93163	LA	0	95	FullDelay	4.84568	4.84568e+06	6	3
4.93332	Osaka	0	361	LastDelay	0.170874	170874	1	3
4.93332	Osaka	0	361	FullDelay	4.54789	4.54789e+06	8	3
4.93634	Melbourne	0	252	LastDelay	0.622866	622866	1	4
4.93634	Melbourne	0	252	FullDelay	4.68249	4.68249e+06	6	4
4.93725	Jakarta	0	1248	LastDelay	0.15776	157760	1	3
4.93725	Jakarta	0	1248	FullDelay	0.15776	157760	1	3
4.93851	LA	0	1820	LastDelay	0.37254	372540	1	3
4.93851	LA	0	1820	FullDelay	0.37254	372540	1	3
4.94019	Osaka	0	1049	LastDelay	1.13593	1.13593e+06	1	3
4.94019	Osaka	0	1049	FullDelay	1.86489	1.86489e+06	2	3
4.94322	Melbourne	0	269	LastDelay	0.625637	625637	1	4
4.94322	Melbourne	0	269	FullDelay	4.67172	4.67172e+06	6	4
4.94411	Jakarta	0	44	LastDelay	0.0821475	82147.5	1	3
4.94411	Jakarta	0	44	FullDelay	4.90194	4.90194e+06	11	3
4.94537	LA	0	132	LastDelay	0.142359	142359	1	3
4.94537	LA	0	132	FullDelay	4.82462	4.82462e+06	6	3
4.94707	Osaka	0	1075	LastDelay	0.518268	518268	1	3
4.94707	Osaka	0	1075	FullDelay	1.84538	1.84538e+06	2	3
4.95009	Melbourne	0	294	LastDelay	0.624055	624055	1	4
4.95009	Melbourne	0	294	FullDelay	4.66043	4.66043e+06	6	4
4.95098	Jakarta	0	62	LastDelay	0.0827251	82725.1	1	3
4.95098	Jakarta	0	62	FullDelay	4.8923	4.8923e+06	11	3
4.95224	LA	0	884	LastDelay	1.24172	1.24172e+06	1	3
4.95224	LA	0	884	FullDelay	3.14318	3.14318e+06	3	3
4.95394	Osaka	0	1086	LastDelay	0.519213	519213	1	3
4.95394	Osaka	0	1086	FullDelay	1.84129	1.84129e+06	2	3
4.95696	Melbourne	0	310	LastDelay	0.624854	624854	1	4
4.95696	Melbourne	0	310	FullDelay	4.65111	4.65111e+06	6	4
4.95784	Jakarta	0	83	LastDelay	0.0827787	82778.7	1	3
4.95784	Jakarta	0	83	FullDelay	4.87853	4.87853e+06	11	3
4.95911	LA	0	896	LastDelay	1.24109	1.24109e+06	1	3
4.95911	LA	0	896	FullDelay	3.13792	3.13792e+06	3	3
4.96384	Melbourne	0	1018	LastDelay	0.270314	270314	1	4
4.96384	Melbourne	0	1018	FullDelay	3.08987	3.08987e+06	4	4
4.96471	Jakarta	0	99	LastDelay	0.0812607	81260.7	1	3
4.96471	Jakarta	0	99	FullDelay	4.86894	4.86894e+06	11	3
4.96768	Osaka	0	441	LastDelay	0.170412	170412	1	3
4.96768	Osaka	0	441	FullDelay	4.27689	4.27689e+06	8	3
4.97071	Melbourne	0	1343	LastDelay	0.0143665	14366.5	1	4
4.97071	Melbourne	0	1343	FullDelay	1.9272	1.9272e+06	3	4
4.97158	Jakarta	0	1283	LastDelay	0.154441	154441	1	3
4.97158	Jakarta	0	1283	FullDelay	0.154441	154441	1	3
4.97285	LA	0	1847	LastDelay	0.378707	378707	1	3
4.97285	LA	0	1847	FullDelay	0.378707	378707	1	3
4.97758	Melbourne	0	344	LastDelay	0.631755	631755	1	4
4.97758	Melbourne	0	344	FullDelay	4.64607	4.64607e+06	6	4
4.97845	Jakarta	0	1290	LastDelay	0.155759	155759	1	3
4.97845	Jakarta	0	1290	FullDelay	0.155759	155759	1	3
4.97972	LA	0	931	LastDelay	1.24177	1.24177e+06	1	3
4.97972	LA	0	931	FullDelay	3.12428	3.12428e+06	3	3
4.98445	Melbourne	0	361	LastDelay	0.632612	632612	1	4
4.98445	Melbourne	0	361	FullDelay	4.63535	4.63535e+06	6	4
4.98531	Jakarta	0	182	LastDelay	0.0822863	82286.3	1	3
4.98531	Jakarta	0	182	FullDelay	4.80985	4.80985e+06	11	3
4.98659	LA	0	937	LastDelay	1.24201	1.24201e+06	1	3
4.98659	LA	0	937	FullDelay	3.12543	3.12543e+06	3	3
4.99132	Melbourne	0	1355	LastDelay	0.0242528	24252.8	1	4
4.99132	Melbourne	0	1355	FullDelay	1.93633	1.93633e+06	3	4
4.99219	Jakarta	0	1306	LastDelay	0.153852	153852	1	3
4.99219	Jakarta	0	1306	FullDelay	0.153852	153852	1	3
4.99346	LA	0	81	LastDelay	0.215252	215252	1	3
4.99346	LA	0	81	FullDelay	4.92191	4.92191e+06	6	3
4.9982	Melbourne	0	1049	LastDelay	0.283824	283824	1	4
4.9982	Melbourne	0	1049	FullDelay	3.0948	3.0948e+06	4	4
4.99906	Jakarta	0	256	LastDelay	0.0820828	82082.8	1	3
4.99906	Jakarta	0	256	FullDelay	4.75384	4.75384e+06	11	3
5.00033	LA	0	1866	LastDelay	0.385806	385806	1	3
5.00033	LA	0	1866	FullDelay	0.385806	385806	1	3
5.00507	Melbourne	0	1075	LastDelay	0.271959	271959	1	4
5.00507	Melbourne	0	1075	FullDelay	3.0768	3.0768e+06	4	4
5.00593	Jakarta	0	281	LastDelay	0.0826906	82690.6	1	3
5.00593	Jakarta	0	281	FullDelay	4.6598	4.6598e+06	10	3
5.00891	Osaka	0	547	LastDelay	0.171052	171052	1	3
5.00891	Osaka	0	547	FullDelay	4.20692	4.20692e+06	8	3
5.01194	Melbourne	0	1086	LastDelay	0.27239	272390	1	4
5.01194	Melbourne	0	1086	FullDelay	3.07004	3.07004e+06	4	4
5.0128	Jakarta	0	299	LastDelay	0.0827057	82705.7	1	3
5.0128	Jakarta	0	299	FullDelay	4.50445	4.50445e+06	9	3
5.01407	LA	0	960	LastDelay	1.25316	1.25316e+06	1	3
5.01407	LA	0	960	FullDelay	3.12542	3.12542e+06	3	3
5.01579	Osaka	0	557	LastDelay	0.170523	170523	1	3
5.01579	Osaka	0	557	FullDelay	4.20481	4.20481e+06	8	3
5.01881	Melbourne	0	441	LastDelay	0.640075	640075	1	4
5.01881	Melbourne	0	441	FullDelay	4.57814	4.57814e+06	5	4
5.01967	Jakarta	0	318	LastDelay	0.0818268	81826.8	1	3
5.01967	Jakarta	0	318	FullDelay	4.48884	4.48884e+06	9	3
5.02094	LA	0	1878	LastDelay	0.393271	393271	1	3
5.02094	LA	0	1878	FullDelay	0.393271	393271	1	3
5.02266	Osaka	0	1173	LastDelay	1.17478	1.17478e+06	1	3
5.02266	Osaka	0	1173	FullDelay	1.17478	1.17478e+06	1	3
5.02655	Jakarta	0	332	LastDelay	0.0822375	82237.5	1	3
5.02655	Jakarta	0	332	FullDelay	4.48168	4.48168e+06	9	3
5.0278	LA	0	241	LastDelay	0.172102	172102	1	3
5.0278	LA	0	241	FullDelay	4.7946	4.7946e+06	6	3
5.02953	Osaka	0	939	LastDelay	0.0122494	12249.4	1	3
5.02953	Osaka	0	939	FullDelay	2.44384	2.44384e+06	4	3
5.03342	Jakarta	0	367	LastDelay	0.0826433	82643.3	1	3
5.03342	Jakarta	0	367	FullDelay	4.23359	4.23359e+06	9	3
5.03467	LA	0	252	LastDelay	0.174808	174808	1	3
5.03467	LA	0	252	FullDelay	4.79039	4.79039e+06	6	3
5.0364	Osaka	0	1178	LastDelay	1.18288	1.18288e+06	1	3
5.0364	Osaka	0	1178	FullDelay	1.18288	1.18288e+06	1	3
5.04029	Jakarta	0	393	LastDelay	0.0828137	82813.7	1	3
5.04029	Jakarta	0	393	FullDelay	4.21721	4.21721e+06	9	3
5.04154	LA	0	269	LastDelay	0.17649	176490	1	3
5.04154	LA	0	269	FullDelay	4.7765	4.7765e+06	6	3
5.04327	Osaka	0	1186	LastDelay	1.18024	1.18024e+06	1	3
5.04327	Osaka	0	1186	FullDelay	1.18024	1.18024e+06	1	3
5.04716	Jakarta	0	409	LastDelay	0.0824105	82410.5	1	3
5.04716	Jakarta	0	409	FullDelay	4.21224	4.21224e+06	9	3
5.04841	LA	0	294	LastDelay	0.174483	174483	1	3
5.04841	LA	0	294	FullDelay	4.76062	4.76062e+06	6	3
5.05015	Osaka	0	625	LastDelay	0.177592	177592	1	3
5.05015	Osaka	0	625	FullDelay	3.73109	3.73109e+06	6	3
5.05317	Melbourne	0	547	LastDelay	0.618967	618967	1	4
5.05317	Melbourne	0	547	FullDelay	4.22359	4.22359e+06	5	4
5.05403	Jakarta	0	429	LastDelay	0.0814919	81491.9	1	3
5.05403	Jakarta	0	429	FullDelay	4.20156	4.20156e+06	8	3
5.05528	LA	0	310	LastDelay	0.178206	178206	1	3
5.05528	LA	0	310	FullDelay	4.74992	4.74992e+06	6	3
5.05702	Osaka	0	641	LastDelay	0.177475	177475	1	3
5.05702	Osaka	0	641	FullDelay	3.72414	3.72414e+06	6	3
5.06004	Melbourne	0	557	LastDelay	0.620348	620348	1	4
5.06004	Melbourne	0	557	FullDelay	4.21988	4.21988e+06	5	4
5.06091	Jakarta	0	450	LastDelay	0.082149	82149	1	3
5.06091	Jakarta	0	450	FullDelay	4.18863	4.18863e+06	8	3
5.06215	LA	0	1018	LastDelay	1.25533	1.25533e+06	1	3
5.06215	LA	0	1018	FullDelay	3.11631	3.11631e+06	2	3
5.06389	Osaka	0	992	LastDelay	0.0198428	19842.8	1	3
5.06389	Osaka	0	992	FullDelay	2.43058	2.43058e+06	3	3
5.06692	Melbourne	0	1173	LastDelay	0.264374	264374	1	4
5.06692	Melbourne	0	1173	FullDelay	2.2141	2.2141e+06	3	4
5.06778	Jakarta	0	473	LastDelay	0.0822738	82273.8	1	3
5.06778	Jakarta	0	473	FullDelay	4.17163	4.17163e+06	8	3
5.06903	LA	0	344	LastDelay	0.176538	176538	1	3
5.06903	LA	0	344	FullDelay	4.72446	4.72446e+06	6	3
5.07076	Osaka	0	650	LastDelay	0.184652	184652	1	3
5.07076	Osaka	0	650	FullDelay	3.72877	3.72877e+06	5	3
5.07379	Melbourne	0	1178	LastDelay	0.264178	264178	1	4
5.07379	Melbourne	0	1178	FullDelay	2.21545	2.21545e+06	3	4
5.07465	Jakarta	0	500	LastDelay	0.0824397	82439.7	1	3
5.07465	Jakarta	0	500	FullDelay	3.8417	3.8417e+06	8	3
5.0759	LA	0	361	LastDelay	0.17564	175640	1	3
5.0759	LA	0	361	FullDelay	4.7142	4.7142e+06	6	3
5.07763	Osaka	0	668	LastDelay	0.184615	184615	1	3
5.07763	Osaka	0	668	FullDelay	3.72028	3.72028e+06	5	3
5.08066	Melbourne	0	1186	LastDelay	0.264348	264348	1	4
5.08066	Melbourne	0	1186	FullDelay	2.21354	2.21354e+06	3	4
5.08152	Jakarta	0	524	LastDelay	0.0812409	81240.9	1	3
5.08152	Jakarta	0	524	FullDelay	3.82626	3.82626e+06	8	3
5.08277	LA	0	1049	LastDelay	1.24588	1.24588e+06	1	3
5.08277	LA	0	1049	FullDelay	3.1045	3.1045e+06	2	3
5.08451	Osaka	0	1012	LastDelay	0.0293095	29309.5	1	3
5.08451	Osaka	0	1012	FullDelay	2.04845	2.04845e+06	3	3
5.08753	Melbourne	0	1560	LastDelay	0.0993699	99369.9	1	4
5.08753	Melbourne	0	1560	FullDelay	0.0993699	99369.9	1	4
5.08839	Jakarta	0	543	LastDelay	0.0825769	82576.9	1	3
5.08839	Jakarta	0	543	FullDelay	3.81221	3.81221e+06	8	3
5.08964	LA	0	1075	LastDelay	1.22692	1.22692e+06	1	3
5.08964	LA	0	1075	FullDelay	3.08146	3.08146e+06	2	3
5.09138	Osaka	0	1235	LastDelay	0.592687	592687	1	3
5.09138	Osaka	0	1235	FullDelay	0.592687	592687	1	3
5.0944	Melbourne	0	625	LastDelay	0.625455	625455	1	4
5.0944	Melbourne	0	625	FullDelay	4.18433	4.18433e+06	5	4
5.09527	Jakarta	0	558	LastDelay	0.0828579	82857.9	1	3
5.09527	Jakarta	0	558	FullDelay	3.8087	3.8087e+06	8	3
5.09651	LA	0	1086	LastDelay	1.22509	1.22509e+06	1	3
5.09651	LA	0	1086	FullDelay	3.07727	3.07727e+06	2	3
5.09825	Osaka	0	699	LastDelay	0.191004	191004	1	3
5.09825	Osaka	0	699	FullDelay	3.71454	3.71454e+06	5	3
5.10128	Melbourne	0	641	LastDelay	0.623769	623769	1	4
5.10128	Melbourne	0	641	FullDelay	4.17807	4.17807e+06	5	4
5.10214	Jakarta	0	578	LastDelay	0.0817914	81791.4	1	3
5.10214	Jakarta	0	578	FullDelay	3.79285	3.79285e+06	7	3
5.10339	LA	0	1963	LastDelay	0.398659	398659	1	3
5.10339	LA	0	1963	FullDelay	0.398659	398659	1	3
5.10512	Osaka	0	1245	LastDelay	0.595168	595168	1	3
5.10512	Osaka	0	1245	FullDelay	0.595168	595168	1	3
5.10815	Melbourne	0	650	LastDelay	0.624876	624876	1	4
5.10815	Melbourne	0	650	FullDelay	4.17821	4.17821e+06	5	4
5.10901	Jakarta	0	590	LastDelay	0.0826836	82683.6	1	3
5.10901	Jakarta	0	590	FullDelay	3.79067	3.79067e+06	7	3
5.11026	LA	0	441	LastDelay	0.181206	181206	1	3
5.11026	LA	0	441	FullDelay	4.4303	4.4303e+06	5	3
5.11199	Osaka	0	732	LastDelay	0.19174	191740	1	3
5.11199	Osaka	0	732	FullDelay	3.29626	3.29626e+06	5	3
5.11502	Melbourne	0	668	LastDelay	0.623089	623089	1	4
5.11502	Melbourne	0	668	FullDelay	4.16929	4.16929e+06	5	4
5.11588	Jakarta	0	603	LastDelay	0.08287	82870	1	3
5.11588	Jakarta	0	603	FullDelay	3.78573	3.78573e+06	7	3
5.11713	LA	0	1977	LastDelay	0.395615	395615	1	3
5.11713	LA	0	1977	FullDelay	0.395615	395615	1	3
5.11887	Osaka	0	1266	LastDelay	0.586783	586783	1	3
5.11887	Osaka	0	1266	FullDelay	0.586783	586783	1	3
5.12189	Melbourne	0	1235	LastDelay	0.265499	265499	1	4
5.12189	Melbourne	0	1235	FullDelay	2.19686	2.19686e+06	3	4
5.12275	Jakarta	0	616	LastDelay	0.081782	81782	1	3
5.12275	Jakarta	0	616	FullDelay	3.7812	3.7812e+06	7	3
5.124	LA	0	1984	LastDelay	0.394457	394457	1	3
5.124	LA	0	1984	FullDelay	0.394457	394457	1	3
5.12574	Osaka	0	769	LastDelay	0.191535	191535	1	3
5.12574	Osaka	0	769	FullDelay	3.27505	3.27505e+06	5	3
5.12876	Melbourne	0	699	LastDelay	0.622396	622396	1	4
5.12876	Melbourne	0	699	FullDelay	4.15601	4.15601e+06	5	4
5.12963	Jakarta	0	639	LastDelay	0.0826298	82629.8	1	3
5.12963	Jakarta	0	639	FullDelay	3.37943	3.37943e+06	7	3
5.13087	LA	0	1990	LastDelay	0.395098	395098	1	3
5.13087	LA	0	1990	FullDelay	0.395098	395098	1	3
5.13261	Osaka	0	785	LastDelay	0.191485	191485	1	3
5.13261	Osaka	0	785	FullDelay	3.26596	3.26596e+06	5	3
5.13564	Melbourne	0	1245	LastDelay	0.27102	271020	1	4
5.13564	Melbourne	0	1245	FullDelay	2.20036	2.20036e+06	3	4
5.1365	Jakarta	0	661	LastDelay	0.0828033	82803.3	1	3
5.1365	Jakarta	0	661	FullDelay	3.36311	3.36311e+06	7	3
5.13775	LA	0	1997	LastDelay	0.39688	396880	1	3
5.13775	LA	0	1997	FullDelay	0.39688	396880	1	3
5.13948	Osaka	0	794	LastDelay	0.190957	190957	1	3
5.13948	Osaka	0	794	FullDelay	3.26596	3.26596e+06	5	3
5.14251	Melbourne	0	732	LastDelay	0.620643	620643	1	4
5.14251	Melbourne	0	732	FullDelay	4.14123	4.14123e+06	5	4
5.14337	Jakarta	0	686	LastDelay	0.0825203	82520.3	1	3
5.14337	Jakarta	0	686	FullDelay	3.34891	3.34891e+06	7	3
5.14462	LA	0	2004	LastDelay	0.396941	396941	1	3
5.14462	LA	0	2004	FullDelay	0.396941	396941	1	3
5.14635	Osaka	0	1300	LastDelay	0.582447	582447	1	3
5.14635	Osaka	0	1300	FullDelay	0.582447	582447	1	3
5.14938	Melbourne	0	1619	LastDelay	0.10751	107510	1	4
5.14938	Melbourne	0	1619	FullDelay	0.10751	107510	1	4
5.15024	Jakarta	0	695	LastDelay	0.0828215	82821.5	1	3
5.15024	Jakarta	0	695	FullDelay	3.3467	3.3467e+06	6	3
5.15149	LA	0	547	LastDelay	0.182636	182636	1	3
5.15149	LA	0	547	FullDelay	4.24322	4.24322e+06	5	3
5.15323	Osaka	0	1305	LastDelay	0.586654	586654	1	3
5.15323	Osaka	0	1305	FullDelay	0.586654	586654	1	3
5.15625	Melbourne	0	1266	LastDelay	0.272316	272316	1	4
5.15625	Melbourne	0	1266	FullDelay	2.19339	2.19339e+06	3	4
5.15711	Jakarta	0	714	LastDelay	0.0817585	81758.5	1	3
5.15711	Jakarta	0	714	FullDelay	3.33315	3.33315e+06	6	3
5.15836	LA	0	557	LastDelay	0.185334	185334	1	3
5.15836	LA	0	557	FullDelay	4.24032	4.24032e+06	5	3
5.1601	Osaka	0	837	LastDelay	0.191296	191296	1	3
5.1601	Osaka	0	837	FullDelay	3.23899	3.23899e+06	5	3
5.16312	Melbourne	0	769	LastDelay	0.618855	618855	1	4
5.16312	Melbourne	0	769	FullDelay	4.12739	4.12739e+06	4	4
5.16399	Jakarta	0	726	LastDelay	0.0811906	81190.6	1	3
5.16399	Jakarta	0	726	FullDelay	3.3257	3.3257e+06	6	3
5.16523	LA	0	1173	LastDelay	1.2161	1.2161e+06	1	3
5.16523	LA	0	1173	FullDelay	2.35617	2.35617e+06	2	3
5.16697	Osaka	0	1319	LastDelay	0.58966	589660	1	3
5.16697	Osaka	0	1319	FullDelay	0.58966	589660	1	3
5.17	Melbourne	0	1635	LastDelay	0.113261	113261	1	4
5.17	Melbourne	0	1635	FullDelay	0.113261	113261	1	4
5.17086	Jakarta	0	753	LastDelay	0.0817804	81780.4	1	3
5.17086	Jakarta	0	753	FullDelay	2.87664	2.87664e+06	6	3
5.17211	LA	0	1178	LastDelay	1.21959	1.21959e+06	1	3
5.17211	LA	0	1178	FullDelay	2.35958	2.35958e+06	2	3
5.17384	Osaka	0	862	LastDelay	0.191423	191423	1	3
5.17384	Osaka	0	862	FullDelay	3.22812	3.22812e+06	5	3
5.17687	Melbourne	0	785	LastDelay	0.621387	621387	1	4
5.17687	Melbourne	0	785	FullDelay	3.55782	3.55782e+06	4	4
5.17773	Jakarta	0	764	LastDelay	0.0819893	81989.3	1	3
5.17773	Jakarta	0	764	FullDelay	2.87546	2.87546e+06	6	3
5.17898	LA	0	1186	LastDelay	1.21964	1.21964e+06	1	3
5.17898	LA	0	1186	FullDelay	2.35886	2.35886e+06	2	3
5.18071	Osaka	0	872	LastDelay	0.191598	191598	1	3
5.18071	Osaka	0	872	FullDelay	3.22854	3.22854e+06	5	3
5.18374	Melbourne	0	1642	LastDelay	0.120118	120118	1	4
5.18374	Melbourne	0	1642	FullDelay	0.120118	120118	1	4
5.1846	Jakarta	0	777	LastDelay	0.0823424	82342.4	1	3
5.1846	Jakarta	0	777	FullDelay	2.86949	2.86949e+06	6	3
5.18585	LA	0	625	LastDelay	0.179326	179326	1	3
5.18585	LA	0	625	FullDelay	4.2023	4.2023e+06	5	3
5.18759	Osaka	0	1340	LastDelay	0.590628	590628	1	3
5.18759	Osaka	0	1340	FullDelay	0.590628	590628	1	3
5.19061	Melbourne	0	794	LastDelay	0.628005	628005	1	4
5.19061	Melbourne	0	794	FullDelay	3.56076	3.56076e+06	4	4
5.19147	Jakarta	0	793	LastDelay	0.0819011	81901.1	1	3
5.19147	Jakarta	0	793	FullDelay	2.85761	2.85761e+06	6	3
5.19272	LA	0	641	LastDelay	0.177171	177171	1	3
5.19272	LA	0	641	FullDelay	4.19245	4.19245e+06	5	3
5.19446	Osaka	0	913	LastDelay	0.190643	190643	1	3
5.19446	Osaka	0	913	FullDelay	3.19987	3.19987e+06	5	3
5.19748	Melbourne	0	1300	LastDelay	0.286031	286031	1	4
5.19748	Melbourne	0	1300	FullDelay	2.20145	2.20145e+06	3	4
5.19835	Jakarta	0	809	LastDelay	0.0825777	82577.7	1	3
5.19835	Jakarta	0	809	FullDelay	2.85153	2.85153e+06	6	3
5.19959	LA	0	650	LastDelay	0.177152	177152	1	3
5.19959	LA	0	650	FullDelay	4.18863	4.18863e+06	5	3
5.20133	Osaka	0	1355	LastDelay	0.0330669	33066.9	1	3
5.20133	Osaka	0	1355	FullDelay	0.0330669	33066.9	1	3
5.20436	Melbourne	0	1652	LastDelay	0.129495	129495	1	4
5.20436	Melbourne	0	1652	FullDelay	0.129495	129495	1	4
5.20522	Jakarta	0	816	LastDelay	0.0826677	82667.7	1	3
5.20522	Jakarta	0	816	FullDelay	2.85244	2.85244e+06	5	3
5.20647	LA	0	668	LastDelay	0.178353	178353	1	3
5.20647	LA	0	668	FullDelay	4.17878	4.17878e+06	5	3
5.2082	Osaka	0	1356	LastDelay	0.0380383	38038.3	1	3
5.2082	Osaka	0	1356	FullDelay	0.0380383	38038.3	1	3
5.21123	Melbourne	0	1305	LastDelay	0.29281	292810	1	4
5.21123	Melbourne	0	1305	FullDelay	2.21108	2.21108e+06	3	4
5.21209	Jakarta	0	829	LastDelay	0.0826637	82663.7	1	3
5.21209	Jakarta	0	829	FullDelay	2.84466	2.84466e+06	5	3
5.21334	LA	0	1235	LastDelay	1.21528	1.21528e+06	1	3
5.21334	LA	0	1235	FullDelay	2.3407	2.3407e+06	2	3
5.21507	Osaka	0	1348	LastDelay	0.0551933	55193.3	1	3
5.21507	Osaka	0	1348	FullDelay	0.0551933	55193.3	1	3
5.2181	Melbourne	0	1658	LastDelay	0.138258	138258	1	4
5.2181	Melbourne	0	1658	FullDelay	0.138258	138258	1	4
5.21896	Jakarta	0	837	LastDelay	0.082749	82749	1	3
5.21896	Jakarta	0	837	FullDelay	2.84303	2.84303e+06	5	3
5.22021	LA	0	699	LastDelay	0.175964	175964	1	3
5.22021	LA	0	699	FullDelay	4.13945	4.13945e+06	4	3
5.22195	Osaka	0	936	LastDelay	0.204896	204896	1	3
5.22195	Osaka	0	936	FullDelay	2.63825	2.63825e+06	4	3
5.22496	Melbourne	0	99	LastDelay	0.0569934	56993.4	1	4
5.22496	Melbourne	0	99	FullDelay	5.12708	5.12708e+06	7	4
5.22583	Jakarta	0	854	LastDelay	0.0826459	82645.9	1	3
5.22583	Jakarta	0	854	FullDelay	2.83478	2.83478e+06	5	3
5.22708	LA	0	1245	LastDelay	1.22247	1.22247e+06	1	3
5.22708	LA	0	1245	FullDelay	2.3409	2.3409e+06	2	3
5.22882	Osaka	0	1366	LastDelay	0.0494346	49434.6	1	3
5.22882	Osaka	0	1366	FullDelay	0.0494346	49434.6	1	3
5.23184	Melbourne	0	1663	LastDelay	0.14709	147090	1	4
5.23184	Melbourne	0	1663	FullDelay	0.14709	147090	1	4
5.23271	Jakarta	0	884	LastDelay	0.0821885	82188.5	1	3
5.23271	Jakarta	0	884	FullDelay	2.35093	2.35093e+06	5	3
5.23395	LA	0	732	LastDelay	0.176581	176581	1	3
5.23395	LA	0	732	FullDelay	3.62251	3.62251e+06	4	3
5.23569	Osaka	0	1369	LastDelay	0.0539656	53965.6	1	3
5.23569	Osaka	0	1369	FullDelay	0.0539656	53965.6	1	3
5.23871	Melbourne	0	837	LastDelay	0.652011	652011	1	4
5.23871	Melbourne	0	837	FullDelay	3.56031	3.56031e+06	4	4
5.23958	Jakarta	0	897	LastDelay	0.0822005	82200.5	1	3
5.23958	Jakarta	0	897	FullDelay	2.34246	2.34246e+06	5	3
5.24083	LA	0	1266	LastDelay	1.22102	1.22102e+06	1	3
5.24083	LA	0	1266	FullDelay	2.33401	2.33401e+06	2	3
5.24256	Osaka	0	948	LastDelay	0.21889	218890	1	3
5.24256	Osaka	0	948	FullDelay	2.64942	2.64942e+06	4	3
5.24558	Melbourne	0	1667	LastDelay	0.156601	156601	1	4
5.24558	Melbourne	0	1667	FullDelay	0.156601	156601	1	4
5.24645	Jakarta	0	905	LastDelay	0.0821864	82186.4	1	3
5.24645	Jakarta	0	905	FullDelay	2.34169	2.34169e+06	4	3
5.2477	LA	0	769	LastDelay	0.180317	180317	1	3
5.2477	LA	0	769	FullDelay	3.6019	3.6019e+06	4	3
5.24943	Osaka	0	964	LastDelay	0.218975	218975	1	3
5.24943	Osaka	0	964	FullDelay	2.64404	2.64404e+06	4	3
5.25245	Melbourne	0	1319	LastDelay	0.320351	320351	1	4
5.25245	Melbourne	0	1319	FullDelay	2.23315	2.23315e+06	3	4
5.25332	Jakarta	0	915	LastDelay	0.0818192	81819.2	1	3
5.25332	Jakarta	0	915	FullDelay	2.33852	2.33852e+06	4	3
5.25457	LA	0	785	LastDelay	0.175993	175993	1	3
5.25457	LA	0	785	FullDelay	3.54978	3.54978e+06	4	3
5.25631	Osaka	0	973	LastDelay	0.218445	218445	1	3
5.25631	Osaka	0	973	FullDelay	2.63903	2.63903e+06	4	3
5.25932	Melbourne	0	1674	LastDelay	0.164967	164967	1	4
5.25932	Melbourne	0	1674	FullDelay	0.164967	164967	1	4
5.26019	Jakarta	0	927	LastDelay	0.0817443	81744.3	1	3
5.26019	Jakarta	0	927	FullDelay	2.33238	2.33238e+06	4	3
5.26144	LA	0	794	LastDelay	0.178913	178913	1	3
5.26144	LA	0	794	FullDelay	3.54484	3.54484e+06	4	3
5.26318	Osaka	0	1383	LastDelay	0.0648265	64826.5	1	3
5.26318	Osaka	0	1383	FullDelay	0.0648265	64826.5	1	3
5.2662	Melbourne	0	872	LastDelay	0.654444	654444	1	4
5.2662	Melbourne	0	872	FullDelay	3.55357	3.55357e+06	4	4
5.26707	Jakarta	0	937	LastDelay	0.0826422	82642.2	1	3
5.26707	Jakarta	0	937	FullDelay	2.32908	2.32908e+06	4	3
5.26831	LA	0	1300	LastDelay	1.21194	1.21194e+06	1	3
5.26831	LA	0	1300	FullDelay	2.32635	2.32635e+06	2	3
5.27005	Osaka	0	1386	LastDelay	0.0684876	68487.6	1	3
5.27005	Osaka	0	1386	FullDelay	0.0684876	68487.6	1	3
5.27307	Melbourne	0	1340	LastDelay	0.320143	320143	1	4
5.27307	Melbourne	0	1340	FullDelay	2.23183	2.23183e+06	3	4
5.27394	Jakarta	0	945	LastDelay	0.0826717	82671.7	1	3
5.27394	Jakarta	0	945	FullDelay	2.3307	2.3307e+06	4	3
5.27519	LA	0	1305	LastDelay	1.21145	1.21145e+06	1	3
5.27519	LA	0	1305	FullDelay	2.32609	2.32609e+06	2	3
5.27692	Osaka	0	1387	LastDelay	0.0750605	75060.5	1	3
5.27692	Osaka	0	1387	FullDelay	0.0750605	75060.5	1	3
5.27994	Melbourne	0	913	LastDelay	0.649911	649911	1	4
5.27994	Melbourne	0	913	FullDelay	3.52278	3.52278e+06	4	4
5.28081	Jakarta	0	966	LastDelay	0.0826599	82659.9	1	3
5.28081	Jakarta	0	966	FullDelay	1.83164	1.83164e+06	4	3
5.28206	LA	0	837	LastDelay	0.179239	179239	1	3
