Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
6.1026	LA	0	1415	FullDelay	2.5521	2.5521e+06	4	3
6.10291	Melbourne	0	1854	LastDelay	0.224264	224264	1	4
6.10291	Melbourne	0	1854	FullDelay	1.38132	1.38132e+06	2	4
6.10588	Osaka	0	1821	LastDelay	0.042713	42713	1	3
6.10588	Osaka	0	1821	FullDelay	0.042713	42713	1	3
6.10621	LA	0	1770	LastDelay	0.00627723	6277.23	1	3
6.10621	LA	0	1770	FullDelay	1.55468	1.55468e+06	3	3
6.10652	Melbourne	0	1406	LastDelay	0.492359	492359	1	4
6.10652	Melbourne	0	1406	FullDelay	2.78498	2.78498e+06	5	4
6.10949	Osaka	0	1825	LastDelay	0.0408392	40839.2	1	3
6.10949	Osaka	0	1825	FullDelay	0.0408392	40839.2	1	3
6.10981	LA	0	1447	LastDelay	0.190297	190297	1	3
6.10981	LA	0	1447	FullDelay	2.52676	2.52676e+06	4	3
6.11013	Melbourne	0	1860	LastDelay	0.223592	223592	1	4
6.11013	Melbourne	0	1860	FullDelay	1.38291	1.38291e+06	2	4
6.1131	Osaka	0	1487	LastDelay	0.163525	163525	1	3
6.1131	Osaka	0	1487	FullDelay	1.36722	1.36722e+06	3	3
6.11342	LA	0	1781	LastDelay	0.00535326	5353.26	1	3
6.11342	LA	0	1781	FullDelay	1.5506	1.5506e+06	3	3
6.11373	Melbourne	0	1429	LastDelay	0.487762	487762	1	4
6.11373	Melbourne	0	1429	FullDelay	2.76909	2.76909e+06	4	4
6.11671	Osaka	0	1832	LastDelay	0.041118	41118	1	3
6.11671	Osaka	0	1832	FullDelay	0.041118	41118	1	3
6.1168	Jakarta	0	1821	LastDelay	0.0739592	73959.2	1	3
6.1168	Jakarta	0	1821	FullDelay	0.0739592	73959.2	1	3
6.11703	LA	0	1001	LastDelay	0.296819	296819	1	3
6.11703	LA	0	1001	FullDelay	3.95748	3.95748e+06	6	3
6.11734	Melbourne	0	1460	LastDelay	0.488612	488612	1	4
6.11734	Melbourne	0	1460	FullDelay	2.24012	2.24012e+06	4	4
6.12031	Osaka	0	1836	LastDelay	0.0416924	41692.4	1	3
6.12031	Osaka	0	1836	FullDelay	0.0416924	41692.4	1	3
6.12041	Jakarta	0	1822	LastDelay	0.0760266	76026.6	1	3
6.12041	Jakarta	0	1822	FullDelay	0.0760266	76026.6	1	3
6.12064	LA	0	1063	LastDelay	0.293741	293741	1	3
6.12064	LA	0	1063	FullDelay	3.90023	3.90023e+06	6	3
6.12095	Melbourne	0	2026	LastDelay	0.0980367	98036.7	1	4
6.12095	Melbourne	0	2026	FullDelay	0.0980367	98036.7	1	4
6.12392	Osaka	0	1839	LastDelay	0.0423119	42311.9	1	3
6.12392	Osaka	0	1839	FullDelay	0.0423119	42311.9	1	3
6.12402	Jakarta	0	1823	LastDelay	0.0794121	79412.1	1	3
6.12402	Jakarta	0	1823	FullDelay	0.0794121	79412.1	1	3
6.12425	LA	0	1804	LastDelay	0.00234155	2341.55	1	3
6.12425	LA	0	1804	FullDelay	1.54166	1.54166e+06	3	3
6.12456	Melbourne	0	1877	LastDelay	0.227259	227259	1	4
6.12456	Melbourne	0	1877	FullDelay	1.38334	1.38334e+06	2	4
6.12753	Osaka	0	1842	LastDelay	0.0419743	41974.3	1	3
6.12753	Osaka	0	1842	FullDelay	0.0419743	41974.3	1	3
6.12763	Jakarta	0	1824	LastDelay	0.0817579	81757.9	1	3
6.12763	Jakarta	0	1824	FullDelay	0.0817579	81757.9	1	3
6.12785	LA	0	1108	LastDelay	0.294684	294684	1	3
6.12785	LA	0	1108	FullDelay	3.35573	3.35573e+06	5	3
6.12817	Melbourne	0	1487	LastDelay	0.488532	488532	1	4
6.12817	Melbourne	0	1487	FullDelay	2.20539	2.20539e+06	3	4
6.13114	Osaka	0	1845	LastDelay	0.0432249	43224.9	1	3
6.13114	Osaka	0	1845	FullDelay	0.0432249	43224.9	1	3
6.13123	Jakarta	0	1825	LastDelay	0.0846528	84652.8	1	3
6.13123	Jakarta	0	1825	FullDelay	0.0846528	84652.8	1	3
6.13146	LA	0	1813	LastDelay	0.00224499	2244.99	1	3
6.13146	LA	0	1813	FullDelay	1.53732	1.53732e+06	3	3
6.13177	Melbourne	0	1889	LastDelay	0.222308	222308	1	4
6.13177	Melbourne	0	1889	FullDelay	0.807657	807657	2	4
6.13475	Osaka	0	1536	LastDelay	0.16373	163730	1	3
6.13475	Osaka	0	1536	FullDelay	1.33748	1.33748e+06	3	3
6.13484	Jakarta	0	1820	LastDelay	0.0932528	93252.8	1	3
6.13484	Jakarta	0	1820	FullDelay	0.0932528	93252.8	1	3
6.13507	LA	0	1149	LastDelay	0.290553	290553	1	3
6.13507	LA	0	1149	FullDelay	3.32254	3.32254e+06	5	3
6.13538	Melbourne	0	1308	LastDelay	0.541182	541182	1	4
6.13538	Melbourne	0	1308	FullDelay	2.91804	2.91804e+06	5	4
6.13835	Osaka	0	1854	LastDelay	0.0431642	43164.2	1	3
6.13835	Osaka	0	1854	FullDelay	0.0431642	43164.2	1	3
6.13845	Jakarta	0	1826	LastDelay	0.0911549	91154.9	1	3
6.13845	Jakarta	0	1826	FullDelay	0.0911549	91154.9	1	3
6.13868	LA	0	1167	LastDelay	0.291239	291239	1	3
6.13868	LA	0	1167	FullDelay	3.30621	3.30621e+06	5	3
6.13899	Melbourne	0	1895	LastDelay	0.222719	222719	1	4
6.13899	Melbourne	0	1895	FullDelay	0.809232	809232	2	4
6.14196	Osaka	0	1615	LastDelay	0.163633	163633	1	3
6.14196	Osaka	0	1615	FullDelay	0.711366	711366	2	3
6.14206	Jakarta	0	1827	LastDelay	0.0943126	94312.6	1	3
6.14206	Jakarta	0	1827	FullDelay	0.0943126	94312.6	1	3
6.14229	LA	0	1827	LastDelay	0.0016427	1642.7	1	3
6.14229	LA	0	1827	FullDelay	1.53286	1.53286e+06	2	3
6.1426	Melbourne	0	1348	LastDelay	0.541846	541846	1	4
6.1426	Melbourne	0	1348	FullDelay	2.88251	2.88251e+06	5	4
6.14557	Osaka	0	1644	LastDelay	0.149889	149889	1	3
6.14557	Osaka	0	1644	FullDelay	0.682491	682491	2	3
6.14567	Jakarta	0	1829	LastDelay	0.0951698	95169.8	1	3
6.14567	Jakarta	0	1829	FullDelay	0.0951698	95169.8	1	3
6.14589	LA	0	1556	LastDelay	0.190333	190333	1	3
6.14589	LA	0	1556	FullDelay	2.44601	2.44601e+06	4	3
6.14621	Melbourne	0	2046	LastDelay	0.100267	100267	1	4
6.14621	Melbourne	0	2046	FullDelay	0.100267	100267	1	4
6.14918	Osaka	0	493	LastDelay	0.0257002	25700.2	1	3
6.14918	Osaka	0	493	FullDelay	5.18213	5.18213e+06	15	3
6.14927	Jakarta	0	1830	LastDelay	0.0978615	97861.5	1	3
6.14927	Jakarta	0	1830	FullDelay	0.0978615	97861.5	1	3
6.1495	LA	0	1836	LastDelay	1.53246	1.53246e+06	1	3
6.1495	LA	0	1836	FullDelay	1.53246	1.53246e+06	1	3
6.14981	Melbourne	0	2049	LastDelay	0.103084	103084	1	4
6.14981	Melbourne	0	2049	FullDelay	0.103084	103084	1	4
6.15279	Osaka	0	1650	LastDelay	0.153186	153186	1	3
6.15279	Osaka	0	1650	FullDelay	0.684727	684727	2	3
6.15288	Jakarta	0	1831	LastDelay	0.100513	100513	1	3
6.15288	Jakarta	0	1831	FullDelay	0.100513	100513	1	3
6.15311	LA	0	1246	LastDelay	0.286974	286974	1	3
6.15311	LA	0	1246	FullDelay	3.23654	3.23654e+06	5	3
6.15342	Melbourne	0	1904	LastDelay	0.230067	230067	1	4
6.15342	Melbourne	0	1904	FullDelay	0.814834	814834	2	4
6.15639	Osaka	0	522	LastDelay	0.0294337	29433.7	1	3
6.15639	Osaka	0	522	FullDelay	5.15662	5.15662e+06	15	3
6.15649	Jakarta	0	1833	LastDelay	0.10244	102440	1	3
6.15649	Jakarta	0	1833	FullDelay	0.10244	102440	1	3
6.15672	LA	0	1845	LastDelay	0.0023322	2332.2	1	3
6.15672	LA	0	1845	FullDelay	1.5286	1.5286e+06	2	3
6.15703	Melbourne	0	1536	LastDelay	0.499642	499642	1	4
6.15703	Melbourne	0	1536	FullDelay	2.18375	2.18375e+06	3	4
6.16	Osaka	0	603	LastDelay	0.0308937	30893.7	1	3
6.16	Osaka	0	603	FullDelay	4.72148	4.72148e+06	14	3
6.1601	Jakarta	0	1834	LastDelay	0.106039	106039	1	3
6.1601	Jakarta	0	1834	FullDelay	0.106039	106039	1	3
6.16033	LA	0	1328	LastDelay	0.275997	275997	1	3
6.16033	LA	0	1328	FullDelay	2.69935	2.69935e+06	4	3
6.16064	Melbourne	0	1611	LastDelay	0.463627	463627	1	4
6.16064	Melbourne	0	1611	FullDelay	1.67141	1.67141e+06	3	4
6.16361	Osaka	0	659	LastDelay	0.0327871	32787.1	1	3
6.16361	Osaka	0	659	FullDelay	4.66361	4.66361e+06	13	3
6.16371	Jakarta	0	1828	LastDelay	0.114305	114305	1	3
6.16371	Jakarta	0	1828	FullDelay	0.114305	114305	1	3
6.16393	LA	0	1337	LastDelay	0.277336	277336	1	3
6.16393	LA	0	1337	FullDelay	2.69297	2.69297e+06	4	3
6.16425	Melbourne	0	1615	LastDelay	0.462735	462735	1	4
6.16425	Melbourne	0	1615	FullDelay	1.67063	1.67063e+06	3	4
6.16722	Osaka	0	729	LastDelay	0.0320889	32088.8	1	3
6.16722	Osaka	0	729	FullDelay	4.32455	4.32455e+06	13	3
6.16731	Jakarta	0	1832	LastDelay	0.114317	114317	1	3
6.16731	Jakarta	0	1832	FullDelay	0.114317	114317	1	3
6.16754	LA	0	1854	LastDelay	0.00256432	2564.32	1	3
6.16754	LA	0	1854	FullDelay	1.53014	1.53014e+06	2	3
6.16785	Melbourne	0	2063	LastDelay	0.108727	108727	1	4
6.16785	Melbourne	0	2063	FullDelay	0.108727	108727	1	4
6.17083	Osaka	0	1674	LastDelay	0.156724	156724	1	3
6.17083	Osaka	0	1674	FullDelay	0.679898	679898	2	3
6.17092	Jakarta	0	1840	LastDelay	0.108235	108235	1	3
6.17092	Jakarta	0	1840	FullDelay	0.108235	108235	1	3
6.17115	LA	0	1406	LastDelay	0.263239	263239	1	3
6.17115	LA	0	1406	FullDelay	2.62818	2.62818e+06	4	3
6.17146	Melbourne	0	1921	LastDelay	0.232658	232658	1	4
6.17146	Melbourne	0	1921	FullDelay	0.817773	817773	2	4
6.17443	Osaka	0	813	LastDelay	0.0326479	32647.9	1	3
6.17443	Osaka	0	813	FullDelay	4.24589	4.24589e+06	12	3
6.17453	Jakarta	0	1838	LastDelay	0.11366	113660	1	3
6.17453	Jakarta	0	1838	FullDelay	0.11366	113660	1	3
6.17476	LA	0	1860	LastDelay	0.00579348	5793.48	1	3
6.17476	LA	0	1860	FullDelay	1.53375	1.53375e+06	2	3
6.17507	Melbourne	0	2067	LastDelay	0.111243	111243	1	4
6.17507	Melbourne	0	2067	FullDelay	0.111243	111243	1	4
6.17804	Osaka	0	864	LastDelay	0.0304222	30422.2	1	3
6.17804	Osaka	0	864	FullDelay	3.91076	3.91076e+06	11	3
6.17814	Jakarta	0	1846	LastDelay	0.10969	109690	1	3
6.17814	Jakarta	0	1846	FullDelay	0.10969	109690	1	3
6.17837	LA	0	1429	LastDelay	0.263518	263518	1	3
6.17837	LA	0	1429	FullDelay	2.61459	2.61459e+06	4	3
6.17868	Melbourne	0	1926	LastDelay	0.237021	237021	1	4
6.17868	Melbourne	0	1926	FullDelay	0.819976	819976	2	4
6.18165	Osaka	0	1548	LastDelay	0.507794	507794	1	3
6.18165	Osaka	0	1548	FullDelay	1.10246	1.10246e+06	2	3
6.18175	Jakarta	0	1850	LastDelay	0.109293	109293	1	3
6.18175	Jakarta	0	1850	FullDelay	0.109293	109293	1	3
6.18197	LA	0	1460	LastDelay	0.260206	260206	1	3
6.18197	LA	0	1460	FullDelay	2.58437	2.58437e+06	4	3
6.18229	Melbourne	0	1930	LastDelay	0.237317	237317	1	4
6.18229	Melbourne	0	1930	FullDelay	0.820834	820834	2	4
6.18526	Osaka	0	1566	LastDelay	0.501382	501382	1	3
6.18526	Osaka	0	1566	FullDelay	1.08222	1.08222e+06	2	3
6.18535	Jakarta	0	1855	LastDelay	0.10832	108320	1	3
6.18535	Jakarta	0	1855	FullDelay	0.10832	108320	1	3
6.18558	LA	0	1877	LastDelay	0.00649055	6490.55	1	3
6.18558	LA	0	1877	FullDelay	1.53085	1.53085e+06	2	3
6.18589	Melbourne	0	236	LastDelay	0.0301754	30175.4	1	4
6.18589	Melbourne	0	236	FullDelay	5.9446	5.9446e+06	11	4
6.18887	Osaka	0	1579	LastDelay	0.501188	501188	1	3
6.18887	Osaka	0	1579	FullDelay	1.06776	1.06776e+06	2	3
6.18896	Jakarta	0	1857	LastDelay	0.109884	109884	1	3
6.18896	Jakarta	0	1857	FullDelay	0.109884	109884	1	3
6.18919	LA	0	1487	LastDelay	0.260268	260268	1	3
6.18919	LA	0	1487	FullDelay	2.56098	2.56098e+06	4	3
6.18949	Melbourne	0	2076	LastDelay	0.117585	117585	1	4
6.18949	Melbourne	0	2076	FullDelay	0.117585	117585	1	4
6.19247	Osaka	0	1802	LastDelay	0.147187	147187	1	3
6.19247	Osaka	0	1802	FullDelay	0.147187	147187	1	3
6.19257	Jakarta	0	1864	LastDelay	0.109597	109597	1	3
6.19257	Jakarta	0	1864	FullDelay	0.109597	109597	1	3
6.1928	LA	0	1889	LastDelay	0.00246014	2460.14	1	3
6.1928	LA	0	1889	FullDelay	1.52862	1.52862e+06	2	3
6.1931	Melbourne	0	1938	LastDelay	0.244065	244065	1	4
6.1931	Melbourne	0	1938	FullDelay	0.820117	820117	2	4
6.19608	Osaka	0	1806	LastDelay	0.146694	146694	1	3
6.19608	Osaka	0	1806	FullDelay	0.146694	146694	1	3
6.19618	Jakarta	0	1866	LastDelay	0.109846	109846	1	3
6.19618	Jakarta	0	1866	FullDelay	0.109846	109846	1	3
6.19641	LA	0	1308	LastDelay	0.313678	313678	1	3
6.19641	LA	0	1308	FullDelay	2.75768	2.75768e+06	4	3
6.19671	Melbourne	0	1644	LastDelay	0.481377	481377	1	4
6.19671	Melbourne	0	1644	FullDelay	1.67736	1.67736e+06	3	4
6.19969	Osaka	0	1149	LastDelay	0.0193362	19336.2	1	3
6.19969	Osaka	0	1149	FullDelay	3.07376	3.07376e+06	8	3
6.19979	Jakarta	0	1870	LastDelay	0.109967	109967	1	3
6.19979	Jakarta	0	1870	FullDelay	0.109967	109967	1	3
6.20001	LA	0	1895	LastDelay	0.00403908	4039.08	1	3
6.20001	LA	0	1895	FullDelay	1.52868	1.52868e+06	2	3
6.20032	Melbourne	0	373	LastDelay	0.0382622	38262.2	1	4
6.20032	Melbourne	0	373	FullDelay	5.8071	5.8071e+06	10	4
6.2033	Osaka	0	1816	LastDelay	0.146121	146121	1	3
6.2033	Osaka	0	1816	FullDelay	0.146121	146121	1	3
6.20339	Jakarta	0	187	LastDelay	0.0466618	46661.8	1	3
6.20339	Jakarta	0	187	FullDelay	6.0205	6.0205e+06	19	3
6.20362	LA	0	1348	LastDelay	0.314465	314465	1	3
6.20362	LA	0	1348	FullDelay	2.72082	2.72082e+06	4	3
6.20393	Melbourne	0	406	LastDelay	0.0387702	38770.2	1	4
6.20393	Melbourne	0	406	FullDelay	5.70858	5.70858e+06	10	4
6.20691	Osaka	0	1167	LastDelay	0.0244395	24439.5	1	3
6.20691	Osaka	0	1167	FullDelay	3.06414	3.06414e+06	8	3
6.20699	Jakarta	0	1876	LastDelay	0.110211	110211	1	3
6.20699	Jakarta	0	1876	FullDelay	0.110211	110211	1	3
6.20723	LA	0	1904	LastDelay	0.00361951	3619.51	1	3
6.20723	LA	0	1904	FullDelay	1.52566	1.52566e+06	2	3
6.20753	Melbourne	0	1650	LastDelay	0.486877	486877	1	4
6.20753	Melbourne	0	1650	FullDelay	1.68352	1.68352e+06	3	4
6.21051	Osaka	0	1217	LastDelay	0.0234586	23458.6	1	3
6.21051	Osaka	0	1217	FullDelay	2.7131	2.7131e+06	7	3
6.2106	Jakarta	0	496	LastDelay	0.0469028	46902.8	1	3
6.2106	Jakarta	0	496	FullDelay	5.17699	5.17699e+06	15	3
6.21084	LA	0	1686	LastDelay	0.190904	190904	1	3
6.21084	LA	0	1686	FullDelay	1.732	1.732e+06	3	3
6.21114	Melbourne	0	1955	LastDelay	0.251454	251454	1	4
6.21114	Melbourne	0	1955	FullDelay	0.821045	821045	2	4
6.21412	Osaka	0	1822	LastDelay	0.149722	149722	1	3
6.21412	Osaka	0	1822	FullDelay	0.149722	149722	1	3
6.21421	Jakarta	0	618	LastDelay	0.0465737	46573.7	1	3
6.21421	Jakarta	0	618	FullDelay	4.85875	4.85875e+06	14	3
6.21445	LA	0	1611	LastDelay	0.229977	229977	1	3
6.21445	LA	0	1611	FullDelay	1.8153	1.8153e+06	3	3
6.21475	Melbourne	0	2086	LastDelay	0.130346	130346	1	4
6.21475	Melbourne	0	2086	FullDelay	0.130346	130346	1	4
6.21773	Osaka	0	1833	LastDelay	0.142048	142048	1	3
6.21773	Osaka	0	1833	FullDelay	0.142048	142048	1	3
6.21782	Jakarta	0	649	LastDelay	0.0464426	46442.6	1	3
6.21782	Jakarta	0	649	FullDelay	4.8289	4.8289e+06	14	3
6.21805	LA	0	1615	LastDelay	0.229696	229696	1	3
6.21805	LA	0	1615	FullDelay	1.81373	1.81373e+06	3	3
6.21836	Melbourne	0	1965	LastDelay	0.251141	251141	1	4
6.21836	Melbourne	0	1965	FullDelay	0.817951	817951	2	4
6.22134	Osaka	0	1308	LastDelay	0.0210034	21003.4	1	3
6.22134	Osaka	0	1308	FullDelay	2.32996	2.32996e+06	6	3
6.22143	Jakarta	0	737	LastDelay	0.0462034	46203.4	1	3
6.22143	Jakarta	0	737	FullDelay	4.48123	4.48123e+06	13	3
6.22166	LA	0	1921	LastDelay	0.00720149	7201.49	1	3
6.22166	LA	0	1921	FullDelay	1.52314	1.52314e+06	2	3
6.22197	Melbourne	0	1674	LastDelay	0.485175	485175	1	4
6.22197	Melbourne	0	1674	FullDelay	1.6711	1.6711e+06	3	4
6.22495	Osaka	0	1328	LastDelay	0.0231901	23190.1	1	3
6.22495	Osaka	0	1328	FullDelay	2.30627	2.30627e+06	6	3
6.22503	Jakarta	0	798	LastDelay	0.0465784	46578.4	1	3
6.22503	Jakarta	0	798	FullDelay	4.15896	4.15896e+06	12	3
6.22527	LA	0	1926	LastDelay	0.0061813	6181.3	1	3
6.22527	LA	0	1926	FullDelay	0.890453	890453	2	3
6.22557	Melbourne	0	2098	LastDelay	0.127556	127556	1	4
6.22557	Melbourne	0	2098	FullDelay	0.127556	127556	1	4
6.22855	Osaka	0	1337	LastDelay	0.0241598	24159.8	1	3
6.22855	Osaka	0	1337	FullDelay	2.3022	2.3022e+06	6	3
6.22864	Jakarta	0	853	LastDelay	0.0469723	46972.3	1	3
6.22864	Jakarta	0	853	FullDelay	3.87426	3.87426e+06	12	3
6.22888	LA	0	1713	LastDelay	0.191319	191319	1	3
6.22888	LA	0	1713	FullDelay	1.72759	1.72759e+06	3	3
6.22918	Melbourne	0	1973	LastDelay	0.255597	255597	1	4
6.22918	Melbourne	0	1973	FullDelay	0.820694	820694	2	4
6.23216	Osaka	0	1348	LastDelay	0.0264838	26483.8	1	3
6.23216	Osaka	0	1348	FullDelay	2.2943	2.2943e+06	5	3
6.23225	Jakarta	0	1904	LastDelay	0.109836	109836	1	3
6.23225	Jakarta	0	1904	FullDelay	0.109836	109836	1	3
6.23249	LA	0	1938	LastDelay	0.00191374	1913.74	1	3
6.23249	LA	0	1938	FullDelay	0.884795	884795	2	3
6.23279	Melbourne	0	1977	LastDelay	0.255495	255495	1	4
6.23279	Melbourne	0	1977	FullDelay	0.820192	820192	2	4
6.23577	Osaka	0	1843	LastDelay	0.149811	149811	1	3
6.23577	Osaka	0	1843	FullDelay	0.149811	149811	1	3
6.23586	Jakarta	0	924	LastDelay	0.0464953	46495.3	1	3
6.23586	Jakarta	0	924	FullDelay	3.81078	3.81078e+06	11	3
6.23609	LA	0	1644	LastDelay	0.233199	233199	1	3
6.23609	LA	0	1644	FullDelay	1.80303	1.80303e+06	3	3
6.2364	Melbourne	0	1548	LastDelay	0.572558	572558	1	4
6.2364	Melbourne	0	1548	FullDelay	2.25016	2.25016e+06	3	4
6.23938	Osaka	0	1847	LastDelay	0.149709	149709	1	3
6.23938	Osaka	0	1847	FullDelay	0.149709	149709	1	3
6.23947	Jakarta	0	1914	LastDelay	0.109569	109569	1	3
6.23947	Jakarta	0	1914	FullDelay	0.109569	109569	1	3
6.2397	LA	0	1650	LastDelay	0.234178	234178	1	3
6.2397	LA	0	1650	FullDelay	1.80109	1.80109e+06	3	3
6.24001	Melbourne	0	1983	LastDelay	0.25535	255350	1	4
6.24001	Melbourne	0	1983	FullDelay	0.823831	823831	2	4
6.24299	Osaka	0	1850	LastDelay	0.149975	149975	1	3
6.24299	Osaka	0	1850	FullDelay	0.149975	149975	1	3
6.24307	Jakarta	0	1054	LastDelay	0.0469795	46979.5	1	3
6.24307	Jakarta	0	1054	FullDelay	3.15178	3.15178e+06	10	3
6.2433	LA	0	80	LastDelay	0.190357	190357	1	3
6.2433	LA	0	80	FullDelay	6.17358	6.17358e+06	11	3
6.24361	Melbourne	0	1566	LastDelay	0.575736	575736	1	4
6.24361	Melbourne	0	1566	FullDelay	1.80017	1.80017e+06	3	4
6.24659	Osaka	0	1406	LastDelay	0.0261733	26173.3	1	3
6.24659	Osaka	0	1406	FullDelay	2.24742	2.24742e+06	5	3
6.24668	Jakarta	0	1085	LastDelay	0.0465055	46505.5	1	3
6.24668	Jakarta	0	1085	FullDelay	3.11942	3.11942e+06	9	3
6.24691	LA	0	1960	LastDelay	0.872225	872225	1	3
6.24691	LA	0	1960	FullDelay	0.872225	872225	1	3
6.24722	Melbourne	0	1579	LastDelay	0.573681	573681	1	4
6.24722	Melbourne	0	1579	FullDelay	1.78911	1.78911e+06	3	4
6.2502	Osaka	0	1691	LastDelay	0.522631	522631	1	3
6.2502	Osaka	0	1691	FullDelay	0.522631	522631	1	3
6.25029	Jakarta	0	1137	LastDelay	0.0469652	46965.2	1	3
6.25029	Jakarta	0	1137	FullDelay	2.80456	2.80456e+06	9	3
6.25051	LA	0	211	LastDelay	0.190174	190174	1	3
6.25051	LA	0	211	FullDelay	6.04809	6.04809e+06	10	3
6.25083	Melbourne	0	2000	LastDelay	0.25541	255410	1	4
6.25083	Melbourne	0	2000	FullDelay	0.815432	815432	2	4
6.25381	Osaka	0	1429	LastDelay	0.0259	25900	1	3
6.25381	Osaka	0	1429	FullDelay	1.91058	1.91058e+06	5	3
6.2539	Jakarta	0	1170	LastDelay	0.0463567	46356.7	1	3
6.2539	Jakarta	0	1170	FullDelay	2.77803	2.77803e+06	8	3
6.25412	LA	0	1674	LastDelay	0.239282	239282	1	3
6.25412	LA	0	1674	FullDelay	1.79142	1.79142e+06	3	3
6.25444	Melbourne	0	2004	LastDelay	0.254898	254898	1	4
6.25444	Melbourne	0	2004	FullDelay	0.815563	815563	2	4
6.25742	Osaka	0	1702	LastDelay	0.51764	517640	1	3
6.25742	Osaka	0	1702	FullDelay	0.51764	517640	1	3
6.25751	Jakarta	0	1190	LastDelay	0.046427	46427	1	3
6.25751	Jakarta	0	1190	FullDelay	2.76123	2.76123e+06	8	3
6.25773	LA	0	1973	LastDelay	0.00493662	4936.62	1	3
6.25773	LA	0	1973	FullDelay	0.871703	871703	2	3
6.25805	Melbourne	0	1802	LastDelay	0.418905	418905	1	4
6.25805	Melbourne	0	1802	FullDelay	1.58387	1.58387e+06	3	4
6.26103	Osaka	0	1460	LastDelay	0.0308813	30881.3	1	3
6.26103	Osaka	0	1460	FullDelay	1.8812	1.8812e+06	5	3
6.26111	Jakarta	0	1225	LastDelay	0.046676	46676	1	3
6.26111	Jakarta	0	1225	FullDelay	2.47733	2.47733e+06	8	3
6.26133	LA	0	1738	LastDelay	0.19107	191070	1	3
6.26133	LA	0	1738	FullDelay	1.73976	1.73976e+06	3	3
6.26165	Melbourne	0	1806	LastDelay	0.418571	418571	1	4
6.26165	Melbourne	0	1806	FullDelay	1.58409	1.58409e+06	3	4
6.26463	Osaka	0	180	LastDelay	0.153577	153577	1	3
6.26463	Osaka	0	180	FullDelay	6.0763	6.0763e+06	18	3
6.26472	Jakarta	0	1251	LastDelay	0.0469401	46940.1	1	3
6.26472	Jakarta	0	1251	FullDelay	2.45587	2.45587e+06	7	3
6.26494	LA	0	1548	LastDelay	0.313899	313899	1	3
6.26494	LA	0	1548	FullDelay	2.57413	2.57413e+06	4	3
6.26526	Melbourne	0	2014	LastDelay	0.255237	255237	1	4
6.26526	Melbourne	0	2014	FullDelay	0.81729	817290	2	4
6.26823	Osaka	0	275	LastDelay	0.153198	153198	1	3
6.26823	Osaka	0	275	FullDelay	5.97956	5.97956e+06	17	3
6.26833	Jakarta	0	1274	LastDelay	0.0459712	45971.2	1	3
6.26833	Jakarta	0	1274	FullDelay	2.43612	2.43612e+06	7	3
6.26855	LA	0	1983	LastDelay	0.00570937	5709.37	1	3
6.26855	LA	0	1983	FullDelay	0.875369	875369	2	3
6.26887	Melbourne	0	1816	LastDelay	0.420824	420824	1	4
6.26887	Melbourne	0	1816	FullDelay	1.58334	1.58334e+06	3	4
6.27184	Osaka	0	468	LastDelay	0.149813	149813	1	3
6.27184	Osaka	0	468	FullDelay	5.32813	5.32813e+06	15	3
6.27194	Jakarta	0	1310	LastDelay	0.0464114	46411.4	1	3
6.27194	Jakarta	0	1310	FullDelay	2.14395	2.14395e+06	7	3
6.27216	LA	0	1566	LastDelay	0.313739	313739	1	3
6.27216	LA	0	1566	FullDelay	1.91663	1.91663e+06	3	3
6.27248	Melbourne	0	2022	LastDelay	0.25446	254460	1	4
6.27248	Melbourne	0	2022	FullDelay	0.25446	254460	1	4
6.27545	Osaka	0	1580	LastDelay	0.0268488	26848.8	1	3
6.27545	Osaka	0	1580	FullDelay	1.15413	1.15413e+06	3	3
6.27555	Jakarta	0	1340	LastDelay	0.0465316	46531.6	1	3
6.27555	Jakarta	0	1340	FullDelay	2.12076	2.12076e+06	6	3
6.27577	LA	0	1754	LastDelay	0.189992	189992	1	3
6.27577	LA	0	1754	FullDelay	1.73721	1.73721e+06	3	3
6.27609	Melbourne	0	1822	LastDelay	0.424282	424282	1	4
6.27609	Melbourne	0	1822	FullDelay	1.58734	1.58734e+06	3	4
6.27906	Osaka	0	506	LastDelay	0.153262	153262	1	3
6.27906	Osaka	0	506	FullDelay	5.29688	5.29688e+06	15	3
6.27915	Jakarta	0	1358	LastDelay	0.0454416	45441.6	1	3
6.27915	Jakarta	0	1358	FullDelay	2.10803	2.10803e+06	6	3
6.27937	LA	0	2000	LastDelay	0.00355326	3553.26	1	3
6.27937	LA	0	2000	FullDelay	0.870781	870781	2	3
6.27969	Melbourne	0	2028	LastDelay	0.255123	255123	1	4
6.27969	Melbourne	0	2028	FullDelay	0.255123	255123	1	4
6.28267	Osaka	0	690	LastDelay	0.14878	148780	1	3
6.28267	Osaka	0	690	FullDelay	4.758	4.758e+06	13	3
6.28276	Jakarta	0	1368	LastDelay	0.0469687	46968.7	1	3
6.28276	Jakarta	0	1368	FullDelay	2.09995	2.09995e+06	6	3
6.28298	LA	0	2004	LastDelay	0.00438521	4385.21	1	3
6.28298	LA	0	2004	FullDelay	0.870942	870942	2	3
6.2833	Melbourne	0	2031	LastDelay	0.254783	254783	1	4
6.2833	Melbourne	0	2031	FullDelay	0.254783	254783	1	4
6.28627	Osaka	0	752	LastDelay	0.149494	149494	1	3
