Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
2.33708	Jakarta	0	284	LastDelay	0.121975	121975	1	3
2.33708	Jakarta	0	284	FullDelay	0.121975	121975	1	3
2.33754	Osaka	0	270	LastDelay	0.10048	100480	1	3
2.33754	Osaka	0	270	FullDelay	0.10048	100480	1	3
2.34022	Melbourne	0	274	LastDelay	0.290502	290502	1	4
2.34022	Melbourne	0	274	FullDelay	0.290502	290502	1	4
2.3447	LA	0	215	LastDelay	0.258243	258243	1	3
2.3447	LA	0	215	FullDelay	0.902849	902849	2	3
2.34543	Jakarta	0	285	LastDelay	0.120641	120641	1	3
2.34543	Jakarta	0	285	FullDelay	0.120641	120641	1	3
2.34588	Osaka	0	272	LastDelay	0.0963479	96347.9	1	3
2.34588	Osaka	0	272	FullDelay	0.0963479	96347.9	1	3
2.34856	Melbourne	0	277	LastDelay	0.284751	284751	1	4
2.34856	Melbourne	0	277	FullDelay	0.284751	284751	1	4
2.35377	Jakarta	0	286	LastDelay	0.126368	126368	1	3
2.35377	Jakarta	0	286	FullDelay	0.126368	126368	1	3
2.35422	Osaka	0	216	LastDelay	0.220734	220734	1	3
2.35422	Osaka	0	216	FullDelay	0.719719	719719	2	3
2.35691	Melbourne	0	280	LastDelay	0.284362	284362	1	4
2.35691	Melbourne	0	280	FullDelay	0.284362	284362	1	4
2.36137	LA	0	48	LastDelay	0.393938	393938	1	3
2.36137	LA	0	48	FullDelay	2.15557	2.15557e+06	4	3
2.36211	Jakarta	0	287	LastDelay	0.125573	125573	1	3
2.36211	Jakarta	0	287	FullDelay	0.125573	125573	1	3
2.36255	Osaka	0	250	LastDelay	0.217639	217639	1	3
2.36255	Osaka	0	250	FullDelay	0.217639	217639	1	3
2.36525	Melbourne	0	283	LastDelay	0.278106	278106	1	4
2.36525	Melbourne	0	283	FullDelay	0.278106	278106	1	4
2.3697	LA	0	220	LastDelay	0.270128	270128	1	3
2.3697	LA	0	220	FullDelay	0.897024	897024	2	3
2.37046	Jakarta	0	288	LastDelay	0.131726	131726	1	3
2.37046	Jakarta	0	288	FullDelay	0.131726	131726	1	3
2.37089	Osaka	0	86	LastDelay	0.0474534	47453.4	1	3
2.37089	Osaka	0	86	FullDelay	1.86223	1.86223e+06	6	3
2.37359	Melbourne	0	216	LastDelay	0.374512	374512	1	4
2.37359	Melbourne	0	216	FullDelay	0.883233	883233	2	4
2.37804	LA	0	86	LastDelay	0.376607	376607	1	3
2.37804	LA	0	86	FullDelay	1.99063	1.99063e+06	4	3
2.3788	Jakarta	0	289	LastDelay	0.138749	138749	1	3
2.3788	Jakarta	0	289	FullDelay	0.138749	138749	1	3
2.37922	Osaka	0	252	LastDelay	0.219947	219947	1	3
2.37922	Osaka	0	252	FullDelay	0.219947	219947	1	3
2.38192	Melbourne	0	250	LastDelay	0.502202	502202	1	4
2.38192	Melbourne	0	250	FullDelay	0.502202	502202	1	4
2.38715	Jakarta	0	290	LastDelay	0.144325	144325	1	3
2.38715	Jakarta	0	290	FullDelay	0.144325	144325	1	3
2.38756	Osaka	0	254	LastDelay	0.216186	216186	1	3
2.38756	Osaka	0	254	FullDelay	0.216186	216186	1	3
2.39027	Melbourne	0	286	LastDelay	0.289829	289829	1	4
2.39027	Melbourne	0	286	FullDelay	0.289829	289829	1	4
2.39471	LA	0	130	LastDelay	0.399823	399823	1	3
2.39471	LA	0	130	FullDelay	1.67722	1.67722e+06	3	3
2.39549	Jakarta	0	291	LastDelay	0.14959	149590	1	3
2.39549	Jakarta	0	291	FullDelay	0.14959	149590	1	3
2.3959	Osaka	0	222	LastDelay	0.100773	100773	1	3
2.3959	Osaka	0	222	FullDelay	0.556724	556724	2	3
2.3986	Melbourne	0	252	LastDelay	0.510068	510068	1	4
2.3986	Melbourne	0	252	FullDelay	0.510068	510068	1	4
2.40306	LA	0	270	LastDelay	0.133032	133032	1	3
2.40306	LA	0	270	FullDelay	0.609504	609504	2	3
2.40383	Jakarta	0	292	LastDelay	0.154405	154405	1	3
2.40383	Jakarta	0	292	FullDelay	0.154405	154405	1	3
2.40423	Osaka	0	130	LastDelay	0.0409183	40918.3	1	3
2.40423	Osaka	0	130	FullDelay	1.57662	1.57662e+06	5	3
2.40694	Melbourne	0	254	LastDelay	0.510696	510696	1	4
2.40694	Melbourne	0	254	FullDelay	0.510696	510696	1	4
2.4114	LA	0	272	LastDelay	0.59711	597110	1	3
2.4114	LA	0	272	FullDelay	0.59711	597110	1	3
2.41218	Jakarta	0	293	LastDelay	0.147372	147372	1	3
2.41218	Jakarta	0	293	FullDelay	0.147372	147372	1	3
2.41258	Osaka	0	263	LastDelay	0.210329	210329	1	3
2.41258	Osaka	0	263	FullDelay	0.210329	210329	1	3
2.41527	Melbourne	0	222	LastDelay	0.886007	886007	1	4
2.41527	Melbourne	0	222	FullDelay	0.886007	886007	1	4
2.41974	LA	0	274	LastDelay	0.593091	593091	1	3
2.41974	LA	0	274	FullDelay	0.593091	593091	1	3
2.42052	Jakarta	0	294	LastDelay	0.152591	152591	1	3
2.42052	Jakarta	0	294	FullDelay	0.152591	152591	1	3
2.42091	Osaka	0	220	LastDelay	0.032935	32935	1	3
2.42091	Osaka	0	220	FullDelay	0.739364	739364	3	3
2.42362	Melbourne	0	292	LastDelay	0.285174	285174	1	4
2.42362	Melbourne	0	292	FullDelay	0.285174	285174	1	4
2.42809	LA	0	277	LastDelay	0.582141	582141	1	3
2.42809	LA	0	277	FullDelay	0.582141	582141	1	3
2.42887	Jakarta	0	295	LastDelay	0.154341	154341	1	3
2.42887	Jakarta	0	295	FullDelay	0.154341	154341	1	3
2.42925	Osaka	0	233	LastDelay	0.00978114	9781.14	1	3
2.42925	Osaka	0	233	FullDelay	0.516789	516789	2	3
2.43196	Melbourne	0	293	LastDelay	0.288497	288497	1	4
2.43196	Melbourne	0	293	FullDelay	0.288497	288497	1	4
2.43721	Jakarta	0	296	LastDelay	0.155862	155862	1	3
2.43721	Jakarta	0	296	FullDelay	0.155862	155862	1	3
2.43758	Osaka	0	241	LastDelay	0.0055184	5518.4	1	3
2.43758	Osaka	0	241	FullDelay	0.489384	489384	2	3
2.44031	Melbourne	0	263	LastDelay	0.504649	504649	1	4
2.44031	Melbourne	0	263	FullDelay	0.504649	504649	1	4
2.44477	LA	0	280	LastDelay	0.570304	570304	1	3
2.44477	LA	0	280	FullDelay	0.570304	570304	1	3
2.44555	Jakarta	0	298	LastDelay	0.155507	155507	1	3
2.44555	Jakarta	0	298	FullDelay	0.155507	155507	1	3
2.44865	Melbourne	0	296	LastDelay	0.290051	290051	1	4
2.44865	Melbourne	0	296	FullDelay	0.290051	290051	1	4
2.45311	LA	0	283	LastDelay	0.568837	568837	1	3
2.45311	LA	0	283	FullDelay	0.568837	568837	1	3
2.45389	Jakarta	0	216	LastDelay	0.0956854	95685.4	1	3
2.45389	Jakarta	0	216	FullDelay	0.898816	898816	4	3
2.45699	Melbourne	0	298	LastDelay	0.289641	289641	1	4
2.45699	Melbourne	0	298	FullDelay	0.289641	289641	1	4
2.46145	LA	0	216	LastDelay	0.369481	369481	1	3
2.46145	LA	0	216	FullDelay	1.01406	1.01406e+06	2	3
2.46223	Jakarta	0	300	LastDelay	0.162286	162286	1	3
2.46223	Jakarta	0	300	FullDelay	0.162286	162286	1	3
2.46259	Osaka	0	162	LastDelay	0.201476	201476	1	3
2.46259	Osaka	0	162	FullDelay	1.22886	1.22886e+06	3	3
2.46533	Melbourne	0	233	LastDelay	0.861215	861215	1	4
2.46533	Melbourne	0	233	FullDelay	0.861215	861215	1	4
2.47057	Jakarta	0	245	LastDelay	0.0928799	92879.9	1	3
2.47057	Jakarta	0	245	FullDelay	0.639845	639845	3	3
2.47093	Osaka	0	171	LastDelay	0.195789	195789	1	3
2.47093	Osaka	0	171	FullDelay	1.13209	1.13209e+06	3	3
2.47367	Melbourne	0	303	LastDelay	0.287478	287478	1	4
2.47367	Melbourne	0	303	FullDelay	0.287478	287478	1	4
2.47813	LA	0	250	LastDelay	0.259636	259636	1	3
2.47813	LA	0	250	FullDelay	0.836038	836038	2	3
2.47891	Jakarta	0	304	LastDelay	0.162243	162243	1	3
2.47891	Jakarta	0	304	FullDelay	0.162243	162243	1	3
2.47926	Osaka	0	182	LastDelay	0.194862	194862	1	3
2.47926	Osaka	0	182	FullDelay	1.07164	1.07164e+06	3	3
2.48201	Melbourne	0	241	LastDelay	0.0032529	3252.9	1	4
2.48201	Melbourne	0	241	FullDelay	0.845744	845744	2	4
2.48726	Jakarta	0	305	LastDelay	0.16063	160630	1	3
2.48726	Jakarta	0	305	FullDelay	0.16063	160630	1	3
2.48761	Osaka	0	274	LastDelay	0.01503	15030	1	3
2.48761	Osaka	0	274	FullDelay	0.01503	15030	1	3
2.49035	Melbourne	0	306	LastDelay	0.290867	290867	1	4
2.49035	Melbourne	0	306	FullDelay	0.290867	290867	1	4
2.49481	LA	0	252	LastDelay	0.267421	267421	1	3
2.49481	LA	0	252	FullDelay	0.837016	837016	2	3
2.4956	Jakarta	0	306	LastDelay	0.161377	161377	1	3
2.4956	Jakarta	0	306	FullDelay	0.161377	161377	1	3
2.49595	Osaka	0	276	LastDelay	0.0176972	17697.2	1	3
2.49595	Osaka	0	276	FullDelay	0.0176972	17697.2	1	3
2.49869	Melbourne	0	162	LastDelay	0.0586156	58615.6	1	4
2.49869	Melbourne	0	162	FullDelay	1.30069	1.30069e+06	3	4
2.50314	LA	0	254	LastDelay	0.268191	268191	1	3
2.50314	LA	0	254	FullDelay	0.837158	837158	2	3
2.50395	Jakarta	0	307	LastDelay	0.162437	162437	1	3
2.50395	Jakarta	0	307	FullDelay	0.162437	162437	1	3
2.5043	Osaka	0	277	LastDelay	0.0260112	26011.2	1	3
2.5043	Osaka	0	277	FullDelay	0.0260112	26011.2	1	3
2.51228	Jakarta	0	248	LastDelay	0.0958751	95875.1	1	3
2.51228	Jakarta	0	248	FullDelay	0.667521	667521	3	3
2.51263	Osaka	0	42	LastDelay	0.203887	203887	1	3
2.51263	Osaka	0	42	FullDelay	2.30887	2.30887e+06	7	3
2.51537	Melbourne	0	309	LastDelay	0.296765	296765	1	4
2.51537	Melbourne	0	309	FullDelay	0.296765	296765	1	4
2.51982	LA	0	222	LastDelay	0.418432	418432	1	3
2.51982	LA	0	222	FullDelay	1.03658	1.03658e+06	2	3
2.52062	Jakarta	0	249	LastDelay	0.0979173	97917.3	1	3
2.52062	Jakarta	0	249	FullDelay	0.673311	673311	3	3
2.52098	Osaka	0	280	LastDelay	0.0255136	25513.6	1	3
2.52098	Osaka	0	280	FullDelay	0.0255136	25513.6	1	3
2.52371	Melbourne	0	171	LastDelay	0.0740879	74087.9	1	4
2.52371	Melbourne	0	171	FullDelay	1.27846	1.27846e+06	3	4
2.52817	LA	0	286	LastDelay	0.243068	243068	1	3
2.52817	LA	0	286	FullDelay	0.243068	243068	1	3
2.52896	Jakarta	0	277	LastDelay	0.0961837	96183.7	1	3
2.52896	Jakarta	0	277	FullDelay	0.436171	436171	2	3
2.52931	Osaka	0	89	LastDelay	0.203841	203841	1	3
2.52931	Osaka	0	89	FullDelay	2.01022	2.01022e+06	6	3
2.53204	Melbourne	0	182	LastDelay	0.0177327	17732.7	1	4
2.53204	Melbourne	0	182	FullDelay	1.17225	1.17225e+06	3	4
2.53651	LA	0	263	LastDelay	0.288321	288321	1	3
2.53651	LA	0	263	FullDelay	0.815524	815524	2	3
2.53731	Jakarta	0	280	LastDelay	0.0977533	97753.3	1	3
2.53731	Jakarta	0	280	FullDelay	0.441377	441377	2	3
2.53766	Osaka	0	265	LastDelay	0.329154	329154	1	3
2.53766	Osaka	0	265	FullDelay	0.329154	329154	1	3
2.54486	LA	0	292	LastDelay	0.220745	220745	1	3
2.54486	LA	0	292	FullDelay	0.220745	220745	1	3
2.54565	Jakarta	0	310	LastDelay	0.105492	105492	1	3
2.54565	Jakarta	0	310	FullDelay	0.105492	105492	1	3
2.546	Osaka	0	266	LastDelay	0.329046	329046	1	3
2.546	Osaka	0	266	FullDelay	0.329046	329046	1	3
2.54872	Melbourne	0	316	LastDelay	0.298964	298964	1	4
2.54872	Melbourne	0	316	FullDelay	0.298964	298964	1	4
2.55319	LA	0	233	LastDelay	0.402566	402566	1	3
2.55319	LA	0	233	FullDelay	1.00381	1.00381e+06	2	3
2.55399	Jakarta	0	297	LastDelay	0.0501966	50196.6	1	3
2.55399	Jakarta	0	297	FullDelay	0.271744	271744	2	3
2.55434	Osaka	0	283	LastDelay	0.0326374	32637.4	1	3
2.55434	Osaka	0	283	FullDelay	0.0326374	32637.4	1	3
2.55706	Melbourne	0	42	LastDelay	0.199798	199798	1	4
2.55706	Melbourne	0	42	FullDelay	2.34443	2.34443e+06	5	4
2.56154	LA	0	293	LastDelay	0.229166	229166	1	3
2.56154	LA	0	293	FullDelay	0.229166	229166	1	3
2.56234	Jakarta	0	311	LastDelay	0.11547	115470	1	3
2.56234	Jakarta	0	311	FullDelay	0.11547	115470	1	3
2.56269	Osaka	0	285	LastDelay	0.031997	31997	1	3
2.56269	Osaka	0	285	FullDelay	0.031997	31997	1	3
2.5654	Melbourne	0	320	LastDelay	0.297129	297129	1	4
2.5654	Melbourne	0	320	FullDelay	0.297129	297129	1	4
2.56987	LA	0	241	LastDelay	0.399436	399436	1	3
2.56987	LA	0	241	FullDelay	0.981829	981829	2	3
2.57068	Jakarta	0	312	LastDelay	0.123751	123751	1	3
2.57068	Jakarta	0	312	FullDelay	0.123751	123751	1	3
2.57103	Osaka	0	286	LastDelay	0.0322976	32297.6	1	3
2.57103	Osaka	0	286	FullDelay	0.0322976	32297.6	1	3
2.57374	Melbourne	0	89	LastDelay	0.186509	186509	1	4
2.57374	Melbourne	0	89	FullDelay	2.08873	2.08873e+06	4	4
2.57822	LA	0	296	LastDelay	0.22481	224810	1	3
2.57822	LA	0	296	FullDelay	0.22481	224810	1	3
2.57903	Jakarta	0	299	LastDelay	0.0654546	65454.6	1	3
2.57903	Jakarta	0	299	FullDelay	0.282709	282709	2	3
2.57937	Osaka	0	203	LastDelay	0.202748	202748	1	3
2.57937	Osaka	0	203	FullDelay	0.999395	999395	3	3
2.58208	Melbourne	0	265	LastDelay	0.571599	571599	1	4
2.58208	Melbourne	0	265	FullDelay	0.571599	571599	1	4
2.58656	LA	0	298	LastDelay	0.23218	232180	1	3
2.58656	LA	0	298	FullDelay	0.23218	232180	1	3
2.58737	Jakarta	0	313	LastDelay	0.130571	130571	1	3
2.58737	Jakarta	0	313	FullDelay	0.130571	130571	1	3
2.5877	Osaka	0	226	LastDelay	0.195448	195448	1	3
2.5877	Osaka	0	226	FullDelay	0.713501	713501	2	3
2.59043	Melbourne	0	266	LastDelay	0.571767	571767	1	4
2.59043	Melbourne	0	266	FullDelay	0.571767	571767	1	4
2.5949	LA	0	162	LastDelay	0.78641	786410	1	3
2.5949	LA	0	162	FullDelay	1.60326	1.60326e+06	2	3
2.59571	Jakarta	0	314	LastDelay	0.135429	135429	1	3
2.59571	Jakarta	0	314	FullDelay	0.135429	135429	1	3
2.59604	Osaka	0	231	LastDelay	0.195319	195319	1	3
2.59604	Osaka	0	231	FullDelay	0.694176	694176	2	3
2.59877	Melbourne	0	285	LastDelay	0.500495	500495	1	4
2.59877	Melbourne	0	285	FullDelay	0.500495	500495	1	4
2.60323	LA	0	171	LastDelay	0.732958	732958	1	3
2.60323	LA	0	171	FullDelay	1.54306	1.54306e+06	2	3
2.60406	Jakarta	0	315	LastDelay	0.140819	140819	1	3
2.60406	Jakarta	0	315	FullDelay	0.140819	140819	1	3
2.60438	Osaka	0	292	LastDelay	0.0255484	25548.4	1	3
2.60438	Osaka	0	292	FullDelay	0.0255484	25548.4	1	3
2.60711	Melbourne	0	329	LastDelay	0.294365	294365	1	4
2.60711	Melbourne	0	329	FullDelay	0.294365	294365	1	4
2.61157	LA	0	182	LastDelay	0.606075	606075	1	3
2.61157	LA	0	182	FullDelay	1.48845	1.48845e+06	2	3
2.6124	Jakarta	0	316	LastDelay	0.147553	147553	1	3
2.6124	Jakarta	0	316	FullDelay	0.147553	147553	1	3
2.61272	Osaka	0	232	LastDelay	0.202594	202594	1	3
2.61272	Osaka	0	232	FullDelay	0.710195	710195	2	3
2.61546	Melbourne	0	330	LastDelay	0.296529	296529	1	4
2.61546	Melbourne	0	330	FullDelay	0.296529	296529	1	4
2.61991	LA	0	303	LastDelay	0.234753	234753	1	3
2.61991	LA	0	303	FullDelay	0.234753	234753	1	3
2.62075	Jakarta	0	317	LastDelay	0.155627	155627	1	3
2.62075	Jakarta	0	317	FullDelay	0.155627	155627	1	3
2.62106	Osaka	0	293	LastDelay	0.0360864	36086.4	1	3
2.62106	Osaka	0	293	FullDelay	0.0360864	36086.4	1	3
2.62379	Melbourne	0	203	LastDelay	0.0693042	69304.2	1	4
2.62379	Melbourne	0	203	FullDelay	1.19047	1.19047e+06	3	4
2.62826	LA	0	306	LastDelay	0.230945	230945	1	3
2.62826	LA	0	306	FullDelay	0.230945	230945	1	3
2.62909	Jakarta	0	318	LastDelay	0.161197	161197	1	3
2.62909	Jakarta	0	318	FullDelay	0.161197	161197	1	3
2.6294	Osaka	0	56	LastDelay	0.377744	377744	1	3
2.6294	Osaka	0	56	FullDelay	2.34841	2.34841e+06	6	3
2.63214	Melbourne	0	332	LastDelay	0.298658	298658	1	4
2.63214	Melbourne	0	332	FullDelay	0.298658	298658	1	4
2.63659	LA	0	42	LastDelay	0.678632	678632	1	3
2.63659	LA	0	42	FullDelay	2.44848	2.44848e+06	4	3
2.63743	Jakarta	0	319	LastDelay	0.16174	161740	1	3
2.63743	Jakarta	0	319	FullDelay	0.16174	161740	1	3
2.63774	Osaka	0	296	LastDelay	0.0398235	39823.5	1	3
2.63774	Osaka	0	296	FullDelay	0.0398235	39823.5	1	3
2.64047	Melbourne	0	226	LastDelay	0.180087	180087	1	4
2.64047	Melbourne	0	226	FullDelay	1.06912	1.06912e+06	2	4
2.64494	LA	0	309	LastDelay	0.228759	228759	1	3
2.64494	LA	0	309	FullDelay	0.228759	228759	1	3
2.64578	Jakarta	0	322	LastDelay	0.159945	159945	1	3
2.64578	Jakarta	0	322	FullDelay	0.159945	159945	1	3
2.64608	Osaka	0	237	LastDelay	0.218594	218594	1	3
2.64608	Osaka	0	237	FullDelay	0.716264	716264	2	3
2.64881	Melbourne	0	231	LastDelay	0.17548	175480	1	4
2.64881	Melbourne	0	231	FullDelay	1.05422	1.05422e+06	2	4
2.65327	LA	0	89	LastDelay	0.650835	650835	1	3
2.65327	LA	0	89	FullDelay	2.25207	2.25207e+06	4	3
2.65412	Jakarta	0	323	LastDelay	0.15921	159210	1	3
2.65412	Jakarta	0	323	FullDelay	0.15921	159210	1	3
2.65442	Osaka	0	298	LastDelay	0.0519049	51904.9	1	3
2.65442	Osaka	0	298	FullDelay	0.0519049	51904.9	1	3
2.65715	Melbourne	0	232	LastDelay	0.181584	181584	1	4
2.65715	Melbourne	0	232	FullDelay	1.06063	1.06063e+06	2	4
2.66162	LA	0	265	LastDelay	0.3997	399700	1	3
2.66162	LA	0	265	FullDelay	0.928879	928879	2	3
2.66247	Jakarta	0	325	LastDelay	0.139295	139295	1	3
2.66247	Jakarta	0	325	FullDelay	0.139295	139295	1	3
2.66277	Osaka	0	299	LastDelay	0.0509805	50980.5	1	3
2.66277	Osaka	0	299	FullDelay	0.0509805	50980.5	1	3
2.66548	Melbourne	0	56	LastDelay	0.288291	288291	1	4
2.66548	Melbourne	0	56	FullDelay	2.38681	2.38681e+06	5	4
2.66996	LA	0	266	LastDelay	0.401586	401586	1	3
2.66996	LA	0	266	FullDelay	0.935213	935213	2	3
2.67081	Jakarta	0	326	LastDelay	0.146765	146765	1	3
2.67081	Jakarta	0	326	FullDelay	0.146765	146765	1	3
2.6711	Osaka	0	243	LastDelay	0.228879	228879	1	3
2.6711	Osaka	0	243	FullDelay	0.705603	705603	2	3
2.67382	Melbourne	0	237	LastDelay	0.196204	196204	1	4
2.67382	Melbourne	0	237	FullDelay	1.05688	1.05688e+06	2	4
2.6783	LA	0	316	LastDelay	0.231069	231069	1	3
2.6783	LA	0	316	FullDelay	0.231069	231069	1	3
2.67915	Jakarta	0	327	LastDelay	0.148288	148288	1	3
2.67915	Jakarta	0	327	FullDelay	0.148288	148288	1	3
2.67945	Osaka	0	302	LastDelay	0.0571193	57119.3	1	3
2.67945	Osaka	0	302	FullDelay	0.0571193	57119.3	1	3
2.68216	Melbourne	0	299	LastDelay	0.510621	510621	1	4
2.68216	Melbourne	0	299	FullDelay	0.510621	510621	1	4
2.68665	LA	0	285	LastDelay	0.410312	410312	1	3
2.68665	LA	0	285	FullDelay	0.410312	410312	1	3
2.6875	Jakarta	0	328	LastDelay	0.151537	151537	1	3
2.6875	Jakarta	0	328	FullDelay	0.151537	151537	1	3
2.68779	Osaka	0	303	LastDelay	0.0582114	58211.4	1	3
2.68779	Osaka	0	303	FullDelay	0.0582114	58211.4	1	3
2.6905	Melbourne	0	243	LastDelay	0.199587	199587	1	4
2.6905	Melbourne	0	243	FullDelay	1.05125	1.05125e+06	2	4
2.69498	LA	0	203	LastDelay	0.6334	633400	1	3
2.69498	LA	0	203	FullDelay	1.34692	1.34692e+06	2	3
2.69583	Jakarta	0	220	LastDelay	0.0926555	92655.5	1	3
2.69583	Jakarta	0	220	FullDelay	1.12793	1.12793e+06	5	3
2.69613	Osaka	0	247	LastDelay	0.238527	238527	1	3
2.69613	Osaka	0	247	FullDelay	0.71836	718360	2	3
2.69884	Melbourne	0	302	LastDelay	0.517113	517113	1	4
2.69884	Melbourne	0	302	FullDelay	0.517113	517113	1	4
2.70333	LA	0	320	LastDelay	0.225266	225266	1	3
2.70333	LA	0	320	FullDelay	0.225266	225266	1	3
2.70418	Jakarta	0	329	LastDelay	0.162403	162403	1	3
2.70418	Jakarta	0	329	FullDelay	0.162403	162403	1	3
2.70447	Osaka	0	305	LastDelay	0.0587359	58735.9	1	3
2.70447	Osaka	0	305	FullDelay	0.0587359	58735.9	1	3
2.70718	Melbourne	0	247	LastDelay	0.178807	178807	1	4
2.70718	Melbourne	0	247	FullDelay	1.06129	1.06129e+06	2	4
2.71166	LA	0	226	LastDelay	0.591544	591544	1	3
2.71166	LA	0	226	FullDelay	1.20247	1.20247e+06	2	3
2.71252	Jakarta	0	271	LastDelay	0.094813	94813	1	3
2.71252	Jakarta	0	271	FullDelay	0.655663	655663	3	3
2.71282	Osaka	0	278	LastDelay	0.227192	227192	1	3
2.71282	Osaka	0	278	FullDelay	0.227192	227192	1	3
2.71552	Melbourne	0	305	LastDelay	0.516436	516436	1	4
2.71552	Melbourne	0	305	FullDelay	0.516436	516436	1	4
2.72	LA	0	231	LastDelay	0.575753	575753	1	3
2.72	LA	0	231	FullDelay	1.18507	1.18507e+06	2	3
2.72087	Jakarta	0	308	LastDelay	0.0951354	95135.4	1	3
2.72087	Jakarta	0	308	FullDelay	0.373218	373218	2	3
2.72116	Osaka	0	306	LastDelay	0.0510918	51091.8	1	3
2.72116	Osaka	0	306	FullDelay	0.0510918	51091.8	1	3
2.72387	Melbourne	0	307	LastDelay	0.52052	520520	1	4
2.72387	Melbourne	0	307	FullDelay	0.52052	520520	1	4
2.72834	LA	0	232	LastDelay	0.581152	581152	1	3
2.72834	LA	0	232	FullDelay	1.18482	1.18482e+06	2	3
2.72921	Jakarta	0	331	LastDelay	0.156482	156482	1	3
2.72921	Jakarta	0	331	FullDelay	0.156482	156482	1	3
2.7295	Osaka	0	307	LastDelay	0.0590872	59087.2	1	3
2.7295	Osaka	0	307	FullDelay	0.0590872	59087.2	1	3
2.73221	Melbourne	0	278	LastDelay	0.668338	668338	1	4
2.73221	Melbourne	0	278	FullDelay	0.668338	668338	1	4
2.73667	LA	0	56	LastDelay	0.764136	764136	1	3
2.73667	LA	0	56	FullDelay	2.49019	2.49019e+06	4	3
2.73755	Jakarta	0	332	LastDelay	0.160734	160734	1	3
2.73755	Jakarta	0	332	FullDelay	0.160734	160734	1	3
2.73785	Osaka	0	309	LastDelay	0.0542389	54238.9	1	3
2.73785	Osaka	0	309	FullDelay	0.0542389	54238.9	1	3
2.74055	Melbourne	0	310	LastDelay	0.520819	520819	1	4
2.74055	Melbourne	0	310	FullDelay	0.520819	520819	1	4
2.74502	LA	0	329	LastDelay	0.222661	222661	1	3
2.74502	LA	0	329	FullDelay	0.222661	222661	1	3
2.7459	Jakarta	0	333	LastDelay	0.161651	161651	1	3
2.7459	Jakarta	0	333	FullDelay	0.161651	161651	1	3
2.74619	Osaka	0	310	LastDelay	0.0584443	58444.3	1	3
2.74619	Osaka	0	310	FullDelay	0.0584443	58444.3	1	3
2.7489	Melbourne	0	311	LastDelay	0.526888	526888	1	4
2.7489	Melbourne	0	311	FullDelay	0.526888	526888	1	4
2.75335	LA	0	237	LastDelay	0.59653	596530	1	3
2.75335	LA	0	237	FullDelay	1.18509	1.18509e+06	2	3
2.75424	Jakarta	0	274	LastDelay	0.0985226	98522.6	1	3
2.75424	Jakarta	0	274	FullDelay	0.674147	674147	3	3
2.75454	Osaka	0	311	LastDelay	0.0591243	59124.3	1	3
2.75454	Osaka	0	311	FullDelay	0.0591243	59124.3	1	3
2.75724	Melbourne	0	314	LastDelay	0.510492	510492	1	4
2.75724	Melbourne	0	314	FullDelay	0.510492	510492	1	4
2.7617	LA	0	330	LastDelay	0.23408	234080	1	3
2.7617	LA	0	330	FullDelay	0.23408	234080	1	3
2.76259	Jakarta	0	276	LastDelay	0.0976612	97661.2	1	3
2.76259	Jakarta	0	276	FullDelay	0.67709	677090	3	3
2.76287	Osaka	0	181	LastDelay	0.481658	481658	1	3
2.76287	Osaka	0	181	FullDelay	1.35602	1.35602e+06	3	3
2.76559	Melbourne	0	315	LastDelay	0.516307	516307	1	4
2.76559	Melbourne	0	315	FullDelay	0.516307	516307	1	4
2.77004	LA	0	299	LastDelay	0.409061	409061	1	3
2.77004	LA	0	299	FullDelay	0.409061	409061	1	3
2.77093	Jakarta	0	278	LastDelay	0.0964525	96452.5	1	3
2.77093	Jakarta	0	278	FullDelay	0.675754	675754	3	3
2.77121	Osaka	0	183	LastDelay	0.486337	486337	1	3
2.77121	Osaka	0	183	FullDelay	1.35616	1.35616e+06	3	3
2.77393	Melbourne	0	317	LastDelay	0.52344	523440	1	4
2.77393	Melbourne	0	317	FullDelay	0.52344	523440	1	4
2.77838	LA	0	332	LastDelay	0.237397	237397	1	3
2.77838	LA	0	332	FullDelay	0.237397	237397	1	3
2.77927	Jakarta	0	279	LastDelay	0.0986393	98639.3	1	3
2.77927	Jakarta	0	279	FullDelay	0.683521	683521	3	3
2.78227	Melbourne	0	319	LastDelay	0.521135	521135	1	4
2.78227	Melbourne	0	319	FullDelay	0.521135	521135	1	4
2.78672	LA	0	243	LastDelay	0.598611	598611	1	3
2.78672	LA	0	243	FullDelay	1.18686	1.18686e+06	2	3
2.78762	Jakarta	0	335	LastDelay	0.151466	151466	1	3
2.78762	Jakarta	0	335	FullDelay	0.151466	151466	1	3
2.78792	Osaka	0	297	LastDelay	0.187307	187307	1	3
2.78792	Osaka	0	297	FullDelay	0.187307	187307	1	3
2.79061	Melbourne	0	181	LastDelay	0.283723	283723	1	4
2.79061	Melbourne	0	181	FullDelay	1.4331	1.4331e+06	3	4
2.79506	LA	0	302	LastDelay	0.41595	415950	1	3
2.79506	LA	0	302	FullDelay	0.41595	415950	1	3
2.79596	Jakarta	0	320	LastDelay	0.0942514	94251.4	1	3
2.79596	Jakarta	0	320	FullDelay	0.31722	317220	2	3
2.79626	Osaka	0	264	LastDelay	0.137126	137126	1	3
2.79626	Osaka	0	264	FullDelay	0.590791	590791	2	3
2.79895	Melbourne	0	183	LastDelay	0.282627	282627	1	4
