Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.33596	Osaka	0	1044	LastDelay	1.21824	1.21824e+06	1	3
4.33596	Osaka	0	1044	FullDelay	1.21824	1.21824e+06	1	3
4.33865	Melbourne	0	1376	LastDelay	0.366028	366028	1	4
4.33865	Melbourne	0	1376	FullDelay	0.366028	366028	1	4
4.34097	Jakarta	0	641	LastDelay	0.0986896	98689.6	1	3
4.34097	Jakarta	0	641	FullDelay	2.23592	2.23592e+06	4	3
4.3431	LA	0	1249	LastDelay	1.25003	1.25003e+06	1	3
4.3431	LA	0	1249	FullDelay	1.25003	1.25003e+06	1	3
4.34431	Osaka	0	1053	LastDelay	1.21817	1.21817e+06	1	3
4.34431	Osaka	0	1053	FullDelay	1.21817	1.21817e+06	1	3
4.34699	Melbourne	0	992	LastDelay	0.752602	752602	1	4
4.34699	Melbourne	0	992	FullDelay	1.78734	1.78734e+06	2	4
4.34931	Jakarta	0	652	LastDelay	0.0985884	98588.4	1	3
4.34931	Jakarta	0	652	FullDelay	2.23382	2.23382e+06	4	3
4.35144	LA	0	1359	LastDelay	0.255857	255857	1	3
4.35144	LA	0	1359	FullDelay	0.255857	255857	1	3
4.35264	Osaka	0	108	LastDelay	0.198356	198356	1	3
4.35264	Osaka	0	108	FullDelay	4.23001	4.23001e+06	8	3
4.35534	Melbourne	0	1289	LastDelay	0.47767	477670	1	4
4.35534	Melbourne	0	1289	FullDelay	0.47767	477670	1	4
4.35766	Jakarta	0	664	LastDelay	0.0980135	98013.5	1	3
4.35766	Jakarta	0	664	FullDelay	2.22553	2.22553e+06	4	3
4.35979	LA	0	1266	LastDelay	1.24588	1.24588e+06	1	3
4.35979	LA	0	1266	FullDelay	1.24588	1.24588e+06	1	3
4.36098	Osaka	0	123	LastDelay	0.198613	198613	1	3
4.36098	Osaka	0	123	FullDelay	4.22149	4.22149e+06	8	3
4.36368	Melbourne	0	1005	LastDelay	0.756646	756646	1	4
4.36368	Melbourne	0	1005	FullDelay	1.78844	1.78844e+06	2	4
4.366	Jakarta	0	675	LastDelay	0.0979678	97967.8	1	3
4.366	Jakarta	0	675	FullDelay	2.22042	2.22042e+06	4	3
4.36813	LA	0	1376	LastDelay	0.255052	255052	1	3
4.36813	LA	0	1376	FullDelay	0.255052	255052	1	3
4.36932	Osaka	0	132	LastDelay	0.202888	202888	1	3
4.36932	Osaka	0	132	FullDelay	4.21972	4.21972e+06	8	3
4.37202	Melbourne	0	1301	LastDelay	0.479555	479555	1	4
4.37202	Melbourne	0	1301	FullDelay	0.479555	479555	1	4
4.37435	Jakarta	0	692	LastDelay	0.098017	98017	1	3
4.37435	Jakarta	0	692	FullDelay	1.78944	1.78944e+06	4	3
4.37648	LA	0	992	LastDelay	0.419642	419642	1	3
4.37648	LA	0	992	FullDelay	2.1168	2.1168e+06	2	3
4.37765	Osaka	0	147	LastDelay	0.204628	204628	1	3
4.37765	Osaka	0	147	FullDelay	4.21156	4.21156e+06	8	3
4.38036	Melbourne	0	34	LastDelay	0.365411	365411	1	4
4.38036	Melbourne	0	34	FullDelay	4.34169	4.34169e+06	7	4
4.38269	Jakarta	0	705	LastDelay	0.0983984	98398.4	1	3
4.38269	Jakarta	0	705	FullDelay	1.78352	1.78352e+06	4	3
4.38482	LA	0	1289	LastDelay	1.24485	1.24485e+06	1	3
4.38482	LA	0	1289	FullDelay	1.24485	1.24485e+06	1	3
4.38599	Osaka	0	163	LastDelay	0.201337	201337	1	3
4.38599	Osaka	0	163	FullDelay	4.20207	4.20207e+06	8	3
4.3887	Melbourne	0	1031	LastDelay	0.753066	753066	1	4
4.3887	Melbourne	0	1031	FullDelay	1.77928	1.77928e+06	2	4
4.39103	Jakarta	0	715	LastDelay	0.0982999	98299.9	1	3
4.39103	Jakarta	0	715	FullDelay	1.78364	1.78364e+06	4	3
4.39316	LA	0	1005	LastDelay	0.419709	419709	1	3
4.39316	LA	0	1005	FullDelay	2.12136	2.12136e+06	2	3
4.39433	Osaka	0	1341	LastDelay	0.297284	297284	1	3
4.39433	Osaka	0	1341	FullDelay	0.297284	297284	1	3
4.39705	Melbourne	0	1044	LastDelay	0.748894	748894	1	4
4.39705	Melbourne	0	1044	FullDelay	1.77604	1.77604e+06	2	4
4.39938	Jakarta	0	728	LastDelay	0.0973338	97333.8	1	3
4.39938	Jakarta	0	728	FullDelay	1.77879	1.77879e+06	4	3
4.40151	LA	0	1301	LastDelay	1.24668	1.24668e+06	1	3
4.40151	LA	0	1301	FullDelay	1.24668	1.24668e+06	1	3
4.40267	Osaka	0	189	LastDelay	0.204797	204797	1	3
4.40267	Osaka	0	189	FullDelay	4.18153	4.18153e+06	7	3
4.40539	Melbourne	0	1053	LastDelay	0.748267	748267	1	4
4.40539	Melbourne	0	1053	FullDelay	1.77362	1.77362e+06	2	4
4.40772	Jakarta	0	740	LastDelay	0.0976041	97604.1	1	3
4.40772	Jakarta	0	740	FullDelay	1.77147	1.77147e+06	4	3
4.40984	LA	0	34	LastDelay	1.14811	1.14811e+06	1	3
4.40984	LA	0	34	FullDelay	4.37773	4.37773e+06	5	3
4.411	Osaka	0	251	LastDelay	0.173593	173593	1	3
4.411	Osaka	0	251	FullDelay	4.11859	4.11859e+06	7	3
4.41373	Melbourne	0	108	LastDelay	0.357286	357286	1	4
4.41373	Melbourne	0	108	FullDelay	4.29673	4.29673e+06	6	4
4.41607	Jakarta	0	746	LastDelay	0.0978096	97809.6	1	3
4.41607	Jakarta	0	746	FullDelay	1.77446	1.77446e+06	4	3
4.41819	LA	0	1031	LastDelay	0.41959	419590	1	3
4.41819	LA	0	1031	FullDelay	2.11869	2.11869e+06	2	3
4.41935	Osaka	0	264	LastDelay	0.176822	176822	1	3
4.41935	Osaka	0	264	FullDelay	4.11281	4.11281e+06	7	3
4.42206	Melbourne	0	123	LastDelay	0.35629	356290	1	4
4.42206	Melbourne	0	123	FullDelay	4.28836	4.28836e+06	6	4
4.42441	Jakarta	0	756	LastDelay	0.0984313	98431.3	1	3
4.42441	Jakarta	0	756	FullDelay	1.77201	1.77201e+06	3	3
4.42652	LA	0	61	LastDelay	1.14403	1.14403e+06	1	3
4.42652	LA	0	61	FullDelay	4.36787	4.36787e+06	5	3
4.42769	Osaka	0	278	LastDelay	0.175928	175928	1	3
4.42769	Osaka	0	278	FullDelay	4.10418	4.10418e+06	7	3
4.4304	Melbourne	0	132	LastDelay	0.357147	357147	1	4
4.4304	Melbourne	0	132	FullDelay	4.28704	4.28704e+06	6	4
4.43275	Jakarta	0	766	LastDelay	0.0984116	98411.6	1	3
4.43275	Jakarta	0	766	FullDelay	1.76921	1.76921e+06	3	3
4.43487	LA	0	1044	LastDelay	0.41968	419680	1	3
4.43487	LA	0	1044	FullDelay	1.55902	1.55902e+06	2	3
4.43604	Osaka	0	310	LastDelay	0.166458	166458	1	3
4.43604	Osaka	0	310	FullDelay	4.068	4.068e+06	7	3
4.43874	Melbourne	0	147	LastDelay	0.357073	357073	1	4
4.43874	Melbourne	0	147	FullDelay	4.27392	4.27392e+06	6	4
4.4411	Jakarta	0	778	LastDelay	0.0989359	98935.9	1	3
4.4411	Jakarta	0	778	FullDelay	1.76635	1.76635e+06	3	3
4.44321	LA	0	1053	LastDelay	0.419767	419767	1	3
4.44321	LA	0	1053	FullDelay	1.55758	1.55758e+06	2	3
4.44438	Osaka	0	331	LastDelay	0.160765	160765	1	3
4.44438	Osaka	0	331	FullDelay	4.05251	4.05251e+06	7	3
4.44707	Melbourne	0	163	LastDelay	0.357779	357779	1	4
4.44707	Melbourne	0	163	FullDelay	4.26361	4.26361e+06	6	4
4.44944	Jakarta	0	794	LastDelay	0.0981637	98163.7	1	3
4.44944	Jakarta	0	794	FullDelay	1.7565	1.7565e+06	3	3
4.45155	LA	0	108	LastDelay	1.13411	1.13411e+06	1	3
4.45155	LA	0	108	FullDelay	4.34323	4.34323e+06	5	3
4.45272	Osaka	0	342	LastDelay	0.163605	163605	1	3
4.45272	Osaka	0	342	FullDelay	4.03266	4.03266e+06	7	3
4.45542	Melbourne	0	1341	LastDelay	0.519211	519211	1	4
4.45542	Melbourne	0	1341	FullDelay	0.519211	519211	1	4
4.45779	Jakarta	0	812	LastDelay	0.0974346	97434.6	1	3
4.45779	Jakarta	0	812	FullDelay	1.26994	1.26994e+06	3	3
4.45988	LA	0	123	LastDelay	1.13505	1.13505e+06	1	3
4.45988	LA	0	123	FullDelay	4.33372	4.33372e+06	5	3
4.46107	Osaka	0	353	LastDelay	0.16131	161310	1	3
4.46107	Osaka	0	353	FullDelay	4.02928	4.02928e+06	6	3
4.46375	Melbourne	0	189	LastDelay	0.357443	357443	1	4
4.46375	Melbourne	0	189	FullDelay	4.25114	4.25114e+06	6	4
4.46613	Jakarta	0	823	LastDelay	0.0978656	97865.6	1	3
4.46613	Jakarta	0	823	FullDelay	1.26766	1.26766e+06	3	3
4.46822	LA	0	132	LastDelay	1.13692	1.13692e+06	1	3
4.46822	LA	0	132	FullDelay	4.33405	4.33405e+06	5	3
4.46941	Osaka	0	386	LastDelay	0.154624	154624	1	3
4.46941	Osaka	0	386	FullDelay	3.68089	3.68089e+06	6	3
4.4721	Melbourne	0	1354	LastDelay	0.524556	524556	1	4
4.4721	Melbourne	0	1354	FullDelay	0.524556	524556	1	4
4.47447	Jakarta	0	829	LastDelay	0.0988391	98839.1	1	3
4.47447	Jakarta	0	829	FullDelay	1.26799	1.26799e+06	3	3
4.47656	LA	0	163	LastDelay	1.12416	1.12416e+06	1	3
4.47656	LA	0	163	FullDelay	4.30962	4.30962e+06	5	3
4.47776	Osaka	0	395	LastDelay	0.158972	158972	1	3
4.47776	Osaka	0	395	FullDelay	3.67857	3.67857e+06	6	3
4.48044	Melbourne	0	1362	LastDelay	0.523315	523315	1	4
4.48044	Melbourne	0	1362	FullDelay	0.523315	523315	1	4
4.48282	Jakarta	0	841	LastDelay	0.0987929	98792.9	1	3
4.48282	Jakarta	0	841	FullDelay	1.26066	1.26066e+06	3	3
4.4849	LA	0	1341	LastDelay	0.411113	411113	1	3
4.4849	LA	0	1341	FullDelay	0.411113	411113	1	3
4.4861	Osaka	0	408	LastDelay	0.158526	158526	1	3
4.4861	Osaka	0	408	FullDelay	3.67422	3.67422e+06	6	3
4.48878	Melbourne	0	1371	LastDelay	0.520387	520387	1	4
4.48878	Melbourne	0	1371	FullDelay	0.520387	520387	1	4
4.49116	Jakarta	0	850	LastDelay	0.0989988	98998.8	1	3
4.49116	Jakarta	0	850	FullDelay	1.25948	1.25948e+06	3	3
4.49324	LA	0	189	LastDelay	1.12233	1.12233e+06	1	3
4.49324	LA	0	189	FullDelay	4.29565	4.29565e+06	5	3
4.49444	Osaka	0	428	LastDelay	0.153451	153451	1	3
4.49444	Osaka	0	428	FullDelay	3.65408	3.65408e+06	6	3
4.49712	Melbourne	0	251	LastDelay	0.356825	356825	1	4
4.49712	Melbourne	0	251	FullDelay	4.21572	4.21572e+06	6	4
4.49951	Jakarta	0	860	LastDelay	0.0971806	97180.6	1	3
4.49951	Jakarta	0	860	FullDelay	1.2562	1.2562e+06	3	3
4.50158	LA	0	1354	LastDelay	0.412087	412087	1	3
4.50158	LA	0	1354	FullDelay	0.412087	412087	1	3
4.50279	Osaka	0	462	LastDelay	0.14017	140170	1	3
4.50279	Osaka	0	462	FullDelay	3.62543	3.62543e+06	5	3
4.50546	Melbourne	0	264	LastDelay	0.35714	357140	1	4
4.50546	Melbourne	0	264	FullDelay	4.2081	4.2081e+06	6	4
4.50785	Jakarta	0	867	LastDelay	0.0975272	97527.2	1	3
4.50785	Jakarta	0	867	FullDelay	1.25769	1.25769e+06	2	3
4.50992	LA	0	1362	LastDelay	0.4117	411700	1	3
4.50992	LA	0	1362	FullDelay	0.4117	411700	1	3
4.51381	Melbourne	0	278	LastDelay	0.356915	356915	1	4
4.51381	Melbourne	0	278	FullDelay	4.20363	4.20363e+06	6	4
4.51619	Jakarta	0	873	LastDelay	0.098963	98963	1	3
4.51619	Jakarta	0	873	FullDelay	1.25917	1.25917e+06	2	3
4.51827	LA	0	1371	LastDelay	0.410842	410842	1	3
4.51827	LA	0	1371	FullDelay	0.410842	410842	1	3
4.51948	Osaka	0	486	LastDelay	0.139023	139023	1	3
4.51948	Osaka	0	486	FullDelay	3.61563	3.61563e+06	5	3
4.52215	Melbourne	0	1402	LastDelay	0.52632	526320	1	4
4.52215	Melbourne	0	1402	FullDelay	0.52632	526320	1	4
4.52454	Jakarta	0	882	LastDelay	0.0978793	97879.3	1	3
4.52454	Jakarta	0	882	FullDelay	1.2576	1.2576e+06	2	3
4.5266	LA	0	251	LastDelay	1.1119	1.1119e+06	1	3
4.5266	LA	0	251	FullDelay	4.25736	4.25736e+06	5	3
4.52782	Osaka	0	501	LastDelay	0.139691	139691	1	3
4.52782	Osaka	0	501	FullDelay	3.60981	3.60981e+06	5	3
4.5305	Melbourne	0	310	LastDelay	0.357127	357127	1	4
4.5305	Melbourne	0	310	FullDelay	4.19066	4.19066e+06	6	4
4.53288	Jakarta	0	890	LastDelay	0.0980982	98098.2	1	3
4.53288	Jakarta	0	890	FullDelay	1.2612	1.2612e+06	2	3
4.53495	LA	0	264	LastDelay	1.1148	1.1148e+06	1	3
4.53495	LA	0	264	FullDelay	4.24735	4.24735e+06	5	3
4.53616	Osaka	0	514	LastDelay	0.136465	136465	1	3
4.53616	Osaka	0	514	FullDelay	3.6077	3.6077e+06	5	3
4.53884	Melbourne	0	331	LastDelay	0.353445	353445	1	4
4.53884	Melbourne	0	331	FullDelay	4.17952	4.17952e+06	6	4
4.54123	Jakarta	0	897	LastDelay	0.0985679	98567.9	1	3
4.54123	Jakarta	0	897	FullDelay	1.26149	1.26149e+06	2	3
4.54329	LA	0	278	LastDelay	1.11382	1.11382e+06	1	3
4.54329	LA	0	278	FullDelay	4.24115	4.24115e+06	5	3
4.54451	Osaka	0	688	LastDelay	0.0121193	12119.4	1	3
4.54451	Osaka	0	688	FullDelay	2.82457	2.82456e+06	4	3
4.54718	Melbourne	0	342	LastDelay	0.354926	354926	1	4
4.54718	Melbourne	0	342	FullDelay	4.18071	4.18071e+06	6	4
4.54957	Jakarta	0	904	LastDelay	0.0988199	98819.9	1	3
4.54957	Jakarta	0	904	FullDelay	1.26516	1.26516e+06	2	3
4.55164	LA	0	1402	LastDelay	0.411337	411337	1	3
4.55164	LA	0	1402	FullDelay	0.411337	411337	1	3
4.55285	Osaka	0	526	LastDelay	0.142958	142958	1	3
4.55285	Osaka	0	526	FullDelay	3.6069	3.6069e+06	5	3
4.55553	Melbourne	0	353	LastDelay	0.35476	354760	1	4
4.55553	Melbourne	0	353	FullDelay	4.17891	4.17891e+06	6	4
4.55791	Jakarta	0	911	LastDelay	0.0986547	98654.7	1	3
4.55791	Jakarta	0	911	FullDelay	1.26285	1.26285e+06	2	3
4.55998	LA	0	310	LastDelay	1.11159	1.11159e+06	1	3
4.55998	LA	0	310	FullDelay	4.22068	4.22068e+06	5	3
4.56387	Melbourne	0	386	LastDelay	0.347932	347932	1	4
4.56387	Melbourne	0	386	FullDelay	4.12973	4.12973e+06	6	4
4.56626	Jakarta	0	931	LastDelay	0.0979344	97934.4	1	3
4.56626	Jakarta	0	931	FullDelay	0.712943	712943	2	3
4.56832	LA	0	1411	LastDelay	0.418304	418304	1	3
4.56832	LA	0	1411	FullDelay	0.418304	418304	1	3
4.56954	Osaka	0	561	LastDelay	0.135306	135306	1	3
4.56954	Osaka	0	561	FullDelay	3.48281	3.48281e+06	5	3
4.57222	Melbourne	0	395	LastDelay	0.347947	347947	1	4
4.57222	Melbourne	0	395	FullDelay	4.12544	4.12544e+06	6	4
4.5746	Jakarta	0	937	LastDelay	0.0977273	97727.3	1	3
4.5746	Jakarta	0	937	FullDelay	0.716704	716704	2	3
4.57667	LA	0	331	LastDelay	1.11779	1.11779e+06	1	3
4.57667	LA	0	331	FullDelay	4.21047	4.21047e+06	5	3
4.57788	Osaka	0	572	LastDelay	0.135765	135765	1	3
4.57788	Osaka	0	572	FullDelay	3.44532	3.44532e+06	5	3
4.58056	Melbourne	0	408	LastDelay	0.34823	348230	1	4
4.58056	Melbourne	0	408	FullDelay	4.11428	4.11428e+06	6	4
4.58295	Jakarta	0	946	LastDelay	0.0983361	98336.1	1	3
4.58295	Jakarta	0	946	FullDelay	0.715711	715711	2	3
4.58501	LA	0	342	LastDelay	1.11784	1.11784e+06	1	3
4.58501	LA	0	342	FullDelay	4.20436	4.20436e+06	5	3
4.58623	Osaka	0	586	LastDelay	0.132619	132619	1	3
4.58623	Osaka	0	586	FullDelay	3.44032	3.44032e+06	5	3
4.5889	Melbourne	0	428	LastDelay	0.348171	348171	1	4
4.5889	Melbourne	0	428	FullDelay	4.10022	4.10022e+06	6	4
4.59129	Jakarta	0	953	LastDelay	0.0990415	99041.5	1	3
4.59129	Jakarta	0	953	FullDelay	0.71452	714520	2	3
4.59336	LA	0	353	LastDelay	1.11539	1.11539e+06	1	3
4.59336	LA	0	353	FullDelay	4.1999	4.1999e+06	5	3
4.59725	Melbourne	0	462	LastDelay	0.339077	339077	1	4
4.59725	Melbourne	0	462	FullDelay	3.67496	3.67496e+06	5	4
4.59963	Jakarta	0	961	LastDelay	0.0988276	98827.6	1	3
4.59963	Jakarta	0	961	FullDelay	0.714087	714087	2	3
4.6017	LA	0	1434	LastDelay	0.424561	424561	1	3
4.6017	LA	0	1434	FullDelay	0.424561	424561	1	3
4.60559	Melbourne	0	486	LastDelay	0.330611	330611	1	4
4.60559	Melbourne	0	486	FullDelay	3.65497	3.65497e+06	5	4
4.60798	Jakarta	0	967	LastDelay	0.0986156	98615.6	1	3
4.60798	Jakarta	0	967	FullDelay	0.714878	714878	2	3
4.61004	LA	0	386	LastDelay	1.11667	1.11667e+06	1	3
4.61004	LA	0	386	FullDelay	4.179	4.179e+06	5	3
4.61126	Osaka	0	641	LastDelay	0.105762	105762	1	3
4.61126	Osaka	0	641	FullDelay	3.32804	3.32804e+06	5	3
4.61394	Melbourne	0	501	LastDelay	0.330845	330845	1	4
4.61394	Melbourne	0	501	FullDelay	3.64602	3.64602e+06	5	4
4.61632	Jakarta	0	978	LastDelay	0.0987191	98719.1	1	3
4.61632	Jakarta	0	978	FullDelay	0.710621	710621	2	3
4.61839	LA	0	395	LastDelay	1.12134	1.12134e+06	1	3
4.61839	LA	0	395	FullDelay	4.17713	4.17713e+06	5	3
4.6196	Osaka	0	656	LastDelay	0.106424	106424	1	3
4.6196	Osaka	0	656	FullDelay	3.2747	3.2747e+06	5	3
4.62228	Melbourne	0	514	LastDelay	0.33125	331250	1	4
4.62228	Melbourne	0	514	FullDelay	3.64266	3.64266e+06	5	4
4.62467	Jakarta	0	986	LastDelay	0.0988403	98840.3	1	3
4.62467	Jakarta	0	986	FullDelay	0.707335	707335	2	3
4.62673	LA	0	408	LastDelay	1.12023	1.12023e+06	1	3
4.62673	LA	0	408	FullDelay	4.16349	4.16349e+06	4	3
4.62795	Osaka	0	666	LastDelay	0.109647	109647	1	3
4.62795	Osaka	0	666	FullDelay	2.92126	2.92126e+06	4	3
4.63062	Melbourne	0	526	LastDelay	0.331105	331105	1	4
4.63062	Melbourne	0	526	FullDelay	3.6355	3.6355e+06	5	4
4.63301	Jakarta	0	994	LastDelay	0.0986165	98616.5	1	3
4.63301	Jakarta	0	994	FullDelay	0.705925	705925	2	3
4.63508	LA	0	428	LastDelay	1.11544	1.11544e+06	1	3
4.63508	LA	0	428	FullDelay	4.1482	4.1482e+06	4	3
4.63897	Melbourne	0	561	LastDelay	0.314425	314425	1	4
4.63897	Melbourne	0	561	FullDelay	3.60661	3.60661e+06	5	4
4.64135	Jakarta	0	1001	LastDelay	0.0984814	98481.4	1	3
4.64135	Jakarta	0	1001	FullDelay	0.708234	708234	2	3
4.64342	LA	0	1472	LastDelay	0.424953	424953	1	3
4.64342	LA	0	1472	FullDelay	0.424953	424953	1	3
4.64731	Melbourne	0	572	LastDelay	0.314343	314343	1	4
4.64731	Melbourne	0	572	FullDelay	3.60574	3.60574e+06	5	4
4.6497	Jakarta	0	1010	LastDelay	0.0981523	98152.3	1	3
4.6497	Jakarta	0	1010	FullDelay	0.707553	707553	2	3
4.65145	Osaka	0	824	LastDelay	0.0119813	11981.3	1	3
4.65145	Osaka	0	824	FullDelay	2.42219	2.42219e+06	4	3
4.65176	LA	0	462	LastDelay	1.10887	1.10887e+06	1	3
4.65176	LA	0	462	FullDelay	3.72244	3.72244e+06	4	3
4.65566	Melbourne	0	586	LastDelay	0.314814	314814	1	4
4.65566	Melbourne	0	586	FullDelay	3.60247	3.60247e+06	5	4
4.65804	Jakarta	0	1017	LastDelay	0.100066	100066	1	3
4.65804	Jakarta	0	1017	FullDelay	0.100066	100066	1	3
4.65979	Osaka	0	700	LastDelay	0.117078	117078	1	3
4.65979	Osaka	0	700	FullDelay	2.92612	2.92612e+06	4	3
4.66011	LA	0	1486	LastDelay	0.424322	424322	1	3
4.66011	LA	0	1486	FullDelay	0.424322	424322	1	3
4.664	Melbourne	0	641	LastDelay	0.284578	284578	1	4
4.664	Melbourne	0	641	FullDelay	3.55872	3.55872e+06	4	4
4.66639	Jakarta	0	1018	LastDelay	0.108008	108008	1	3
4.66639	Jakarta	0	1018	FullDelay	0.108008	108008	1	3
4.66814	Osaka	0	707	LastDelay	0.122637	122637	1	3
4.66814	Osaka	0	707	FullDelay	2.92578	2.92578e+06	4	3
4.66845	LA	0	486	LastDelay	1.10379	1.10379e+06	1	3
4.66845	LA	0	486	FullDelay	3.71435	3.71435e+06	4	3
4.67234	Melbourne	0	656	LastDelay	0.284651	284651	1	4
4.67234	Melbourne	0	656	FullDelay	3.55004	3.55004e+06	4	4
4.67473	Jakarta	0	1021	LastDelay	0.114163	114163	1	3
4.67473	Jakarta	0	1021	FullDelay	0.114163	114163	1	3
4.67648	Osaka	0	714	LastDelay	0.124356	124356	1	3
4.67648	Osaka	0	714	FullDelay	2.92736	2.92736e+06	4	3
4.6768	LA	0	501	LastDelay	1.10084	1.10084e+06	1	3
4.6768	LA	0	501	FullDelay	3.70845	3.70845e+06	4	3
4.68069	Melbourne	0	666	LastDelay	0.284956	284956	1	4
4.68069	Melbourne	0	666	FullDelay	3.55087	3.55087e+06	4	4
4.68307	Jakarta	0	1022	LastDelay	0.121111	121111	1	3
4.68307	Jakarta	0	1022	FullDelay	0.121111	121111	1	3
4.68483	Osaka	0	726	LastDelay	0.127514	127514	1	3
4.68483	Osaka	0	726	FullDelay	2.91464	2.91464e+06	4	3
4.68514	LA	0	514	LastDelay	1.10034	1.10034e+06	1	3
4.68514	LA	0	514	FullDelay	3.70135	3.70135e+06	4	3
4.69142	Jakarta	0	1023	LastDelay	0.128373	128373	1	3
4.69142	Jakarta	0	1023	FullDelay	0.128373	128373	1	3
4.69317	Osaka	0	872	LastDelay	0.0158433	15843.3	1	3
4.69317	Osaka	0	872	FullDelay	2.41042	2.41042e+06	3	3
4.69348	LA	0	526	LastDelay	1.09913	1.09913e+06	1	3
4.69348	LA	0	526	FullDelay	3.69583	3.69583e+06	4	3
4.69738	Melbourne	0	700	LastDelay	0.276552	276552	1	4
4.69738	Melbourne	0	700	FullDelay	3.03677	3.03677e+06	4	4
4.69976	Jakarta	0	1024	LastDelay	0.134777	134777	1	3
4.69976	Jakarta	0	1024	FullDelay	0.134777	134777	1	3
4.70151	Osaka	0	739	LastDelay	0.127073	127073	1	3
4.70151	Osaka	0	739	FullDelay	2.91689	2.91689e+06	4	3
4.70183	LA	0	1519	LastDelay	0.42436	424360	1	3
4.70183	LA	0	1519	FullDelay	0.42436	424360	1	3
4.70573	Melbourne	0	707	LastDelay	0.282397	282397	1	4
4.70573	Melbourne	0	707	FullDelay	3.03913	3.03913e+06	3	4
4.70811	Jakarta	0	1025	LastDelay	0.141221	141221	1	3
4.70811	Jakarta	0	1025	FullDelay	0.141221	141221	1	3
4.71017	LA	0	1525	LastDelay	0.424732	424732	1	3
4.71017	LA	0	1525	FullDelay	0.424732	424732	1	3
4.71139	Osaka	0	763	LastDelay	0.118623	118623	1	3
4.71139	Osaka	0	763	FullDelay	2.54775	2.54775e+06	4	3
4.71407	Melbourne	0	714	LastDelay	0.284915	284915	1	4
4.71407	Melbourne	0	714	FullDelay	3.03879	3.03879e+06	3	4
4.71645	Jakarta	0	1026	LastDelay	0.147734	147734	1	3
4.71645	Jakarta	0	1026	FullDelay	0.147734	147734	1	3
4.71852	LA	0	561	LastDelay	1.09488	1.09488e+06	1	3
4.71852	LA	0	561	FullDelay	3.6786	3.6786e+06	4	3
4.71973	Osaka	0	774	LastDelay	0.120014	120014	1	3
4.71973	Osaka	0	774	FullDelay	2.54611	2.54611e+06	4	3
4.72242	Melbourne	0	726	LastDelay	0.286073	286073	1	4
4.72242	Melbourne	0	726	FullDelay	3.03594	3.03594e+06	3	4
4.72479	Jakarta	0	1028	LastDelay	0.152683	152683	1	3
4.72479	Jakarta	0	1028	FullDelay	0.152683	152683	1	3
4.72686	LA	0	572	LastDelay	1.09487	1.09487e+06	1	3
4.72686	LA	0	572	FullDelay	3.67612	3.67612e+06	4	3
4.73314	Jakarta	0	1029	LastDelay	0.160208	160208	1	3
4.73314	Jakarta	0	1029	FullDelay	0.160208	160208	1	3
4.7352	LA	0	586	LastDelay	1.0937	1.0937e+06	1	3
4.7352	LA	0	586	FullDelay	3.66606	3.66606e+06	4	3
4.73642	Osaka	0	792	LastDelay	0.119876	119876	1	3
4.73642	Osaka	0	792	FullDelay	2.53884	2.53884e+06	4	3
4.7391	Melbourne	0	739	LastDelay	0.289939	289939	1	4
4.7391	Melbourne	0	739	FullDelay	3.03899	3.03899e+06	3	4
4.74148	Jakarta	0	1037	LastDelay	0.16214	162140	1	3
4.74148	Jakarta	0	1037	FullDelay	0.16214	162140	1	3
4.74355	LA	0	1551	LastDelay	0.42459	424590	1	3
4.74355	LA	0	1551	FullDelay	0.42459	424590	1	3
4.74476	Osaka	0	805	LastDelay	0.117857	117857	1	3
4.74476	Osaka	0	805	FullDelay	2.53351	2.53351e+06	4	3
4.74983	Jakarta	0	1045	LastDelay	0.16262	162620	1	3
4.74983	Jakarta	0	1045	FullDelay	0.16262	162620	1	3
4.75189	LA	0	1561	LastDelay	0.423932	423932	1	3
4.75189	LA	0	1561	FullDelay	0.423932	423932	1	3
4.75311	Osaka	0	812	LastDelay	0.122885	122885	1	3
4.75311	Osaka	0	812	FullDelay	2.53582	2.53582e+06	4	3
4.75579	Melbourne	0	763	LastDelay	0.289857	289857	1	4
4.75579	Melbourne	0	763	FullDelay	3.0322	3.0322e+06	3	4
4.75817	Jakarta	0	1050	LastDelay	0.161993	161993	1	3
4.75817	Jakarta	0	1050	FullDelay	0.161993	161993	1	3
4.76024	LA	0	641	LastDelay	1.06622	1.06622e+06	1	3
4.76024	LA	0	641	FullDelay	3.63218	3.63218e+06	4	3
4.76414	Melbourne	0	774	LastDelay	0.289373	289373	1	4
4.76414	Melbourne	0	774	FullDelay	3.02768	3.02768e+06	3	4
4.76651	Jakarta	0	1062	LastDelay	0.157931	157931	1	3
4.76651	Jakarta	0	1062	FullDelay	0.157931	157931	1	3
4.76858	LA	0	656	LastDelay	1.06346	1.06346e+06	1	3
4.76858	LA	0	656	FullDelay	3.62467	3.62467e+06	4	3
4.7698	Osaka	0	831	LastDelay	0.12528	125280	1	3
4.7698	Osaka	0	831	FullDelay	2.53487	2.53487e+06	4	3
4.77486	Jakarta	0	1065	LastDelay	0.162934	162934	1	3
4.77486	Jakarta	0	1065	FullDelay	0.162934	162934	1	3
4.77692	LA	0	666	LastDelay	1.06516	1.06516e+06	1	3
4.77692	LA	0	666	FullDelay	3.62177	3.62177e+06	4	3
