Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
4.62591	Jakarta	0	674	FullDelay	0.499432	499432	2	3
4.62727	LA	0	775	LastDelay	0.407603	407603	1	3
4.62727	LA	0	775	FullDelay	1.59406	1.59406e+06	2	3
4.63124	Melbourne	0	116	LastDelay	0.334575	334575	1	4
4.63124	Melbourne	0	116	FullDelay	4.40253	4.40253e+06	7	4
4.63425	Jakarta	0	680	LastDelay	0.0967983	96798.3	1	3
4.63425	Jakarta	0	680	FullDelay	0.496016	496016	2	3
4.63562	LA	0	779	LastDelay	0.409542	409542	1	3
4.63562	LA	0	779	FullDelay	1.59708	1.59708e+06	2	3
4.63687	Osaka	0	328	LastDelay	0.170384	170384	1	3
4.63687	Osaka	0	328	FullDelay	3.45646	3.45646e+06	6	3
4.63957	Melbourne	0	142	LastDelay	0.333793	333793	1	4
4.63957	Melbourne	0	142	FullDelay	4.35648	4.35648e+06	7	4
4.64259	Jakarta	0	683	LastDelay	0.0988506	98850.6	1	3
4.64259	Jakarta	0	683	FullDelay	0.497082	497082	2	3
4.64396	LA	0	783	LastDelay	0.411287	411287	1	3
4.64396	LA	0	783	FullDelay	1.59668	1.59668e+06	2	3
4.64522	Osaka	0	337	LastDelay	0.170985	170985	1	3
4.64522	Osaka	0	337	FullDelay	3.45101	3.45101e+06	6	3
4.64792	Melbourne	0	814	LastDelay	1.4237	1.4237e+06	1	4
4.64792	Melbourne	0	814	FullDelay	1.4237	1.4237e+06	1	4
4.65094	Jakarta	0	688	LastDelay	0.096117	96117	1	3
4.65094	Jakarta	0	688	FullDelay	0.491663	491663	2	3
4.6523	LA	0	57	LastDelay	1.24272	1.24272e+06	1	3
4.6523	LA	0	57	FullDelay	4.55331	4.55331e+06	5	3
4.65626	Melbourne	0	818	LastDelay	1.42845	1.42845e+06	1	4
4.65626	Melbourne	0	818	FullDelay	1.42845	1.42845e+06	1	4
4.65928	Jakarta	0	692	LastDelay	0.0990219	99021.9	1	3
4.65928	Jakarta	0	692	FullDelay	0.488336	488336	2	3
4.66063	LA	0	71	LastDelay	1.23426	1.23426e+06	1	3
4.66063	LA	0	71	FullDelay	4.53738	4.53738e+06	5	3
4.6646	Melbourne	0	204	LastDelay	0.334589	334589	1	4
4.6646	Melbourne	0	204	FullDelay	4.24431	4.24431e+06	7	4
4.66763	Jakarta	0	698	LastDelay	0.0978426	97842.6	1	3
4.66763	Jakarta	0	698	FullDelay	0.482549	482549	2	3
4.66898	LA	0	796	LastDelay	0.418925	418925	1	3
4.66898	LA	0	796	FullDelay	1.59901	1.59901e+06	2	3
4.67025	Osaka	0	384	LastDelay	0.176572	176572	1	3
4.67025	Osaka	0	384	FullDelay	3.37562	3.37562e+06	5	3
4.67294	Melbourne	0	829	LastDelay	1.38243	1.38243e+06	1	4
4.67294	Melbourne	0	829	FullDelay	1.38243	1.38243e+06	1	4
4.67597	Jakarta	0	704	LastDelay	0.0956606	95660.6	1	3
4.67597	Jakarta	0	704	FullDelay	0.478735	478735	2	3
4.67732	LA	0	800	LastDelay	0.419108	419108	1	3
4.67732	LA	0	800	FullDelay	1.59922	1.59922e+06	2	3
4.68128	Melbourne	0	833	LastDelay	1.38498	1.38498e+06	1	4
4.68128	Melbourne	0	833	FullDelay	1.38498	1.38498e+06	1	4
4.68431	Jakarta	0	707	LastDelay	0.101968	101968	1	3
4.68431	Jakarta	0	707	FullDelay	0.101968	101968	1	3
4.68566	LA	0	116	LastDelay	1.22026	1.22026e+06	1	3
4.68566	LA	0	116	FullDelay	4.47643	4.47643e+06	5	3
4.68962	Melbourne	0	249	LastDelay	0.334332	334332	1	4
4.68962	Melbourne	0	249	FullDelay	3.99013	3.99013e+06	6	4
4.69266	Jakarta	0	708	LastDelay	0.106916	106916	1	3
4.69266	Jakarta	0	708	FullDelay	0.106916	106916	1	3
4.69399	LA	0	142	LastDelay	1.21736	1.21736e+06	1	3
4.69399	LA	0	142	FullDelay	4.43414	4.43414e+06	5	3
4.69796	Melbourne	0	842	LastDelay	0.578457	578457	1	4
4.69796	Melbourne	0	842	FullDelay	0.578457	578457	1	4
4.701	Jakarta	0	709	LastDelay	0.112561	112561	1	3
4.701	Jakarta	0	709	FullDelay	0.112561	112561	1	3
4.70234	LA	0	814	LastDelay	0.419034	419034	1	3
4.70234	LA	0	814	FullDelay	1.59958	1.59958e+06	2	3
4.70631	Melbourne	0	844	LastDelay	0.581258	581258	1	4
4.70631	Melbourne	0	844	FullDelay	0.581258	581258	1	4
4.70935	Jakarta	0	710	LastDelay	0.119836	119836	1	3
4.70935	Jakarta	0	710	FullDelay	0.119836	119836	1	3
4.71068	LA	0	818	LastDelay	0.419155	419155	1	3
4.71068	LA	0	818	FullDelay	1.60064	1.60064e+06	2	3
4.71197	Osaka	0	434	LastDelay	0.180582	180582	1	3
4.71197	Osaka	0	434	FullDelay	2.88143	2.88143e+06	5	3
4.71465	Melbourne	0	850	LastDelay	0.574165	574165	1	4
4.71465	Melbourne	0	850	FullDelay	0.574165	574165	1	4
4.71769	Jakarta	0	711	LastDelay	0.126427	126427	1	3
4.71769	Jakarta	0	711	FullDelay	0.126427	126427	1	3
4.71902	LA	0	204	LastDelay	1.19009	1.19009e+06	1	3
4.71902	LA	0	204	FullDelay	4.32835	4.32835e+06	5	3
4.723	Melbourne	0	304	LastDelay	0.334122	334122	1	4
4.723	Melbourne	0	304	FullDelay	3.84336	3.84336e+06	6	4
4.72603	Jakarta	0	712	LastDelay	0.133709	133709	1	3
4.72603	Jakarta	0	712	FullDelay	0.133709	133709	1	3
4.72736	LA	0	829	LastDelay	0.41952	419520	1	3
4.72736	LA	0	829	FullDelay	1.60098	1.60098e+06	2	3
4.73134	Melbourne	0	858	LastDelay	0.571513	571513	1	4
4.73134	Melbourne	0	858	FullDelay	0.571513	571513	1	4
4.73438	Jakarta	0	713	LastDelay	0.141729	141729	1	3
4.73438	Jakarta	0	713	FullDelay	0.141729	141729	1	3
4.7357	LA	0	833	LastDelay	0.419104	419104	1	3
4.7357	LA	0	833	FullDelay	1.59994	1.59994e+06	2	3
4.73968	Melbourne	0	328	LastDelay	0.334244	334244	1	4
4.73968	Melbourne	0	328	FullDelay	3.80969	3.80969e+06	6	4
4.74272	Jakarta	0	714	LastDelay	0.149208	149208	1	3
4.74272	Jakarta	0	714	FullDelay	0.149208	149208	1	3
4.74404	LA	0	249	LastDelay	1.17825	1.17825e+06	1	3
4.74404	LA	0	249	FullDelay	4.2525	4.2525e+06	5	3
4.74534	Osaka	0	468	LastDelay	0.181549	181549	1	3
4.74534	Osaka	0	468	FullDelay	2.85332	2.85332e+06	5	3
4.74803	Melbourne	0	337	LastDelay	0.333402	333402	1	4
4.74803	Melbourne	0	337	FullDelay	3.80114	3.80114e+06	6	4
4.75107	Jakarta	0	715	LastDelay	0.153832	153832	1	3
4.75107	Jakarta	0	715	FullDelay	0.153832	153832	1	3
4.75238	LA	0	842	LastDelay	0.418859	418859	1	3
4.75238	LA	0	842	FullDelay	1.59205	1.59205e+06	2	3
4.75369	Osaka	0	649	LastDelay	0.0195994	19599.4	1	3
4.75369	Osaka	0	649	FullDelay	1.55883	1.55883e+06	3	3
4.75637	Melbourne	0	875	LastDelay	0.567157	567157	1	4
4.75637	Melbourne	0	875	FullDelay	0.567157	567157	1	4
4.75941	Jakarta	0	716	LastDelay	0.16145	161450	1	3
4.75941	Jakarta	0	716	FullDelay	0.16145	161450	1	3
4.76073	LA	0	844	LastDelay	0.419578	419578	1	3
4.76073	LA	0	844	FullDelay	1.59703	1.59703e+06	2	3
4.76203	Osaka	0	652	LastDelay	0.0223641	22364.1	1	3
4.76203	Osaka	0	652	FullDelay	1.56285	1.56285e+06	3	3
4.76472	Melbourne	0	881	LastDelay	0.564803	564803	1	4
4.76472	Melbourne	0	881	FullDelay	0.564803	564803	1	4
4.76775	Jakarta	0	721	LastDelay	0.16014	160140	1	3
4.76775	Jakarta	0	721	FullDelay	0.16014	160140	1	3
4.76907	LA	0	850	LastDelay	0.418861	418861	1	3
4.76907	LA	0	850	FullDelay	1.59457	1.59457e+06	2	3
4.77038	Osaka	0	475	LastDelay	0.193761	193761	1	3
4.77038	Osaka	0	475	FullDelay	2.86748	2.86748e+06	5	3
4.77306	Melbourne	0	384	LastDelay	0.334846	334846	1	4
4.77306	Melbourne	0	384	FullDelay	3.67895	3.67895e+06	5	4
4.7761	Jakarta	0	726	LastDelay	0.159284	159284	1	3
4.7761	Jakarta	0	726	FullDelay	0.159284	159284	1	3
4.77742	LA	0	304	LastDelay	1.17154	1.17154e+06	1	3
4.77742	LA	0	304	FullDelay	3.80047	3.80047e+06	4	3
4.7814	Melbourne	0	434	LastDelay	0.30094	300940	1	4
4.7814	Melbourne	0	434	FullDelay	3.10891	3.10891e+06	4	4
4.78444	Jakarta	0	729	LastDelay	0.162575	162575	1	3
4.78444	Jakarta	0	729	FullDelay	0.162575	162575	1	3
4.78576	LA	0	858	LastDelay	0.419081	419081	1	3
4.78576	LA	0	858	FullDelay	1.59374	1.59374e+06	2	3
4.78706	Osaka	0	505	LastDelay	0.186215	186215	1	3
4.78706	Osaka	0	505	FullDelay	2.81559	2.81559e+06	5	3
4.78975	Melbourne	0	468	LastDelay	0.276243	276243	1	4
4.78975	Melbourne	0	468	FullDelay	2.7143	2.7143e+06	4	4
4.79279	Jakarta	0	733	LastDelay	0.162559	162559	1	3
4.79279	Jakarta	0	733	FullDelay	0.162559	162559	1	3
4.7941	LA	0	328	LastDelay	1.16905	1.16905e+06	1	3
4.7941	LA	0	328	FullDelay	3.76627	3.76627e+06	4	3
4.79809	Melbourne	0	475	LastDelay	0.276573	276573	1	4
4.79809	Melbourne	0	475	FullDelay	2.71006	2.71006e+06	4	4
4.80113	Jakarta	0	736	LastDelay	0.163046	163046	1	3
4.80113	Jakarta	0	736	FullDelay	0.163046	163046	1	3
4.80245	LA	0	337	LastDelay	1.17275	1.17275e+06	1	3
4.80245	LA	0	337	FullDelay	3.75752	3.75752e+06	4	3
4.80375	Osaka	0	526	LastDelay	0.187783	187783	1	3
4.80375	Osaka	0	526	FullDelay	2.78798	2.78798e+06	4	3
4.80947	Jakarta	0	74	LastDelay	0.0984268	98426.8	1	3
4.80947	Jakarta	0	74	FullDelay	4.66743	4.66743e+06	12	3
4.81079	LA	0	875	LastDelay	0.418817	418817	1	3
4.81079	LA	0	875	FullDelay	1.58575	1.58575e+06	2	3
4.8178	Jakarta	0	114	LastDelay	0.0977877	97787.7	1	3
4.8178	Jakarta	0	114	FullDelay	4.59333	4.59333e+06	12	3
4.81914	LA	0	881	LastDelay	0.418434	418434	1	3
4.81914	LA	0	881	FullDelay	1.58378	1.58378e+06	2	3
4.81949	Osaka	0	721	LastDelay	0.0119813	11981.3	1	3
4.81949	Osaka	0	721	FullDelay	1.09888	1.09888e+06	2	3
4.82614	Jakarta	0	162	LastDelay	0.0985088	98508.8	1	3
4.82614	Jakarta	0	162	FullDelay	4.38599	4.38599e+06	11	3
4.82748	LA	0	384	LastDelay	1.16729	1.16729e+06	1	3
4.82748	LA	0	384	FullDelay	3.63355	3.63355e+06	3	3
4.82783	Osaka	0	547	LastDelay	0.19243	192430	1	3
4.82783	Osaka	0	547	FullDelay	2.77412	2.77412e+06	4	3
4.83147	Melbourne	0	505	LastDelay	0.27662	276620	1	4
4.83147	Melbourne	0	505	FullDelay	2.6802	2.6802e+06	3	4
4.83448	Jakarta	0	752	LastDelay	0.161152	161152	1	3
4.83448	Jakarta	0	752	FullDelay	0.161152	161152	1	3
4.83582	LA	0	960	LastDelay	0.425172	425172	1	3
4.83582	LA	0	960	FullDelay	0.425172	425172	1	3
4.83713	Osaka	0	562	LastDelay	0.184841	184841	1	3
4.83713	Osaka	0	562	FullDelay	2.75423	2.75423e+06	4	3
4.84282	Jakarta	0	227	LastDelay	0.0975715	97571.5	1	3
4.84282	Jakarta	0	227	FullDelay	3.93028	3.93028e+06	10	3
4.84417	LA	0	965	LastDelay	0.424811	424811	1	3
4.84417	LA	0	965	FullDelay	0.424811	424811	1	3
4.84547	Osaka	0	735	LastDelay	0.0164942	16494.2	1	3
4.84547	Osaka	0	735	FullDelay	1.10101	1.10101e+06	2	3
4.84816	Melbourne	0	526	LastDelay	0.274747	274747	1	4
4.84816	Melbourne	0	526	FullDelay	2.65794	2.65794e+06	3	4
4.85116	Jakarta	0	761	LastDelay	0.161917	161917	1	3
4.85116	Jakarta	0	761	FullDelay	0.161917	161917	1	3
4.85251	LA	0	969	LastDelay	0.424722	424722	1	3
4.85251	LA	0	969	FullDelay	0.424722	424722	1	3
4.85382	Osaka	0	784	LastDelay	0.0136926	13692.6	1	3
4.85382	Osaka	0	784	FullDelay	0.0136926	13692.6	1	3
4.85951	Jakarta	0	766	LastDelay	0.162198	162198	1	3
4.85951	Jakarta	0	766	FullDelay	0.162198	162198	1	3
4.86086	LA	0	975	LastDelay	0.424859	424859	1	3
4.86086	LA	0	975	FullDelay	0.424859	424859	1	3
4.86216	Osaka	0	583	LastDelay	0.196953	196953	1	3
4.86216	Osaka	0	583	FullDelay	2.14183	2.14183e+06	3	3
4.86484	Melbourne	0	547	LastDelay	0.274914	274914	1	4
4.86484	Melbourne	0	547	FullDelay	2.63552	2.63552e+06	3	4
4.86785	Jakarta	0	350	LastDelay	0.0970308	97030.8	1	3
4.86785	Jakarta	0	350	FullDelay	3.17191	3.17191e+06	8	3
4.8692	LA	0	434	LastDelay	1.16076	1.16076e+06	1	3
4.8692	LA	0	434	FullDelay	3.34718	3.34718e+06	3	3
4.8705	Osaka	0	785	LastDelay	0.0286216	28621.6	1	3
4.8705	Osaka	0	785	FullDelay	0.0286216	28621.6	1	3
4.87619	Jakarta	0	398	LastDelay	0.0978239	97823.9	1	3
4.87619	Jakarta	0	398	FullDelay	3.09053	3.09053e+06	8	3
4.87754	LA	0	983	LastDelay	0.426234	426234	1	3
4.87754	LA	0	983	FullDelay	0.426234	426234	1	3
4.87885	Osaka	0	590	LastDelay	0.204749	204749	1	3
4.87885	Osaka	0	590	FullDelay	2.15102	2.15102e+06	3	3
4.88153	Melbourne	0	562	LastDelay	0.27531	275310	1	4
4.88153	Melbourne	0	562	FullDelay	2.63009	2.63009e+06	3	4
4.88454	Jakarta	0	421	LastDelay	0.098452	98452	1	3
4.88454	Jakarta	0	421	FullDelay	2.6493	2.6493e+06	7	3
4.88589	LA	0	989	LastDelay	0.425277	425277	1	3
4.88589	LA	0	989	FullDelay	0.425277	425277	1	3
4.88719	Osaka	0	791	LastDelay	0.0336874	33687.4	1	3
4.88719	Osaka	0	791	FullDelay	0.0336874	33687.4	1	3
4.89288	Jakarta	0	440	LastDelay	0.0985065	98506.5	1	3
4.89288	Jakarta	0	440	FullDelay	2.61878	2.61878e+06	7	3
4.89423	LA	0	993	LastDelay	0.42451	424510	1	3
4.89423	LA	0	993	FullDelay	0.42451	424510	1	3
4.89554	Osaka	0	596	LastDelay	0.212677	212677	1	3
4.89554	Osaka	0	596	FullDelay	2.15973	2.15973e+06	3	3
4.89822	Melbourne	0	583	LastDelay	0.272089	272089	1	4
4.89822	Melbourne	0	583	FullDelay	2.60969	2.60969e+06	3	4
4.90123	Jakarta	0	470	LastDelay	0.0978902	97890.2	1	3
4.90123	Jakarta	0	470	FullDelay	2.24801	2.24801e+06	6	3
4.90258	LA	0	468	LastDelay	1.14718	1.14718e+06	1	3
4.90258	LA	0	468	FullDelay	3.31437	3.31437e+06	3	3
4.90388	Osaka	0	794	LastDelay	0.0423025	42302.5	1	3
4.90388	Osaka	0	794	FullDelay	0.0423025	42302.5	1	3
4.90656	Melbourne	0	590	LastDelay	0.271138	271138	1	4
4.90656	Melbourne	0	590	FullDelay	2.12949	2.12949e+06	3	4
4.90957	Jakarta	0	495	LastDelay	0.0990114	99011.4	1	3
4.90957	Jakarta	0	495	FullDelay	2.20442	2.20442e+06	6	3
4.91092	LA	0	475	LastDelay	1.1442	1.1442e+06	1	3
4.91092	LA	0	475	FullDelay	3.17389	3.17389e+06	3	3
4.91222	Osaka	0	796	LastDelay	0.0460292	46029.2	1	3
4.91222	Osaka	0	796	FullDelay	0.0460292	46029.2	1	3
4.91491	Melbourne	0	596	LastDelay	0.265578	265578	1	4
4.91491	Melbourne	0	596	FullDelay	2.12474	2.12474e+06	3	4
4.91791	Jakarta	0	513	LastDelay	0.0987633	98763.3	1	3
4.91791	Jakarta	0	513	FullDelay	2.17947	2.17947e+06	6	3
4.91926	LA	0	1007	LastDelay	0.425471	425471	1	3
4.91926	LA	0	1007	FullDelay	0.425471	425471	1	3
4.92057	Osaka	0	602	LastDelay	0.22972	229720	1	3
4.92057	Osaka	0	602	FullDelay	2.17151	2.17151e+06	3	3
4.92325	Melbourne	0	602	LastDelay	0.26854	268540	1	4
4.92325	Melbourne	0	602	FullDelay	2.12621	2.12621e+06	3	4
4.92626	Jakarta	0	537	LastDelay	0.0968926	96892.6	1	3
4.92626	Jakarta	0	537	FullDelay	1.76741	1.76741e+06	5	3
4.92761	LA	0	1012	LastDelay	0.424067	424067	1	3
4.92761	LA	0	1012	FullDelay	0.424067	424067	1	3
4.92891	Osaka	0	800	LastDelay	0.0567168	56716.8	1	3
4.92891	Osaka	0	800	FullDelay	0.0567168	56716.8	1	3
4.9316	Melbourne	0	609	LastDelay	0.264236	264236	1	4
4.9316	Melbourne	0	609	FullDelay	2.12379	2.12379e+06	3	4
4.9346	Jakarta	0	544	LastDelay	0.0986587	98658.7	1	3
4.9346	Jakarta	0	544	FullDelay	1.76628	1.76628e+06	5	3
4.93595	LA	0	1016	LastDelay	0.424788	424788	1	3
4.93595	LA	0	1016	FullDelay	0.424788	424788	1	3
4.93726	Osaka	0	609	LastDelay	0.237306	237306	1	3
4.93726	Osaka	0	609	FullDelay	2.17567	2.17567e+06	3	3
4.93994	Melbourne	0	613	LastDelay	0.266362	266362	1	4
4.93994	Melbourne	0	613	FullDelay	2.12242	2.12242e+06	3	4
4.94295	Jakarta	0	552	LastDelay	0.0956437	95643.7	1	3
4.94295	Jakarta	0	552	FullDelay	1.75704	1.75704e+06	5	3
4.9443	LA	0	505	LastDelay	1.15024	1.15024e+06	1	3
4.9443	LA	0	505	FullDelay	3.14739	3.14739e+06	3	3
4.9456	Osaka	0	805	LastDelay	0.0673575	67357.5	1	3
4.9456	Osaka	0	805	FullDelay	0.0673575	67357.5	1	3
4.95129	Jakarta	0	558	LastDelay	0.0988179	98817.9	1	3
4.95129	Jakarta	0	558	FullDelay	1.75636	1.75636e+06	4	3
4.95264	LA	0	1025	LastDelay	0.424981	424981	1	3
4.95264	LA	0	1025	FullDelay	0.424981	424981	1	3
4.95394	Osaka	0	613	LastDelay	0.246394	246394	1	3
4.95394	Osaka	0	613	FullDelay	2.1858	2.1858e+06	3	3
4.95663	Melbourne	0	639	LastDelay	0.255986	255986	1	4
4.95663	Melbourne	0	639	FullDelay	2.06911	2.06911e+06	3	4
4.95963	Jakarta	0	566	LastDelay	0.0971468	97146.8	1	3
4.95963	Jakarta	0	566	FullDelay	1.74237	1.74237e+06	4	3
4.96098	LA	0	526	LastDelay	1.14437	1.14437e+06	1	3
4.96098	LA	0	526	FullDelay	3.11189	3.11189e+06	3	3
4.96229	Osaka	0	812	LastDelay	0.07001	70010	1	3
4.96229	Osaka	0	812	FullDelay	0.07001	70010	1	3
4.96798	Jakarta	0	572	LastDelay	0.0972962	97296.2	1	3
4.96798	Jakarta	0	572	FullDelay	1.73823	1.73823e+06	4	3
4.96933	LA	0	1032	LastDelay	0.42497	424970	1	3
4.96933	LA	0	1032	FullDelay	0.42497	424970	1	3
4.97063	Osaka	0	814	LastDelay	0.0754532	75453.2	1	3
4.97063	Osaka	0	814	FullDelay	0.0754532	75453.2	1	3
4.97579	Melbourne	0	914	LastDelay	0.0999821	99982.1	1	4
4.97579	Melbourne	0	914	FullDelay	0.0999821	99982.1	1	4
4.97632	Jakarta	0	579	LastDelay	0.096668	96668	1	3
4.97632	Jakarta	0	579	FullDelay	1.73347	1.73347e+06	4	3
4.97767	LA	0	547	LastDelay	1.13619	1.13619e+06	1	3
4.97767	LA	0	547	FullDelay	2.89465	2.89465e+06	2	3
4.97898	Osaka	0	639	LastDelay	0.255292	255292	1	3
4.97898	Osaka	0	639	FullDelay	1.80489	1.80489e+06	3	3
4.98414	Melbourne	0	660	LastDelay	0.258211	258211	1	4
4.98414	Melbourne	0	660	FullDelay	2.05316	2.05316e+06	3	4
4.98467	Jakarta	0	596	LastDelay	0.0969211	96921.1	1	3
4.98467	Jakarta	0	596	FullDelay	1.36421	1.36421e+06	4	3
4.98602	LA	0	1040	LastDelay	0.425849	425849	1	3
4.98602	LA	0	1040	FullDelay	0.425849	425849	1	3
4.98732	Osaka	0	660	LastDelay	0.237517	237517	1	3
4.98732	Osaka	0	660	FullDelay	1.77136	1.77136e+06	3	3
4.99248	Melbourne	0	669	LastDelay	0.255292	255292	1	4
4.99248	Melbourne	0	669	FullDelay	2.04537	2.04537e+06	3	4
4.99301	Jakarta	0	599	LastDelay	0.0974954	97495.4	1	3
4.99301	Jakarta	0	599	FullDelay	1.36536	1.36536e+06	4	3
4.99436	LA	0	562	LastDelay	1.13606	1.13606e+06	1	3
4.99436	LA	0	562	FullDelay	2.88524	2.88524e+06	2	3
4.99566	Osaka	0	669	LastDelay	0.23867	238670	1	3
4.99566	Osaka	0	669	FullDelay	1.76238	1.76238e+06	3	3
5.00083	Melbourne	0	926	LastDelay	0.105196	105196	1	4
5.00083	Melbourne	0	926	FullDelay	0.105196	105196	1	4
5.00135	Jakarta	0	606	LastDelay	0.0978322	97832.2	1	3
5.00135	Jakarta	0	606	FullDelay	1.3601	1.3601e+06	3	3
5.0027	LA	0	1050	LastDelay	0.424717	424717	1	3
5.0027	LA	0	1050	FullDelay	0.424717	424717	1	3
5.00401	Osaka	0	702	LastDelay	0.21337	213370	1	3
5.00401	Osaka	0	702	FullDelay	1.68703	1.68703e+06	3	3
5.0097	Jakarta	0	613	LastDelay	0.098247	98247	1	3
5.0097	Jakarta	0	613	FullDelay	1.35308	1.35308e+06	3	3
5.01105	LA	0	583	LastDelay	1.11853	1.11853e+06	1	3
5.01105	LA	0	583	FullDelay	2.85303	2.85303e+06	2	3
5.01205	Melbourne	0	936	LastDelay	0.0999821	99982.1	1	4
5.01205	Melbourne	0	936	FullDelay	0.0999821	99982.1	1	4
5.01235	Osaka	0	713	LastDelay	0.213626	213626	1	3
5.01235	Osaka	0	713	FullDelay	1.67616	1.67616e+06	3	3
5.01804	Jakarta	0	618	LastDelay	0.0972797	97279.7	1	3
5.01804	Jakarta	0	618	FullDelay	1.34795	1.34795e+06	3	3
5.01939	LA	0	590	LastDelay	1.11127	1.11127e+06	1	3
5.01939	LA	0	590	FullDelay	2.84898	2.84898e+06	2	3
5.02039	Melbourne	0	939	LastDelay	0.104637	104637	1	4
5.02039	Melbourne	0	939	FullDelay	0.104637	104637	1	4
5.0207	Osaka	0	722	LastDelay	0.212538	212538	1	3
5.0207	Osaka	0	722	FullDelay	1.29899	1.29899e+06	2	3
5.02639	Jakarta	0	622	LastDelay	0.0982055	98205.5	1	3
5.02639	Jakarta	0	622	FullDelay	1.34832	1.34832e+06	3	3
5.02774	LA	0	596	LastDelay	1.1076	1.1076e+06	1	3
5.02774	LA	0	596	FullDelay	2.8415	2.8415e+06	2	3
5.02874	Melbourne	0	942	LastDelay	0.107179	107179	1	4
5.02874	Melbourne	0	942	FullDelay	0.107179	107179	1	4
5.02904	Osaka	0	773	LastDelay	0.748333	748333	1	3
5.02904	Osaka	0	773	FullDelay	0.748333	748333	1	3
5.03473	Jakarta	0	626	LastDelay	0.0959374	95937.4	1	3
5.03473	Jakarta	0	626	FullDelay	1.35156	1.35156e+06	3	3
5.03608	LA	0	602	LastDelay	1.11195	1.11195e+06	1	3
5.03608	LA	0	602	FullDelay	2.84072	2.84072e+06	2	3
5.03708	Melbourne	0	702	LastDelay	1.03727	1.03727e+06	1	4
5.03708	Melbourne	0	702	FullDelay	2.03522	2.03522e+06	2	4
5.03738	Osaka	0	780	LastDelay	0.74378	743780	1	3
5.03738	Osaka	0	780	FullDelay	0.74378	743780	1	3
5.04307	Jakarta	0	632	LastDelay	0.0955037	95503.7	1	3
5.04307	Jakarta	0	632	FullDelay	1.34953	1.34953e+06	3	3
5.04442	LA	0	609	LastDelay	1.10303	1.10303e+06	1	3
5.04442	LA	0	609	FullDelay	2.83513	2.83513e+06	2	3
5.04543	Melbourne	0	713	LastDelay	1.03426	1.03426e+06	1	4
5.04543	Melbourne	0	713	FullDelay	2.02197	2.02197e+06	2	4
5.04573	Osaka	0	740	LastDelay	0.213206	213206	1	3
5.04573	Osaka	0	740	FullDelay	0.824446	824446	2	3
5.05142	Jakarta	0	647	LastDelay	0.0983821	98382.1	1	3
5.05142	Jakarta	0	647	FullDelay	0.972291	972291	3	3
5.05277	LA	0	613	LastDelay	1.10565	1.10565e+06	1	3
5.05277	LA	0	613	FullDelay	2.83353	2.83353e+06	2	3
5.05377	Melbourne	0	722	LastDelay	1.02087	1.02087e+06	1	4
5.05377	Melbourne	0	722	FullDelay	2.01432	2.01432e+06	2	4
5.05407	Osaka	0	807	LastDelay	0.172104	172104	1	3
5.05407	Osaka	0	807	FullDelay	0.172104	172104	1	3
5.05976	Jakarta	0	655	LastDelay	0.0970561	97056.1	1	3
5.05976	Jakarta	0	655	FullDelay	0.966899	966899	3	3
5.06111	LA	0	1078	LastDelay	0.425175	425175	1	3
5.06111	LA	0	1078	FullDelay	0.425175	425175	1	3
5.06211	Melbourne	0	773	LastDelay	0.289776	289776	1	4
5.06211	Melbourne	0	773	FullDelay	1.92717	1.92717e+06	2	4
5.06242	Osaka	0	811	LastDelay	0.172422	172422	1	3
5.06242	Osaka	0	811	FullDelay	0.172422	172422	1	3
5.06811	Jakarta	0	658	LastDelay	0.0982036	98203.6	1	3
5.06811	Jakarta	0	658	FullDelay	0.967114	967114	3	3
5.06946	LA	0	639	LastDelay	1.08187	1.08187e+06	1	3
5.06946	LA	0	639	FullDelay	2.80083	2.80083e+06	2	3
5.07046	Melbourne	0	960	LastDelay	0.118459	118459	1	4
5.07046	Melbourne	0	960	FullDelay	0.118459	118459	1	4
5.07645	Jakarta	0	665	LastDelay	0.0976841	97684.1	1	3
5.07645	Jakarta	0	665	FullDelay	0.96522	965220	3	3
5.0778	LA	0	1088	LastDelay	0.42527	425270	1	3
5.0778	LA	0	1088	FullDelay	0.42527	425270	1	3
5.0788	Melbourne	0	780	LastDelay	0.297628	297628	1	4
5.0788	Melbourne	0	780	FullDelay	1.92815	1.92815e+06	2	4
5.08479	Jakarta	0	671	LastDelay	0.0972905	97290.5	1	3
5.08479	Jakarta	0	671	FullDelay	0.962859	962859	3	3
5.08614	LA	0	1092	LastDelay	0.42385	423850	1	3
5.08614	LA	0	1092	FullDelay	0.42385	423850	1	3
5.08715	Melbourne	0	965	LastDelay	0.124186	124186	1	4
5.08715	Melbourne	0	965	FullDelay	0.124186	124186	1	4
5.09314	Jakarta	0	678	LastDelay	0.0981102	98110.2	1	3
5.09314	Jakarta	0	678	FullDelay	0.960481	960481	3	3
5.09449	LA	0	660	LastDelay	1.06357	1.06357e+06	1	3
5.09449	LA	0	660	FullDelay	2.4828	2.4828e+06	2	3
5.09549	Melbourne	0	740	LastDelay	1.03068	1.03068e+06	1	4
5.09549	Melbourne	0	740	FullDelay	2.02509	2.02509e+06	2	4
5.10148	Jakarta	0	684	LastDelay	0.0985938	98593.8	1	3
5.10148	Jakarta	0	684	FullDelay	0.953302	953302	3	3
5.10283	LA	0	669	LastDelay	1.05202	1.05202e+06	1	3
5.10283	LA	0	669	FullDelay	2.468	2.468e+06	2	3
