Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
3.19247	LA	0	1312	LastDelay	0.338371	338371	1	3
3.19247	LA	0	1312	FullDelay	0.338371	338371	1	3
3.19388	Osaka	0	818	LastDelay	0.139845	139845	1	3
3.19388	Osaka	0	818	FullDelay	0.715361	715361	2	3
3.19397	Jakarta	0	824	LastDelay	0.0559288	55928.8	1	3
3.19397	Jakarta	0	824	FullDelay	0.780976	780976	3	3
3.19689	LA	0	530	LastDelay	0.0785457	78545.7	1	3
3.19689	LA	0	530	FullDelay	2.3513	2.3513e+06	4	3
3.19831	Osaka	0	824	LastDelay	0.139697	139697	1	3
3.19831	Osaka	0	824	FullDelay	0.713467	713467	2	3
3.19839	Jakarta	0	834	LastDelay	0.0555393	55539.3	1	3
3.19839	Jakarta	0	834	FullDelay	0.773559	773559	3	3
3.20131	LA	0	536	LastDelay	0.0808625	80862.5	1	3
3.20131	LA	0	536	FullDelay	2.34706	2.34706e+06	4	3
3.20251	Melbourne	0	729	LastDelay	0.214032	214032	1	4
3.20251	Melbourne	0	729	FullDelay	1.90736	1.90736e+06	3	4
3.20273	Osaka	0	780	LastDelay	0.0575487	57548.7	1	3
3.20273	Osaka	0	780	FullDelay	1.06235	1.06235e+06	3	3
3.20282	Jakarta	0	841	LastDelay	0.0551089	55108.9	1	3
3.20282	Jakarta	0	841	FullDelay	0.770012	770012	3	3
3.20574	LA	0	1324	LastDelay	0.338196	338196	1	3
3.20574	LA	0	1324	FullDelay	0.338196	338196	1	3
3.20693	Melbourne	0	739	LastDelay	0.212177	212177	1	4
3.20693	Melbourne	0	739	FullDelay	1.59173	1.59173e+06	3	4
3.20715	Osaka	0	836	LastDelay	0.140621	140621	1	3
3.20715	Osaka	0	836	FullDelay	0.711315	711315	2	3
3.20724	Jakarta	0	849	LastDelay	0.0554257	55425.7	1	3
3.20724	Jakarta	0	849	FullDelay	0.764624	764624	3	3
3.21016	LA	0	1327	LastDelay	0.337524	337524	1	3
3.21016	LA	0	1327	FullDelay	0.337524	337524	1	3
3.21136	Melbourne	0	748	LastDelay	0.211697	211697	1	4
3.21136	Melbourne	0	748	FullDelay	1.58611	1.58611e+06	3	4
3.21158	Osaka	0	897	LastDelay	0.14154	141540	1	3
3.21158	Osaka	0	897	FullDelay	0.14154	141540	1	3
3.21167	Jakarta	0	856	LastDelay	0.0552966	55296.6	1	3
3.21167	Jakarta	0	856	FullDelay	0.757993	757993	2	3
3.21459	LA	0	570	LastDelay	0.0825659	82565.9	1	3
3.21459	LA	0	570	FullDelay	2.32918	2.32918e+06	4	3
3.21578	Melbourne	0	762	LastDelay	0.209459	209459	1	4
3.21578	Melbourne	0	762	FullDelay	1.57218	1.57218e+06	3	4
3.216	Osaka	0	902	LastDelay	0.140699	140699	1	3
3.216	Osaka	0	902	FullDelay	0.140699	140699	1	3
3.21609	Jakarta	0	861	LastDelay	0.0560255	56025.5	1	3
3.21609	Jakarta	0	861	FullDelay	0.757713	757713	2	3
3.21901	LA	0	1333	LastDelay	0.337524	337524	1	3
3.21901	LA	0	1333	FullDelay	0.337524	337524	1	3
3.22021	Melbourne	0	774	LastDelay	0.206961	206961	1	4
3.22021	Melbourne	0	774	FullDelay	1.56631	1.56631e+06	3	4
3.22043	Osaka	0	906	LastDelay	0.140658	140658	1	3
3.22043	Osaka	0	906	FullDelay	0.140658	140658	1	3
3.22051	Jakarta	0	866	LastDelay	0.0554488	55448.8	1	3
3.22051	Jakarta	0	866	FullDelay	0.756424	756424	2	3
3.22343	LA	0	1336	LastDelay	0.338106	338106	1	3
3.22343	LA	0	1336	FullDelay	0.338106	338106	1	3
3.22463	Melbourne	0	794	LastDelay	0.200011	200011	1	4
3.22463	Melbourne	0	794	FullDelay	1.54623	1.54623e+06	3	4
3.22485	Osaka	0	910	LastDelay	0.141521	141521	1	3
3.22485	Osaka	0	910	FullDelay	0.141521	141521	1	3
3.22494	Jakarta	0	871	LastDelay	0.0555941	55594.1	1	3
3.22494	Jakarta	0	871	FullDelay	0.754242	754242	2	3
3.22786	LA	0	1341	LastDelay	0.338498	338498	1	3
3.22786	LA	0	1341	FullDelay	0.338498	338498	1	3
3.22905	Melbourne	0	804	LastDelay	0.19716	197160	1	4
3.22905	Melbourne	0	804	FullDelay	1.5404	1.5404e+06	3	4
3.22927	Osaka	0	916	LastDelay	0.140324	140324	1	3
3.22927	Osaka	0	916	FullDelay	0.140324	140324	1	3
3.22936	Jakarta	0	874	LastDelay	0.0556038	55603.8	1	3
3.22936	Jakarta	0	874	FullDelay	0.755482	755482	2	3
3.23228	LA	0	1345	LastDelay	0.338039	338039	1	3
3.23228	LA	0	1345	FullDelay	0.338039	338039	1	3
3.23347	Melbourne	0	77	LastDelay	0.500745	500745	1	4
3.23347	Melbourne	0	77	FullDelay	3.15233	3.15233e+06	6	4
3.2337	Osaka	0	922	LastDelay	0.137442	137442	1	3
3.2337	Osaka	0	922	FullDelay	0.137442	137442	1	3
3.23379	Jakarta	0	878	LastDelay	0.0541361	54136.1	1	3
3.23379	Jakarta	0	878	FullDelay	0.754809	754809	2	3
3.23671	LA	0	1348	LastDelay	0.338573	338573	1	3
3.23671	LA	0	1348	FullDelay	0.338573	338573	1	3
3.23789	Melbourne	0	818	LastDelay	0.196461	196461	1	4
3.23789	Melbourne	0	818	FullDelay	1.53588	1.53588e+06	3	4
3.23812	Osaka	0	923	LastDelay	0.141634	141634	1	3
3.23812	Osaka	0	923	FullDelay	0.141634	141634	1	3
3.23821	Jakarta	0	881	LastDelay	0.0555987	55598.7	1	3
3.23821	Jakarta	0	881	FullDelay	0.756857	756857	2	3
3.24113	LA	0	654	LastDelay	0.0865887	86588.7	1	3
3.24113	LA	0	654	FullDelay	2.26784	2.26784e+06	4	3
3.24232	Melbourne	0	824	LastDelay	0.197814	197814	1	4
3.24232	Melbourne	0	824	FullDelay	1.535	1.535e+06	3	4
3.24255	Osaka	0	848	LastDelay	0.509649	509649	1	3
3.24255	Osaka	0	848	FullDelay	0.509649	509649	1	3
3.24263	Jakarta	0	885	LastDelay	0.0557221	55722.1	1	3
3.24263	Jakarta	0	885	FullDelay	0.756447	756447	2	3
3.24555	LA	0	1357	LastDelay	0.338908	338908	1	3
3.24555	LA	0	1357	FullDelay	0.338908	338908	1	3
3.24674	Melbourne	0	780	LastDelay	0.228846	228846	1	4
3.24674	Melbourne	0	780	FullDelay	1.58508	1.58508e+06	3	4
3.24696	Osaka	0	38	LastDelay	0.141527	141527	1	3
3.24696	Osaka	0	38	FullDelay	3.20834	3.20834e+06	10	3
3.24706	Jakarta	0	892	LastDelay	0.0559934	55993.4	1	3
3.24706	Jakarta	0	892	FullDelay	0.752716	752716	2	3
3.24998	LA	0	1363	LastDelay	0.337799	337799	1	3
3.24998	LA	0	1363	FullDelay	0.337799	337799	1	3
3.25117	Melbourne	0	836	LastDelay	0.200516	200516	1	4
3.25117	Melbourne	0	836	FullDelay	1.5287	1.5287e+06	3	4
3.25139	Osaka	0	866	LastDelay	0.503278	503278	1	3
3.25139	Osaka	0	866	FullDelay	0.503278	503278	1	3
3.25148	Jakarta	0	912	LastDelay	0.0557046	55704.6	1	3
3.25148	Jakarta	0	912	FullDelay	0.43185	431850	2	3
3.2544	LA	0	686	LastDelay	0.0805761	80576.1	1	3
3.2544	LA	0	686	FullDelay	2.25164	2.25164e+06	4	3
3.25559	Melbourne	0	897	LastDelay	0.169338	169338	1	4
3.25559	Melbourne	0	897	FullDelay	1.46657	1.46657e+06	3	4
3.2558	Osaka	0	64	LastDelay	0.140933	140933	1	3
3.2558	Osaka	0	64	FullDelay	3.19064	3.19064e+06	10	3
3.25591	Jakarta	0	918	LastDelay	0.0555842	55584.2	1	3
3.25591	Jakarta	0	918	FullDelay	0.432133	432133	2	3
3.25883	LA	0	1369	LastDelay	0.338581	338581	1	3
3.25883	LA	0	1369	FullDelay	0.338581	338581	1	3
3.26001	Melbourne	0	902	LastDelay	0.170191	170191	1	4
3.26001	Melbourne	0	902	FullDelay	1.46444	1.46444e+06	3	4
3.26023	Osaka	0	302	LastDelay	0.0518934	51893.4	1	3
3.26023	Osaka	0	302	FullDelay	2.92899	2.92899e+06	9	3
3.26033	Jakarta	0	925	LastDelay	0.0553562	55356.2	1	3
3.26033	Jakarta	0	925	FullDelay	0.428124	428124	2	3
3.26325	LA	0	1374	LastDelay	0.338576	338576	1	3
3.26325	LA	0	1374	FullDelay	0.338576	338576	1	3
3.26444	Melbourne	0	906	LastDelay	0.172967	172967	1	4
3.26444	Melbourne	0	906	FullDelay	1.46438	1.46438e+06	3	4
3.26465	Osaka	0	890	LastDelay	0.470015	470015	1	3
3.26465	Osaka	0	890	FullDelay	0.470015	470015	1	3
3.26475	Jakarta	0	928	LastDelay	0.0554185	55418.5	1	3
3.26475	Jakarta	0	928	FullDelay	0.431186	431186	2	3
3.26767	LA	0	1380	LastDelay	0.338543	338543	1	3
3.26767	LA	0	1380	FullDelay	0.338543	338543	1	3
3.26886	Melbourne	0	910	LastDelay	0.171614	171614	1	4
3.26886	Melbourne	0	910	FullDelay	1.46451	1.46451e+06	3	4
3.26907	Osaka	0	586	LastDelay	0.140883	140883	1	3
3.26907	Osaka	0	586	FullDelay	2.18064	2.18064e+06	6	3
3.26918	Jakarta	0	933	LastDelay	0.0545899	54589.9	1	3
3.26918	Jakarta	0	933	FullDelay	0.428976	428976	2	3
3.2721	LA	0	1384	LastDelay	0.33831	338310	1	3
3.2721	LA	0	1384	FullDelay	0.33831	338310	1	3
3.27329	Melbourne	0	916	LastDelay	0.172025	172025	1	4
3.27329	Melbourne	0	916	FullDelay	1.46118	1.46118e+06	3	4
3.2735	Osaka	0	598	LastDelay	0.1411	141100	1	3
3.2735	Osaka	0	598	FullDelay	2.17388	2.17388e+06	6	3
3.2736	Jakarta	0	936	LastDelay	0.0546095	54609.5	1	3
3.2736	Jakarta	0	936	FullDelay	0.431647	431647	2	3
3.27652	LA	0	729	LastDelay	0.0783702	78370.2	1	3
3.27652	LA	0	729	FullDelay	2.23306	2.23306e+06	4	3
3.27771	Melbourne	0	922	LastDelay	0.172618	172618	1	4
3.27771	Melbourne	0	922	FullDelay	1.45942	1.45942e+06	3	4
3.27792	Osaka	0	618	LastDelay	0.141329	141329	1	3
3.27792	Osaka	0	618	FullDelay	1.91615	1.91615e+06	5	3
3.27803	Jakarta	0	942	LastDelay	0.0546246	54624.6	1	3
3.27803	Jakarta	0	942	FullDelay	0.430477	430477	2	3
3.28095	LA	0	739	LastDelay	0.0778663	77866.3	1	3
3.28095	LA	0	739	FullDelay	2.22702	2.22702e+06	4	3
3.28213	Melbourne	0	923	LastDelay	0.175741	175741	1	4
3.28213	Melbourne	0	923	FullDelay	1.46185	1.46185e+06	3	4
3.28235	Osaka	0	628	LastDelay	0.141493	141493	1	3
3.28235	Osaka	0	628	FullDelay	1.91483	1.91483e+06	5	3
3.28537	LA	0	748	LastDelay	0.0756134	75613.4	1	3
3.28537	LA	0	748	FullDelay	2.22145	2.22145e+06	4	3
3.28656	Melbourne	0	848	LastDelay	0.229276	229276	1	4
3.28656	Melbourne	0	848	FullDelay	1.55004	1.55004e+06	3	4
3.28677	Osaka	0	864	LastDelay	0.0111199	11119.9	1	3
3.28677	Osaka	0	864	FullDelay	0.539204	539204	2	3
3.28979	LA	0	762	LastDelay	0.0743487	74348.7	1	3
3.28979	LA	0	762	FullDelay	2.20924	2.20924e+06	4	3
3.29097	Melbourne	0	38	LastDelay	0.584248	584248	1	4
3.29097	Melbourne	0	38	FullDelay	3.25167	3.25167e+06	7	4
3.29119	Osaka	0	383	LastDelay	0.0555309	55530.9	1	3
3.29119	Osaka	0	383	FullDelay	2.62451	2.62451e+06	8	3
3.29422	LA	0	774	LastDelay	0.0755997	75599.7	1	3
3.29422	LA	0	774	FullDelay	2.2011	2.2011e+06	4	3
3.2954	Melbourne	0	866	LastDelay	0.228623	228623	1	4
3.2954	Melbourne	0	866	FullDelay	1.54167	1.54167e+06	3	4
3.29561	Osaka	0	96	LastDelay	0.145404	145404	1	3
3.29561	Osaka	0	96	FullDelay	3.19736	3.19736e+06	10	3
3.29864	LA	0	794	LastDelay	0.069701	69701	1	3
3.29864	LA	0	794	FullDelay	1.6428	1.6428e+06	3	3
3.29981	Melbourne	0	64	LastDelay	0.576487	576487	1	4
3.29981	Melbourne	0	64	FullDelay	3.23484	3.23484e+06	6	4
3.30003	Osaka	0	887	LastDelay	0.0115091	11509.1	1	3
3.30003	Osaka	0	887	FullDelay	0.506971	506971	2	3
3.30096	Jakarta	0	990	LastDelay	0.0748568	74856.8	1	3
3.30096	Jakarta	0	990	FullDelay	0.0748568	74856.8	1	3
3.30307	LA	0	804	LastDelay	0.0700817	70081.7	1	3
3.30307	LA	0	804	FullDelay	1.63635	1.63635e+06	3	3
3.30424	Melbourne	0	302	LastDelay	0.493244	493244	1	4
3.30424	Melbourne	0	302	FullDelay	3.00789	3.00789e+06	6	4
3.30445	Osaka	0	120	LastDelay	0.145578	145578	1	3
3.30445	Osaka	0	120	FullDelay	3.18273	3.18273e+06	10	3
3.30539	Jakarta	0	991	LastDelay	0.077746	77746	1	3
3.30539	Jakarta	0	991	FullDelay	0.077746	77746	1	3
3.30748	LA	0	77	LastDelay	0.333679	333679	1	3
3.30748	LA	0	77	FullDelay	3.24157	3.24157e+06	5	3
3.30866	Melbourne	0	890	LastDelay	0.228803	228803	1	4
3.30866	Melbourne	0	890	FullDelay	1.52946	1.52946e+06	3	4
3.30887	Osaka	0	128	LastDelay	0.145713	145713	1	3
3.30887	Osaka	0	128	FullDelay	3.17834	3.17834e+06	10	3
3.30981	Jakarta	0	993	LastDelay	0.0807684	80768.4	1	3
3.30981	Jakarta	0	993	FullDelay	0.0807684	80768.4	1	3
3.31191	LA	0	818	LastDelay	0.0678478	67847.8	1	3
3.31191	LA	0	818	FullDelay	1.63006	1.63006e+06	3	3
3.31309	Melbourne	0	1200	LastDelay	0.0972894	97289.4	1	4
3.31309	Melbourne	0	1200	FullDelay	0.0972894	97289.4	1	4
3.31329	Osaka	0	927	LastDelay	0.0157619	15761.9	1	3
3.31329	Osaka	0	927	FullDelay	0.0157619	15761.9	1	3
3.31423	Jakarta	0	994	LastDelay	0.0849207	84920.7	1	3
3.31423	Jakarta	0	994	FullDelay	0.0849207	84920.7	1	3
3.31633	LA	0	824	LastDelay	0.0681033	68103.3	1	3
3.31633	LA	0	824	FullDelay	1.62922	1.62922e+06	3	3
3.31751	Melbourne	0	586	LastDelay	0.401361	401361	1	4
3.31751	Melbourne	0	586	FullDelay	2.15486	2.15486e+06	3	4
3.31771	Osaka	0	145	LastDelay	0.150371	150371	1	3
3.31771	Osaka	0	145	FullDelay	3.16881	3.16881e+06	10	3
3.31866	Jakarta	0	995	LastDelay	0.087362	87362	1	3
3.31866	Jakarta	0	995	FullDelay	0.087362	87362	1	3
3.32075	LA	0	780	LastDelay	0.10076	100760	1	3
3.32075	LA	0	780	FullDelay	2.22307	2.22307e+06	4	3
3.32193	Melbourne	0	1205	LastDelay	0.102162	102162	1	4
3.32193	Melbourne	0	1205	FullDelay	0.102162	102162	1	4
3.32212	Osaka	0	176	LastDelay	0.146215	146215	1	3
3.32212	Osaka	0	176	FullDelay	3.1377	3.1377e+06	10	3
3.32308	Jakarta	0	996	LastDelay	0.0903471	90347.1	1	3
3.32308	Jakarta	0	996	FullDelay	0.0903471	90347.1	1	3
3.32518	LA	0	836	LastDelay	0.0682939	68293.9	1	3
3.32518	LA	0	836	FullDelay	1.62186	1.62186e+06	3	3
3.32636	Melbourne	0	598	LastDelay	0.404468	404468	1	4
3.32636	Melbourne	0	598	FullDelay	2.15871	2.15871e+06	3	4
3.32751	Jakarta	0	992	LastDelay	0.0993802	99380.2	1	3
3.32751	Jakarta	0	992	FullDelay	0.0993802	99380.2	1	3
3.3296	LA	0	897	LastDelay	0.0353963	35396.3	1	3
3.3296	LA	0	897	FullDelay	1.55924	1.55924e+06	3	3
3.33078	Melbourne	0	618	LastDelay	0.404403	404403	1	4
3.33078	Melbourne	0	618	FullDelay	2.14562	2.14562e+06	3	4
3.33193	Jakarta	0	997	LastDelay	0.0978535	97853.5	1	3
3.33193	Jakarta	0	997	FullDelay	0.0978535	97853.5	1	3
3.33403	LA	0	902	LastDelay	0.0367769	36776.9	1	3
3.33403	LA	0	902	FullDelay	1.55748	1.55748e+06	3	3
3.33521	Melbourne	0	628	LastDelay	0.401875	401875	1	4
3.33521	Melbourne	0	628	FullDelay	2.14244	2.14244e+06	3	4
3.33635	Jakarta	0	998	LastDelay	0.102039	102039	1	3
3.33635	Jakarta	0	998	FullDelay	0.102039	102039	1	3
3.33845	LA	0	906	LastDelay	0.0392135	39213.5	1	3
3.33845	LA	0	906	FullDelay	1.55774	1.55774e+06	3	3
3.33963	Melbourne	0	383	LastDelay	0.501232	501232	1	4
3.33963	Melbourne	0	383	FullDelay	2.95073	2.95073e+06	6	4
3.33982	Osaka	0	542	LastDelay	0.0219695	21969.5	1	3
3.33982	Osaka	0	542	FullDelay	2.29384	2.29384e+06	7	3
3.34078	Jakarta	0	999	LastDelay	0.104513	104513	1	3
3.34078	Jakarta	0	999	FullDelay	0.104513	104513	1	3
3.34287	LA	0	910	LastDelay	0.0387175	38717.5	1	3
3.34287	LA	0	910	FullDelay	1.55773	1.55773e+06	3	3
3.34405	Melbourne	0	1220	LastDelay	0.107662	107662	1	4
3.34405	Melbourne	0	1220	FullDelay	0.107662	107662	1	4
3.34424	Osaka	0	931	LastDelay	0.00988558	9885.58	1	3
3.34424	Osaka	0	931	FullDelay	0.00988558	9885.58	1	3
3.3452	Jakarta	0	1000	LastDelay	0.108698	108698	1	3
3.3452	Jakarta	0	1000	FullDelay	0.108698	108698	1	3
3.3473	LA	0	916	LastDelay	0.038546	38546	1	3
3.3473	LA	0	916	FullDelay	1.55665	1.55665e+06	3	3
3.34848	Melbourne	0	1223	LastDelay	0.109782	109782	1	4
3.34848	Melbourne	0	1223	FullDelay	0.109782	109782	1	4
3.34867	Osaka	0	278	LastDelay	0.145721	145721	1	3
3.34867	Osaka	0	278	FullDelay	3.05676	3.05676e+06	9	3
3.34963	Jakarta	0	1001	LastDelay	0.112321	112321	1	3
3.34963	Jakarta	0	1001	FullDelay	0.112321	112321	1	3
3.35172	LA	0	922	LastDelay	0.0382546	38254.6	1	3
3.35172	LA	0	922	FullDelay	1.55609	1.55609e+06	3	3
3.35289	Melbourne	0	96	LastDelay	0.615266	615266	1	4
3.35289	Melbourne	0	96	FullDelay	3.25671	3.25671e+06	6	4
3.35309	Osaka	0	935	LastDelay	0.014768	14768	1	3
3.35309	Osaka	0	935	FullDelay	0.014768	14768	1	3
3.35405	Jakarta	0	1002	LastDelay	0.116443	116443	1	3
3.35405	Jakarta	0	1002	FullDelay	0.116443	116443	1	3
3.35615	LA	0	923	LastDelay	0.0415186	41518.6	1	3
3.35615	LA	0	923	FullDelay	1.55963	1.55963e+06	3	3
3.35732	Melbourne	0	1228	LastDelay	0.113444	113444	1	4
3.35732	Melbourne	0	1228	FullDelay	0.113444	113444	1	4
3.35751	Osaka	0	942	LastDelay	0.0119554	11955.4	1	3
3.35751	Osaka	0	942	FullDelay	0.0119554	11955.4	1	3
3.35847	Jakarta	0	1003	LastDelay	0.11901	119010	1	3
3.35847	Jakarta	0	1003	FullDelay	0.11901	119010	1	3
3.36057	LA	0	848	LastDelay	0.0992683	99268.3	1	3
3.36057	LA	0	848	FullDelay	1.64132	1.64132e+06	3	3
3.36174	Melbourne	0	927	LastDelay	0.251007	251007	1	4
3.36174	Melbourne	0	927	FullDelay	1.53745	1.53745e+06	3	4
3.36194	Osaka	0	320	LastDelay	0.145741	145741	1	3
3.36194	Osaka	0	320	FullDelay	3.01309	3.01309e+06	9	3
3.3629	Jakarta	0	1006	LastDelay	0.118815	118815	1	3
3.3629	Jakarta	0	1006	FullDelay	0.118815	118815	1	3
3.36499	LA	0	38	LastDelay	0.406957	406957	1	3
3.36499	LA	0	38	FullDelay	3.33007	3.33007e+06	6	3
3.36617	Melbourne	0	1233	LastDelay	0.118677	118677	1	4
3.36617	Melbourne	0	1233	FullDelay	0.118677	118677	1	4
3.36732	Jakarta	0	1009	LastDelay	0.118996	118996	1	3
3.36732	Jakarta	0	1009	FullDelay	0.118996	118996	1	3
3.36941	LA	0	866	LastDelay	0.0977859	97785.9	1	3
3.36941	LA	0	866	FullDelay	1.6333	1.6333e+06	3	3
3.37058	Melbourne	0	120	LastDelay	0.619828	619828	1	4
3.37058	Melbourne	0	120	FullDelay	3.25223	3.25223e+06	6	4
3.37079	Osaka	0	363	LastDelay	0.141098	141098	1	3
3.37079	Osaka	0	363	FullDelay	2.72215	2.72215e+06	8	3
3.37175	Jakarta	0	1014	LastDelay	0.118236	118236	1	3
3.37175	Jakarta	0	1014	FullDelay	0.118236	118236	1	3
3.37383	LA	0	64	LastDelay	0.405733	405733	1	3
3.37383	LA	0	64	FullDelay	3.31783	3.31783e+06	5	3
3.375	Melbourne	0	128	LastDelay	0.622532	622532	1	4
3.375	Melbourne	0	128	FullDelay	3.25056	3.25056e+06	6	4
3.37521	Osaka	0	662	LastDelay	0.0170535	17053.5	1	3
3.37521	Osaka	0	662	FullDelay	1.97602	1.97602e+06	5	3
3.37617	Jakarta	0	1018	LastDelay	0.119029	119029	1	3
3.37617	Jakarta	0	1018	FullDelay	0.119029	119029	1	3
3.37825	LA	0	302	LastDelay	0.332254	332254	1	3
3.37825	LA	0	302	FullDelay	3.0816	3.0816e+06	5	3
3.37941	Melbourne	0	145	LastDelay	0.621692	621692	1	4
3.37941	Melbourne	0	145	FullDelay	3.23434	3.23434e+06	6	4
3.38059	Jakarta	0	1019	LastDelay	0.122693	122693	1	3
3.38059	Jakarta	0	1019	FullDelay	0.122693	122693	1	3
3.38267	LA	0	890	LastDelay	0.0961935	96193.5	1	3
3.38267	LA	0	890	FullDelay	1.61945	1.61945e+06	3	3
3.38384	Melbourne	0	946	LastDelay	0.254906	254906	1	4
3.38384	Melbourne	0	946	FullDelay	1.54081	1.54081e+06	3	4
3.38406	Osaka	0	679	LastDelay	0.0161694	16169.4	1	3
3.38406	Osaka	0	679	FullDelay	1.72031	1.72031e+06	5	3
3.38502	Jakarta	0	1025	LastDelay	0.118665	118665	1	3
3.38502	Jakarta	0	1025	FullDelay	0.118665	118665	1	3
3.3871	LA	0	586	LastDelay	0.250919	250919	1	3
3.3871	LA	0	586	FullDelay	2.48449	2.48449e+06	4	3
3.38825	Melbourne	0	176	LastDelay	0.619063	619063	1	4
3.38825	Melbourne	0	176	FullDelay	3.2089	3.2089e+06	6	4
3.38848	Osaka	0	946	LastDelay	0.00961752	9617.52	1	3
3.38848	Osaka	0	946	FullDelay	0.00961752	9617.52	1	3
3.38944	Jakarta	0	1028	LastDelay	0.118977	118977	1	3
3.38944	Jakarta	0	1028	FullDelay	0.118977	118977	1	3
3.39152	LA	0	598	LastDelay	0.252872	252872	1	3
3.39152	LA	0	598	FullDelay	2.47575	2.47575e+06	4	3
3.39268	Melbourne	0	953	LastDelay	0.25509	255090	1	4
3.39268	Melbourne	0	953	FullDelay	1.54146	1.54146e+06	3	4
3.39291	Osaka	0	685	LastDelay	0.0233461	23346.1	1	3
3.39291	Osaka	0	685	FullDelay	1.72355	1.72355e+06	5	3
3.39387	Jakarta	0	1036	LastDelay	0.118546	118546	1	3
3.39387	Jakarta	0	1036	FullDelay	0.118546	118546	1	3
3.39595	LA	0	618	LastDelay	0.255189	255189	1	3
3.39595	LA	0	618	FullDelay	2.45803	2.45803e+06	4	3
3.3971	Melbourne	0	1253	LastDelay	0.125029	125029	1	4
3.3971	Melbourne	0	1253	FullDelay	0.125029	125029	1	4
3.39733	Osaka	0	431	LastDelay	0.146299	146299	1	3
3.39733	Osaka	0	431	FullDelay	2.6811	2.6811e+06	8	3
3.39829	Jakarta	0	1041	LastDelay	0.117947	117947	1	3
3.39829	Jakarta	0	1041	FullDelay	0.117947	117947	1	3
3.40037	LA	0	628	LastDelay	0.256256	256256	1	3
3.40037	LA	0	628	FullDelay	2.45471	2.45471e+06	4	3
3.40153	Melbourne	0	960	LastDelay	0.260108	260108	1	4
3.40153	Melbourne	0	960	FullDelay	1.54428	1.54428e+06	3	4
3.40175	Osaka	0	953	LastDelay	0.0168236	16823.6	1	3
3.40175	Osaka	0	953	FullDelay	0.0168236	16823.6	1	3
3.40271	Jakarta	0	1044	LastDelay	0.119087	119087	1	3
3.40271	Jakarta	0	1044	FullDelay	0.119087	119087	1	3
3.40479	LA	0	383	LastDelay	0.333011	333011	1	3
3.40479	LA	0	383	FullDelay	3.01984	3.01984e+06	4	3
3.40595	Melbourne	0	966	LastDelay	0.260382	260382	1	4
3.40595	Melbourne	0	966	FullDelay	1.5421	1.5421e+06	3	4
3.40618	Osaka	0	954	LastDelay	0.0206626	20662.6	1	3
3.40618	Osaka	0	954	FullDelay	0.0206626	20662.6	1	3
3.40714	Jakarta	0	1049	LastDelay	0.11882	118820	1	3
3.40714	Jakarta	0	1049	FullDelay	0.11882	118820	1	3
3.40921	LA	0	96	LastDelay	0.430462	430462	1	3
3.40921	LA	0	96	FullDelay	3.32239	3.32239e+06	5	3
3.41037	Melbourne	0	975	LastDelay	0.259604	259604	1	4
3.41037	Melbourne	0	975	FullDelay	1.53641	1.53641e+06	3	4
3.4106	Osaka	0	956	LastDelay	0.0237963	23796.3	1	3
3.4106	Osaka	0	956	FullDelay	0.0237963	23796.3	1	3
3.41156	Jakarta	0	1054	LastDelay	0.118464	118464	1	3
3.41156	Jakarta	0	1054	FullDelay	0.118464	118464	1	3
3.41363	LA	0	927	LastDelay	0.0947577	94757.7	1	3
3.41363	LA	0	927	FullDelay	1.61257	1.61257e+06	3	3
3.4148	Melbourne	0	1266	LastDelay	0.129531	129531	1	4
3.4148	Melbourne	0	1266	FullDelay	0.129531	129531	1	4
3.41503	Osaka	0	958	LastDelay	0.0263611	26361.1	1	3
3.41503	Osaka	0	958	FullDelay	0.0263611	26361.1	1	3
3.41598	Jakarta	0	66	LastDelay	0.0553961	55396.1	1	3
3.41598	Jakarta	0	66	FullDelay	3.35325	3.35325e+06	11	3
3.41805	LA	0	120	LastDelay	0.42804	428040	1	3
3.41805	LA	0	120	FullDelay	3.30871	3.30871e+06	5	3
3.41922	Melbourne	0	542	LastDelay	0.518007	518007	1	4
3.41922	Melbourne	0	542	FullDelay	2.58666	2.58666e+06	4	4
3.41945	Osaka	0	960	LastDelay	0.0292901	29290.1	1	3
3.41945	Osaka	0	960	FullDelay	0.0292901	29290.1	1	3
3.42039	Jakarta	0	79	LastDelay	0.0550654	55065.4	1	3
3.42039	Jakarta	0	79	FullDelay	3.34394	3.34394e+06	11	3
3.42247	LA	0	128	LastDelay	0.428584	428584	1	3
3.42247	LA	0	128	FullDelay	3.30566	3.30566e+06	5	3
3.42365	Melbourne	0	278	LastDelay	0.622152	622152	1	4
3.42365	Melbourne	0	278	FullDelay	3.14449	3.14449e+06	6	4
3.42387	Osaka	0	964	LastDelay	0.0296569	29656.9	1	3
3.42387	Osaka	0	964	FullDelay	0.0296569	29656.9	1	3
3.42482	Jakarta	0	1064	LastDelay	0.118979	118979	1	3
3.42482	Jakarta	0	1064	FullDelay	0.118979	118979	1	3
3.42688	LA	0	145	LastDelay	0.430591	430591	1	3
3.42688	LA	0	145	FullDelay	3.294	3.294e+06	5	3
3.42807	Melbourne	0	1274	LastDelay	0.135459	135459	1	4
3.42807	Melbourne	0	1274	FullDelay	0.135459	135459	1	4
3.4283	Osaka	0	966	LastDelay	0.0323602	32360.2	1	3
3.4283	Osaka	0	966	FullDelay	0.0323602	32360.2	1	3
3.42923	Jakarta	0	116	LastDelay	0.0548865	54886.5	1	3
