Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.028	Osaka	0	4977	LastDelay	0.0937992	93799.2	1	3
5.028	Osaka	0	4977	FullDelay	0.0937992	93799.2	1	3
5.02805	LA	0	4824	LastDelay	0.151765	151765	1	3
5.02805	LA	0	4824	FullDelay	0.151765	151765	1	3
5.02836	LA	0	4825	LastDelay	0.151765	151765	1	3
5.02836	LA	0	4825	FullDelay	0.151765	151765	1	3
5.02865	LA	0	4826	LastDelay	0.151765	151765	1	3
5.02865	LA	0	4826	FullDelay	0.151765	151765	1	3
5.0288	Osaka	0	4978	LastDelay	0.0937992	93799.2	1	3
5.0288	Osaka	0	4978	FullDelay	0.0937992	93799.2	1	3
5.02894	LA	0	4827	LastDelay	0.15186	151860	1	3
5.02894	LA	0	4827	FullDelay	0.15186	151860	1	3
5.02958	LA	0	4828	LastDelay	0.151765	151765	1	3
5.02958	LA	0	4828	FullDelay	0.151765	151765	1	3
5.02963	Jakarta	0	4921	LastDelay	0.0703072	70307.2	1	3
5.02963	Jakarta	0	4921	FullDelay	0.0703072	70307.2	1	3
5.02976	Melbourne	0	4929	LastDelay	0.109831	109831	1	4
5.02976	Melbourne	0	4929	FullDelay	0.109831	109831	1	4
5.02978	Osaka	0	4979	LastDelay	0.0939893	93989.3	1	3
5.02978	Osaka	0	4979	FullDelay	0.0939893	93989.3	1	3
5.03006	Osaka	0	4980	LastDelay	0.0938395	93839.5	1	3
5.03006	Osaka	0	4980	FullDelay	0.0938395	93839.5	1	3
5.03037	Jakarta	0	4922	LastDelay	0.0703072	70307.2	1	3
5.03037	Jakarta	0	4922	FullDelay	0.0703072	70307.2	1	3
5.03042	Melbourne	0	4930	LastDelay	0.109813	109813	1	4
5.03042	Melbourne	0	4930	FullDelay	0.109813	109813	1	4
5.03087	Osaka	0	4981	LastDelay	0.0937992	93799.2	1	3
5.03087	Osaka	0	4981	FullDelay	0.0937992	93799.2	1	3
5.0313	LA	0	4829	LastDelay	0.151765	151765	1	3
5.0313	LA	0	4829	FullDelay	0.151765	151765	1	3
5.03145	Melbourne	0	4931	LastDelay	0.109273	109273	1	4
5.03145	Melbourne	0	4931	FullDelay	0.109273	109273	1	4
5.03151	Osaka	0	4982	LastDelay	0.0937992	93799.2	1	3
5.03151	Osaka	0	4982	FullDelay	0.0937992	93799.2	1	3
5.03195	Melbourne	0	4932	LastDelay	0.108282	108282	1	4
5.03195	Melbourne	0	4932	FullDelay	0.108282	108282	1	4
5.03205	Jakarta	0	4923	LastDelay	0.0703072	70307.2	1	3
5.03205	Jakarta	0	4923	FullDelay	0.0703072	70307.2	1	3
5.0324	LA	0	4830	LastDelay	0.151765	151765	1	3
5.0324	LA	0	4830	FullDelay	0.151765	151765	1	3
5.03248	Melbourne	0	4933	LastDelay	0.106905	106905	1	4
5.03248	Melbourne	0	4933	FullDelay	0.106905	106905	1	4
5.03297	LA	0	4831	LastDelay	0.151765	151765	1	3
5.03297	LA	0	4831	FullDelay	0.151765	151765	1	3
5.03323	Jakarta	0	4924	LastDelay	0.0703072	70307.2	1	3
5.03323	Jakarta	0	4924	FullDelay	0.0703072	70307.2	1	3
5.03326	Osaka	0	4983	LastDelay	0.0941669	94166.9	1	3
5.03326	Osaka	0	4983	FullDelay	0.0941669	94166.9	1	3
5.03367	Melbourne	0	4934	LastDelay	0.106979	106979	1	4
5.03367	Melbourne	0	4934	FullDelay	0.106979	106979	1	4
5.03383	Osaka	0	4984	LastDelay	0.094258	94258	1	3
5.03383	Osaka	0	4984	FullDelay	0.094258	94258	1	3
5.03412	Osaka	0	4985	LastDelay	0.0940052	94005.2	1	3
5.03412	Osaka	0	4985	FullDelay	0.0940052	94005.2	1	3
5.03428	Melbourne	0	4935	LastDelay	0.106337	106337	1	4
5.03428	Melbourne	0	4935	FullDelay	0.106337	106337	1	4
5.03483	LA	0	4832	LastDelay	0.151765	151765	1	3
5.03483	LA	0	4832	FullDelay	0.151765	151765	1	3
5.03506	Jakarta	0	4925	LastDelay	0.0703072	70307.2	1	3
5.03506	Jakarta	0	4925	FullDelay	0.0703072	70307.2	1	3
5.03519	Osaka	0	4986	LastDelay	0.0940632	94063.2	1	3
5.03519	Osaka	0	4986	FullDelay	0.0940632	94063.2	1	3
5.03553	LA	0	4833	LastDelay	0.151765	151765	1	3
5.03553	LA	0	4833	FullDelay	0.151765	151765	1	3
5.03569	Melbourne	0	4936	LastDelay	0.106199	106199	1	4
5.03569	Melbourne	0	4936	FullDelay	0.106199	106199	1	4
5.03597	Osaka	0	4987	LastDelay	0.0937992	93799.2	1	3
5.03597	Osaka	0	4987	FullDelay	0.0937992	93799.2	1	3
5.03602	LA	0	4834	LastDelay	0.151765	151765	1	3
5.03602	LA	0	4834	FullDelay	0.151765	151765	1	3
5.0365	Jakarta	0	4926	LastDelay	0.0703072	70307.2	1	3
5.0365	Jakarta	0	4926	FullDelay	0.0703072	70307.2	1	3
5.03668	Melbourne	0	4937	LastDelay	0.105895	105895	1	4
5.03668	Melbourne	0	4937	FullDelay	0.105895	105895	1	4
5.03697	Melbourne	0	4938	LastDelay	0.104867	104867	1	4
5.03697	Melbourne	0	4938	FullDelay	0.104867	104867	1	4
5.03726	Osaka	0	4988	LastDelay	0.0940621	94062.1	1	3
5.03726	Osaka	0	4988	FullDelay	0.0940621	94062.1	1	3
5.03765	Melbourne	0	4939	LastDelay	0.104658	104658	1	4
5.03765	Melbourne	0	4939	FullDelay	0.104658	104658	1	4
5.03792	Jakarta	0	4927	LastDelay	0.0703072	70307.2	1	3
5.03792	Jakarta	0	4927	FullDelay	0.0703072	70307.2	1	3
5.03799	LA	0	4835	LastDelay	0.151765	151765	1	3
5.03799	LA	0	4835	FullDelay	0.151765	151765	1	3
5.03851	Jakarta	0	4928	LastDelay	0.0703072	70307.2	1	3
5.03851	Jakarta	0	4928	FullDelay	0.0703072	70307.2	1	3
5.03858	Osaka	0	4989	LastDelay	0.0937992	93799.2	1	3
5.03858	Osaka	0	4989	FullDelay	0.0937992	93799.2	1	3
5.03899	LA	0	4836	LastDelay	0.151765	151765	1	3
5.03899	LA	0	4836	FullDelay	0.151765	151765	1	3
5.03907	Osaka	0	4990	LastDelay	0.0937992	93799.2	1	3
5.03907	Osaka	0	4990	FullDelay	0.0937992	93799.2	1	3
5.03909	Melbourne	0	4940	LastDelay	0.10447	104470	1	4
5.03909	Melbourne	0	4940	FullDelay	0.10447	104470	1	4
5.04007	Jakarta	0	4929	LastDelay	0.0703072	70307.2	1	3
5.04007	Jakarta	0	4929	FullDelay	0.0703072	70307.2	1	3
5.04062	LA	0	4837	LastDelay	0.151765	151765	1	3
5.04062	LA	0	4837	FullDelay	0.151765	151765	1	3
5.04085	Melbourne	0	4941	LastDelay	0.104964	104964	1	4
5.04085	Melbourne	0	4941	FullDelay	0.104964	104964	1	4
5.04108	Osaka	0	4991	LastDelay	0.0938914	93891.4	1	3
5.04108	Osaka	0	4991	FullDelay	0.0938914	93891.4	1	3
5.04136	Jakarta	0	4930	LastDelay	0.0703072	70307.2	1	3
5.04136	Jakarta	0	4930	FullDelay	0.0703072	70307.2	1	3
5.04199	Melbourne	0	4942	LastDelay	0.104377	104377	1	4
5.04199	Melbourne	0	4942	FullDelay	0.104377	104377	1	4
5.04227	Melbourne	0	4943	LastDelay	0.103127	103127	1	4
5.04227	Melbourne	0	4943	FullDelay	0.103127	103127	1	4
5.04232	Osaka	0	4992	LastDelay	0.0937992	93799.2	1	3
5.04232	Osaka	0	4992	FullDelay	0.0937992	93799.2	1	3
5.04236	LA	0	4838	LastDelay	0.151765	151765	1	3
5.04236	LA	0	4838	FullDelay	0.151765	151765	1	3
5.04256	Melbourne	0	4944	LastDelay	0.102347	102347	1	4
5.04256	Melbourne	0	4944	FullDelay	0.102347	102347	1	4
5.04265	LA	0	4839	LastDelay	0.151778	151778	1	3
5.04265	LA	0	4839	FullDelay	0.151778	151778	1	3
5.04285	Jakarta	0	4931	LastDelay	0.0703072	70307.2	1	3
5.04285	Jakarta	0	4931	FullDelay	0.0703072	70307.2	1	3
5.04314	Melbourne	0	4945	LastDelay	0.102382	102382	1	4
5.04314	Melbourne	0	4945	FullDelay	0.102382	102382	1	4
5.04343	Melbourne	0	4946	LastDelay	0.101462	101462	1	4
5.04343	Melbourne	0	4946	FullDelay	0.101462	101462	1	4
5.04343	Osaka	0	4993	LastDelay	0.094059	94059	1	3
5.04343	Osaka	0	4993	FullDelay	0.094059	94059	1	3
5.04394	Osaka	0	4994	LastDelay	0.0937992	93799.2	1	3
5.04394	Osaka	0	4994	FullDelay	0.0937992	93799.2	1	3
5.04425	LA	0	4840	LastDelay	0.151765	151765	1	3
5.04425	LA	0	4840	FullDelay	0.151765	151765	1	3
5.04429	Jakarta	0	4932	LastDelay	0.0703072	70307.2	1	3
5.04429	Jakarta	0	4932	FullDelay	0.0703072	70307.2	1	3
5.04481	Jakarta	0	4933	LastDelay	0.0703072	70307.2	1	3
5.04481	Jakarta	0	4933	FullDelay	0.0703072	70307.2	1	3
5.0449	Melbourne	0	4947	LastDelay	0.101468	101468	1	4
5.0449	Melbourne	0	4947	FullDelay	0.101468	101468	1	4
5.04514	Osaka	0	4995	LastDelay	0.0937992	93799.2	1	3
5.04514	Osaka	0	4995	FullDelay	0.0937992	93799.2	1	3
5.04515	Jakarta	0	4934	LastDelay	0.0703072	70307.2	1	3
5.04515	Jakarta	0	4934	FullDelay	0.0703072	70307.2	1	3
5.04544	Jakarta	0	4935	LastDelay	0.0703472	70347.2	1	3
5.04544	Jakarta	0	4935	FullDelay	0.0703472	70347.2	1	3
5.04554	Melbourne	0	4948	LastDelay	0.100709	100709	1	4
5.04554	Melbourne	0	4948	FullDelay	0.100709	100709	1	4
5.04572	Jakarta	0	4936	LastDelay	0.0705758	70575.8	1	3
5.04572	Jakarta	0	4936	FullDelay	0.0705758	70575.8	1	3
5.04579	LA	0	4841	LastDelay	0.151765	151765	1	3
5.04579	LA	0	4841	FullDelay	0.151765	151765	1	3
5.04595	Osaka	0	4996	LastDelay	0.0937992	93799.2	1	3
5.04595	Osaka	0	4996	FullDelay	0.0937992	93799.2	1	3
5.04619	LA	0	4842	LastDelay	0.151765	151765	1	3
5.04619	LA	0	4842	FullDelay	0.151765	151765	1	3
5.04648	Osaka	0	4997	LastDelay	0.0937992	93799.2	1	3
5.04648	Osaka	0	4997	FullDelay	0.0937992	93799.2	1	3
5.04715	Jakarta	0	4937	LastDelay	0.0703072	70307.2	1	3
5.04715	Jakarta	0	4937	FullDelay	0.0703072	70307.2	1	3
5.0477	Melbourne	0	4949	LastDelay	0.102492	102492	1	4
5.0477	Melbourne	0	4949	FullDelay	0.102492	102492	1	4
5.04784	Jakarta	0	4938	LastDelay	0.0703072	70307.2	1	3
5.04784	Jakarta	0	4938	FullDelay	0.0703072	70307.2	1	3
5.04787	LA	0	4843	LastDelay	0.151765	151765	1	3
5.04787	LA	0	4843	FullDelay	0.151765	151765	1	3
5.0482	Osaka	0	4998	LastDelay	0.0937992	93799.2	1	3
5.0482	Osaka	0	4998	FullDelay	0.0937992	93799.2	1	3
5.04834	LA	0	4844	LastDelay	0.151765	151765	1	3
5.04834	LA	0	4844	FullDelay	0.151765	151765	1	3
5.04849	Melbourne	0	4950	LastDelay	0.102836	102836	1	4
5.04849	Melbourne	0	4950	FullDelay	0.102836	102836	1	4
5.04906	Jakarta	0	4939	LastDelay	0.0703072	70307.2	1	3
5.04906	Jakarta	0	4939	FullDelay	0.0703072	70307.2	1	3
5.0496	Melbourne	0	4951	LastDelay	0.103393	103393	1	4
5.0496	Melbourne	0	4951	FullDelay	0.103393	103393	1	4
5.04979	Osaka	0	4999	LastDelay	0.0940007	94000.7	1	3
5.04979	Osaka	0	4999	FullDelay	0.0940007	94000.7	1	3
5.05012	Jakarta	0	4940	LastDelay	0.0703072	70307.2	1	3
5.05012	Jakarta	0	4940	FullDelay	0.0703072	70307.2	1	3
5.05018	Melbourne	0	4952	LastDelay	0.102197	102197	1	4
5.05018	Melbourne	0	4952	FullDelay	0.102197	102197	1	4
5.05022	LA	0	4845	LastDelay	0.151765	151765	1	3
5.05022	LA	0	4845	FullDelay	0.151765	151765	1	3
5.05047	Melbourne	0	4953	LastDelay	0.102132	102132	1	4
5.05047	Melbourne	0	4953	FullDelay	0.102132	102132	1	4
5.05059	Osaka	0	5000	LastDelay	0.0937992	93799.2	1	3
5.05059	Osaka	0	5000	FullDelay	0.0937992	93799.2	1	3
5.05104	Melbourne	0	4954	LastDelay	0.102394	102394	1	4
5.05104	Melbourne	0	4954	FullDelay	0.102394	102394	1	4
5.05138	LA	0	4846	LastDelay	0.151765	151765	1	3
5.05138	LA	0	4846	FullDelay	0.151765	151765	1	3
5.05155	Jakarta	0	4941	LastDelay	0.0703072	70307.2	1	3
5.05155	Jakarta	0	4941	FullDelay	0.0703072	70307.2	1	3
5.05178	Melbourne	0	4955	LastDelay	0.101171	101171	1	4
5.05178	Melbourne	0	4955	FullDelay	0.101171	101171	1	4
5.05187	Osaka	0	5001	LastDelay	0.0939885	93988.5	1	3
5.05187	Osaka	0	5001	FullDelay	0.0939885	93988.5	1	3
5.05202	LA	0	4847	LastDelay	0.151765	151765	1	3
5.05202	LA	0	4847	FullDelay	0.151765	151765	1	3
5.05231	LA	0	4848	LastDelay	0.15177	151770	1	3
5.05231	LA	0	4848	FullDelay	0.15177	151770	1	3
5.05259	Melbourne	0	4956	LastDelay	0.100995	100995	1	4
5.05259	Melbourne	0	4956	FullDelay	0.100995	100995	1	4
5.0527	Jakarta	0	4942	LastDelay	0.0703072	70307.2	1	3
5.0527	Jakarta	0	4942	FullDelay	0.0703072	70307.2	1	3
5.05288	Melbourne	0	4957	LastDelay	0.0999534	99953.4	1	4
5.05288	Melbourne	0	4957	FullDelay	0.0999534	99953.4	1	4
5.05303	Osaka	0	5002	LastDelay	0.0938373	93837.3	1	3
5.05303	Osaka	0	5002	FullDelay	0.0938373	93837.3	1	3
5.05381	Melbourne	0	4958	LastDelay	0.0996742	99674.2	1	4
5.05381	Melbourne	0	4958	FullDelay	0.0996742	99674.2	1	4
5.05396	Osaka	0	5003	LastDelay	0.0937992	93799.2	1	3
5.05396	Osaka	0	5003	FullDelay	0.0937992	93799.2	1	3
5.05405	Jakarta	0	4943	LastDelay	0.0703072	70307.2	1	3
5.05405	Jakarta	0	4943	FullDelay	0.0703072	70307.2	1	3
5.05418	LA	0	4849	LastDelay	0.151765	151765	1	3
5.05418	LA	0	4849	FullDelay	0.151765	151765	1	3
5.05434	Jakarta	0	4944	LastDelay	0.0705789	70578.9	1	3
5.05434	Jakarta	0	4944	FullDelay	0.0705789	70578.9	1	3
5.05449	Osaka	0	5004	LastDelay	0.0940248	94024.8	1	3
5.05449	Osaka	0	5004	FullDelay	0.0940248	94024.8	1	3
5.05472	LA	0	4850	LastDelay	0.151765	151765	1	3
5.05472	LA	0	4850	FullDelay	0.151765	151765	1	3
5.05478	Osaka	0	5005	LastDelay	0.0939941	93994.1	1	3
5.05478	Osaka	0	5005	FullDelay	0.0939941	93994.1	1	3
5.05486	Jakarta	0	4945	LastDelay	0.0703072	70307.2	1	3
5.05486	Jakarta	0	4945	FullDelay	0.0703072	70307.2	1	3
5.05561	Melbourne	0	4959	LastDelay	0.0995942	99594.2	1	4
5.05561	Melbourne	0	4959	FullDelay	0.0995942	99594.2	1	4
5.05581	Jakarta	0	4946	LastDelay	0.0703072	70307.2	1	3
5.05581	Jakarta	0	4946	FullDelay	0.0703072	70307.2	1	3
5.05645	LA	0	4851	LastDelay	0.151765	151765	1	3
5.05645	LA	0	4851	FullDelay	0.151765	151765	1	3
5.05667	Osaka	0	5006	LastDelay	0.0940553	94055.3	1	3
5.05667	Osaka	0	5006	FullDelay	0.0940553	94055.3	1	3
5.05705	LA	0	4852	LastDelay	0.151765	151765	1	3
5.05705	LA	0	4852	FullDelay	0.151765	151765	1	3
5.05732	Melbourne	0	4960	LastDelay	0.100977	100977	1	4
5.05732	Melbourne	0	4960	FullDelay	0.100977	100977	1	4
5.05761	LA	0	4853	LastDelay	0.151765	151765	1	3
5.05761	LA	0	4853	FullDelay	0.151765	151765	1	3
5.0577	Jakarta	0	4947	LastDelay	0.0703072	70307.2	1	3
5.0577	Jakarta	0	4947	FullDelay	0.0703072	70307.2	1	3
5.05791	Melbourne	0	4961	LastDelay	0.0995726	99572.6	1	4
5.05791	Melbourne	0	4961	FullDelay	0.0995726	99572.6	1	4
5.05811	Jakarta	0	4948	LastDelay	0.0703072	70307.2	1	3
5.05811	Jakarta	0	4948	FullDelay	0.0703072	70307.2	1	3
5.0584	Jakarta	0	4949	LastDelay	0.070577	70577	1	3
5.0584	Jakarta	0	4949	FullDelay	0.070577	70577	1	3
5.05854	Osaka	0	5007	LastDelay	0.0941762	94176.2	1	3
5.05854	Osaka	0	5007	FullDelay	0.0941762	94176.2	1	3
5.05866	LA	0	4854	LastDelay	0.151765	151765	1	3
5.05866	LA	0	4854	FullDelay	0.151765	151765	1	3
5.05883	Osaka	0	5008	LastDelay	0.0944455	94445.5	1	3
5.05883	Osaka	0	5008	FullDelay	0.0944455	94445.5	1	3
5.05911	Osaka	0	5009	LastDelay	0.0938529	93852.9	1	3
5.05911	Osaka	0	5009	FullDelay	0.0938529	93852.9	1	3
5.05921	Melbourne	0	4962	LastDelay	0.10062	100620	1	4
5.05921	Melbourne	0	4962	FullDelay	0.10062	100620	1	4
5.05927	Jakarta	0	4950	LastDelay	0.0703072	70307.2	1	3
5.05927	Jakarta	0	4950	FullDelay	0.0703072	70307.2	1	3
5.0594	Osaka	0	5010	LastDelay	0.0940115	94011.5	1	3
5.0594	Osaka	0	5010	FullDelay	0.0940115	94011.5	1	3
5.06005	Osaka	0	5011	LastDelay	0.0937992	93799.2	1	3
5.06005	Osaka	0	5011	FullDelay	0.0937992	93799.2	1	3
5.06005	LA	0	4855	LastDelay	0.151765	151765	1	3
5.06005	LA	0	4855	FullDelay	0.151765	151765	1	3
5.06011	Melbourne	0	4963	LastDelay	0.100814	100814	1	4
5.06011	Melbourne	0	4963	FullDelay	0.100814	100814	1	4
5.06033	Osaka	0	5012	LastDelay	0.0940671	94067.1	1	3
5.06033	Osaka	0	5012	FullDelay	0.0940671	94067.1	1	3
5.06033	LA	0	4856	LastDelay	0.15193	151930	1	3
5.06033	LA	0	4856	FullDelay	0.15193	151930	1	3
5.06062	Osaka	0	5013	LastDelay	0.0943273	94327.3	1	3
5.06062	Osaka	0	5013	FullDelay	0.0943273	94327.3	1	3
5.06072	Jakarta	0	4951	LastDelay	0.0703072	70307.2	1	3
5.06072	Jakarta	0	4951	FullDelay	0.0703072	70307.2	1	3
5.06105	LA	0	4857	LastDelay	0.151765	151765	1	3
5.06105	LA	0	4857	FullDelay	0.151765	151765	1	3
5.0612	Osaka	0	5014	LastDelay	0.0943747	94374.7	1	3
5.0612	Osaka	0	5014	FullDelay	0.0943747	94374.7	1	3
5.06191	Melbourne	0	4964	LastDelay	0.101956	101956	1	4
5.06191	Melbourne	0	4964	FullDelay	0.101956	101956	1	4
5.06191	LA	0	4858	LastDelay	0.151765	151765	1	3
5.06191	LA	0	4858	FullDelay	0.151765	151765	1	3
5.06202	Osaka	0	5015	LastDelay	0.0937992	93799.2	1	3
5.06202	Osaka	0	5015	FullDelay	0.0937992	93799.2	1	3
5.06252	Jakarta	0	4952	LastDelay	0.0703072	70307.2	1	3
5.06252	Jakarta	0	4952	FullDelay	0.0703072	70307.2	1	3
5.0626	Osaka	0	5016	LastDelay	0.0937992	93799.2	1	3
5.0626	Osaka	0	5016	FullDelay	0.0937992	93799.2	1	3
5.06311	Melbourne	0	4965	LastDelay	0.101982	101982	1	4
5.06311	Melbourne	0	4965	FullDelay	0.101982	101982	1	4
5.0634	Melbourne	0	4966	LastDelay	0.101794	101794	1	4
5.0634	Melbourne	0	4966	FullDelay	0.101794	101794	1	4
5.06376	LA	0	4859	LastDelay	0.151765	151765	1	3
5.06376	LA	0	4859	FullDelay	0.151765	151765	1	3
5.0643	LA	0	4860	LastDelay	0.151765	151765	1	3
5.0643	LA	0	4860	FullDelay	0.151765	151765	1	3
5.06436	Osaka	0	5017	LastDelay	0.0937992	93799.2	1	3
5.06436	Osaka	0	5017	FullDelay	0.0937992	93799.2	1	3
5.06446	Jakarta	0	4953	LastDelay	0.0703072	70307.2	1	3
5.06446	Jakarta	0	4953	FullDelay	0.0703072	70307.2	1	3
5.06463	Melbourne	0	4967	LastDelay	0.102041	102041	1	4
5.06463	Melbourne	0	4967	FullDelay	0.102041	102041	1	4
5.06468	LA	0	4861	LastDelay	0.151765	151765	1	3
5.06468	LA	0	4861	FullDelay	0.151765	151765	1	3
5.06528	Jakarta	0	4954	LastDelay	0.0703072	70307.2	1	3
5.06528	Jakarta	0	4954	FullDelay	0.0703072	70307.2	1	3
5.06591	Melbourne	0	4968	LastDelay	0.102924	102924	1	4
5.06591	Melbourne	0	4968	FullDelay	0.102924	102924	1	4
5.06603	Jakarta	0	4955	LastDelay	0.0703072	70307.2	1	3
5.06603	Jakarta	0	4955	FullDelay	0.0703072	70307.2	1	3
5.06606	Osaka	0	5018	LastDelay	0.0937992	93799.2	1	3
5.06606	Osaka	0	5018	FullDelay	0.0937992	93799.2	1	3
5.06615	LA	0	4862	LastDelay	0.151765	151765	1	3
5.06615	LA	0	4862	FullDelay	0.151765	151765	1	3
5.06678	Melbourne	0	4969	LastDelay	0.103259	103259	1	4
5.06678	Melbourne	0	4969	FullDelay	0.103259	103259	1	4
5.06682	LA	0	4863	LastDelay	0.151765	151765	1	3
5.06682	LA	0	4863	FullDelay	0.151765	151765	1	3
5.06724	Osaka	0	5019	LastDelay	0.0937992	93799.2	1	3
5.06724	Osaka	0	5019	FullDelay	0.0937992	93799.2	1	3
5.0674	Jakarta	0	4956	LastDelay	0.0703072	70307.2	1	3
5.0674	Jakarta	0	4956	FullDelay	0.0703072	70307.2	1	3
5.06768	Jakarta	0	4957	LastDelay	0.0705909	70590.9	1	3
5.06768	Jakarta	0	4957	FullDelay	0.0705909	70590.9	1	3
5.06782	Osaka	0	5020	LastDelay	0.0941101	94110.1	1	3
5.06782	Osaka	0	5020	FullDelay	0.0941101	94110.1	1	3
5.06811	Osaka	0	5021	LastDelay	0.0938031	93803.1	1	3
5.06811	Osaka	0	5021	FullDelay	0.0938031	93803.1	1	3
5.0684	Melbourne	0	4970	LastDelay	0.104379	104379	1	4
5.0684	Melbourne	0	4970	FullDelay	0.104379	104379	1	4
5.06855	Jakarta	0	4958	LastDelay	0.0703072	70307.2	1	3
5.06855	Jakarta	0	4958	FullDelay	0.0703072	70307.2	1	3
5.06859	LA	0	4864	LastDelay	0.151765	151765	1	3
5.06859	LA	0	4864	FullDelay	0.151765	151765	1	3
5.06883	Jakarta	0	4959	LastDelay	0.0704637	70463.7	1	3
5.06883	Jakarta	0	4959	FullDelay	0.0704637	70463.7	1	3
5.06897	Melbourne	0	4971	LastDelay	0.103658	103658	1	4
5.06897	Melbourne	0	4971	FullDelay	0.103658	103658	1	4
5.06906	Osaka	0	5022	LastDelay	0.0937992	93799.2	1	3
5.06906	Osaka	0	5022	FullDelay	0.0937992	93799.2	1	3
5.06926	Melbourne	0	4972	LastDelay	0.10219	102190	1	4
5.06926	Melbourne	0	4972	FullDelay	0.10219	102190	1	4
5.06941	LA	0	4865	LastDelay	0.151765	151765	1	3
5.06941	LA	0	4865	FullDelay	0.151765	151765	1	3
5.06955	Melbourne	0	4973	LastDelay	0.102408	102408	1	4
5.06955	Melbourne	0	4973	FullDelay	0.102408	102408	1	4
5.06984	Melbourne	0	4974	LastDelay	0.100913	100913	1	4
5.06984	Melbourne	0	4974	FullDelay	0.100913	100913	1	4
5.06987	Osaka	0	5023	LastDelay	0.0937992	93799.2	1	3
5.06987	Osaka	0	5023	FullDelay	0.0937992	93799.2	1	3
5.07013	LA	0	4866	LastDelay	0.151765	151765	1	3
5.07013	LA	0	4866	FullDelay	0.151765	151765	1	3
5.07016	Osaka	0	5024	LastDelay	0.0940557	94055.7	1	3
5.07016	Osaka	0	5024	FullDelay	0.0940557	94055.7	1	3
5.07041	Melbourne	0	4975	LastDelay	0.101059	101059	1	4
5.07041	Melbourne	0	4975	FullDelay	0.101059	101059	1	4
5.07059	Jakarta	0	4960	LastDelay	0.0703072	70307.2	1	3
5.07059	Jakarta	0	4960	FullDelay	0.0703072	70307.2	1	3
5.0707	Melbourne	0	4976	LastDelay	0.101004	101004	1	4
5.0707	Melbourne	0	4976	FullDelay	0.101004	101004	1	4
5.07122	LA	0	4867	LastDelay	0.151765	151765	1	3
5.07122	LA	0	4867	FullDelay	0.151765	151765	1	3
5.07145	Osaka	0	5025	LastDelay	0.0937992	93799.2	1	3
5.07145	Osaka	0	5025	FullDelay	0.0937992	93799.2	1	3
5.0716	Melbourne	0	4977	LastDelay	0.100336	100336	1	4
5.0716	Melbourne	0	4977	FullDelay	0.100336	100336	1	4
5.07239	Osaka	0	5026	LastDelay	0.0937992	93799.2	1	3
5.07239	Osaka	0	5026	FullDelay	0.0937992	93799.2	1	3
5.0724	Melbourne	0	4978	LastDelay	0.100116	100116	1	4
5.0724	Melbourne	0	4978	FullDelay	0.100116	100116	1	4
5.07259	Jakarta	0	4961	LastDelay	0.0703072	70307.2	1	3
5.07259	Jakarta	0	4961	FullDelay	0.0703072	70307.2	1	3
5.07284	LA	0	4868	LastDelay	0.151765	151765	1	3
5.07284	LA	0	4868	FullDelay	0.151765	151765	1	3
5.07326	LA	0	4869	LastDelay	0.151765	151765	1	3
5.07326	LA	0	4869	FullDelay	0.151765	151765	1	3
5.07337	Melbourne	0	4979	LastDelay	0.10095	100950	1	4
5.07337	Melbourne	0	4979	FullDelay	0.10095	100950	1	4
5.07355	LA	0	4870	LastDelay	0.151794	151794	1	3
5.07355	LA	0	4870	FullDelay	0.151794	151794	1	3
5.07366	Melbourne	0	4980	LastDelay	0.100372	100372	1	4
5.07366	Melbourne	0	4980	FullDelay	0.100372	100372	1	4
5.07372	Osaka	0	5027	LastDelay	0.0940185	94018.5	1	3
5.07372	Osaka	0	5027	FullDelay	0.0940185	94018.5	1	3
5.07417	Jakarta	0	4962	LastDelay	0.0703072	70307.2	1	3
5.07417	Jakarta	0	4962	FullDelay	0.0703072	70307.2	1	3
5.07446	Jakarta	0	4963	LastDelay	0.0703929	70392.9	1	3
5.07446	Jakarta	0	4963	FullDelay	0.0703929	70392.9	1	3
5.07447	Melbourne	0	4981	LastDelay	0.100512	100512	1	4
5.07447	Melbourne	0	4981	FullDelay	0.100512	100512	1	4
5.07448	LA	0	4871	LastDelay	0.151765	151765	1	3
5.07448	LA	0	4871	FullDelay	0.151765	151765	1	3
5.07487	Jakarta	0	4964	LastDelay	0.0703072	70307.2	1	3
5.07487	Jakarta	0	4964	FullDelay	0.0703072	70307.2	1	3
5.07494	Osaka	0	5028	LastDelay	0.0939987	93998.7	1	3
5.07494	Osaka	0	5028	FullDelay	0.0939987	93998.7	1	3
5.07511	Melbourne	0	4982	LastDelay	0.10083	100830	1	4
5.07511	Melbourne	0	4982	FullDelay	0.10083	100830	1	4
5.07519	LA	0	4872	LastDelay	0.151765	151765	1	3
5.07519	LA	0	4872	FullDelay	0.151765	151765	1	3
5.07527	Osaka	0	5029	LastDelay	0.0939451	93945.1	1	3
5.07527	Osaka	0	5029	FullDelay	0.0939451	93945.1	1	3
5.07612	Jakarta	0	4965	LastDelay	0.0703072	70307.2	1	3
5.07612	Jakarta	0	4965	FullDelay	0.0703072	70307.2	1	3
5.0764	Osaka	0	5030	LastDelay	0.093979	93979	1	3
5.0764	Osaka	0	5030	FullDelay	0.093979	93979	1	3
5.07641	LA	0	4873	LastDelay	0.151765	151765	1	3
