Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.57959	Jakarta	0	684	LastDelay	0.0967846	96784.6	1	3
5.57959	Jakarta	0	684	FullDelay	0.355318	355318	2	3
5.57976	LA	0	538	LastDelay	1.01406	1.01406e+06	1	3
5.57976	LA	0	538	FullDelay	2.56457	2.56457e+06	3	3
5.58374	Melbourne	0	418	LastDelay	0.0995589	99558.9	1	4
5.58374	Melbourne	0	418	FullDelay	2.906	2.906e+06	5	4
5.58396	Osaka	0	628	LastDelay	0.0613638	61363.8	1	3
5.58396	Osaka	0	628	FullDelay	0.0613638	61363.8	1	3
5.58793	Jakarta	0	690	LastDelay	0.0978264	97826.4	1	3
5.58793	Jakarta	0	690	FullDelay	0.34482	344820	2	3
5.5881	LA	0	701	LastDelay	0.630286	630286	1	3
5.5881	LA	0	701	FullDelay	0.630286	630286	1	3
5.59208	Melbourne	0	726	LastDelay	0.309658	309658	1	4
5.59208	Melbourne	0	726	FullDelay	0.309658	309658	1	4
5.59231	Osaka	0	630	LastDelay	0.0640147	64014.7	1	3
5.59231	Osaka	0	630	FullDelay	0.0640147	64014.7	1	3
5.59628	Jakarta	0	694	LastDelay	0.0929875	92987.5	1	3
5.59628	Jakarta	0	694	FullDelay	0.344056	344056	2	3
5.59645	LA	0	768	LastDelay	0.425184	425184	1	3
5.59645	LA	0	768	FullDelay	0.425184	425184	1	3
5.60043	Melbourne	0	467	LastDelay	0.092256	92256	1	4
5.60043	Melbourne	0	467	FullDelay	2.74913	2.74913e+06	5	4
5.60065	Osaka	0	631	LastDelay	0.0686714	68671.4	1	3
5.60065	Osaka	0	631	FullDelay	0.0686714	68671.4	1	3
5.60462	Jakarta	0	695	LastDelay	0.099032	99032	1	3
5.60462	Jakarta	0	695	FullDelay	0.352358	352358	2	3
5.60479	LA	0	606	LastDelay	0.889585	889585	1	3
5.60479	LA	0	606	FullDelay	1.73239	1.73239e+06	2	3
5.60877	Melbourne	0	474	LastDelay	0.089682	89682	1	4
5.60877	Melbourne	0	474	FullDelay	2.74126	2.74126e+06	5	4
5.609	Osaka	0	480	LastDelay	0.24906	249060	1	3
5.609	Osaka	0	480	FullDelay	1.99581	1.99581e+06	5	3
5.61297	Jakarta	0	697	LastDelay	0.096634	96634	1	3
5.61297	Jakarta	0	697	FullDelay	0.356757	356757	2	3
5.61313	LA	0	709	LastDelay	0.626682	626682	1	3
5.61313	LA	0	709	FullDelay	0.626682	626682	1	3
5.61711	Melbourne	0	525	LastDelay	0.0516836	51683.6	1	4
5.61711	Melbourne	0	525	FullDelay	2.5731	2.5731e+06	5	4
5.61734	Osaka	0	632	LastDelay	0.0787587	78758.7	1	3
5.61734	Osaka	0	632	FullDelay	0.0787587	78758.7	1	3
5.62131	Jakarta	0	699	LastDelay	0.0981892	98189.2	1	3
5.62131	Jakarta	0	699	FullDelay	0.356564	356564	2	3
5.62148	LA	0	777	LastDelay	0.424975	424975	1	3
5.62148	LA	0	777	FullDelay	0.424975	424975	1	3
5.62546	Melbourne	0	531	LastDelay	0.0497057	49705.7	1	4
5.62546	Melbourne	0	531	FullDelay	2.56082	2.56082e+06	5	4
5.62568	Osaka	0	633	LastDelay	0.0857668	85766.8	1	3
5.62568	Osaka	0	633	FullDelay	0.0857668	85766.8	1	3
5.62965	Jakarta	0	703	LastDelay	0.0981328	98132.8	1	3
5.62965	Jakarta	0	703	FullDelay	0.35601	356010	2	3
5.62982	LA	0	780	LastDelay	0.4232	423200	1	3
5.62982	LA	0	780	FullDelay	0.4232	423200	1	3
5.6338	Melbourne	0	480	LastDelay	0.10329	103290	1	4
5.6338	Melbourne	0	480	FullDelay	2.74627	2.74627e+06	5	4
5.63403	Osaka	0	634	LastDelay	0.0936668	93666.8	1	3
5.63403	Osaka	0	634	FullDelay	0.0936668	93666.8	1	3
5.638	Jakarta	0	706	LastDelay	0.0973129	97312.9	1	3
5.638	Jakarta	0	706	FullDelay	0.357467	357467	2	3
5.63817	LA	0	784	LastDelay	0.42265	422650	1	3
5.63817	LA	0	784	FullDelay	0.42265	422650	1	3
5.64215	Melbourne	0	510	LastDelay	0.0923138	92313.8	1	4
5.64215	Melbourne	0	510	FullDelay	2.64898	2.64898e+06	5	4
5.64237	Osaka	0	510	LastDelay	0.0128263	12826.3	1	3
5.64237	Osaka	0	510	FullDelay	1.79963	1.79963e+06	6	3
5.64634	Jakarta	0	708	LastDelay	0.0982418	98241.8	1	3
5.64634	Jakarta	0	708	FullDelay	0.358135	358135	2	3
5.64651	LA	0	405	LastDelay	0.159292	159292	1	3
5.64651	LA	0	405	FullDelay	3.73084	3.73084e+06	4	3
5.65049	Melbourne	0	551	LastDelay	0.055838	55838	1	4
5.65049	Melbourne	0	551	FullDelay	1.94781	1.94781e+06	4	4
5.65072	Osaka	0	530	LastDelay	0.00976351	9763.51	1	3
5.65072	Osaka	0	530	FullDelay	1.69482	1.69482e+06	6	3
5.65469	Jakarta	0	712	LastDelay	0.15745	157450	1	3
5.65469	Jakarta	0	712	FullDelay	0.15745	157450	1	3
5.65485	LA	0	418	LastDelay	0.156382	156382	1	3
5.65485	LA	0	418	FullDelay	3.07149	3.07149e+06	4	3
5.65883	Melbourne	0	530	LastDelay	0.0871093	87109.3	1	4
5.65883	Melbourne	0	530	FullDelay	2.59733	2.59733e+06	5	4
5.65906	Osaka	0	569	LastDelay	0.255126	255126	1	3
5.65906	Osaka	0	569	FullDelay	1.18263	1.18263e+06	3	3
5.66303	Jakarta	0	713	LastDelay	0.103143	103143	1	3
5.66303	Jakarta	0	713	FullDelay	0.103143	103143	1	3
5.6632	LA	0	790	LastDelay	0.423967	423967	1	3
5.6632	LA	0	790	FullDelay	0.423967	423967	1	3
5.66718	Melbourne	0	569	LastDelay	0.0482526	48252.6	1	4
5.66718	Melbourne	0	569	FullDelay	1.91478	1.91478e+06	4	4
5.6674	Osaka	0	573	LastDelay	0.257922	257922	1	3
5.6674	Osaka	0	573	FullDelay	1.17259	1.17259e+06	3	3
5.67137	Jakarta	0	714	LastDelay	0.108984	108984	1	3
5.67137	Jakarta	0	714	FullDelay	0.108984	108984	1	3
5.67154	LA	0	726	LastDelay	0.626985	626985	1	3
5.67154	LA	0	726	FullDelay	0.626985	626985	1	3
5.67552	Melbourne	0	573	LastDelay	0.0539309	53930.9	1	4
5.67552	Melbourne	0	573	FullDelay	1.91242	1.91242e+06	4	4
5.67575	Osaka	0	595	LastDelay	0.240863	240863	1	3
5.67575	Osaka	0	595	FullDelay	0.604842	604842	2	3
5.67972	Jakarta	0	715	LastDelay	0.114618	114618	1	3
5.67972	Jakarta	0	715	FullDelay	0.114618	114618	1	3
5.67989	LA	0	467	LastDelay	0.152648	152648	1	3
5.67989	LA	0	467	FullDelay	2.90154	2.90154e+06	4	3
5.68387	Melbourne	0	595	LastDelay	0.0391376	39137.6	1	4
5.68387	Melbourne	0	595	FullDelay	1.85566	1.85566e+06	4	4
5.68409	Osaka	0	598	LastDelay	0.241231	241231	1	3
5.68409	Osaka	0	598	FullDelay	0.605625	605625	2	3
5.68806	Jakarta	0	716	LastDelay	0.122003	122003	1	3
5.68806	Jakarta	0	716	FullDelay	0.122003	122003	1	3
5.68823	LA	0	474	LastDelay	0.148062	148062	1	3
5.68823	LA	0	474	FullDelay	2.87881	2.87881e+06	4	3
5.69221	Melbourne	0	598	LastDelay	0.0365134	36513.4	1	4
5.69221	Melbourne	0	598	FullDelay	1.84537	1.84537e+06	4	4
5.69641	Jakarta	0	717	LastDelay	0.127544	127544	1	3
5.69641	Jakarta	0	717	FullDelay	0.127544	127544	1	3
5.69657	LA	0	798	LastDelay	0.423742	423742	1	3
5.69657	LA	0	798	FullDelay	0.423742	423742	1	3
5.70055	Melbourne	0	148	LastDelay	0.283056	283056	1	4
5.70055	Melbourne	0	148	FullDelay	5.06591	5.06591e+06	9	4
5.70077	Osaka	0	148	LastDelay	0.239648	239648	1	3
5.70077	Osaka	0	148	FullDelay	4.99025	4.99025e+06	12	3
5.70475	Jakarta	0	718	LastDelay	0.130001	130001	1	3
5.70475	Jakarta	0	718	FullDelay	0.130001	130001	1	3
5.70492	LA	0	480	LastDelay	0.153774	153774	1	3
5.70492	LA	0	480	FullDelay	2.89142	2.89142e+06	4	3
5.70889	Melbourne	0	627	LastDelay	0.029501	29501	1	4
5.70889	Melbourne	0	627	FullDelay	1.17015	1.17015e+06	2	4
5.71309	Jakarta	0	719	LastDelay	0.133229	133229	1	3
5.71309	Jakarta	0	719	FullDelay	0.133229	133229	1	3
5.71326	LA	0	802	LastDelay	0.424914	424914	1	3
5.71326	LA	0	802	FullDelay	0.424914	424914	1	3
5.71723	Melbourne	0	630	LastDelay	0.0336576	33657.6	1	4
5.71723	Melbourne	0	630	FullDelay	1.17173	1.17173e+06	2	4
5.71745	Osaka	0	231	LastDelay	0.238341	238341	1	3
5.71745	Osaka	0	231	FullDelay	4.49812	4.49812e+06	10	3
5.72144	Jakarta	0	720	LastDelay	0.13613	136130	1	3
5.72144	Jakarta	0	720	FullDelay	0.13613	136130	1	3
5.72161	LA	0	510	LastDelay	0.158205	158205	1	3
5.72161	LA	0	510	FullDelay	2.80889	2.80889e+06	4	3
5.72558	Melbourne	0	638	LastDelay	0.0345229	34522.9	1	4
5.72558	Melbourne	0	638	FullDelay	1.15081	1.15081e+06	2	4
5.7258	Osaka	0	258	LastDelay	0.241132	241132	1	3
5.7258	Osaka	0	258	FullDelay	4.25763	4.25763e+06	10	3
5.72978	Jakarta	0	721	LastDelay	0.14129	141290	1	3
5.72978	Jakarta	0	721	FullDelay	0.14129	141290	1	3
5.72995	LA	0	807	LastDelay	0.424027	424027	1	3
5.72995	LA	0	807	FullDelay	0.424027	424027	1	3
5.73391	Melbourne	0	231	LastDelay	0.286518	286518	1	4
5.73391	Melbourne	0	231	FullDelay	4.75911	4.75911e+06	8	4
5.73414	Osaka	0	620	LastDelay	0.236482	236482	1	3
5.73414	Osaka	0	620	FullDelay	0.236482	236482	1	3
5.73813	Jakarta	0	722	LastDelay	0.146653	146653	1	3
5.73813	Jakarta	0	722	FullDelay	0.146653	146653	1	3
5.73829	LA	0	530	LastDelay	0.150152	150152	1	3
5.73829	LA	0	530	FullDelay	2.7563	2.7563e+06	4	3
5.74226	Melbourne	0	641	LastDelay	0.0443165	44316.5	1	4
5.74226	Melbourne	0	641	FullDelay	1.1598	1.1598e+06	2	4
5.74248	Osaka	0	385	LastDelay	0.183962	183962	1	3
5.74248	Osaka	0	385	FullDelay	3.25533	3.25533e+06	8	3
5.74647	Jakarta	0	723	LastDelay	0.15023	150230	1	3
5.74647	Jakarta	0	723	FullDelay	0.15023	150230	1	3
5.74664	LA	0	569	LastDelay	0.11701	117010	1	3
5.74664	LA	0	569	FullDelay	1.98388	1.98388e+06	3	3
5.7506	Melbourne	0	258	LastDelay	0.294404	294404	1	4
5.7506	Melbourne	0	258	FullDelay	4.40321	4.40321e+06	8	4
5.75083	Osaka	0	391	LastDelay	0.190504	190504	1	3
5.75083	Osaka	0	391	FullDelay	2.92241	2.92241e+06	8	3
5.75481	Jakarta	0	724	LastDelay	0.15351	153510	1	3
5.75481	Jakarta	0	724	FullDelay	0.15351	153510	1	3
5.75498	LA	0	573	LastDelay	0.123955	123955	1	3
5.75498	LA	0	573	FullDelay	1.98351	1.98351e+06	3	3
5.75895	Melbourne	0	620	LastDelay	0.0855637	85563.7	1	4
5.75895	Melbourne	0	620	FullDelay	1.71284	1.71284e+06	3	4
5.75917	Osaka	0	629	LastDelay	0.232527	232527	1	3
5.75917	Osaka	0	629	FullDelay	0.232527	232527	1	3
5.76316	Jakarta	0	725	LastDelay	0.161131	161131	1	3
5.76316	Jakarta	0	725	FullDelay	0.161131	161131	1	3
5.76333	LA	0	817	LastDelay	0.424254	424254	1	3
5.76333	LA	0	817	FullDelay	0.424254	424254	1	3
5.76729	Melbourne	0	385	LastDelay	0.304798	304798	1	4
5.76729	Melbourne	0	385	FullDelay	3.51581	3.51581e+06	5	4
5.76752	Osaka	0	342	LastDelay	0.211507	211507	1	3
5.76752	Osaka	0	342	FullDelay	3.44704	3.44704e+06	9	3
5.7715	Jakarta	0	727	LastDelay	0.162418	162418	1	3
5.7715	Jakarta	0	727	FullDelay	0.162418	162418	1	3
5.77167	LA	0	821	LastDelay	0.421882	421882	1	3
5.77167	LA	0	821	FullDelay	0.421882	421882	1	3
5.77563	Melbourne	0	391	LastDelay	0.308177	308177	1	4
5.77563	Melbourne	0	391	FullDelay	3.50585	3.50585e+06	5	4
5.77586	Osaka	0	636	LastDelay	0.231373	231373	1	3
5.77586	Osaka	0	636	FullDelay	0.231373	231373	1	3
5.77985	Jakarta	0	729	LastDelay	0.160202	160202	1	3
5.77985	Jakarta	0	729	FullDelay	0.160202	160202	1	3
5.78001	LA	0	595	LastDelay	0.107708	107708	1	3
5.78001	LA	0	595	FullDelay	1.93509	1.93509e+06	3	3
5.78398	Melbourne	0	660	LastDelay	0.0481895	48189.5	1	4
5.78398	Melbourne	0	660	FullDelay	1.14282	1.14282e+06	2	4
5.7842	Osaka	0	411	LastDelay	0.219681	219681	1	3
5.7842	Osaka	0	411	FullDelay	2.88695	2.88695e+06	8	3
5.78819	Jakarta	0	732	LastDelay	0.15756	157560	1	3
5.78819	Jakarta	0	732	FullDelay	0.15756	157560	1	3
5.78836	LA	0	598	LastDelay	0.105726	105726	1	3
5.78836	LA	0	598	FullDelay	1.93617	1.93617e+06	3	3
5.79232	Melbourne	0	629	LastDelay	0.111713	111713	1	4
5.79232	Melbourne	0	629	FullDelay	1.24698	1.24698e+06	2	4
5.79255	Osaka	0	425	LastDelay	0.224296	224296	1	3
5.79255	Osaka	0	425	FullDelay	2.84806	2.84806e+06	7	3
5.79653	Jakarta	0	735	LastDelay	0.161889	161889	1	3
5.79653	Jakarta	0	735	FullDelay	0.161889	161889	1	3
5.7967	LA	0	827	LastDelay	0.425207	425207	1	3
5.7967	LA	0	827	FullDelay	0.425207	425207	1	3
5.80067	Melbourne	0	342	LastDelay	0.423849	423849	1	4
5.80067	Melbourne	0	342	FullDelay	4.06664	4.06664e+06	6	4
5.80089	Osaka	0	431	LastDelay	0.231041	231041	1	3
5.80089	Osaka	0	431	FullDelay	2.83771	2.83771e+06	7	3
5.80488	Jakarta	0	737	LastDelay	0.16013	160130	1	3
5.80488	Jakarta	0	737	FullDelay	0.16013	160130	1	3
5.80504	LA	0	148	LastDelay	0.385389	385389	1	3
5.80504	LA	0	148	FullDelay	5.30802	5.30802e+06	6	3
5.80901	Melbourne	0	670	LastDelay	0.0564608	56460.8	1	4
5.80901	Melbourne	0	670	FullDelay	0.703421	703421	2	4
5.80924	Osaka	0	638	LastDelay	0.0688544	68854.4	1	3
5.80924	Osaka	0	638	FullDelay	0.0688544	68854.4	1	3
5.81322	Jakarta	0	739	LastDelay	0.162107	162107	1	3
5.81322	Jakarta	0	739	FullDelay	0.162107	162107	1	3
5.81338	LA	0	834	LastDelay	0.424451	424451	1	3
5.81338	LA	0	834	FullDelay	0.424451	424451	1	3
5.81735	Melbourne	0	636	LastDelay	0.129884	129884	1	4
5.81735	Melbourne	0	636	FullDelay	1.25044	1.25044e+06	2	4
5.81758	Osaka	0	435	LastDelay	0.245631	245631	1	3
5.81758	Osaka	0	435	FullDelay	2.84178	2.84178e+06	7	3
5.82157	Jakarta	0	742	LastDelay	0.162074	162074	1	3
5.82157	Jakarta	0	742	FullDelay	0.162074	162074	1	3
5.82172	LA	0	231	LastDelay	0.391169	391169	1	3
5.82172	LA	0	231	FullDelay	4.84787	4.84787e+06	5	3
5.8257	Melbourne	0	411	LastDelay	0.347023	347023	1	4
5.8257	Melbourne	0	411	FullDelay	3.16944	3.16944e+06	5	4
5.82592	Osaka	0	640	LastDelay	0.0814319	81431.9	1	3
5.82592	Osaka	0	640	FullDelay	0.0814319	81431.9	1	3
5.82991	Jakarta	0	457	LastDelay	0.0955776	95577.6	1	3
5.82991	Jakarta	0	457	FullDelay	2.49417	2.49417e+06	8	3
5.83006	LA	0	258	LastDelay	0.388255	388255	1	3
5.83006	LA	0	258	FullDelay	4.72269	4.72269e+06	5	3
5.83404	Melbourne	0	425	LastDelay	0.344458	344458	1	4
5.83404	Melbourne	0	425	FullDelay	3.13489	3.13489e+06	5	4
5.83427	Osaka	0	641	LastDelay	0.0844487	84448.7	1	3
5.83427	Osaka	0	641	FullDelay	0.0844487	84448.7	1	3
5.83825	Jakarta	0	471	LastDelay	0.0988309	98830.9	1	3
5.83825	Jakarta	0	471	FullDelay	2.35095	2.35095e+06	8	3
5.83841	LA	0	620	LastDelay	0.123907	123907	1	3
5.83841	LA	0	620	FullDelay	1.91987	1.91987e+06	3	3
5.84239	Melbourne	0	680	LastDelay	0.0655287	65528.7	1	4
5.84239	Melbourne	0	680	FullDelay	0.716902	716902	2	4
5.84261	Osaka	0	439	LastDelay	0.264878	264878	1	3
5.84261	Osaka	0	439	FullDelay	2.85649	2.85649e+06	7	3
5.8466	Jakarta	0	527	LastDelay	0.0962218	96221.8	1	3
5.8466	Jakarta	0	527	FullDelay	1.89353	1.89353e+06	6	3
5.84675	LA	0	385	LastDelay	0.370609	370609	1	3
5.84675	LA	0	385	FullDelay	4.00534	4.00534e+06	5	3
5.85073	Melbourne	0	431	LastDelay	0.359823	359823	1	4
5.85073	Melbourne	0	431	FullDelay	3.13155	3.13155e+06	5	4
5.85096	Osaka	0	445	LastDelay	0.264353	264353	1	3
5.85096	Osaka	0	445	FullDelay	2.54475	2.54475e+06	7	3
5.85494	Jakarta	0	750	LastDelay	0.159024	159024	1	3
5.85494	Jakarta	0	750	FullDelay	0.159024	159024	1	3
5.85509	LA	0	391	LastDelay	0.375522	375522	1	3
5.85509	LA	0	391	FullDelay	3.98455	3.98455e+06	5	3
5.85907	Melbourne	0	681	LastDelay	0.0756228	75622.8	1	4
5.85907	Melbourne	0	681	FullDelay	0.72791	727910	2	4
5.8593	Osaka	0	463	LastDelay	0.266066	266066	1	3
5.8593	Osaka	0	463	FullDelay	2.36173	2.36173e+06	6	3
5.86329	Jakarta	0	584	LastDelay	0.0970405	97040.5	1	3
5.86329	Jakarta	0	584	FullDelay	1.58602	1.58602e+06	6	3
5.86344	LA	0	629	LastDelay	0.141441	141441	1	3
5.86344	LA	0	629	FullDelay	1.91768	1.91768e+06	3	3
5.86742	Melbourne	0	435	LastDelay	0.373702	373702	1	4
5.86742	Melbourne	0	435	FullDelay	3.12653	3.12653e+06	5	4
5.86764	Osaka	0	647	LastDelay	0.0933815	93381.5	1	3
5.86764	Osaka	0	647	FullDelay	0.0933815	93381.5	1	3
5.87163	Jakarta	0	651	LastDelay	0.0931093	93109.3	1	3
5.87163	Jakarta	0	651	FullDelay	0.919247	919247	3	3
5.87178	LA	0	342	LastDelay	0.406253	406253	1	3
5.87178	LA	0	342	FullDelay	4.1764	4.1764e+06	5	3
5.87576	Melbourne	0	684	LastDelay	0.0836584	83658.4	1	4
5.87576	Melbourne	0	684	FullDelay	0.735097	735097	2	4
5.87599	Osaka	0	651	LastDelay	0.0937359	93735.9	1	3
5.87599	Osaka	0	651	FullDelay	0.0937359	93735.9	1	3
5.87997	Jakarta	0	652	LastDelay	0.0949533	94953.3	1	3
5.87997	Jakarta	0	652	FullDelay	0.923468	923468	3	3
5.88013	LA	0	636	LastDelay	0.15178	151780	1	3
5.88013	LA	0	636	FullDelay	1.91305	1.91305e+06	3	3
5.88411	Melbourne	0	439	LastDelay	0.390265	390265	1	4
5.88411	Melbourne	0	439	FullDelay	3.12772	3.12772e+06	5	4
5.88433	Osaka	0	654	LastDelay	0.0947465	94746.5	1	3
5.88433	Osaka	0	654	FullDelay	0.0947465	94746.5	1	3
5.88832	Jakarta	0	655	LastDelay	0.0977519	97751.9	1	3
5.88832	Jakarta	0	655	FullDelay	0.926847	926847	3	3
5.88847	LA	0	411	LastDelay	0.394646	394646	1	3
5.88847	LA	0	411	FullDelay	3.94604	3.94604e+06	4	3
5.89245	Melbourne	0	445	LastDelay	0.393485	393485	1	4
5.89245	Melbourne	0	445	FullDelay	3.12124	3.12124e+06	5	4
5.89268	Osaka	0	657	LastDelay	0.0939774	93977.4	1	3
5.89268	Osaka	0	657	FullDelay	0.0939774	93977.4	1	3
5.89666	Jakarta	0	666	LastDelay	0.0960121	96012.1	1	3
5.89666	Jakarta	0	666	FullDelay	0.901356	901356	3	3
5.89681	LA	0	425	LastDelay	0.391896	391896	1	3
5.89681	LA	0	425	FullDelay	3.29043	3.29043e+06	4	3
5.90079	Melbourne	0	463	LastDelay	0.397816	397816	1	4
5.90079	Melbourne	0	463	FullDelay	3.0619	3.0619e+06	5	4
5.90102	Osaka	0	659	LastDelay	0.0949466	94946.6	1	3
5.90102	Osaka	0	659	FullDelay	0.0949466	94946.6	1	3
5.90501	Jakarta	0	682	LastDelay	0.0968968	96896.8	1	3
5.90501	Jakarta	0	682	FullDelay	0.689906	689906	3	3
5.90516	LA	0	431	LastDelay	0.399706	399706	1	3
5.90516	LA	0	431	FullDelay	3.2729	3.2729e+06	4	3
5.90914	Melbourne	0	470	LastDelay	0.396161	396161	1	4
5.90914	Melbourne	0	470	FullDelay	3.05163	3.05163e+06	5	4
5.90936	Osaka	0	515	LastDelay	0.279417	279417	1	3
5.90936	Osaka	0	515	FullDelay	2.0468	2.0468e+06	6	3
5.91335	Jakarta	0	688	LastDelay	0.0985246	98524.6	1	3
5.91335	Jakarta	0	688	FullDelay	0.677209	677209	3	3
5.9135	LA	0	435	LastDelay	0.404099	404099	1	3
5.9135	LA	0	435	FullDelay	3.26259	3.26259e+06	4	3
5.91748	Melbourne	0	494	LastDelay	0.382508	382508	1	4
5.91748	Melbourne	0	494	FullDelay	2.98435	2.98435e+06	5	4
5.91771	Osaka	0	664	LastDelay	0.0947599	94759.9	1	3
5.91771	Osaka	0	664	FullDelay	0.0947599	94759.9	1	3
5.92169	Jakarta	0	696	LastDelay	0.0966611	96661.1	1	3
5.92169	Jakarta	0	696	FullDelay	0.666306	666306	3	3
5.92185	LA	0	439	LastDelay	0.408455	408455	1	3
5.92185	LA	0	439	FullDelay	3.25971	3.25971e+06	4	3
5.92583	Melbourne	0	478	LastDelay	0.399081	399081	1	4
5.92583	Melbourne	0	478	FullDelay	3.04424	3.04424e+06	5	4
5.92605	Osaka	0	668	LastDelay	0.0927115	92711.5	1	3
5.92605	Osaka	0	668	FullDelay	0.0927115	92711.5	1	3
5.93004	Jakarta	0	700	LastDelay	0.0978952	97895.2	1	3
5.93004	Jakarta	0	700	FullDelay	0.664921	664921	3	3
5.93019	LA	0	445	LastDelay	0.41073	410730	1	3
5.93019	LA	0	445	FullDelay	3.24973	3.24973e+06	4	3
5.93417	Melbourne	0	523	LastDelay	0.374302	374302	1	4
5.93417	Melbourne	0	523	FullDelay	2.89655	2.89655e+06	5	4
5.9344	Osaka	0	672	LastDelay	0.0901818	90181.8	1	3
5.9344	Osaka	0	672	FullDelay	0.0901818	90181.8	1	3
5.93838	Jakarta	0	707	LastDelay	0.0961098	96109.8	1	3
5.93838	Jakarta	0	707	FullDelay	0.652567	652567	3	3
5.93853	LA	0	463	LastDelay	0.415922	415922	1	3
5.93853	LA	0	463	FullDelay	3.17608	3.17608e+06	4	3
5.94251	Melbourne	0	527	LastDelay	0.371787	371787	1	4
5.94251	Melbourne	0	527	FullDelay	2.89257	2.89257e+06	5	4
5.94274	Osaka	0	578	LastDelay	0.252345	252345	1	3
5.94274	Osaka	0	578	FullDelay	1.13515	1.13515e+06	4	3
5.94673	Jakarta	0	711	LastDelay	0.0945388	94538.8	1	3
5.94673	Jakarta	0	711	FullDelay	0.648847	648847	3	3
5.94688	LA	0	470	LastDelay	0.409322	409322	1	3
5.94688	LA	0	470	FullDelay	3.15582	3.15582e+06	4	3
5.95086	Melbourne	0	515	LastDelay	0.397316	397316	1	4
5.95086	Melbourne	0	515	FullDelay	2.93566	2.93566e+06	5	4
5.95108	Osaka	0	593	LastDelay	0.244483	244483	1	3
5.95108	Osaka	0	593	FullDelay	0.884666	884666	3	3
5.95507	Jakarta	0	726	LastDelay	0.0962419	96241.9	1	3
5.95507	Jakarta	0	726	FullDelay	0.349325	349325	2	3
5.95522	LA	0	494	LastDelay	0.399507	399507	1	3
5.95522	LA	0	494	FullDelay	3.09174	3.09174e+06	4	3
5.9592	Melbourne	0	562	LastDelay	0.351316	351316	1	4
5.9592	Melbourne	0	562	FullDelay	2.22268	2.22268e+06	4	4
5.95943	Osaka	0	596	LastDelay	0.247296	247296	1	3
5.95943	Osaka	0	596	FullDelay	0.886628	886628	3	3
5.96341	Jakarta	0	734	LastDelay	0.0925366	92536.6	1	3
5.96341	Jakarta	0	734	FullDelay	0.331939	331939	2	3
5.96357	LA	0	478	LastDelay	0.416551	416551	1	3
5.96357	LA	0	478	FullDelay	3.15065	3.15065e+06	4	3
5.96755	Melbourne	0	566	LastDelay	0.351198	351198	1	4
5.96755	Melbourne	0	566	FullDelay	2.22227	2.22227e+06	4	4
5.96777	Osaka	0	607	LastDelay	0.245272	245272	1	3
5.96777	Osaka	0	607	FullDelay	0.700887	700887	2	3
5.97176	Jakarta	0	738	LastDelay	0.0974714	97471.4	1	3
5.97176	Jakarta	0	738	FullDelay	0.326925	326925	2	3
5.97191	LA	0	523	LastDelay	0.393297	393297	1	3
5.97191	LA	0	523	FullDelay	3.01392	3.01392e+06	4	3
5.97589	Melbourne	0	575	LastDelay	0.348518	348518	1	4
5.97589	Melbourne	0	575	FullDelay	2.20913	2.20913e+06	4	4
5.97612	Osaka	0	618	LastDelay	0.242003	242003	1	3
5.97612	Osaka	0	618	FullDelay	0.67941	679410	2	3
5.9801	Jakarta	0	740	LastDelay	0.0792775	79277.5	1	3
5.9801	Jakarta	0	740	FullDelay	0.325542	325542	2	3
5.98025	LA	0	527	LastDelay	0.39626	396260	1	3
5.98025	LA	0	527	FullDelay	3.00638	3.00638e+06	4	3
5.98423	Melbourne	0	578	LastDelay	0.351495	351495	1	4
5.98423	Melbourne	0	578	FullDelay	2.20801	2.20801e+06	4	4
5.98446	Osaka	0	603	LastDelay	0.263435	263435	1	3
5.98446	Osaka	0	603	FullDelay	0.889954	889954	3	3
5.98845	Jakarta	0	741	LastDelay	0.0841236	84123.6	1	3
5.98845	Jakarta	0	741	FullDelay	0.333794	333794	2	3
5.9886	LA	0	515	LastDelay	0.418884	418884	1	3
5.9886	LA	0	515	FullDelay	3.05832	3.05832e+06	4	3
5.99258	Melbourne	0	593	LastDelay	0.348284	348284	1	4
5.99258	Melbourne	0	593	FullDelay	2.17442	2.17442e+06	4	4
5.9928	Osaka	0	639	LastDelay	0.249407	249407	1	3
5.9928	Osaka	0	639	FullDelay	0.249407	249407	1	3
5.99679	Jakarta	0	743	LastDelay	0.0874711	87471.1	1	3
5.99679	Jakarta	0	743	FullDelay	0.331715	331715	2	3
5.99694	LA	0	562	LastDelay	0.378287	378287	1	3
5.99694	LA	0	562	FullDelay	2.25629	2.25629e+06	3	3
6.00092	Melbourne	0	596	LastDelay	0.350353	350353	1	4
6.00092	Melbourne	0	596	FullDelay	2.16611	2.16611e+06	4	4
6.00115	Osaka	0	642	LastDelay	0.247603	247603	1	3
6.00115	Osaka	0	642	FullDelay	0.247603	247603	1	3
6.00513	Jakarta	0	744	LastDelay	0.0938329	93832.9	1	3
6.00513	Jakarta	0	744	FullDelay	0.334185	334185	2	3
6.00529	LA	0	566	LastDelay	0.381571	381571	1	3
6.00529	LA	0	566	FullDelay	2.25326	2.25326e+06	3	3
6.00927	Melbourne	0	607	LastDelay	0.350704	350704	1	4
6.00927	Melbourne	0	607	FullDelay	2.01175	2.01175e+06	3	4
6.00949	Osaka	0	643	LastDelay	0.249403	249403	1	3
