Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.5901	LA	0	912	FullDelay	3.74774	3.74774e+06	4	3
5.59116	Jakarta	0	1040	LastDelay	0.672722	672722	1	3
5.59116	Jakarta	0	1040	FullDelay	2.31239	2.31239e+06	3	3
5.593	Osaka	0	1576	LastDelay	1.08385	1.08385e+06	1	3
5.593	Osaka	0	1576	FullDelay	1.08385	1.08385e+06	1	3
5.59475	Melbourne	0	2269	LastDelay	0.292887	292887	1	4
5.59475	Melbourne	0	2269	FullDelay	0.292887	292887	1	4
5.59864	LA	0	2245	LastDelay	0.70421	704210	1	3
5.59864	LA	0	2245	FullDelay	0.70421	704210	1	3
5.59969	Jakarta	0	1050	LastDelay	0.671284	671284	1	3
5.59969	Jakarta	0	1050	FullDelay	2.31138	2.31138e+06	3	3
5.60154	Osaka	0	1034	LastDelay	0.204552	204552	1	3
5.60154	Osaka	0	1034	FullDelay	3.3406	3.3406e+06	3	3
5.60328	Melbourne	0	1545	LastDelay	0.748862	748862	1	4
5.60328	Melbourne	0	1545	FullDelay	2.39358	2.39358e+06	2	4
5.60717	LA	0	928	LastDelay	0.140799	140799	1	3
5.60717	LA	0	928	FullDelay	3.74895	3.74895e+06	4	3
5.60823	Jakarta	0	1062	LastDelay	0.670382	670382	1	3
5.60823	Jakarta	0	1062	FullDelay	2.30558	2.30558e+06	3	3
5.61008	Osaka	0	1041	LastDelay	0.204785	204785	1	3
5.61008	Osaka	0	1041	FullDelay	3.34212	3.34212e+06	3	3
5.61182	Melbourne	0	2284	LastDelay	0.292509	292509	1	4
5.61182	Melbourne	0	2284	FullDelay	0.292509	292509	1	4
5.61571	LA	0	944	LastDelay	0.138582	138582	1	3
5.61571	LA	0	944	FullDelay	3.73801	3.73801e+06	4	3
5.61677	Jakarta	0	1074	LastDelay	0.668004	668004	1	3
5.61677	Jakarta	0	1074	FullDelay	2.3048	2.3048e+06	3	3
5.62036	Melbourne	0	994	LastDelay	1.13708	1.13708e+06	1	4
5.62036	Melbourne	0	994	FullDelay	3.74812	3.74812e+06	3	4
5.62529	Jakarta	0	171	LastDelay	0.17685	176850	1	3
5.62529	Jakarta	0	171	FullDelay	5.45868	5.45868e+06	9	3
5.62889	Melbourne	0	1011	LastDelay	1.13355	1.13355e+06	1	4
5.62889	Melbourne	0	1011	FullDelay	3.74247	3.74247e+06	3	4
5.63383	Jakarta	0	1097	LastDelay	0.670908	670908	1	3
5.63383	Jakarta	0	1097	FullDelay	2.2965	2.2965e+06	3	3
5.64236	Jakarta	0	225	LastDelay	0.177777	177777	1	3
5.64236	Jakarta	0	225	FullDelay	5.4278	5.4278e+06	9	3
5.64596	Melbourne	0	1034	LastDelay	1.88773	1.88773e+06	1	4
5.64596	Melbourne	0	1034	FullDelay	3.73662	3.73662e+06	2	4
5.64985	LA	0	994	LastDelay	0.140238	140238	1	3
5.64985	LA	0	994	FullDelay	3.72485	3.72485e+06	4	3
5.65089	Jakarta	0	249	LastDelay	0.176477	176477	1	3
5.65089	Jakarta	0	249	FullDelay	5.41293	5.41293e+06	9	3
5.65839	LA	0	1011	LastDelay	0.136171	136171	1	3
5.65839	LA	0	1011	FullDelay	3.71425	3.71425e+06	4	3
5.65942	Jakarta	0	269	LastDelay	0.177389	177389	1	3
5.65942	Jakarta	0	269	FullDelay	5.40212	5.40212e+06	9	3
5.66304	Melbourne	0	2336	LastDelay	0.292816	292816	1	4
5.66304	Melbourne	0	2336	FullDelay	0.292816	292816	1	4
5.66796	Jakarta	0	288	LastDelay	0.177055	177055	1	3
5.66796	Jakarta	0	288	FullDelay	5.39207	5.39207e+06	9	3
5.67157	Melbourne	0	2342	LastDelay	0.292946	292946	1	4
5.67157	Melbourne	0	2342	FullDelay	0.292946	292946	1	4
5.67546	LA	0	1034	LastDelay	0.139938	139938	1	3
5.67546	LA	0	1034	FullDelay	3.70477	3.70477e+06	4	3
5.67649	Jakarta	0	1140	LastDelay	0.678256	678256	1	3
5.67649	Jakarta	0	1140	FullDelay	2.29605	2.29605e+06	3	3
5.68011	Melbourne	0	2352	LastDelay	0.292944	292944	1	4
5.68011	Melbourne	0	2352	FullDelay	0.292944	292944	1	4
5.68503	Jakarta	0	330	LastDelay	0.175789	175789	1	3
5.68503	Jakarta	0	330	FullDelay	5.23514	5.23514e+06	8	3
5.6869	Osaka	0	1135	LastDelay	0.204991	204991	1	3
5.6869	Osaka	0	1135	FullDelay	3.32727	3.32727e+06	3	3
5.68864	Melbourne	0	2361	LastDelay	0.29157	291570	1	4
5.68864	Melbourne	0	2361	FullDelay	0.29157	291570	1	4
5.69357	Jakarta	0	347	LastDelay	0.178256	178256	1	3
5.69357	Jakarta	0	347	FullDelay	5.19458	5.19458e+06	8	3
5.69544	Osaka	0	1142	LastDelay	0.204849	204849	1	3
5.69544	Osaka	0	1142	FullDelay	3.32995	3.32995e+06	3	3
5.69718	Melbourne	0	2369	LastDelay	0.29266	292660	1	4
5.69718	Melbourne	0	2369	FullDelay	0.29266	292660	1	4
5.7021	Jakarta	0	1172	LastDelay	0.675775	675775	1	3
5.7021	Jakarta	0	1172	FullDelay	1.53453	1.53453e+06	2	3
5.70572	Melbourne	0	2377	LastDelay	0.293118	293118	1	4
5.70572	Melbourne	0	2377	FullDelay	0.293118	293118	1	4
5.71064	Jakarta	0	1184	LastDelay	0.671081	671081	1	3
5.71064	Jakarta	0	1184	FullDelay	1.53176	1.53176e+06	2	3
5.71425	Melbourne	0	2387	LastDelay	0.292809	292809	1	4
5.71425	Melbourne	0	2387	FullDelay	0.292809	292809	1	4
5.71917	Jakarta	0	1189	LastDelay	0.675299	675299	1	3
5.71917	Jakarta	0	1189	FullDelay	1.53499	1.53499e+06	2	3
5.72104	Osaka	0	1172	LastDelay	0.204734	204734	1	3
5.72104	Osaka	0	1172	FullDelay	3.33127	3.33127e+06	3	3
5.72279	Melbourne	0	2395	LastDelay	0.292761	292761	1	4
5.72279	Melbourne	0	2395	FullDelay	0.292761	292761	1	4
5.72771	Jakarta	0	411	LastDelay	0.17742	177420	1	3
5.72771	Jakarta	0	411	FullDelay	5.09121	5.09121e+06	8	3
5.72958	Osaka	0	1184	LastDelay	0.204728	204728	1	3
5.72958	Osaka	0	1184	FullDelay	3.33068	3.33068e+06	3	3
5.73132	Melbourne	0	1135	LastDelay	1.88757	1.88757e+06	1	4
5.73132	Melbourne	0	1135	FullDelay	3.71613	3.71613e+06	2	4
5.73625	Jakarta	0	1209	LastDelay	0.67832	678320	1	3
5.73625	Jakarta	0	1209	FullDelay	1.5288	1.5288e+06	2	3
5.73986	Melbourne	0	1142	LastDelay	1.23918	1.23918e+06	1	4
5.73986	Melbourne	0	1142	FullDelay	3.71394	3.71394e+06	2	4
5.74478	Jakarta	0	1215	LastDelay	0.683932	683932	1	3
5.74478	Jakarta	0	1215	FullDelay	1.53156	1.53156e+06	2	3
5.74665	Osaka	0	1201	LastDelay	0.204712	204712	1	3
5.74665	Osaka	0	1201	FullDelay	3.32752	3.32752e+06	3	3
5.7484	Melbourne	0	2420	LastDelay	0.292925	292925	1	4
5.7484	Melbourne	0	2420	FullDelay	0.292925	292925	1	4
5.75332	Jakarta	0	449	LastDelay	0.177284	177284	1	3
5.75332	Jakarta	0	449	FullDelay	4.76705	4.76705e+06	7	3
5.75693	Melbourne	0	2428	LastDelay	0.292662	292662	1	4
5.75693	Melbourne	0	2428	FullDelay	0.292662	292662	1	4
5.76082	LA	0	1135	LastDelay	0.146898	146898	1	3
5.76082	LA	0	1135	FullDelay	3.68929	3.68929e+06	3	3
5.76185	Jakarta	0	466	LastDelay	0.177429	177429	1	3
5.76185	Jakarta	0	466	FullDelay	4.60887	4.60887e+06	7	3
5.76372	Osaka	0	1220	LastDelay	0.205301	205301	1	3
5.76372	Osaka	0	1220	FullDelay	3.32693	3.32693e+06	3	3
5.76547	Melbourne	0	1172	LastDelay	1.24031	1.24031e+06	1	4
5.76547	Melbourne	0	1172	FullDelay	3.70839	3.70839e+06	2	4
5.76936	LA	0	1142	LastDelay	0.147951	147951	1	3
5.76936	LA	0	1142	FullDelay	3.68856	3.68856e+06	3	3
5.77039	Jakarta	0	1249	LastDelay	0.678924	678924	1	3
5.77039	Jakarta	0	1249	FullDelay	1.52749	1.52749e+06	2	3
5.774	Melbourne	0	1184	LastDelay	1.23877	1.23877e+06	1	4
5.774	Melbourne	0	1184	FullDelay	3.7018	3.7018e+06	2	4
5.77893	Jakarta	0	501	LastDelay	0.175848	175848	1	3
5.77893	Jakarta	0	501	FullDelay	4.59217	4.59217e+06	7	3
5.7808	Osaka	0	467	LastDelay	0.781274	781274	1	3
5.7808	Osaka	0	467	FullDelay	5.04822	5.04822e+06	6	3
5.78254	Melbourne	0	2456	LastDelay	0.292746	292746	1	4
5.78254	Melbourne	0	2456	FullDelay	0.292746	292746	1	4
5.78746	Jakarta	0	516	LastDelay	0.177467	177467	1	3
5.78746	Jakarta	0	516	FullDelay	4.22323	4.22323e+06	6	3
5.79108	Melbourne	0	1201	LastDelay	1.23748	1.23748e+06	1	4
5.79108	Melbourne	0	1201	FullDelay	3.70197	3.70197e+06	2	4
5.79496	LA	0	1172	LastDelay	0.14868	148680	1	3
5.79496	LA	0	1172	FullDelay	3.68373	3.68373e+06	3	3
5.796	Jakarta	0	1282	LastDelay	0.676245	676245	1	3
5.796	Jakarta	0	1282	FullDelay	1.52483	1.52483e+06	2	3
5.79787	Osaka	0	501	LastDelay	0.777243	777243	1	3
5.79787	Osaka	0	501	FullDelay	5.02602	5.02602e+06	5	3
5.79961	Melbourne	0	2477	LastDelay	0.292728	292728	1	4
5.79961	Melbourne	0	2477	FullDelay	0.292728	292728	1	4
5.8035	LA	0	1184	LastDelay	0.148048	148048	1	3
5.8035	LA	0	1184	FullDelay	3.68031	3.68031e+06	3	3
5.80453	Jakarta	0	559	LastDelay	0.178008	178008	1	3
5.80453	Jakarta	0	559	FullDelay	4.2014	4.2014e+06	6	3
5.80815	Melbourne	0	1220	LastDelay	1.23497	1.23497e+06	1	4
5.80815	Melbourne	0	1220	FullDelay	3.70019	3.70019e+06	2	4
5.81307	Jakarta	0	575	LastDelay	0.177126	177126	1	3
5.81307	Jakarta	0	575	FullDelay	4.19236	4.19236e+06	6	3
5.81668	Melbourne	0	2492	LastDelay	0.292846	292846	1	4
5.81668	Melbourne	0	2492	FullDelay	0.292846	292846	1	4
5.82057	LA	0	1201	LastDelay	0.148188	148188	1	3
5.82057	LA	0	1201	FullDelay	3.67892	3.67892e+06	3	3
5.82161	Jakarta	0	1331	LastDelay	0.664228	664228	1	3
5.82161	Jakarta	0	1331	FullDelay	1.50279	1.50279e+06	2	3
5.82348	Osaka	0	1304	LastDelay	0.20398	203980	1	3
5.82348	Osaka	0	1304	FullDelay	2.57363	2.57363e+06	2	3
5.82522	Melbourne	0	467	LastDelay	1.69939	1.69939e+06	1	4
5.82522	Melbourne	0	467	FullDelay	5.32947	5.32947e+06	4	4
5.83014	Jakarta	0	605	LastDelay	0.177352	177352	1	3
5.83014	Jakarta	0	605	FullDelay	4.17711	4.17711e+06	6	3
5.83376	Melbourne	0	2508	LastDelay	0.292771	292771	1	4
5.83376	Melbourne	0	2508	FullDelay	0.292771	292771	1	4
5.83764	LA	0	1220	LastDelay	0.14694	146940	1	3
5.83764	LA	0	1220	FullDelay	2.91244	2.91244e+06	3	3
5.83868	Jakarta	0	1348	LastDelay	0.664225	664225	1	3
5.83868	Jakarta	0	1348	FullDelay	1.50327	1.50327e+06	2	3
5.84229	Melbourne	0	501	LastDelay	1.69946	1.69946e+06	1	4
5.84229	Melbourne	0	501	FullDelay	5.09906	5.09906e+06	4	4
5.84721	Jakarta	0	636	LastDelay	0.177173	177173	1	3
5.84721	Jakarta	0	636	FullDelay	4.15966	4.15966e+06	6	3
5.84908	Osaka	0	1338	LastDelay	0.204832	204832	1	3
5.84908	Osaka	0	1338	FullDelay	2.56803	2.56803e+06	2	3
5.85083	Melbourne	0	1839	LastDelay	0.292729	292729	1	4
5.85083	Melbourne	0	1839	FullDelay	2.33204	2.33204e+06	2	4
5.85472	LA	0	467	LastDelay	0.708873	708873	1	3
5.85472	LA	0	467	FullDelay	5.11604	5.11604e+06	5	3
5.85575	Jakarta	0	1373	LastDelay	0.6576	657600	1	3
5.85575	Jakarta	0	1373	FullDelay	0.6576	657600	1	3
5.85761	Osaka	0	34	LastDelay	1.09866	1.09866e+06	1	3
5.85761	Osaka	0	34	FullDelay	5.82291	5.82291e+06	7	3
5.85936	Melbourne	0	1847	LastDelay	0.292632	292632	1	4
5.85936	Melbourne	0	1847	FullDelay	2.33308	2.33308e+06	2	4
5.86428	Jakarta	0	80	LastDelay	0.44186	441860	1	3
5.86428	Jakarta	0	80	FullDelay	5.78725	5.78725e+06	10	3
5.86615	Osaka	0	1364	LastDelay	0.204406	204406	1	3
5.86615	Osaka	0	1364	FullDelay	2.55892	2.55892e+06	2	3
5.8679	Melbourne	0	1304	LastDelay	1.22652	1.22652e+06	1	4
5.8679	Melbourne	0	1304	FullDelay	3.68098	3.68098e+06	2	4
5.87179	LA	0	501	LastDelay	0.70513	705130	1	3
5.87179	LA	0	501	FullDelay	5.07197	5.07197e+06	5	3
5.87281	Jakarta	0	1389	LastDelay	0.659003	659003	1	3
5.87281	Jakarta	0	1389	FullDelay	0.659003	659003	1	3
5.87468	Osaka	0	1374	LastDelay	0.20429	204290	1	3
5.87468	Osaka	0	1374	FullDelay	2.55638	2.55638e+06	2	3
5.87644	Melbourne	0	1865	LastDelay	0.292528	292528	1	4
5.87644	Melbourne	0	1865	FullDelay	2.33306	2.33306e+06	2	4
5.88032	LA	0	1839	LastDelay	1.38089	1.38089e+06	1	3
5.88032	LA	0	1839	FullDelay	1.38089	1.38089e+06	1	3
5.88135	Jakarta	0	682	LastDelay	0.17811	178110	1	3
5.88135	Jakarta	0	682	FullDelay	4.14315	4.14315e+06	6	3
5.88322	Osaka	0	663	LastDelay	0.748915	748915	1	3
5.88322	Osaka	0	663	FullDelay	4.56021	4.56021e+06	5	3
5.88497	Melbourne	0	1873	LastDelay	0.292243	292243	1	4
5.88497	Melbourne	0	1873	FullDelay	2.33687	2.33687e+06	2	4
5.88886	LA	0	1847	LastDelay	1.38393	1.38393e+06	1	3
5.88886	LA	0	1847	FullDelay	1.38393	1.38393e+06	1	3
5.88989	Jakarta	0	701	LastDelay	0.177887	177887	1	3
5.88989	Jakarta	0	701	FullDelay	4.13224	4.13224e+06	6	3
5.89176	Osaka	0	1391	LastDelay	0.204834	204834	1	3
5.89176	Osaka	0	1391	FullDelay	2.55343	2.55343e+06	2	3
5.89351	Melbourne	0	1338	LastDelay	1.22037	1.22037e+06	1	4
5.89351	Melbourne	0	1338	FullDelay	3.66976	3.66976e+06	2	4
5.89842	Jakarta	0	1419	LastDelay	0.656272	656272	1	3
5.89842	Jakarta	0	1419	FullDelay	0.656272	656272	1	3
5.90028	Osaka	0	119	LastDelay	1.0852	1.0852e+06	1	3
5.90028	Osaka	0	119	FullDelay	5.7791	5.7791e+06	7	3
5.90204	Melbourne	0	34	LastDelay	0.291833	291833	1	4
5.90204	Melbourne	0	34	FullDelay	5.86723	5.86723e+06	6	4
5.90593	LA	0	1865	LastDelay	1.38502	1.38502e+06	1	3
5.90593	LA	0	1865	FullDelay	1.38502	1.38502e+06	1	3
5.90696	Jakarta	0	726	LastDelay	0.177907	177907	1	3
5.90696	Jakarta	0	726	FullDelay	4.12682	4.12682e+06	6	3
5.90881	Osaka	0	135	LastDelay	1.08893	1.08893e+06	1	3
5.90881	Osaka	0	135	FullDelay	5.77233	5.77233e+06	7	3
5.91057	Melbourne	0	1364	LastDelay	1.22017	1.22017e+06	1	4
5.91057	Melbourne	0	1364	FullDelay	3.65483	3.65483e+06	2	4
5.91447	LA	0	1873	LastDelay	1.38822	1.38822e+06	1	3
5.91447	LA	0	1873	FullDelay	1.38822	1.38822e+06	1	3
5.91549	Jakarta	0	741	LastDelay	0.178455	178455	1	3
5.91549	Jakarta	0	741	FullDelay	4.12364	4.12364e+06	6	3
5.91734	Osaka	0	150	LastDelay	1.08679	1.08679e+06	1	3
5.91734	Osaka	0	150	FullDelay	5.76594	5.76594e+06	7	3
5.91911	Melbourne	0	1374	LastDelay	1.21911	1.21911e+06	1	4
5.91911	Melbourne	0	1374	FullDelay	3.65458	3.65458e+06	2	4
5.92403	Jakarta	0	1447	LastDelay	0.654982	654982	1	3
5.92403	Jakarta	0	1447	FullDelay	0.654982	654982	1	3
5.92588	Osaka	0	727	LastDelay	0.743995	743995	1	3
5.92588	Osaka	0	727	FullDelay	4.54741	4.54741e+06	5	3
5.92764	Melbourne	0	663	LastDelay	1.66888	1.66888e+06	1	4
5.92764	Melbourne	0	663	FullDelay	4.96237	4.96237e+06	4	4
5.93152	LA	0	34	LastDelay	1.02324	1.02324e+06	1	3
5.93152	LA	0	34	FullDelay	5.90263	5.90263e+06	6	3
5.93257	Jakarta	0	1454	LastDelay	0.657986	657986	1	3
5.93257	Jakarta	0	1454	FullDelay	0.657986	657986	1	3
5.93618	Melbourne	0	1391	LastDelay	1.22016	1.22016e+06	1	4
5.93618	Melbourne	0	1391	FullDelay	3.65248	3.65248e+06	2	4
5.9411	Jakarta	0	1466	LastDelay	0.652688	652688	1	3
5.9411	Jakarta	0	1466	FullDelay	0.652688	652688	1	3
5.94295	Osaka	0	772	LastDelay	0.723724	723724	1	3
5.94295	Osaka	0	772	FullDelay	4.52138	4.52138e+06	4	3
5.94471	Melbourne	0	119	LastDelay	0.291461	291461	1	4
5.94471	Melbourne	0	119	FullDelay	5.82673	5.82673e+06	6	4
5.94964	Jakarta	0	812	LastDelay	0.176355	176355	1	3
5.94964	Jakarta	0	812	FullDelay	3.5566	3.5566e+06	5	3
5.95148	Osaka	0	1456	LastDelay	0.204949	204949	1	3
5.95148	Osaka	0	1456	FullDelay	2.54585	2.54585e+06	2	3
5.95324	Melbourne	0	135	LastDelay	0.292789	292789	1	4
5.95324	Melbourne	0	135	FullDelay	5.82045	5.82045e+06	6	4
5.95714	LA	0	663	LastDelay	0.666143	666143	1	3
5.95714	LA	0	663	FullDelay	4.93573	4.93573e+06	5	3
5.95817	Jakarta	0	1491	LastDelay	0.650158	650158	1	3
5.95817	Jakarta	0	1491	FullDelay	0.650158	650158	1	3
5.96002	Osaka	0	1474	LastDelay	0.204061	204061	1	3
5.96002	Osaka	0	1474	FullDelay	2.53535	2.53535e+06	2	3
5.96176	Melbourne	0	150	LastDelay	0.29275	292750	1	4
5.96176	Melbourne	0	150	FullDelay	5.81037	5.81037e+06	6	4
5.96671	Jakarta	0	833	LastDelay	0.178346	178346	1	3
5.96671	Jakarta	0	833	FullDelay	3.55609	3.55609e+06	5	3
5.96856	Osaka	0	1484	LastDelay	0.204156	204156	1	3
5.96856	Osaka	0	1484	FullDelay	2.53481	2.53481e+06	2	3
5.9742	LA	0	119	LastDelay	1.02088	1.02088e+06	1	3
5.9742	LA	0	119	FullDelay	5.86593	5.86593e+06	6	3
5.97525	Jakarta	0	843	LastDelay	0.177486	177486	1	3
5.97525	Jakarta	0	843	FullDelay	3.55344	3.55344e+06	5	3
5.97709	Osaka	0	1492	LastDelay	0.204848	204848	1	3
5.97709	Osaka	0	1492	FullDelay	2.53471	2.53471e+06	2	3
5.98272	LA	0	135	LastDelay	1.02377	1.02377e+06	1	3
5.98272	LA	0	135	FullDelay	5.85916	5.85916e+06	6	3
5.98378	Jakarta	0	867	LastDelay	0.178213	178213	1	3
5.98378	Jakarta	0	867	FullDelay	3.53011	3.53011e+06	5	3
5.98563	Osaka	0	834	LastDelay	0.726149	726149	1	3
5.98563	Osaka	0	834	FullDelay	4.50014	4.50014e+06	4	3
5.98737	Melbourne	0	772	LastDelay	1.66133	1.66133e+06	1	4
5.98737	Melbourne	0	772	FullDelay	4.91936	4.91936e+06	3	4
5.99125	LA	0	150	LastDelay	1.0224	1.0224e+06	1	3
5.99125	LA	0	150	FullDelay	5.85216	5.85216e+06	6	3
5.99232	Jakarta	0	1524	LastDelay	0.653222	653222	1	3
5.99232	Jakarta	0	1524	FullDelay	0.653222	653222	1	3
5.99416	Osaka	0	851	LastDelay	0.721146	721146	1	3
5.99416	Osaka	0	851	FullDelay	4.4789	4.4789e+06	4	3
5.99591	Melbourne	0	1456	LastDelay	1.22966	1.22966e+06	1	4
5.99591	Melbourne	0	1456	FullDelay	2.87612	2.87612e+06	2	4
5.9998	LA	0	727	LastDelay	0.668335	668335	1	3
5.9998	LA	0	727	FullDelay	4.91609	4.91609e+06	4	3
6.00085	Jakarta	0	897	LastDelay	0.178348	178348	1	3
6.00085	Jakarta	0	897	FullDelay	3.51367	3.51367e+06	5	3
6.0027	Osaka	0	282	LastDelay	1.09815	1.09815e+06	1	3
6.0027	Osaka	0	282	FullDelay	5.70735	5.70735e+06	7	3
6.00444	Melbourne	0	1474	LastDelay	1.2202	1.2202e+06	1	4
6.00444	Melbourne	0	1474	FullDelay	2.86302	2.86302e+06	2	4
6.00939	Jakarta	0	328	LastDelay	0.500742	500742	1	3
6.00939	Jakarta	0	328	FullDelay	5.56083	5.56083e+06	8	3
6.01124	Osaka	0	1524	LastDelay	0.204747	204747	1	3
6.01124	Osaka	0	1524	FullDelay	1.55563	1.55563e+06	2	3
6.01298	Melbourne	0	1484	LastDelay	1.21733	1.21733e+06	1	4
6.01298	Melbourne	0	1484	FullDelay	2.86336	2.86336e+06	2	4
6.01687	LA	0	772	LastDelay	0.651599	651599	1	3
6.01687	LA	0	772	FullDelay	4.88676	4.88676e+06	4	3
6.01793	Jakarta	0	924	LastDelay	0.178367	178367	1	3
6.01793	Jakarta	0	924	FullDelay	3.50772	3.50772e+06	5	3
6.01977	Osaka	0	904	LastDelay	0.712942	712942	1	3
6.01977	Osaka	0	904	FullDelay	3.88893	3.88893e+06	4	3
6.02152	Melbourne	0	1492	LastDelay	1.21897	1.21897e+06	1	4
6.02152	Melbourne	0	1492	FullDelay	2.86449	2.86449e+06	2	4
6.02646	Jakarta	0	350	LastDelay	0.509206	509206	1	3
6.02646	Jakarta	0	350	FullDelay	5.451	5.451e+06	8	3
6.02831	Osaka	0	1541	LastDelay	0.204838	204838	1	3
6.02831	Osaka	0	1541	FullDelay	1.5558	1.5558e+06	2	3
6.03005	Melbourne	0	834	LastDelay	1.66564	1.66564e+06	1	4
6.03005	Melbourne	0	834	FullDelay	4.90647	4.90647e+06	3	4
6.035	Jakarta	0	1320	LastDelay	0.887665	887665	1	3
6.035	Jakarta	0	1320	FullDelay	1.72647	1.72647e+06	2	3
6.03684	Osaka	0	1297	LastDelay	0.422054	422054	1	3
6.03684	Osaka	0	1297	FullDelay	2.79333	2.79333e+06	2	3
6.03859	Melbourne	0	851	LastDelay	1.66304	1.66304e+06	1	4
6.03859	Melbourne	0	851	FullDelay	4.90101	4.90101e+06	3	4
6.04353	Jakarta	0	964	LastDelay	0.177506	177506	1	3
6.04353	Jakarta	0	964	FullDelay	3.50128	3.50128e+06	5	3
6.04538	Osaka	0	1562	LastDelay	0.204724	204724	1	3
6.04538	Osaka	0	1562	FullDelay	1.55255	1.55255e+06	2	3
6.04712	Melbourne	0	282	LastDelay	0.292784	292784	1	4
6.04712	Melbourne	0	282	FullDelay	5.76523	5.76523e+06	6	4
6.05207	Jakarta	0	391	LastDelay	0.518856	518856	1	3
6.05207	Jakarta	0	391	FullDelay	5.43444	5.43444e+06	8	3
6.05392	Osaka	0	1321	LastDelay	0.424329	424329	1	3
6.05392	Osaka	0	1321	FullDelay	2.78764	2.78764e+06	2	3
6.05566	Melbourne	0	1524	LastDelay	1.22142	1.22142e+06	1	4
6.05566	Melbourne	0	1524	FullDelay	2.86609	2.86609e+06	2	4
6.05955	LA	0	834	LastDelay	0.657219	657219	1	3
6.05955	LA	0	834	FullDelay	4.29379	4.29379e+06	4	3
6.06061	Jakarta	0	1351	LastDelay	0.883459	883459	1	3
6.06061	Jakarta	0	1351	FullDelay	1.72262	1.72262e+06	2	3
6.06245	Osaka	0	381	LastDelay	1.10457	1.10457e+06	1	3
6.06245	Osaka	0	381	FullDelay	5.67224	5.67224e+06	6	3
6.0642	Melbourne	0	904	LastDelay	1.65218	1.65218e+06	1	4
6.0642	Melbourne	0	904	FullDelay	4.29386	4.29386e+06	3	4
6.06808	LA	0	851	LastDelay	0.655981	655981	1	3
6.06808	LA	0	851	FullDelay	4.28428	4.28428e+06	4	3
6.06914	Jakarta	0	1008	LastDelay	0.178249	178249	1	3
6.06914	Jakarta	0	1008	FullDelay	2.82374	2.82374e+06	4	3
6.07099	Osaka	0	396	LastDelay	1.1056	1.1056e+06	1	3
6.07099	Osaka	0	396	FullDelay	5.62108	5.62108e+06	6	3
6.07273	Melbourne	0	1541	LastDelay	1.22157	1.22157e+06	1	4
6.07273	Melbourne	0	1541	FullDelay	2.86674	2.86674e+06	2	4
6.07662	LA	0	282	LastDelay	1.02782	1.02782e+06	1	3
6.07662	LA	0	282	FullDelay	5.8006	5.8006e+06	6	3
6.07768	Jakarta	0	1023	LastDelay	0.174004	174004	1	3
6.07768	Jakarta	0	1023	FullDelay	2.81436	2.81436e+06	4	3
6.07952	Osaka	0	1350	LastDelay	0.425003	425003	1	3
6.07952	Osaka	0	1350	FullDelay	2.78686	2.78686e+06	2	3
6.08127	Melbourne	0	1297	LastDelay	1.44601	1.44601e+06	1	4
6.08127	Melbourne	0	1297	FullDelay	3.90227	3.90227e+06	2	4
6.08621	Jakarta	0	472	LastDelay	0.494853	494853	1	3
6.08621	Jakarta	0	472	FullDelay	4.92421	4.92421e+06	7	3
6.08806	Osaka	0	431	LastDelay	1.10527	1.10527e+06	1	3
6.08806	Osaka	0	431	FullDelay	5.39237	5.39237e+06	6	3
6.0898	Melbourne	0	1562	LastDelay	1.21632	1.21632e+06	1	4
6.0898	Melbourne	0	1562	FullDelay	2.86699	2.86699e+06	2	4
6.09369	LA	0	904	LastDelay	0.649767	649767	1	3
6.09369	LA	0	904	FullDelay	4.25811	4.25811e+06	4	3
6.09475	Jakarta	0	487	LastDelay	0.49696	496960	1	3
6.09475	Jakarta	0	487	FullDelay	4.91938	4.91938e+06	7	3
6.09834	Melbourne	0	1321	LastDelay	1.44073	1.44073e+06	1	4
6.09834	Melbourne	0	1321	FullDelay	3.89381	3.89381e+06	2	4
6.10329	Jakarta	0	1071	LastDelay	0.17752	177520	1	3
6.10329	Jakarta	0	1071	FullDelay	2.79344	2.79344e+06	4	3
6.10513	Osaka	0	1868	LastDelay	0.204261	204261	1	3
6.10513	Osaka	0	1868	FullDelay	0.204261	204261	1	3
6.10688	Melbourne	0	381	LastDelay	0.29291	292910	1	4
6.10688	Melbourne	0	381	FullDelay	5.73524	5.73524e+06	6	4
6.11076	LA	0	1297	LastDelay	0.352654	352654	1	3
6.11076	LA	0	1297	FullDelay	3.06901	3.06901e+06	2	3
6.11182	Jakarta	0	514	LastDelay	0.503584	503584	1	3
6.11182	Jakarta	0	514	FullDelay	4.9129	4.9129e+06	7	3
6.11367	Osaka	0	1876	LastDelay	0.204612	204612	1	3
6.11367	Osaka	0	1876	FullDelay	0.204612	204612	1	3
6.11541	Melbourne	0	396	LastDelay	0.293061	293061	1	4
6.11541	Melbourne	0	396	FullDelay	5.73099	5.73099e+06	6	4
6.1193	LA	0	1562	LastDelay	0.130941	130941	1	3
6.1193	LA	0	1562	FullDelay	1.90266	1.90266e+06	2	3
6.12036	Jakarta	0	1102	LastDelay	0.17804	178040	1	3
6.12036	Jakarta	0	1102	FullDelay	2.78094	2.78094e+06	4	3
6.1222	Osaka	0	498	LastDelay	1.10371	1.10371e+06	1	3
6.1222	Osaka	0	498	FullDelay	5.35363	5.35363e+06	6	3
