Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
0.787787	Osaka	0	506	FullDelay	0.103631	103631	1	3
0.788454	Melbourne	0	242	LastDelay	0.0144184	14418.4	1	4
0.788454	Melbourne	0	242	FullDelay	0.543119	543119	3	4
0.788731	LA	0	458	LastDelay	0.251645	251645	1	3
0.788731	LA	0	458	FullDelay	0.251645	251645	1	3
0.789091	Osaka	0	534	LastDelay	0.053021	53021	1	3
0.789091	Osaka	0	534	FullDelay	0.053021	53021	1	3
0.789767	Melbourne	0	488	LastDelay	0.232812	232812	1	4
0.789767	Melbourne	0	488	FullDelay	0.232812	232812	1	4
0.790027	LA	0	123	LastDelay	0.0771373	77137.3	1	3
0.790027	LA	0	123	FullDelay	0.676479	676479	3	3
0.790395	Osaka	0	508	LastDelay	0.103309	103309	1	3
0.790395	Osaka	0	508	FullDelay	0.103309	103309	1	3
0.791071	Melbourne	0	533	LastDelay	0.191332	191332	1	4
0.791071	Melbourne	0	533	FullDelay	0.191332	191332	1	4
0.791331	LA	0	499	LastDelay	0.165644	165644	1	3
0.791331	LA	0	499	FullDelay	0.165644	165644	1	3
0.791699	Osaka	0	537	LastDelay	0.0523224	52322.4	1	3
0.791699	Osaka	0	537	FullDelay	0.0523224	52322.4	1	3
0.793003	Osaka	0	538	LastDelay	0.0523104	52310.4	1	3
0.793003	Osaka	0	538	FullDelay	0.0523104	52310.4	1	3
0.793679	Melbourne	0	491	LastDelay	0.234867	234867	1	4
0.793679	Melbourne	0	491	FullDelay	0.234867	234867	1	4
0.793939	LA	0	463	LastDelay	0.251781	251781	1	3
0.793939	LA	0	463	FullDelay	0.251781	251781	1	3
0.794307	Osaka	0	512	LastDelay	0.103518	103518	1	3
0.794307	Osaka	0	512	FullDelay	0.103518	103518	1	3
0.794983	Melbourne	0	492	LastDelay	0.234525	234525	1	4
0.794983	Melbourne	0	492	FullDelay	0.234525	234525	1	4
0.795235	LA	0	146	LastDelay	0.336259	336259	1	3
0.795235	LA	0	146	FullDelay	0.661476	661476	2	3
0.795611	Osaka	0	513	LastDelay	0.104148	104148	1	3
0.795611	Osaka	0	513	FullDelay	0.104148	104148	1	3
0.796311	Jakarta	0	575	LastDelay	0.076278	76278	1	3
0.796311	Jakarta	0	575	FullDelay	0.076278	76278	1	3
0.796539	LA	0	505	LastDelay	0.165387	165387	1	3
0.796539	LA	0	505	FullDelay	0.165387	165387	1	3
0.796915	Osaka	0	515	LastDelay	0.103671	103671	1	3
0.796915	Osaka	0	515	FullDelay	0.103671	103671	1	3
0.797574	Melbourne	0	149	LastDelay	0.0449063	44906.3	1	4
0.797574	Melbourne	0	149	FullDelay	0.647608	647608	3	4
0.797615	Jakarta	0	576	LastDelay	0.0770013	77001.3	1	3
0.797615	Jakarta	0	576	FullDelay	0.0770013	77001.3	1	3
0.798219	Osaka	0	516	LastDelay	0.103647	103647	1	3
0.798219	Osaka	0	516	FullDelay	0.103647	103647	1	3
0.798919	Jakarta	0	577	LastDelay	0.0777231	77723.1	1	3
0.798919	Jakarta	0	577	FullDelay	0.0777231	77723.1	1	3
0.800223	Jakarta	0	578	LastDelay	0.0779365	77936.5	1	3
0.800223	Jakarta	0	578	FullDelay	0.0779365	77936.5	1	3
0.800451	LA	0	337	LastDelay	0.138241	138241	1	3
0.800451	LA	0	337	FullDelay	0.448812	448812	2	3
0.800827	Osaka	0	520	LastDelay	0.103543	103543	1	3
0.800827	Osaka	0	520	FullDelay	0.103543	103543	1	3
0.801495	Melbourne	0	283	LastDelay	0.190643	190643	1	4
0.801495	Melbourne	0	283	FullDelay	0.518961	518961	2	4
0.801527	Jakarta	0	579	LastDelay	0.0790787	79078.7	1	3
0.801527	Jakarta	0	579	FullDelay	0.0790787	79078.7	1	3
0.801755	LA	0	510	LastDelay	0.167298	167298	1	3
0.801755	LA	0	510	FullDelay	0.167298	167298	1	3
0.802123	Osaka	0	119	LastDelay	0.191955	191955	1	3
0.802123	Osaka	0	119	FullDelay	0.680939	680939	3	3
0.802799	Melbourne	0	481	LastDelay	0.254345	254345	1	4
0.802799	Melbourne	0	481	FullDelay	0.254345	254345	1	4
0.802831	Jakarta	0	580	LastDelay	0.0799142	79914.2	1	3
0.802831	Jakarta	0	580	FullDelay	0.0799142	79914.2	1	3
0.803059	LA	0	339	LastDelay	0.139699	139699	1	3
0.803059	LA	0	339	FullDelay	0.44953	449530	2	3
0.804103	Melbourne	0	285	LastDelay	0.191328	191328	1	4
0.804103	Melbourne	0	285	FullDelay	0.521147	521147	2	4
0.804135	Jakarta	0	581	LastDelay	0.0802031	80203.1	1	3
0.804135	Jakarta	0	581	FullDelay	0.0802031	80203.1	1	3
0.804363	LA	0	514	LastDelay	0.167184	167184	1	3
0.804363	LA	0	514	FullDelay	0.167184	167184	1	3
0.804731	Osaka	0	500	LastDelay	0.127921	127921	1	3
0.804731	Osaka	0	500	FullDelay	0.127921	127921	1	3
0.805407	Melbourne	0	483	LastDelay	0.25649	256490	1	4
0.805407	Melbourne	0	483	FullDelay	0.25649	256490	1	4
0.805439	Jakarta	0	582	LastDelay	0.0795962	79596.2	1	3
0.805439	Jakarta	0	582	FullDelay	0.0795962	79596.2	1	3
0.805659	LA	0	55	LastDelay	0.251434	251434	1	3
0.805659	LA	0	55	FullDelay	0.757541	757541	3	3
0.806711	Melbourne	0	485	LastDelay	0.257242	257242	1	4
0.806711	Melbourne	0	485	FullDelay	0.257242	257242	1	4
0.806743	Jakarta	0	583	LastDelay	0.08063	80630	1	3
0.806743	Jakarta	0	583	FullDelay	0.08063	80630	1	3
0.806963	LA	0	350	LastDelay	0.13854	138540	1	3
0.806963	LA	0	350	FullDelay	0.444105	444105	2	3
0.808015	Melbourne	0	290	LastDelay	0.191457	191457	1	4
0.808015	Melbourne	0	290	FullDelay	0.521349	521349	2	4
0.808047	Jakarta	0	584	LastDelay	0.0813698	81369.8	1	3
0.808047	Jakarta	0	584	FullDelay	0.0813698	81369.8	1	3
0.808643	Osaka	0	504	LastDelay	0.128112	128112	1	3
0.808643	Osaka	0	504	FullDelay	0.128112	128112	1	3
0.809319	Melbourne	0	487	LastDelay	0.253197	253197	1	4
0.809319	Melbourne	0	487	FullDelay	0.253197	253197	1	4
0.809351	Jakarta	0	585	LastDelay	0.0824398	82439.8	1	3
0.809351	Jakarta	0	585	FullDelay	0.0824398	82439.8	1	3
0.809571	LA	0	517	LastDelay	0.167865	167865	1	3
0.809571	LA	0	517	FullDelay	0.167865	167865	1	3
0.810623	Melbourne	0	359	LastDelay	0.151971	151971	1	4
0.810623	Melbourne	0	359	FullDelay	0.441773	441773	2	4
0.810655	Jakarta	0	586	LastDelay	0.0823259	82325.9	1	3
0.810655	Jakarta	0	586	FullDelay	0.0823259	82325.9	1	3
0.810875	LA	0	479	LastDelay	0.233122	233122	1	3
0.810875	LA	0	479	FullDelay	0.233122	233122	1	3
0.811927	Melbourne	0	360	LastDelay	0.152422	152422	1	4
0.811927	Melbourne	0	360	FullDelay	0.44122	441220	2	4
0.811959	Jakarta	0	587	LastDelay	0.083263	83263	1	3
0.811959	Jakarta	0	587	FullDelay	0.083263	83263	1	3
0.812179	LA	0	480	LastDelay	0.232755	232755	1	3
0.812179	LA	0	480	FullDelay	0.232755	232755	1	3
0.812555	Osaka	0	380	LastDelay	0.102336	102336	1	3
0.812555	Osaka	0	380	FullDelay	0.351193	351193	2	3
0.813231	Melbourne	0	490	LastDelay	0.255686	255686	1	4
0.813231	Melbourne	0	490	FullDelay	0.255686	255686	1	4
0.813263	Jakarta	0	588	LastDelay	0.0843345	84334.5	1	3
0.813263	Jakarta	0	588	FullDelay	0.0843345	84334.5	1	3
0.813859	Osaka	0	382	LastDelay	0.10201	102010	1	3
0.813859	Osaka	0	382	FullDelay	0.350148	350148	2	3
0.814535	Melbourne	0	301	LastDelay	0.191371	191371	1	4
0.814535	Melbourne	0	301	FullDelay	0.518183	518183	2	4
0.814567	Jakarta	0	589	LastDelay	0.0853907	85390.7	1	3
0.814567	Jakarta	0	589	FullDelay	0.0853907	85390.7	1	3
0.814787	LA	0	522	LastDelay	0.16635	166350	1	3
0.814787	LA	0	522	FullDelay	0.16635	166350	1	3
0.815163	Osaka	0	383	LastDelay	0.102686	102686	1	3
0.815163	Osaka	0	383	FullDelay	0.350476	350476	2	3
0.815839	Melbourne	0	302	LastDelay	0.191767	191767	1	4
0.815839	Melbourne	0	302	FullDelay	0.518842	518842	2	4
0.815871	Jakarta	0	590	LastDelay	0.085107	85106.9	1	3
0.815871	Jakarta	0	590	FullDelay	0.085107	85106.9	1	3
0.816091	LA	0	523	LastDelay	0.167101	167101	1	3
0.816091	LA	0	523	FullDelay	0.167101	167101	1	3
0.816467	Osaka	0	384	LastDelay	0.103302	103302	1	3
0.816467	Osaka	0	384	FullDelay	0.351373	351373	2	3
0.817143	Melbourne	0	371	LastDelay	0.152994	152994	1	4
0.817143	Melbourne	0	371	FullDelay	0.437305	437305	2	4
0.817175	Jakarta	0	591	LastDelay	0.0846903	84690.3	1	3
0.817175	Jakarta	0	591	FullDelay	0.0846903	84690.3	1	3
0.817771	Osaka	0	393	LastDelay	0.103064	103064	1	3
0.817771	Osaka	0	393	FullDelay	0.343361	343361	2	3
0.818447	Melbourne	0	495	LastDelay	0.254496	254496	1	4
0.818447	Melbourne	0	495	FullDelay	0.254496	254496	1	4
0.818479	Jakarta	0	334	LastDelay	0.0177445	17744.5	1	3
0.818479	Jakarta	0	334	FullDelay	0.480651	480651	3	3
0.818699	LA	0	484	LastDelay	0.234062	234062	1	3
0.818699	LA	0	484	FullDelay	0.234062	234062	1	3
0.819075	Osaka	0	396	LastDelay	0.104055	104055	1	3
0.819075	Osaka	0	396	FullDelay	0.341479	341479	2	3
0.819751	Melbourne	0	496	LastDelay	0.254836	254836	1	4
0.819751	Melbourne	0	496	FullDelay	0.254836	254836	1	4
0.819783	Jakarta	0	592	LastDelay	0.0859255	85925.5	1	3
0.819783	Jakarta	0	592	FullDelay	0.0859255	85925.5	1	3
0.820379	Osaka	0	518	LastDelay	0.12469	124690	1	3
0.820379	Osaka	0	518	FullDelay	0.12469	124690	1	3
0.821055	Melbourne	0	497	LastDelay	0.254583	254583	1	4
0.821055	Melbourne	0	497	FullDelay	0.254583	254583	1	4
0.821087	Jakarta	0	338	LastDelay	0.0183692	18369.2	1	3
0.821087	Jakarta	0	338	FullDelay	0.479751	479751	3	3
0.821299	LA	0	242	LastDelay	0.254268	254268	1	3
0.821299	LA	0	242	FullDelay	0.58611	586110	2	3
0.821683	Osaka	0	398	LastDelay	0.104048	104048	1	3
0.821683	Osaka	0	398	FullDelay	0.343014	343014	2	3
0.822359	Melbourne	0	328	LastDelay	0.190688	190688	1	4
0.822359	Melbourne	0	328	FullDelay	0.496983	496983	2	4
0.822391	Jakarta	0	593	LastDelay	0.0868853	86885.3	1	3
0.822391	Jakarta	0	593	FullDelay	0.0868853	86885.3	1	3
0.822603	LA	0	488	LastDelay	0.233996	233996	1	3
0.822603	LA	0	488	FullDelay	0.233996	233996	1	3
0.822987	Osaka	0	545	LastDelay	0.0729933	72993.3	1	3
0.822987	Osaka	0	545	FullDelay	0.0729933	72993.3	1	3
0.823695	Jakarta	0	339	LastDelay	0.0197751	19775.1	1	3
0.823695	Jakarta	0	339	FullDelay	0.481238	481238	3	3
0.824291	Osaka	0	403	LastDelay	0.104005	104005	1	3
0.824291	Osaka	0	403	FullDelay	0.338794	338794	2	3
0.824967	Melbourne	0	501	LastDelay	0.253335	253335	1	4
0.824967	Melbourne	0	501	FullDelay	0.253335	253335	1	4
0.824999	Jakarta	0	594	LastDelay	0.0877209	87720.9	1	3
0.824999	Jakarta	0	594	FullDelay	0.0877209	87720.9	1	3
0.825211	LA	0	491	LastDelay	0.231929	231929	1	3
0.825211	LA	0	491	FullDelay	0.231929	231929	1	3
0.825595	Osaka	0	414	LastDelay	0.105242	105242	1	3
0.825595	Osaka	0	414	FullDelay	0.32847	328470	2	3
0.826271	Melbourne	0	502	LastDelay	0.253291	253291	1	4
0.826271	Melbourne	0	502	FullDelay	0.253291	253291	1	4
0.826303	Jakarta	0	343	LastDelay	0.0210091	21009.1	1	3
0.826303	Jakarta	0	343	FullDelay	0.479885	479885	3	3
0.826515	LA	0	492	LastDelay	0.232923	232923	1	3
0.826515	LA	0	492	FullDelay	0.232923	232923	1	3
0.827575	Melbourne	0	503	LastDelay	0.254037	254037	1	4
0.827575	Melbourne	0	503	FullDelay	0.254037	254037	1	4
0.827607	Jakarta	0	496	LastDelay	0.0216008	21600.8	1	3
0.827607	Jakarta	0	496	FullDelay	0.235648	235648	2	3
0.827811	LA	0	149	LastDelay	0.365799	365799	1	3
0.827811	LA	0	149	FullDelay	0.688838	688838	2	3
0.828203	Osaka	0	551	LastDelay	0.0715887	71588.7	1	3
0.828203	Osaka	0	551	FullDelay	0.0715887	71588.7	1	3
0.828879	Melbourne	0	276	LastDelay	0.275929	275929	1	4
0.828879	Melbourne	0	276	FullDelay	0.551081	551081	2	4
0.828911	Jakarta	0	597	LastDelay	0.0890533	89053.3	1	3
0.828911	Jakarta	0	597	FullDelay	0.0890533	89053.3	1	3
0.829507	Osaka	0	552	LastDelay	0.0716919	71691.9	1	3
0.829507	Osaka	0	552	FullDelay	0.0716919	71691.9	1	3
0.830215	Jakarta	0	501	LastDelay	0.0214368	21436.8	1	3
0.830215	Jakarta	0	501	FullDelay	0.236115	236115	2	3
0.830811	Osaka	0	554	LastDelay	0.0701056	70105.6	1	3
0.830811	Osaka	0	554	FullDelay	0.0701056	70105.6	1	3
0.831487	Melbourne	0	506	LastDelay	0.255827	255827	1	4
0.831487	Melbourne	0	506	FullDelay	0.255827	255827	1	4
0.831519	Jakarta	0	506	LastDelay	0.0216572	21657.2	1	3
0.831519	Jakarta	0	506	FullDelay	0.23214	232140	2	3
0.831715	LA	0	283	LastDelay	0.221541	221541	1	3
0.831715	LA	0	283	FullDelay	0.542237	542237	2	3
0.832115	Osaka	0	527	LastDelay	0.104219	104219	1	3
0.832115	Osaka	0	527	FullDelay	0.104219	104219	1	3
0.832791	Melbourne	0	534	LastDelay	0.191311	191311	1	4
0.832791	Melbourne	0	534	FullDelay	0.191311	191311	1	4
0.832823	Jakarta	0	601	LastDelay	0.0875857	87585.7	1	3
0.832823	Jakarta	0	601	FullDelay	0.0875857	87585.7	1	3
0.833019	LA	0	481	LastDelay	0.252123	252123	1	3
0.833019	LA	0	481	FullDelay	0.252123	252123	1	3
0.833419	Osaka	0	529	LastDelay	0.104067	104067	1	3
0.833419	Osaka	0	529	FullDelay	0.104067	104067	1	3
0.834095	Melbourne	0	508	LastDelay	0.255759	255759	1	4
0.834095	Melbourne	0	508	FullDelay	0.255759	255759	1	4
0.834127	Jakarta	0	602	LastDelay	0.0869863	86986.3	1	3
0.834127	Jakarta	0	602	FullDelay	0.0869863	86986.3	1	3
0.834323	LA	0	285	LastDelay	0.222644	222644	1	3
0.834323	LA	0	285	FullDelay	0.542169	542169	2	3
0.834723	Osaka	0	558	LastDelay	0.0688472	68847.2	1	3
0.834723	Osaka	0	558	FullDelay	0.0688472	68847.2	1	3
0.835399	Melbourne	0	537	LastDelay	0.190896	190896	1	4
0.835399	Melbourne	0	537	FullDelay	0.190896	190896	1	4
0.835431	Jakarta	0	603	LastDelay	0.0866351	86635.1	1	3
0.835431	Jakarta	0	603	FullDelay	0.0866351	86635.1	1	3
0.835627	LA	0	483	LastDelay	0.251756	251756	1	3
0.835627	LA	0	483	FullDelay	0.251756	251756	1	3
0.836027	Osaka	0	531	LastDelay	0.103449	103449	1	3
0.836027	Osaka	0	531	FullDelay	0.103449	103449	1	3
0.836703	Melbourne	0	538	LastDelay	0.191363	191363	1	4
0.836703	Melbourne	0	538	FullDelay	0.191363	191363	1	4
0.836735	Jakarta	0	604	LastDelay	0.0876462	87646.2	1	3
0.836735	Jakarta	0	604	FullDelay	0.0876462	87646.2	1	3
0.836931	LA	0	485	LastDelay	0.251599	251599	1	3
0.836931	LA	0	485	FullDelay	0.251599	251599	1	3
0.837331	Osaka	0	561	LastDelay	0.0690799	69079.9	1	3
0.837331	Osaka	0	561	FullDelay	0.0690799	69079.9	1	3
0.838007	Melbourne	0	512	LastDelay	0.256163	256163	1	4
0.838007	Melbourne	0	512	FullDelay	0.256163	256163	1	4
0.838039	Jakarta	0	605	LastDelay	0.0805442	80544.2	1	3
0.838039	Jakarta	0	605	FullDelay	0.0805442	80544.2	1	3
0.838235	LA	0	526	LastDelay	0.152897	152897	1	3
0.838235	LA	0	526	FullDelay	0.152897	152897	1	3
0.838635	Osaka	0	562	LastDelay	0.0700657	70065.7	1	3
0.838635	Osaka	0	562	FullDelay	0.0700657	70065.7	1	3
0.839311	Melbourne	0	513	LastDelay	0.256722	256722	1	4
0.839311	Melbourne	0	513	FullDelay	0.256722	256722	1	4
0.839343	Jakarta	0	606	LastDelay	0.0806824	80682.4	1	3
0.839343	Jakarta	0	606	FullDelay	0.0806824	80682.4	1	3
0.839539	LA	0	290	LastDelay	0.224993	224993	1	3
0.839539	LA	0	290	FullDelay	0.541235	541235	2	3
0.839939	Osaka	0	563	LastDelay	0.0707196	70719.6	1	3
0.839939	Osaka	0	563	FullDelay	0.0707196	70719.6	1	3
0.840615	Melbourne	0	515	LastDelay	0.256013	256013	1	4
0.840615	Melbourne	0	515	FullDelay	0.256013	256013	1	4
0.840647	Jakarta	0	607	LastDelay	0.0819273	81927.3	1	3
0.840647	Jakarta	0	607	FullDelay	0.0819273	81927.3	1	3
0.840843	LA	0	487	LastDelay	0.253218	253218	1	3
0.840843	LA	0	487	FullDelay	0.253218	253218	1	3
0.841243	Osaka	0	338	LastDelay	0.218433	218433	1	3
0.841243	Osaka	0	338	FullDelay	0.454552	454552	2	3
0.841919	Melbourne	0	516	LastDelay	0.255531	255531	1	4
0.841919	Melbourne	0	516	FullDelay	0.255531	255531	1	4
0.841951	Jakarta	0	608	LastDelay	0.0831362	83136.2	1	3
0.841951	Jakarta	0	608	FullDelay	0.0831362	83136.2	1	3
0.842147	LA	0	359	LastDelay	0.171316	171316	1	3
0.842147	LA	0	359	FullDelay	0.46918	469180	2	3
0.842547	Osaka	0	566	LastDelay	0.0703795	70379.5	1	3
0.842547	Osaka	0	566	FullDelay	0.0703795	70379.5	1	3
0.843255	Jakarta	0	609	LastDelay	0.0840538	84053.8	1	3
0.843255	Jakarta	0	609	FullDelay	0.0840538	84053.8	1	3
0.843451	LA	0	360	LastDelay	0.171018	171018	1	3
0.843451	LA	0	360	FullDelay	0.469396	469396	2	3
0.843851	Osaka	0	342	LastDelay	0.216641	216641	1	3
0.843851	Osaka	0	342	FullDelay	0.453642	453642	2	3
0.844527	Melbourne	0	520	LastDelay	0.256233	256233	1	4
0.844527	Melbourne	0	520	FullDelay	0.256233	256233	1	4
0.844559	Jakarta	0	610	LastDelay	0.0853225	85322.5	1	3
0.844559	Jakarta	0	610	FullDelay	0.0853225	85322.5	1	3
0.844755	LA	0	490	LastDelay	0.253363	253363	1	3
0.844755	LA	0	490	FullDelay	0.253363	253363	1	3
0.845155	Osaka	0	345	LastDelay	0.216966	216966	1	3
0.845155	Osaka	0	345	FullDelay	0.451288	451288	2	3
0.845823	Melbourne	0	119	LastDelay	0.191381	191381	1	4
0.845823	Melbourne	0	119	FullDelay	0.72785	727850	3	4
0.845863	Jakarta	0	611	LastDelay	0.0849078	84907.8	1	3
0.845863	Jakarta	0	611	FullDelay	0.0849078	84907.8	1	3
0.846059	LA	0	301	LastDelay	0.195749	195749	1	3
0.846059	LA	0	301	FullDelay	0.535087	535087	2	3
0.846459	Osaka	0	539	LastDelay	0.103891	103891	1	3
0.846459	Osaka	0	539	FullDelay	0.103891	103891	1	3
0.847167	Jakarta	0	612	LastDelay	0.0853889	85388.9	1	3
0.847167	Jakarta	0	612	FullDelay	0.0853889	85388.9	1	3
0.847363	LA	0	533	LastDelay	0.155212	155212	1	3
0.847363	LA	0	533	FullDelay	0.155212	155212	1	3
0.847763	Osaka	0	354	LastDelay	0.185755	185755	1	3
0.847763	Osaka	0	354	FullDelay	0.422997	422997	2	3
0.848431	Melbourne	0	500	LastDelay	0.277686	277686	1	4
0.848431	Melbourne	0	500	FullDelay	0.277686	277686	1	4
0.848471	Jakarta	0	613	LastDelay	0.0854648	85464.8	1	3
0.848471	Jakarta	0	613	FullDelay	0.0854648	85464.8	1	3
0.848667	LA	0	302	LastDelay	0.197389	197389	1	3
0.848667	LA	0	302	FullDelay	0.537589	537589	2	3
0.849067	Osaka	0	541	LastDelay	0.102921	102921	1	3
0.849067	Osaka	0	541	FullDelay	0.102921	102921	1	3
0.849775	Jakarta	0	614	LastDelay	0.0862827	86282.7	1	3
0.849775	Jakarta	0	614	FullDelay	0.0862827	86282.7	1	3
0.849971	LA	0	371	LastDelay	0.17001	170010	1	3
0.849971	LA	0	371	FullDelay	0.464175	464175	2	3
0.851079	Jakarta	0	615	LastDelay	0.0860961	86096.1	1	3
0.851079	Jakarta	0	615	FullDelay	0.0860961	86096.1	1	3
0.851275	LA	0	495	LastDelay	0.254309	254309	1	3
0.851275	LA	0	495	FullDelay	0.254309	254309	1	3
0.851675	Osaka	0	542	LastDelay	0.104001	104001	1	3
0.851675	Osaka	0	542	FullDelay	0.104001	104001	1	3
0.852343	Melbourne	0	504	LastDelay	0.277956	277956	1	4
0.852343	Melbourne	0	504	FullDelay	0.277956	277956	1	4
0.852383	Jakarta	0	616	LastDelay	0.0861887	86188.7	1	3
0.852383	Jakarta	0	616	FullDelay	0.0861887	86188.7	1	3
0.852579	LA	0	496	LastDelay	0.254548	254548	1	3
0.852579	LA	0	496	FullDelay	0.254548	254548	1	3
0.852979	Osaka	0	573	LastDelay	0.0747704	74770.4	1	3
0.852979	Osaka	0	573	FullDelay	0.0747704	74770.4	1	3
0.853687	Jakarta	0	617	LastDelay	0.0867327	86732.7	1	3
0.853687	Jakarta	0	617	FullDelay	0.0867327	86732.7	1	3
0.853883	LA	0	497	LastDelay	0.254517	254517	1	3
0.853883	LA	0	497	FullDelay	0.254517	254517	1	3
0.854283	Osaka	0	574	LastDelay	0.0741357	74135.7	1	3
0.854283	Osaka	0	574	FullDelay	0.0741357	74135.7	1	3
0.854991	Jakarta	0	618	LastDelay	0.0874195	87419.5	1	3
0.854991	Jakarta	0	618	FullDelay	0.0874195	87419.5	1	3
0.855187	LA	0	328	LastDelay	0.194718	194718	1	3
0.855187	LA	0	328	FullDelay	0.51454	514540	2	3
0.855587	Osaka	0	575	LastDelay	0.0751211	75121.1	1	3
0.855587	Osaka	0	575	FullDelay	0.0751211	75121.1	1	3
0.856255	Melbourne	0	380	LastDelay	0.187364	187364	1	4
0.856255	Melbourne	0	380	FullDelay	0.469124	469124	2	4
0.856295	Jakarta	0	619	LastDelay	0.0881245	88124.5	1	3
0.856295	Jakarta	0	619	FullDelay	0.0881245	88124.5	1	3
0.856491	LA	0	501	LastDelay	0.228288	228288	1	3
0.856491	LA	0	501	FullDelay	0.228288	228288	1	3
0.856891	Osaka	0	577	LastDelay	0.0755477	75547.7	1	3
0.856891	Osaka	0	577	FullDelay	0.0755477	75547.7	1	3
0.857559	Melbourne	0	382	LastDelay	0.188378	188378	1	4
0.857559	Melbourne	0	382	FullDelay	0.466829	466829	2	4
0.857599	Jakarta	0	620	LastDelay	0.0874877	87487.7	1	3
0.857599	Jakarta	0	620	FullDelay	0.0874877	87487.7	1	3
0.857795	LA	0	502	LastDelay	0.228206	228206	1	3
0.857795	LA	0	502	FullDelay	0.228206	228206	1	3
0.858195	Osaka	0	578	LastDelay	0.075046	75046	1	3
0.858195	Osaka	0	578	FullDelay	0.075046	75046	1	3
0.858863	Melbourne	0	383	LastDelay	0.189519	189519	1	4
0.858863	Melbourne	0	383	FullDelay	0.466628	466628	2	4
0.858903	Jakarta	0	621	LastDelay	0.0880457	88045.7	1	3
0.858903	Jakarta	0	621	FullDelay	0.0880457	88045.7	1	3
0.859499	Osaka	0	579	LastDelay	0.0761221	76122.1	1	3
0.859499	Osaka	0	579	FullDelay	0.0761221	76122.1	1	3
0.860167	Melbourne	0	384	LastDelay	0.190514	190514	1	4
0.860167	Melbourne	0	384	FullDelay	0.466954	466954	2	4
0.860207	Jakarta	0	622	LastDelay	0.0891542	89154.2	1	3
0.860207	Jakarta	0	622	FullDelay	0.0891542	89154.2	1	3
0.860395	LA	0	503	LastDelay	0.230448	230448	1	3
0.860395	LA	0	503	FullDelay	0.230448	230448	1	3
0.860803	Osaka	0	378	LastDelay	0.186587	186587	1	3
0.860803	Osaka	0	378	FullDelay	0.412646	412646	2	3
0.861471	Melbourne	0	393	LastDelay	0.190303	190303	1	4
0.861471	Melbourne	0	393	FullDelay	0.441816	441816	2	4
0.861511	Jakarta	0	624	LastDelay	0.0885521	88552.1	1	3
0.861511	Jakarta	0	624	FullDelay	0.0885521	88552.1	1	3
0.861699	LA	0	276	LastDelay	0.253873	253873	1	3
0.861699	LA	0	276	FullDelay	0.577711	577711	2	3
0.862775	Melbourne	0	396	LastDelay	0.191236	191236	1	4
0.862775	Melbourne	0	396	FullDelay	0.440516	440516	2	4
0.862815	Jakarta	0	625	LastDelay	0.0884408	88440.8	1	3
0.862815	Jakarta	0	625	FullDelay	0.0884408	88440.8	1	3
0.863003	LA	0	506	LastDelay	0.230419	230419	1	3
0.863003	LA	0	506	FullDelay	0.230419	230419	1	3
0.863411	Osaka	0	553	LastDelay	0.104089	104089	1	3
0.863411	Osaka	0	553	FullDelay	0.104089	104089	1	3
0.864079	Melbourne	0	518	LastDelay	0.27696	276960	1	4
0.864079	Melbourne	0	518	FullDelay	0.27696	276960	1	4
0.864119	Jakarta	0	626	LastDelay	0.0881507	88150.7	1	3
0.864119	Jakarta	0	626	FullDelay	0.0881507	88150.7	1	3
0.864307	LA	0	534	LastDelay	0.170952	170952	1	3
0.864307	LA	0	534	FullDelay	0.170952	170952	1	3
0.865383	Melbourne	0	398	LastDelay	0.163141	163141	1	4
0.865383	Melbourne	0	398	FullDelay	0.440541	440541	2	4
0.865423	Jakarta	0	627	LastDelay	0.0889665	88966.5	1	3
0.865423	Jakarta	0	627	FullDelay	0.0889665	88966.5	1	3
0.866019	Osaka	0	586	LastDelay	0.0745401	74540.1	1	3
0.866019	Osaka	0	586	FullDelay	0.0745401	74540.1	1	3
0.866687	Melbourne	0	545	LastDelay	0.191243	191243	1	4
0.866687	Melbourne	0	545	FullDelay	0.191243	191243	1	4
0.866727	Jakarta	0	628	LastDelay	0.0892733	89273.3	1	3
0.866727	Jakarta	0	628	FullDelay	0.0892733	89273.3	1	3
0.866907	LA	0	508	LastDelay	0.233039	233039	1	3
0.866907	LA	0	508	FullDelay	0.233039	233039	1	3
0.867991	Melbourne	0	403	LastDelay	0.0835019	83501.9	1	4
0.867991	Melbourne	0	403	FullDelay	0.437164	437164	2	4
0.868031	Jakarta	0	630	LastDelay	0.0891393	89139.3	1	3
0.868031	Jakarta	0	630	FullDelay	0.0891393	89139.3	1	3
0.868211	LA	0	537	LastDelay	0.171084	171084	1	3
0.868211	LA	0	537	FullDelay	0.171084	171084	1	3
0.868627	Osaka	0	557	LastDelay	0.104191	104191	1	3
0.868627	Osaka	0	557	FullDelay	0.104191	104191	1	3
0.869295	Melbourne	0	414	LastDelay	0.0833072	83307.2	1	4
0.869295	Melbourne	0	414	FullDelay	0.429397	429397	2	4
0.869335	Jakarta	0	632	LastDelay	0.0875976	87597.6	1	3
0.869335	Jakarta	0	632	FullDelay	0.0875976	87597.6	1	3
0.870631	Jakarta	0	149	LastDelay	0.0205353	20535.3	1	3
0.870631	Jakarta	0	149	FullDelay	0.726584	726584	4	3
0.870811	LA	0	538	LastDelay	0.173351	173351	1	3
