Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.21711	Osaka	0	97	LastDelay	0.188011	188011	1	3
1.21711	Osaka	0	97	FullDelay	0.970096	970096	3	3
1.21983	Melbourne	0	69	LastDelay	0.0698921	69892.1	1	4
1.21983	Melbourne	0	69	FullDelay	1.0461	1.0461e+06	3	4
1.2233	Jakarta	0	213	LastDelay	0.101889	101889	1	3
1.2233	Jakarta	0	213	FullDelay	0.101889	101889	1	3
1.22433	LA	0	26	LastDelay	0.306927	306927	1	3
1.22433	LA	0	26	FullDelay	1.17077	1.17077e+06	3	3
1.22545	Osaka	0	182	LastDelay	0.0832497	83249.7	1	3
1.22545	Osaka	0	182	FullDelay	0.5022	502200	2	3
1.22818	Melbourne	0	281	LastDelay	0.280281	280281	1	4
1.22818	Melbourne	0	281	FullDelay	0.280281	280281	1	4
1.23164	Jakarta	0	214	LastDelay	0.108686	108686	1	3
1.23164	Jakarta	0	214	FullDelay	0.108686	108686	1	3
1.23267	LA	0	33	LastDelay	0.309219	309219	1	3
1.23267	LA	0	33	FullDelay	1.16116	1.16116e+06	3	3
1.23379	Osaka	0	106	LastDelay	0.18627	186270	1	3
1.23379	Osaka	0	106	FullDelay	0.961407	961407	3	3
1.23652	Melbourne	0	168	LastDelay	0.150748	150748	1	4
1.23652	Melbourne	0	168	FullDelay	0.797912	797912	2	4
1.23997	Jakarta	0	215	LastDelay	0.115257	115257	1	3
1.23997	Jakarta	0	215	FullDelay	0.115257	115257	1	3
1.241	LA	0	143	LastDelay	0.482283	482283	1	3
1.241	LA	0	143	FullDelay	0.912181	912181	2	3
1.24564	Melbourne	0	173	LastDelay	0.154772	154772	1	4
1.24564	Melbourne	0	173	FullDelay	0.767267	767267	2	4
1.24831	Jakarta	0	216	LastDelay	0.12299	122990	1	3
1.24831	Jakarta	0	216	FullDelay	0.12299	122990	1	3
1.24882	Osaka	0	259	LastDelay	0.0119813	11981.3	1	3
1.24882	Osaka	0	259	FullDelay	0.0119813	11981.3	1	3
1.24935	LA	0	259	LastDelay	0.220212	220212	1	3
1.24935	LA	0	259	FullDelay	0.220212	220212	1	3
1.25397	Melbourne	0	176	LastDelay	0.158622	158622	1	4
1.25397	Melbourne	0	176	FullDelay	0.763397	763397	2	4
1.25664	Jakarta	0	217	LastDelay	0.129024	129024	1	3
1.25664	Jakarta	0	217	FullDelay	0.129024	129024	1	3
1.25715	Osaka	0	114	LastDelay	0.195239	195239	1	3
1.25715	Osaka	0	114	FullDelay	0.964573	964573	3	3
1.25768	LA	0	238	LastDelay	0.384536	384536	1	3
1.25768	LA	0	238	FullDelay	0.384536	384536	1	3
1.26231	Melbourne	0	97	LastDelay	0.0711017	71101.7	1	4
1.26231	Melbourne	0	97	FullDelay	1.0198	1.0198e+06	3	4
1.26498	Jakarta	0	218	LastDelay	0.133235	133235	1	3
1.26498	Jakarta	0	218	FullDelay	0.133235	133235	1	3
1.26549	Osaka	0	195	LastDelay	0.106211	106211	1	3
1.26549	Osaka	0	195	FullDelay	0.504912	504912	2	3
1.26602	LA	0	241	LastDelay	0.384115	384115	1	3
1.26602	LA	0	241	FullDelay	0.384115	384115	1	3
1.27065	Melbourne	0	182	LastDelay	0.629474	629474	1	4
1.27065	Melbourne	0	182	FullDelay	0.629474	629474	1	4
1.27332	Jakarta	0	219	LastDelay	0.140913	140913	1	3
1.27332	Jakarta	0	219	FullDelay	0.140913	140913	1	3
1.27382	Osaka	0	123	LastDelay	0.194187	194187	1	3
1.27382	Osaka	0	123	FullDelay	0.95528	955280	3	3
1.27435	LA	0	47	LastDelay	0.165109	165109	1	3
1.27435	LA	0	47	FullDelay	1.17262	1.17262e+06	3	3
1.27898	Melbourne	0	106	LastDelay	0.0669925	66992.5	1	4
1.27898	Melbourne	0	106	FullDelay	1.02446	1.02446e+06	3	4
1.28165	Jakarta	0	220	LastDelay	0.147686	147686	1	3
1.28165	Jakarta	0	220	FullDelay	0.147686	147686	1	3
1.28269	LA	0	62	LastDelay	0.127662	127662	1	3
1.28269	LA	0	62	FullDelay	1.14876	1.14876e+06	3	3
1.28733	Melbourne	0	303	LastDelay	0.282083	282083	1	4
1.28733	Melbourne	0	303	FullDelay	0.282083	282083	1	4
1.28999	Jakarta	0	221	LastDelay	0.152725	152725	1	3
1.28999	Jakarta	0	221	FullDelay	0.152725	152725	1	3
1.29103	LA	0	69	LastDelay	0.124842	124842	1	3
1.29103	LA	0	69	FullDelay	1.14205	1.14205e+06	3	3
1.29216	Osaka	0	158	LastDelay	0.187912	187912	1	3
1.29216	Osaka	0	158	FullDelay	0.755067	755067	2	3
1.29566	Melbourne	0	114	LastDelay	0.0738263	73826.3	1	4
1.29566	Melbourne	0	114	FullDelay	1.0195	1.0195e+06	3	4
1.29832	Jakarta	0	222	LastDelay	0.15765	157650	1	3
1.29832	Jakarta	0	222	FullDelay	0.15765	157650	1	3
1.29937	LA	0	281	LastDelay	0.214153	214153	1	3
1.29937	LA	0	281	FullDelay	0.214153	214153	1	3
1.30051	Osaka	0	263	LastDelay	0.0568828	56882.8	1	3
1.30051	Osaka	0	263	FullDelay	0.0568828	56882.8	1	3
1.304	Melbourne	0	195	LastDelay	0.00930694	9306.94	1	4
1.304	Melbourne	0	195	FullDelay	0.609501	609501	2	4
1.30666	Jakarta	0	224	LastDelay	0.161636	161636	1	3
1.30666	Jakarta	0	224	FullDelay	0.161636	161636	1	3
1.30771	LA	0	168	LastDelay	0.375289	375289	1	3
1.30771	LA	0	168	FullDelay	0.914775	914775	2	3
1.30885	Osaka	0	166	LastDelay	0.188458	188458	1	3
1.30885	Osaka	0	166	FullDelay	0.625343	625343	2	3
1.315	Jakarta	0	228	LastDelay	0.16175	161750	1	3
1.315	Jakarta	0	228	FullDelay	0.16175	161750	1	3
1.31719	Osaka	0	281	LastDelay	0.0168884	16888.4	1	3
1.31719	Osaka	0	281	FullDelay	0.0168884	16888.4	1	3
1.32067	Melbourne	0	123	LastDelay	0.0904752	90475.2	1	4
1.32067	Melbourne	0	123	FullDelay	1.01983	1.01983e+06	3	4
1.32333	Jakarta	0	231	LastDelay	0.160017	160017	1	3
1.32333	Jakarta	0	231	FullDelay	0.160017	160017	1	3
1.32438	LA	0	173	LastDelay	0.386369	386369	1	3
1.32438	LA	0	173	FullDelay	0.913346	913346	2	3
1.32553	Osaka	0	175	LastDelay	0.194973	194973	1	3
1.32553	Osaka	0	175	FullDelay	0.618005	618005	2	3
1.32901	Melbourne	0	320	LastDelay	0.289276	289276	1	4
1.32901	Melbourne	0	320	FullDelay	0.289276	289276	1	4
1.33167	Jakarta	0	233	LastDelay	0.160913	160913	1	3
1.33167	Jakarta	0	233	FullDelay	0.160913	160913	1	3
1.33271	LA	0	176	LastDelay	0.385941	385941	1	3
1.33271	LA	0	176	FullDelay	0.915135	915135	2	3
1.33387	Osaka	0	272	LastDelay	0.0583207	58320.7	1	3
1.33387	Osaka	0	272	FullDelay	0.0583207	58320.7	1	3
1.33736	Melbourne	0	322	LastDelay	0.29017	290170	1	4
1.33736	Melbourne	0	322	FullDelay	0.29017	290170	1	4
1.34	Jakarta	0	236	LastDelay	0.160901	160901	1	3
1.34	Jakarta	0	236	FullDelay	0.160901	160901	1	3
1.34105	LA	0	97	LastDelay	0.135102	135102	1	3
1.34105	LA	0	97	FullDelay	1.12273	1.12273e+06	3	3
1.34222	Osaka	0	275	LastDelay	0.0574139	57413.9	1	3
1.34222	Osaka	0	275	FullDelay	0.0574139	57413.9	1	3
1.34569	Melbourne	0	158	LastDelay	0.0722222	72222.2	1	4
1.34569	Melbourne	0	158	FullDelay	0.932907	932907	3	4
1.34834	Jakarta	0	18	LastDelay	0.0964409	96440.9	1	3
1.34834	Jakarta	0	18	FullDelay	1.30622	1.30622e+06	5	3
1.34939	LA	0	182	LastDelay	0.383942	383942	1	3
1.34939	LA	0	182	FullDelay	0.917763	917763	2	3
1.35055	Osaka	0	194	LastDelay	0.196182	196182	1	3
1.35055	Osaka	0	194	FullDelay	0.592223	592223	2	3
1.35404	Melbourne	0	263	LastDelay	0.451985	451985	1	4
1.35404	Melbourne	0	263	FullDelay	0.451985	451985	1	4
1.35668	Jakarta	0	241	LastDelay	0.160087	160087	1	3
1.35668	Jakarta	0	241	FullDelay	0.160087	160087	1	3
1.35772	LA	0	106	LastDelay	0.136539	136539	1	3
1.35772	LA	0	106	FullDelay	1.11537	1.11537e+06	3	3
1.35889	Osaka	0	198	LastDelay	0.196155	196155	1	3
1.35889	Osaka	0	198	FullDelay	0.590973	590973	2	3
1.36237	Melbourne	0	166	LastDelay	0.278696	278696	1	4
1.36237	Melbourne	0	166	FullDelay	0.930178	930178	2	4
1.36501	Jakarta	0	243	LastDelay	0.161795	161795	1	3
1.36501	Jakarta	0	243	FullDelay	0.161795	161795	1	3
1.36723	Osaka	0	285	LastDelay	0.0574474	57447.4	1	3
1.36723	Osaka	0	285	FullDelay	0.0574474	57447.4	1	3
1.37071	Melbourne	0	175	LastDelay	0.277611	277611	1	4
1.37071	Melbourne	0	175	FullDelay	0.885066	885066	2	4
1.37335	Jakarta	0	245	LastDelay	0.161997	161997	1	3
1.37335	Jakarta	0	245	FullDelay	0.161997	161997	1	3
1.37439	LA	0	114	LastDelay	0.135364	135364	1	3
1.37439	LA	0	114	FullDelay	1.11678	1.11678e+06	3	3
1.37557	Osaka	0	206	LastDelay	0.194322	194322	1	3
1.37557	Osaka	0	206	FullDelay	0.5889	588900	2	3
1.37905	Melbourne	0	272	LastDelay	0.452285	452285	1	4
1.37905	Melbourne	0	272	FullDelay	0.452285	452285	1	4
1.38168	Jakarta	0	250	LastDelay	0.161907	161907	1	3
1.38168	Jakarta	0	250	FullDelay	0.161907	161907	1	3
1.38391	Osaka	0	59	LastDelay	0.409807	409807	1	3
1.38391	Osaka	0	59	FullDelay	1.23616	1.23616e+06	3	3
1.3874	Melbourne	0	275	LastDelay	0.452333	452333	1	4
1.3874	Melbourne	0	275	FullDelay	0.452333	452333	1	4
1.39002	Jakarta	0	254	LastDelay	0.16162	161620	1	3
1.39002	Jakarta	0	254	FullDelay	0.16162	161620	1	3
1.39107	LA	0	195	LastDelay	0.393622	393622	1	3
1.39107	LA	0	195	FullDelay	0.89525	895250	2	3
1.39225	Osaka	0	303	LastDelay	0.0262032	26203.2	1	3
1.39225	Osaka	0	303	FullDelay	0.0262032	26203.2	1	3
1.39573	Melbourne	0	194	LastDelay	0.102251	102251	1	4
1.39573	Melbourne	0	194	FullDelay	0.701927	701927	2	4
1.39836	Jakarta	0	260	LastDelay	0.160516	160516	1	3
1.39836	Jakarta	0	260	FullDelay	0.160516	160516	1	3
1.3994	LA	0	123	LastDelay	0.142861	142861	1	3
1.3994	LA	0	123	FullDelay	1.11553	1.11553e+06	3	3
1.40059	Osaka	0	217	LastDelay	0.204459	204459	1	3
1.40059	Osaka	0	217	FullDelay	0.589442	589442	2	3
1.40407	Melbourne	0	198	LastDelay	0.103552	103552	1	4
1.40407	Melbourne	0	198	FullDelay	0.672965	672965	2	4
1.4067	Jakarta	0	49	LastDelay	0.0978451	97845.1	1	3
1.4067	Jakarta	0	49	FullDelay	1.29189	1.29189e+06	5	3
1.40892	Osaka	0	80	LastDelay	0.396703	396703	1	3
1.40892	Osaka	0	80	FullDelay	1.2038	1.2038e+06	3	3
1.41241	Melbourne	0	285	LastDelay	0.454743	454743	1	4
1.41241	Melbourne	0	285	FullDelay	0.454743	454743	1	4
1.41504	Jakarta	0	69	LastDelay	0.0969595	96959.5	1	3
1.41504	Jakarta	0	69	FullDelay	1.24867	1.24867e+06	5	3
1.41607	LA	0	158	LastDelay	0.59503	595030	1	3
1.41607	LA	0	158	FullDelay	1.0505	1.0505e+06	2	3
1.41726	Osaka	0	87	LastDelay	0.394969	394969	1	3
1.41726	Osaka	0	87	FullDelay	1.19671	1.19671e+06	3	3
1.42075	Melbourne	0	206	LastDelay	0.11063	110630	1	4
1.42075	Melbourne	0	206	FullDelay	0.671318	671318	2	4
1.42337	Jakarta	0	90	LastDelay	0.0962935	96293.5	1	3
1.42337	Jakarta	0	90	FullDelay	1.20713	1.20713e+06	5	3
1.42442	LA	0	263	LastDelay	0.385176	385176	1	3
1.42442	LA	0	263	FullDelay	0.385176	385176	1	3
1.42559	Osaka	0	232	LastDelay	0.196794	196794	1	3
1.42559	Osaka	0	232	FullDelay	0.580273	580273	2	3
1.42909	Melbourne	0	59	LastDelay	0.285616	285616	1	4
1.42909	Melbourne	0	59	FullDelay	1.28045	1.28045e+06	3	4
1.43171	Jakarta	0	100	LastDelay	0.0944689	94468.9	1	3
1.43171	Jakarta	0	100	FullDelay	1.18845	1.18845e+06	5	3
1.43393	Osaka	0	98	LastDelay	0.401838	401838	1	3
1.43393	Osaka	0	98	FullDelay	1.18268	1.18268e+06	3	3
1.43742	Melbourne	0	217	LastDelay	0.103272	103272	1	4
1.43742	Melbourne	0	217	FullDelay	0.640126	640126	2	4
1.44004	Jakarta	0	106	LastDelay	0.0972326	97232.6	1	3
1.44004	Jakarta	0	106	FullDelay	1.1773	1.1773e+06	4	3
1.44109	LA	0	166	LastDelay	0.599607	599607	1	3
1.44109	LA	0	166	FullDelay	1.05515	1.05515e+06	2	3
1.44227	Osaka	0	264	LastDelay	0.194544	194544	1	3
1.44227	Osaka	0	264	FullDelay	0.194544	194544	1	3
1.44576	Melbourne	0	80	LastDelay	0.27614	276140	1	4
1.44576	Melbourne	0	80	FullDelay	1.23826	1.23826e+06	3	4
1.44838	Jakarta	0	116	LastDelay	0.0988735	98873.5	1	3
1.44838	Jakarta	0	116	FullDelay	1.16485	1.16485e+06	4	3
1.44943	LA	0	175	LastDelay	0.507289	507289	1	3
1.44943	LA	0	175	FullDelay	1.03476	1.03476e+06	2	3
1.45061	Osaka	0	105	LastDelay	0.40631	406310	1	3
1.45061	Osaka	0	105	FullDelay	1.18288	1.18288e+06	3	3
1.45409	Melbourne	0	87	LastDelay	0.276789	276789	1	4
1.45409	Melbourne	0	87	FullDelay	1.23363	1.23363e+06	3	4
1.45672	Jakarta	0	122	LastDelay	0.0979505	97950.5	1	3
1.45672	Jakarta	0	122	FullDelay	1.16162	1.16162e+06	4	3
1.45895	Osaka	0	113	LastDelay	0.398978	398978	1	3
1.45895	Osaka	0	113	FullDelay	1.17056	1.17056e+06	3	3
1.46243	Melbourne	0	232	LastDelay	0.101494	101494	1	4
1.46243	Melbourne	0	232	FullDelay	0.640142	640142	2	4
1.46505	Jakarta	0	135	LastDelay	0.0959077	95907.7	1	3
1.46505	Jakarta	0	135	FullDelay	1.01693	1.01693e+06	4	3
1.46611	LA	0	272	LastDelay	0.402733	402733	1	3
1.46611	LA	0	272	FullDelay	0.402733	402733	1	3
1.46728	Osaka	0	120	LastDelay	0.394826	394826	1	3
1.46728	Osaka	0	120	FullDelay	1.16082	1.16082e+06	3	3
1.47077	Melbourne	0	98	LastDelay	0.27715	277150	1	4
1.47077	Melbourne	0	98	FullDelay	1.22821	1.22821e+06	3	4
1.47339	Jakarta	0	143	LastDelay	0.0962595	96259.5	1	3
1.47339	Jakarta	0	143	FullDelay	0.973697	973697	4	3
1.47445	LA	0	275	LastDelay	0.402327	402327	1	3
1.47445	LA	0	275	FullDelay	0.402327	402327	1	3
1.47562	Osaka	0	126	LastDelay	0.389932	389932	1	3
1.47562	Osaka	0	126	FullDelay	1.14962	1.14962e+06	3	3
1.47911	Melbourne	0	264	LastDelay	0.0709145	70914.4	1	4
1.47911	Melbourne	0	264	FullDelay	0.57518	575180	2	4
1.48172	Jakarta	0	149	LastDelay	0.0976472	97647.2	1	3
1.48172	Jakarta	0	149	FullDelay	0.968821	968821	4	3
1.48279	LA	0	194	LastDelay	0.488499	488499	1	3
1.48279	LA	0	194	FullDelay	0.988264	988264	2	3
1.48395	Osaka	0	135	LastDelay	0.389304	389304	1	3
1.48395	Osaka	0	135	FullDelay	1.13776	1.13776e+06	3	3
1.48745	Melbourne	0	105	LastDelay	0.277054	277054	1	4
1.48745	Melbourne	0	105	FullDelay	1.23314	1.23314e+06	3	4
1.49006	Jakarta	0	157	LastDelay	0.0984012	98401.2	1	3
1.49006	Jakarta	0	157	FullDelay	0.95748	957480	4	3
1.49229	Osaka	0	137	LastDelay	0.393919	393919	1	3
1.49229	Osaka	0	137	FullDelay	1.13735	1.13735e+06	3	3
1.49578	Melbourne	0	113	LastDelay	0.275744	275744	1	4
1.49578	Melbourne	0	113	FullDelay	1.22246	1.22246e+06	3	4
1.4984	Jakarta	0	165	LastDelay	0.0975304	97530.4	1	3
1.4984	Jakarta	0	165	FullDelay	0.9552	955200	4	3
1.49946	LA	0	198	LastDelay	0.368501	368501	1	3
1.49946	LA	0	198	FullDelay	0.969375	969375	2	3
1.50063	Osaka	0	283	LastDelay	0.194741	194741	1	3
1.50063	Osaka	0	283	FullDelay	0.194741	194741	1	3
1.50412	Melbourne	0	120	LastDelay	0.275907	275907	1	4
1.50412	Melbourne	0	120	FullDelay	1.20823	1.20823e+06	3	4
1.50673	Jakarta	0	189	LastDelay	0.0952181	95218.1	1	3
1.50673	Jakarta	0	189	FullDelay	0.666322	666322	3	3
1.5078	LA	0	285	LastDelay	0.409652	409652	1	3
1.5078	LA	0	285	FullDelay	0.409652	409652	1	3
1.50897	Osaka	0	155	LastDelay	0.0300773	30077.3	1	3
1.50897	Osaka	0	155	FullDelay	1.11409	1.11409e+06	3	3
1.51245	Melbourne	0	126	LastDelay	0.275788	275788	1	4
1.51245	Melbourne	0	126	FullDelay	1.20543	1.20543e+06	3	4
1.51507	Jakarta	0	193	LastDelay	0.0987584	98758.4	1	3
1.51507	Jakarta	0	193	FullDelay	0.666682	666682	3	3
1.51614	LA	0	206	LastDelay	0.373589	373589	1	3
1.51614	LA	0	206	FullDelay	0.970829	970829	2	3
1.51731	Osaka	0	320	LastDelay	0.026697	26697	1	3
1.51731	Osaka	0	320	FullDelay	0.026697	26697	1	3
1.52079	Melbourne	0	135	LastDelay	0.275333	275333	1	4
1.52079	Melbourne	0	135	FullDelay	1.18884	1.18884e+06	3	4
1.5234	Jakarta	0	197	LastDelay	0.0953475	95347.5	1	3
1.5234	Jakarta	0	197	FullDelay	0.664764	664764	2	3
1.52447	LA	0	59	LastDelay	0.400379	400379	1	3
1.52447	LA	0	59	FullDelay	1.3972	1.3972e+06	3	3
1.52566	Osaka	0	322	LastDelay	0.0311997	31199.7	1	3
1.52566	Osaka	0	322	FullDelay	0.0311997	31199.7	1	3
1.52913	Melbourne	0	137	LastDelay	0.276305	276305	1	4
1.52913	Melbourne	0	137	FullDelay	1.18921	1.18921e+06	3	4
1.53174	Jakarta	0	203	LastDelay	0.096819	96819	1	3
1.53174	Jakarta	0	203	FullDelay	0.660055	660055	2	3
1.53281	LA	0	217	LastDelay	0.119188	119188	1	3
1.53281	LA	0	217	FullDelay	0.758121	758121	2	3
1.53399	Osaka	0	180	LastDelay	0.393388	393388	1	3
1.53399	Osaka	0	180	FullDelay	0.816898	816898	2	3
1.53747	Melbourne	0	283	LastDelay	0.0858755	85875.5	1	4
1.53747	Melbourne	0	283	FullDelay	0.587873	587873	2	4
1.54008	Jakarta	0	207	LastDelay	0.0973207	97320.7	1	3
1.54008	Jakarta	0	207	FullDelay	0.658584	658584	2	3
1.54115	LA	0	80	LastDelay	0.355919	355919	1	3
1.54115	LA	0	80	FullDelay	1.36684	1.36684e+06	3	3
1.54233	Osaka	0	188	LastDelay	0.394981	394981	1	3
1.54233	Osaka	0	188	FullDelay	0.799076	799076	2	3
1.54581	Melbourne	0	155	LastDelay	0.276216	276216	1	4
1.54581	Melbourne	0	155	FullDelay	1.13875	1.13875e+06	3	4
1.54841	Jakarta	0	210	LastDelay	0.0988602	98860.2	1	3
1.54841	Jakarta	0	210	FullDelay	0.654709	654709	2	3
1.54948	LA	0	87	LastDelay	0.353946	353946	1	3
1.54948	LA	0	87	FullDelay	1.3513	1.3513e+06	3	3
1.55067	Osaka	0	295	LastDelay	0.212015	212015	1	3
1.55067	Osaka	0	295	FullDelay	0.212015	212015	1	3
1.55414	Melbourne	0	180	LastDelay	0.276896	276896	1	4
1.55414	Melbourne	0	180	FullDelay	0.959137	959137	2	4
1.55675	Jakarta	0	223	LastDelay	0.0957381	95738.1	1	3
1.55675	Jakarta	0	223	FullDelay	0.415622	415622	2	3
1.55783	LA	0	303	LastDelay	0.228743	228743	1	3
1.55783	LA	0	303	FullDelay	0.228743	228743	1	3
1.55902	Osaka	0	298	LastDelay	0.211313	211313	1	3
1.55902	Osaka	0	298	FullDelay	0.211313	211313	1	3
1.56248	Melbourne	0	188	LastDelay	0.276587	276587	1	4
1.56248	Melbourne	0	188	FullDelay	0.882579	882579	2	4
1.56508	Jakarta	0	226	LastDelay	0.0962941	96294.1	1	3
1.56508	Jakarta	0	226	FullDelay	0.415109	415109	2	3
1.56616	LA	0	232	LastDelay	0.0101994	10199.4	1	3
1.56616	LA	0	232	FullDelay	0.709708	709708	2	3
1.56735	Osaka	0	211	LastDelay	0.382193	382193	1	3
1.56735	Osaka	0	211	FullDelay	0.772807	772807	2	3
1.57082	Melbourne	0	295	LastDelay	0.0957502	95750.2	1	4
1.57082	Melbourne	0	295	FullDelay	0.590233	590233	2	4
1.57342	Jakarta	0	229	LastDelay	0.0989676	98967.6	1	3
1.57342	Jakarta	0	229	FullDelay	0.419895	419895	2	3
1.5745	LA	0	98	LastDelay	0.36641	366410	1	3
1.5745	LA	0	98	FullDelay	1.35209	1.35209e+06	3	3
1.5757	Osaka	0	289	LastDelay	0.252831	252831	1	3
1.5757	Osaka	0	289	FullDelay	0.252831	252831	1	3
1.57917	Melbourne	0	298	LastDelay	0.0981221	98122.1	1	4
1.57917	Melbourne	0	298	FullDelay	0.587943	587943	2	4
1.58176	Jakarta	0	238	LastDelay	0.0977113	97711.3	1	3
1.58176	Jakarta	0	238	FullDelay	0.397383	397383	2	3
1.58284	LA	0	264	LastDelay	0.540541	540541	1	3
1.58284	LA	0	264	FullDelay	0.540541	540541	1	3
1.58403	Osaka	0	214	LastDelay	0.393549	393549	1	3
1.58403	Osaka	0	214	FullDelay	0.78208	782080	2	3
1.5875	Melbourne	0	211	LastDelay	0.267691	267691	1	4
1.5875	Melbourne	0	211	FullDelay	0.802798	802798	2	4
1.5901	Jakarta	0	266	LastDelay	0.0958135	95813.5	1	3
1.5901	Jakarta	0	266	FullDelay	0.0958135	95813.5	1	3
1.59118	LA	0	105	LastDelay	0.374412	374412	1	3
1.59118	LA	0	105	FullDelay	1.35132	1.35132e+06	3	3
1.59238	Osaka	0	308	LastDelay	0.21251	212510	1	3
1.59238	Osaka	0	308	FullDelay	0.21251	212510	1	3
1.59585	Melbourne	0	289	LastDelay	0.13434	134340	1	4
1.59585	Melbourne	0	289	FullDelay	0.633153	633153	2	4
1.59844	Jakarta	0	267	LastDelay	0.101078	101078	1	3
1.59844	Jakarta	0	267	FullDelay	0.101078	101078	1	3
1.59951	LA	0	113	LastDelay	0.365388	365388	1	3
1.59951	LA	0	113	FullDelay	1.34422	1.34422e+06	3	3
1.60072	Osaka	0	314	LastDelay	0.204963	204963	1	3
1.60072	Osaka	0	314	FullDelay	0.204963	204963	1	3
1.60418	Melbourne	0	214	LastDelay	0.276738	276738	1	4
1.60418	Melbourne	0	214	FullDelay	0.815965	815965	2	4
1.60679	Jakarta	0	268	LastDelay	0.108339	108339	1	3
1.60679	Jakarta	0	268	FullDelay	0.108339	108339	1	3
1.60786	LA	0	320	LastDelay	0.23766	237660	1	3
1.60786	LA	0	320	FullDelay	0.23766	237660	1	3
1.60906	Osaka	0	24	LastDelay	0.195932	195932	1	3
1.60906	Osaka	0	24	FullDelay	1.55298	1.55298e+06	4	3
1.61253	Melbourne	0	308	LastDelay	0.595393	595393	1	4
1.61253	Melbourne	0	308	FullDelay	0.595393	595393	1	4
1.61513	Jakarta	0	269	LastDelay	0.1143	114300	1	3
1.61513	Jakarta	0	269	FullDelay	0.1143	114300	1	3
1.61619	LA	0	120	LastDelay	0.367111	367111	1	3
1.61619	LA	0	120	FullDelay	1.34284	1.34284e+06	3	3
1.6174	Osaka	0	312	LastDelay	0.227776	227776	1	3
1.6174	Osaka	0	312	FullDelay	0.227776	227776	1	3
1.62348	Jakarta	0	270	LastDelay	0.120646	120646	1	3
1.62348	Jakarta	0	270	FullDelay	0.120646	120646	1	3
1.62453	LA	0	126	LastDelay	0.366871	366871	1	3
1.62453	LA	0	126	FullDelay	1.33516	1.33516e+06	3	3
1.62575	Osaka	0	258	LastDelay	0.389458	389458	1	3
1.62575	Osaka	0	258	FullDelay	0.389458	389458	1	3
1.62843	Melbourne	0	314	LastDelay	0.600856	600856	1	4
1.62843	Melbourne	0	314	FullDelay	0.600856	600856	1	4
1.63182	Jakarta	0	271	LastDelay	0.125601	125601	1	3
1.63182	Jakarta	0	271	FullDelay	0.125601	125601	1	3
1.63287	LA	0	135	LastDelay	0.361326	361326	1	3
1.63287	LA	0	135	FullDelay	1.32395	1.32395e+06	3	3
1.63409	Osaka	0	321	LastDelay	0.141333	141333	1	3
1.63409	Osaka	0	321	FullDelay	0.141333	141333	1	3
1.64016	Jakarta	0	272	LastDelay	0.13084	130840	1	3
1.64016	Jakarta	0	272	FullDelay	0.13084	130840	1	3
1.6412	LA	0	137	LastDelay	0.366886	366886	1	3
1.6412	LA	0	137	FullDelay	1.33122	1.33122e+06	3	3
1.64243	Osaka	0	36	LastDelay	0.188444	188444	1	3
1.64243	Osaka	0	36	FullDelay	1.54761	1.54761e+06	4	3
1.64509	Melbourne	0	24	LastDelay	0.591467	591467	1	4
1.64509	Melbourne	0	24	FullDelay	1.58089	1.58089e+06	3	4
1.64851	Jakarta	0	273	LastDelay	0.138044	138044	1	3
1.64851	Jakarta	0	273	FullDelay	0.138044	138044	1	3
1.64955	LA	0	283	LastDelay	0.555492	555492	1	3
1.64955	LA	0	283	FullDelay	0.555492	555492	1	3
1.65077	Osaka	0	268	LastDelay	0.386015	386015	1	3
1.65077	Osaka	0	268	FullDelay	0.386015	386015	1	3
1.65685	Jakarta	0	274	LastDelay	0.14423	144230	1	3
1.65685	Jakarta	0	274	FullDelay	0.14423	144230	1	3
1.65788	LA	0	155	LastDelay	0.196289	196289	1	3
1.65788	LA	0	155	FullDelay	1.29914	1.29914e+06	3	3
1.65911	Osaka	0	270	LastDelay	0.389748	389748	1	3
1.65911	Osaka	0	270	FullDelay	0.389748	389748	1	3
1.66179	Melbourne	0	312	LastDelay	0.636932	636932	1	4
1.66179	Melbourne	0	312	FullDelay	0.636932	636932	1	4
1.6652	Jakarta	0	275	LastDelay	0.149436	149436	1	3
1.6652	Jakarta	0	275	FullDelay	0.149436	149436	1	3
1.66622	LA	0	180	LastDelay	0.703834	703834	1	3
1.66622	LA	0	180	FullDelay	1.23641	1.23641e+06	2	3
1.67013	Melbourne	0	258	LastDelay	0.276272	276272	1	4
1.67013	Melbourne	0	258	FullDelay	0.782895	782895	2	4
1.67354	Jakarta	0	276	LastDelay	0.1553	155300	1	3
1.67354	Jakarta	0	276	FullDelay	0.1553	155300	1	3
1.67455	LA	0	188	LastDelay	0.695575	695575	1	3
1.67455	LA	0	188	FullDelay	1.22999	1.22999e+06	2	3
1.67578	Osaka	0	280	LastDelay	0.376818	376818	1	3
1.67578	Osaka	0	280	FullDelay	0.376818	376818	1	3
1.67848	Melbourne	0	321	LastDelay	0.634906	634906	1	4
1.67848	Melbourne	0	321	FullDelay	0.634906	634906	1	4
1.68188	Jakarta	0	277	LastDelay	0.16042	160420	1	3
1.68188	Jakarta	0	277	FullDelay	0.16042	160420	1	3
1.6829	LA	0	295	LastDelay	0.378136	378136	1	3
1.6829	LA	0	295	FullDelay	0.378136	378136	1	3
