Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.08555	LA	0	1494	FullDelay	1.69172	1.69172e+06	2	3
5.08675	Osaka	0	617	LastDelay	0.202046	202046	1	3
5.08675	Osaka	0	617	FullDelay	3.93331	3.93331e+06	6	3
5.08944	Melbourne	0	1536	LastDelay	0.647642	647642	1	4
5.08944	Melbourne	0	1536	FullDelay	0.647642	647642	1	4
5.09182	Jakarta	0	1215	LastDelay	0.175996	175996	1	3
5.09182	Jakarta	0	1215	FullDelay	0.175996	175996	1	3
5.09389	LA	0	1502	LastDelay	0.411632	411632	1	3
5.09389	LA	0	1502	FullDelay	1.69294	1.69294e+06	2	3
5.0951	Osaka	0	1199	LastDelay	1.47741	1.47741e+06	1	3
5.0951	Osaka	0	1199	FullDelay	1.47741	1.47741e+06	1	3
5.09778	Melbourne	0	1537	LastDelay	0.655149	655149	1	4
5.09778	Melbourne	0	1537	FullDelay	0.655149	655149	1	4
5.10017	Jakarta	0	1235	LastDelay	0.161665	161665	1	3
5.10017	Jakarta	0	1235	FullDelay	0.161665	161665	1	3
5.10223	LA	0	396	LastDelay	1.26534	1.26534e+06	1	3
5.10223	LA	0	396	FullDelay	4.70452	4.70452e+06	5	3
5.10344	Osaka	0	646	LastDelay	0.201753	201753	1	3
5.10344	Osaka	0	646	FullDelay	3.91962	3.91962e+06	6	3
5.10613	Melbourne	0	1542	LastDelay	0.659386	659386	1	4
5.10613	Melbourne	0	1542	FullDelay	0.659386	659386	1	4
5.10851	Jakarta	0	1229	LastDelay	0.176819	176819	1	3
5.10851	Jakarta	0	1229	FullDelay	0.176819	176819	1	3
5.11058	LA	0	406	LastDelay	1.26261	1.26261e+06	1	3
5.11058	LA	0	406	FullDelay	4.6874	4.6874e+06	5	3
5.11447	Melbourne	0	466	LastDelay	0.21901	219010	1	4
5.11447	Melbourne	0	466	FullDelay	4.47192	4.47192e+06	6	4
5.11686	Jakarta	0	1249	LastDelay	0.161941	161941	1	3
5.11686	Jakarta	0	1249	FullDelay	0.161941	161941	1	3
5.11892	LA	0	1519	LastDelay	0.419261	419261	1	3
5.11892	LA	0	1519	FullDelay	1.70493	1.70493e+06	2	3
5.12281	Melbourne	0	1558	LastDelay	0.658367	658367	1	4
5.12281	Melbourne	0	1558	FullDelay	0.658367	658367	1	4
5.1252	Jakarta	0	1258	LastDelay	0.160448	160448	1	3
5.1252	Jakarta	0	1258	FullDelay	0.160448	160448	1	3
5.12727	LA	0	1536	LastDelay	0.411273	411273	1	3
5.12727	LA	0	1536	FullDelay	1.69208	1.69208e+06	2	3
5.13116	Melbourne	0	493	LastDelay	0.221162	221162	1	4
5.13116	Melbourne	0	493	FullDelay	4.39112	4.39112e+06	6	4
5.13335	Osaka	0	983	LastDelay	0.0120239	12023.9	1	3
5.13335	Osaka	0	983	FullDelay	3.11791	3.11791e+06	4	3
5.13354	Jakarta	0	1263	LastDelay	0.162487	162487	1	3
5.13354	Jakarta	0	1263	FullDelay	0.162487	162487	1	3
5.13561	LA	0	1537	LastDelay	0.417935	417935	1	3
5.13561	LA	0	1537	FullDelay	1.69934	1.69934e+06	2	3
5.1395	Melbourne	0	1575	LastDelay	0.659302	659302	1	4
5.1395	Melbourne	0	1575	FullDelay	0.659302	659302	1	4
5.14169	Osaka	0	712	LastDelay	0.206694	206694	1	3
5.14169	Osaka	0	712	FullDelay	3.90128	3.90128e+06	5	3
5.14189	Jakarta	0	1273	LastDelay	0.162072	162072	1	3
5.14189	Jakarta	0	1273	FullDelay	0.162072	162072	1	3
5.14395	LA	0	1542	LastDelay	0.420106	420106	1	3
5.14395	LA	0	1542	FullDelay	1.70337	1.70337e+06	2	3
5.14785	Melbourne	0	1584	LastDelay	0.658621	658621	1	4
5.14785	Melbourne	0	1584	FullDelay	0.658621	658621	1	4
5.15004	Osaka	0	990	LastDelay	0.0221777	22177.7	1	3
5.15004	Osaka	0	990	FullDelay	3.12549	3.12549e+06	4	3
5.15022	Jakarta	0	14	LastDelay	0.0988747	98874.7	1	3
5.15022	Jakarta	0	14	FullDelay	5.13797	5.13797e+06	11	3
5.1523	LA	0	466	LastDelay	1.26106	1.26106e+06	1	3
5.1523	LA	0	466	FullDelay	4.65267	4.65267e+06	4	3
5.15619	Melbourne	0	783	LastDelay	0.08294	82940	1	4
5.15619	Melbourne	0	783	FullDelay	3.49921	3.49921e+06	5	4
5.15838	Osaka	0	727	LastDelay	0.215183	215183	1	3
5.15838	Osaka	0	727	FullDelay	3.90488	3.90488e+06	5	3
5.15856	Jakarta	0	32	LastDelay	0.0986791	98679.1	1	3
5.15856	Jakarta	0	32	FullDelay	5.12899	5.12899e+06	10	3
5.16064	LA	0	1558	LastDelay	0.422459	422459	1	3
5.16064	LA	0	1558	FullDelay	1.70157	1.70157e+06	2	3
5.16453	Melbourne	0	1594	LastDelay	0.665253	665253	1	4
5.16453	Melbourne	0	1594	FullDelay	0.665253	665253	1	4
5.16672	Osaka	0	1007	LastDelay	0.0280272	28027.2	1	3
5.16672	Osaka	0	1007	FullDelay	3.12843	3.12843e+06	4	3
5.1669	Jakarta	0	1297	LastDelay	0.162339	162339	1	3
5.1669	Jakarta	0	1297	FullDelay	0.162339	162339	1	3
5.16899	LA	0	493	LastDelay	1.25769	1.25769e+06	1	3
5.16899	LA	0	493	FullDelay	4.32511	4.32511e+06	4	3
5.17288	Melbourne	0	795	LastDelay	0.090061	90061	1	4
5.17288	Melbourne	0	795	FullDelay	3.50325	3.50325e+06	5	4
5.17507	Osaka	0	1023	LastDelay	0.0240883	24088.3	1	3
5.17507	Osaka	0	1023	FullDelay	2.39402	2.39402e+06	3	3
5.17525	Jakarta	0	1304	LastDelay	0.161677	161677	1	3
5.17525	Jakarta	0	1304	FullDelay	0.161677	161677	1	3
5.17733	LA	0	1575	LastDelay	0.424349	424349	1	3
5.17733	LA	0	1575	FullDelay	1.70123	1.70123e+06	2	3
5.18122	Melbourne	0	802	LastDelay	0.094958	94958	1	4
5.18122	Melbourne	0	802	FullDelay	3.50112	3.50112e+06	5	4
5.18341	Osaka	0	772	LastDelay	0.215194	215194	1	3
5.18341	Osaka	0	772	FullDelay	3.88389	3.88389e+06	5	3
5.18359	Jakarta	0	1311	LastDelay	0.16247	162470	1	3
5.18359	Jakarta	0	1311	FullDelay	0.16247	162470	1	3
5.18567	LA	0	1584	LastDelay	0.423984	423984	1	3
5.18567	LA	0	1584	FullDelay	1.70001	1.70001e+06	2	3
5.18957	Melbourne	0	585	LastDelay	0.224253	224253	1	4
5.18957	Melbourne	0	585	FullDelay	4.28751	4.28751e+06	6	4
5.19176	Osaka	0	1035	LastDelay	0.032073	32073	1	3
5.19176	Osaka	0	1035	FullDelay	2.39932	2.39932e+06	3	3
5.19194	Jakarta	0	1317	LastDelay	0.161816	161816	1	3
5.19194	Jakarta	0	1317	FullDelay	0.161816	161816	1	3
5.19402	LA	0	1594	LastDelay	0.423976	423976	1	3
5.19402	LA	0	1594	FullDelay	1.69682	1.69682e+06	2	3
5.19791	Melbourne	0	838	LastDelay	0.0823453	82345.3	1	4
5.19791	Melbourne	0	838	FullDelay	3.48167	3.48167e+06	4	4
5.2001	Osaka	0	1051	LastDelay	0.0299371	29937.1	1	3
5.2001	Osaka	0	1051	FullDelay	2.39415	2.39415e+06	3	3
5.20028	Jakarta	0	1325	LastDelay	0.16185	161850	1	3
5.20028	Jakarta	0	1325	FullDelay	0.16185	161850	1	3
5.20236	LA	0	1602	LastDelay	0.424157	424157	1	3
5.20236	LA	0	1602	FullDelay	1.69407	1.69407e+06	2	3
5.20625	Melbourne	0	617	LastDelay	0.227929	227929	1	4
5.20625	Melbourne	0	617	FullDelay	4.27674	4.27674e+06	6	4
5.20844	Osaka	0	1053	LastDelay	0.0372927	37292.7	1	3
5.20844	Osaka	0	1053	FullDelay	2.40161	2.40161e+06	3	3
5.20862	Jakarta	0	130	LastDelay	0.0990423	99042.3	1	3
5.20862	Jakarta	0	130	FullDelay	5.08185	5.08185e+06	10	3
5.21071	LA	0	570	LastDelay	1.25819	1.25819e+06	1	3
5.21071	LA	0	570	FullDelay	4.24996	4.24996e+06	4	3
5.2146	Melbourne	0	1199	LastDelay	0.685274	685274	1	4
5.2146	Melbourne	0	1199	FullDelay	1.90944	1.90944e+06	2	4
5.21679	Osaka	0	820	LastDelay	0.218422	218422	1	3
5.21679	Osaka	0	820	FullDelay	3.36196	3.36196e+06	5	3
5.21695	Jakarta	0	160	LastDelay	0.0987113	98711.3	1	3
5.21695	Jakarta	0	160	FullDelay	5.06185	5.06185e+06	10	3
5.21905	LA	0	585	LastDelay	1.25524	1.25524e+06	1	3
5.21905	LA	0	585	FullDelay	4.24522	4.24522e+06	4	3
5.22294	Melbourne	0	646	LastDelay	0.22858	228580	1	4
5.22294	Melbourne	0	646	FullDelay	4.24204	4.24204e+06	6	4
5.22513	Osaka	0	1060	LastDelay	0.0482094	48209.4	1	3
5.22513	Osaka	0	1060	FullDelay	2.41161	2.41161e+06	3	3
5.22529	Jakarta	0	181	LastDelay	0.098796	98796	1	3
5.22529	Jakarta	0	181	FullDelay	5.05017	5.05017e+06	10	3
5.22739	LA	0	1624	LastDelay	0.424586	424586	1	3
5.22739	LA	0	1624	FullDelay	1.7002	1.7002e+06	2	3
5.23129	Melbourne	0	712	LastDelay	0.200171	200171	1	4
5.23129	Melbourne	0	712	FullDelay	4.10126	4.10126e+06	5	4
5.23348	Osaka	0	832	LastDelay	0.226592	226592	1	3
5.23348	Osaka	0	832	FullDelay	3.36881	3.36881e+06	5	3
5.23362	Jakarta	0	201	LastDelay	0.0989748	98974.8	1	3
5.23362	Jakarta	0	201	FullDelay	5.03732	5.03732e+06	10	3
5.23574	LA	0	617	LastDelay	1.25805	1.25805e+06	1	3
5.23574	LA	0	617	FullDelay	4.22959	4.22959e+06	4	3
5.23963	Melbourne	0	916	LastDelay	0.0707341	70734.1	1	4
5.23963	Melbourne	0	916	FullDelay	2.79925	2.79925e+06	3	4
5.24182	Osaka	0	1080	LastDelay	0.04679	46790	1	3
5.24182	Osaka	0	1080	FullDelay	2.40545	2.40545e+06	3	3
5.24196	Jakarta	0	230	LastDelay	0.0987711	98771.1	1	3
5.24196	Jakarta	0	230	FullDelay	5.02382	5.02382e+06	10	3
5.24408	LA	0	1199	LastDelay	0.819287	819287	1	3
5.24408	LA	0	1199	FullDelay	3.08695	3.08695e+06	3	3
5.24797	Melbourne	0	727	LastDelay	0.207776	207776	1	4
5.24797	Melbourne	0	727	FullDelay	4.10371	4.10371e+06	5	4
5.25016	Osaka	0	837	LastDelay	0.239316	239316	1	3
5.25016	Osaka	0	837	FullDelay	3.37962	3.37962e+06	5	3
5.2503	Jakarta	0	268	LastDelay	0.0984266	98426.6	1	3
5.2503	Jakarta	0	268	FullDelay	4.99309	4.99309e+06	10	3
5.25243	LA	0	646	LastDelay	1.25806	1.25806e+06	1	3
5.25243	LA	0	646	FullDelay	4.21982	4.21982e+06	4	3
5.25632	Melbourne	0	945	LastDelay	0.0680012	68001.2	1	4
5.25632	Melbourne	0	945	FullDelay	2.79046	2.79046e+06	3	4
5.25851	Osaka	0	1094	LastDelay	0.0515808	51580.8	1	3
5.25851	Osaka	0	1094	FullDelay	2.4116	2.4116e+06	3	3
5.25865	Jakarta	0	290	LastDelay	0.09755	97550	1	3
5.25865	Jakarta	0	290	FullDelay	4.98113	4.98113e+06	10	3
5.26077	LA	0	1658	LastDelay	0.423618	423618	1	3
5.26077	LA	0	1658	FullDelay	1.70061	1.70061e+06	2	3
5.26466	Melbourne	0	772	LastDelay	0.200214	200214	1	4
5.26466	Melbourne	0	772	FullDelay	3.8209	3.8209e+06	5	4
5.26685	Osaka	0	849	LastDelay	0.24836	248360	1	3
5.26685	Osaka	0	849	FullDelay	3.38247	3.38247e+06	5	3
5.26699	Jakarta	0	310	LastDelay	0.0987627	98762.7	1	3
5.26699	Jakarta	0	310	FullDelay	4.9688	4.9688e+06	10	3
5.26911	LA	0	1667	LastDelay	0.424362	424362	1	3
5.26911	LA	0	1667	FullDelay	1.69725	1.69725e+06	2	3
5.27301	Melbourne	0	820	LastDelay	0.174462	174462	1	4
5.27301	Melbourne	0	820	FullDelay	3.5763	3.5763e+06	4	4
5.2752	Osaka	0	1097	LastDelay	0.0651034	65103.4	1	3
5.2752	Osaka	0	1097	FullDelay	2.42486	2.42486e+06	3	3
5.27534	Jakarta	0	342	LastDelay	0.0981885	98188.5	1	3
5.27534	Jakarta	0	342	FullDelay	4.66804	4.66804e+06	9	3
5.27746	LA	0	1677	LastDelay	0.425357	425357	1	3
5.27746	LA	0	1677	FullDelay	1.69777	1.69777e+06	2	3
5.28135	Melbourne	0	832	LastDelay	0.17307	173070	1	4
5.28135	Melbourne	0	832	FullDelay	3.57331	3.57331e+06	4	4
5.28354	Osaka	0	880	LastDelay	0.24361	243610	1	3
5.28354	Osaka	0	880	FullDelay	3.36581	3.36581e+06	4	3
5.28368	Jakarta	0	370	LastDelay	0.097926	97926	1	3
5.28368	Jakarta	0	370	FullDelay	4.64867	4.64867e+06	9	3
5.2858	LA	0	712	LastDelay	1.25352	1.25352e+06	1	3
5.2858	LA	0	712	FullDelay	4.18604	4.18604e+06	3	3
5.28969	Melbourne	0	837	LastDelay	0.175757	175757	1	4
5.28969	Melbourne	0	837	FullDelay	3.57536	3.57536e+06	4	4
5.29188	Osaka	0	886	LastDelay	0.247838	247838	1	3
5.29188	Osaka	0	886	FullDelay	3.36923	3.36923e+06	4	3
5.29202	Jakarta	0	394	LastDelay	0.0981711	98171.1	1	3
5.29202	Jakarta	0	394	FullDelay	4.63079	4.63079e+06	9	3
5.29415	LA	0	727	LastDelay	1.24582	1.24582e+06	1	3
5.29415	LA	0	727	FullDelay	4.17609	4.17609e+06	3	3
5.29804	Melbourne	0	1023	LastDelay	0.0558407	55840.7	1	4
5.29804	Melbourne	0	1023	FullDelay	2.76133	2.76133e+06	3	4
5.30023	Osaka	0	901	LastDelay	0.248706	248706	1	3
5.30023	Osaka	0	901	FullDelay	3.36337	3.36337e+06	4	3
5.30037	Jakarta	0	410	LastDelay	0.098801	98801	1	3
5.30037	Jakarta	0	410	FullDelay	4.62369	4.62369e+06	9	3
5.30249	LA	0	1709	LastDelay	0.424674	424674	1	3
5.30249	LA	0	1709	FullDelay	0.424674	424674	1	3
5.30638	Melbourne	0	849	LastDelay	0.184764	184764	1	4
5.30638	Melbourne	0	849	FullDelay	3.57859	3.57859e+06	4	4
5.30857	Osaka	0	915	LastDelay	0.248611	248611	1	3
5.30857	Osaka	0	915	FullDelay	3.35931	3.35931e+06	4	3
5.30871	Jakarta	0	449	LastDelay	0.0987894	98789.4	1	3
5.30871	Jakarta	0	449	FullDelay	4.25661	4.25661e+06	8	3
5.31083	LA	0	1716	LastDelay	0.424607	424607	1	3
5.31083	LA	0	1716	FullDelay	0.424607	424607	1	3
5.31473	Melbourne	0	880	LastDelay	0.170096	170096	1	4
5.31473	Melbourne	0	880	FullDelay	2.90684	2.90684e+06	3	4
5.31692	Osaka	0	948	LastDelay	0.23182	231820	1	3
5.31692	Osaka	0	948	FullDelay	3.3333	3.3333e+06	4	3
5.31706	Jakarta	0	468	LastDelay	0.0990138	99013.8	1	3
5.31706	Jakarta	0	468	FullDelay	4.24264	4.24264e+06	8	3
5.31918	LA	0	772	LastDelay	1.23676	1.23676e+06	1	3
5.31918	LA	0	772	FullDelay	4.12726	4.12726e+06	3	3
5.32307	Melbourne	0	886	LastDelay	0.173312	173312	1	4
5.32307	Melbourne	0	886	FullDelay	2.90914	2.90914e+06	3	4
5.32526	Osaka	0	955	LastDelay	0.231168	231168	1	3
5.32526	Osaka	0	955	FullDelay	3.33565	3.33565e+06	4	3
5.3254	Jakarta	0	487	LastDelay	0.0983899	98389.9	1	3
5.3254	Jakarta	0	487	FullDelay	4.22943	4.22943e+06	8	3
5.32752	LA	0	1730	LastDelay	0.425107	425107	1	3
5.32752	LA	0	1730	FullDelay	0.425107	425107	1	3
5.33141	Melbourne	0	1080	LastDelay	0.0531076	53107.6	1	4
5.33141	Melbourne	0	1080	FullDelay	2.14598	2.14598e+06	3	4
5.3336	Osaka	0	989	LastDelay	0.206609	206609	1	3
5.3336	Osaka	0	989	FullDelay	3.31016	3.31016e+06	4	3
5.33374	Jakarta	0	506	LastDelay	0.0988326	98832.6	1	3
5.33374	Jakarta	0	506	FullDelay	4.21316	4.21316e+06	8	3
5.33587	LA	0	820	LastDelay	1.2095	1.2095e+06	1	3
5.33587	LA	0	820	FullDelay	3.56861	3.56861e+06	3	3
5.33976	Melbourne	0	901	LastDelay	0.181565	181565	1	4
5.33976	Melbourne	0	901	FullDelay	2.91157	2.91157e+06	3	4
5.34195	Osaka	0	1003	LastDelay	0.206518	206518	1	3
5.34195	Osaka	0	1003	FullDelay	3.30739	3.30739e+06	4	3
5.34209	Jakarta	0	530	LastDelay	0.098145	98145	1	3
5.34209	Jakarta	0	530	FullDelay	4.19563	4.19563e+06	8	3
5.34421	LA	0	832	LastDelay	1.20668	1.20668e+06	1	3
5.34421	LA	0	832	FullDelay	3.56308	3.56308e+06	3	3
5.3481	Melbourne	0	1094	LastDelay	0.0603946	60394.6	1	4
5.3481	Melbourne	0	1094	FullDelay	2.14825	2.14825e+06	3	4
5.35043	Jakarta	0	558	LastDelay	0.0978693	97869.3	1	3
5.35043	Jakarta	0	558	FullDelay	3.78841	3.78841e+06	7	3
5.35255	LA	0	1758	LastDelay	0.423503	423503	1	3
5.35255	LA	0	1758	FullDelay	0.423503	423503	1	3
5.35376	Osaka	0	1025	LastDelay	0.201319	201319	1	3
5.35376	Osaka	0	1025	FullDelay	2.57108	2.57108e+06	3	3
5.35645	Melbourne	0	1097	LastDelay	0.0657963	65796.3	1	4
5.35645	Melbourne	0	1097	FullDelay	2.15506	2.15506e+06	3	4
5.35878	Jakarta	0	578	LastDelay	0.0984125	98412.5	1	3
5.35878	Jakarta	0	578	FullDelay	3.77935	3.77935e+06	7	3
5.3609	LA	0	837	LastDelay	1.22055	1.22055e+06	1	3
5.3609	LA	0	837	FullDelay	3.57449	3.57449e+06	3	3
5.36479	Melbourne	0	915	LastDelay	0.196821	196821	1	4
5.36479	Melbourne	0	915	FullDelay	2.92451	2.92451e+06	3	4
5.36712	Jakarta	0	589	LastDelay	0.0990125	99012.5	1	3
5.36712	Jakarta	0	589	FullDelay	3.77916	3.77916e+06	7	3
5.36924	LA	0	849	LastDelay	1.2189	1.2189e+06	1	3
5.36924	LA	0	849	FullDelay	3.57102	3.57102e+06	3	3
5.37045	Osaka	0	1050	LastDelay	0.202187	202187	1	3
5.37045	Osaka	0	1050	FullDelay	2.56579	2.56579e+06	3	3
5.37313	Melbourne	0	1113	LastDelay	0.0680078	68007.8	1	4
5.37313	Melbourne	0	1113	FullDelay	2.15734	2.15734e+06	3	4
5.37546	Jakarta	0	613	LastDelay	0.0981957	98195.7	1	3
5.37546	Jakarta	0	613	FullDelay	3.76059	3.76059e+06	7	3
5.37759	LA	0	880	LastDelay	1.20588	1.20588e+06	1	3
5.37759	LA	0	880	FullDelay	3.54971	3.54971e+06	3	3
5.37879	Osaka	0	1296	LastDelay	0.0168207	16820.7	1	3
5.37879	Osaka	0	1296	FullDelay	0.940092	940092	2	3
5.38148	Melbourne	0	1119	LastDelay	0.0708776	70877.6	1	4
5.38148	Melbourne	0	1119	FullDelay	2.16076	2.16076e+06	3	4
5.38381	Jakarta	0	629	LastDelay	0.0981319	98131.9	1	3
5.38381	Jakarta	0	629	FullDelay	3.7525	3.7525e+06	7	3
5.38593	LA	0	1790	LastDelay	0.424565	424565	1	3
5.38593	LA	0	1790	FullDelay	0.424565	424565	1	3
5.38714	Osaka	0	1061	LastDelay	0.208501	208501	1	3
5.38714	Osaka	0	1061	FullDelay	2.57251	2.57251e+06	3	3
5.38982	Melbourne	0	948	LastDelay	0.198902	198902	1	4
5.38982	Melbourne	0	948	FullDelay	2.9224	2.9224e+06	3	4
5.39215	Jakarta	0	643	LastDelay	0.098384	98384	1	3
5.39215	Jakarta	0	643	FullDelay	3.74512	3.74512e+06	7	3
5.39427	LA	0	886	LastDelay	1.21794	1.21794e+06	1	3
5.39427	LA	0	886	FullDelay	3.56001	3.56001e+06	3	3
5.39817	Melbourne	0	955	LastDelay	0.202661	202661	1	4
5.39817	Melbourne	0	955	FullDelay	2.92511	2.92511e+06	3	4
5.4005	Jakarta	0	677	LastDelay	0.0990607	99060.7	1	3
5.4005	Jakarta	0	677	FullDelay	3.25212	3.25212e+06	6	3
5.40262	LA	0	901	LastDelay	1.21834	1.21834e+06	1	3
5.40262	LA	0	901	FullDelay	3.55578	3.55578e+06	3	3
5.40651	Melbourne	0	989	LastDelay	0.187086	187086	1	4
5.40651	Melbourne	0	989	FullDelay	2.89619	2.89619e+06	3	4
5.40785	Osaka	0	1407	LastDelay	0.0119813	11981.3	1	3
5.40785	Osaka	0	1407	FullDelay	0.0119813	11981.3	1	3
5.40884	Jakarta	0	695	LastDelay	0.0984089	98408.9	1	3
5.40884	Jakarta	0	695	FullDelay	3.24399	3.24399e+06	6	3
5.41096	LA	0	915	LastDelay	1.21972	1.21972e+06	1	3
5.41096	LA	0	915	FullDelay	3.54853	3.54853e+06	3	3
5.41485	Melbourne	0	1003	LastDelay	0.184293	184293	1	4
5.41485	Melbourne	0	1003	FullDelay	2.89341	2.89341e+06	3	4
5.41619	Osaka	0	1409	LastDelay	0.0185457	18545.7	1	3
5.41619	Osaka	0	1409	FullDelay	0.0185457	18545.7	1	3
5.41718	Jakarta	0	716	LastDelay	0.0993493	99349.3	1	3
5.41718	Jakarta	0	716	FullDelay	3.23123	3.23123e+06	6	3
5.41931	LA	0	1824	LastDelay	0.42485	424850	1	3
5.41931	LA	0	1824	FullDelay	0.42485	424850	1	3
5.4232	Melbourne	0	1025	LastDelay	0.178231	178231	1	4
5.4232	Melbourne	0	1025	FullDelay	2.88401	2.88401e+06	3	4
5.42453	Osaka	0	1411	LastDelay	0.0246106	24610.6	1	3
5.42453	Osaka	0	1411	FullDelay	0.0246106	24610.6	1	3
5.42553	Jakarta	0	733	LastDelay	0.098823	98823	1	3
5.42553	Jakarta	0	733	FullDelay	3.22342	3.22342e+06	6	3
5.42765	LA	0	1831	LastDelay	0.424506	424506	1	3
5.42765	LA	0	1831	FullDelay	0.424506	424506	1	3
5.43154	Melbourne	0	1434	LastDelay	0.0373154	37315.4	1	4
5.43154	Melbourne	0	1434	FullDelay	1.12412	1.12412e+06	2	4
5.43288	Osaka	0	1414	LastDelay	0.0292217	29221.7	1	3
5.43288	Osaka	0	1414	FullDelay	0.0292217	29221.7	1	3
5.43387	Jakarta	0	751	LastDelay	0.0972126	97212.6	1	3
5.43387	Jakarta	0	751	FullDelay	3.2149	3.2149e+06	6	3
5.43599	LA	0	948	LastDelay	1.21731	1.21731e+06	1	3
5.43599	LA	0	948	FullDelay	3.5377	3.5377e+06	3	3
5.43989	Melbourne	0	1050	LastDelay	0.182843	182843	1	4
5.43989	Melbourne	0	1050	FullDelay	2.86685	2.86685e+06	3	4
5.44122	Osaka	0	1419	LastDelay	0.0334146	33414.6	1	3
5.44122	Osaka	0	1419	FullDelay	0.0334146	33414.6	1	3
5.44222	Jakarta	0	768	LastDelay	0.0984309	98430.9	1	3
5.44222	Jakarta	0	768	FullDelay	3.20692	3.20692e+06	6	3
5.44434	LA	0	955	LastDelay	1.2193	1.2193e+06	1	3
5.44434	LA	0	955	FullDelay	3.53826	3.53826e+06	3	3
5.44823	Melbourne	0	1061	LastDelay	0.184812	184812	1	4
5.44823	Melbourne	0	1061	FullDelay	2.86556	2.86556e+06	3	4
5.44957	Osaka	0	1107	LastDelay	0.230946	230946	1	3
5.44957	Osaka	0	1107	FullDelay	2.58996	2.58996e+06	3	3
5.45056	Jakarta	0	781	LastDelay	0.0987137	98713.7	1	3
5.45056	Jakarta	0	781	FullDelay	3.20456	3.20456e+06	6	3
5.45268	LA	0	1852	LastDelay	0.424569	424569	1	3
5.45268	LA	0	1852	FullDelay	0.424569	424569	1	3
5.45791	Osaka	0	1429	LastDelay	0.0408622	40862.2	1	3
5.45791	Osaka	0	1429	FullDelay	0.0408622	40862.2	1	3
5.4589	Jakarta	0	798	LastDelay	0.0988289	98828.9	1	3
5.4589	Jakarta	0	798	FullDelay	2.68349	2.68349e+06	5	3
5.46103	LA	0	1861	LastDelay	0.424705	424705	1	3
5.46103	LA	0	1861	FullDelay	0.424705	424705	1	3
5.46492	Melbourne	0	1107	LastDelay	0.163858	163858	1	4
5.46492	Melbourne	0	1107	FullDelay	2.25185	2.25185e+06	3	4
5.46625	Osaka	0	1434	LastDelay	0.043129	43129	1	3
5.46625	Osaka	0	1434	FullDelay	0.043129	43129	1	3
5.46725	Jakarta	0	809	LastDelay	0.0990626	99062.6	1	3
5.46725	Jakarta	0	809	FullDelay	2.67836	2.67836e+06	5	3
5.46937	LA	0	1870	LastDelay	0.42457	424570	1	3
5.46937	LA	0	1870	FullDelay	0.42457	424570	1	3
5.4746	Osaka	0	1439	LastDelay	0.0471235	47123.5	1	3
5.4746	Osaka	0	1439	FullDelay	0.0471235	47123.5	1	3
5.47559	Jakarta	0	820	LastDelay	0.0981591	98159.1	1	3
5.47559	Jakarta	0	820	FullDelay	2.67712	2.67712e+06	5	3
5.47771	LA	0	989	LastDelay	1.22374	1.22374e+06	1	3
5.47771	LA	0	989	FullDelay	3.53972	3.53972e+06	3	3
5.48294	Osaka	0	1442	LastDelay	0.0537938	53793.8	1	3
5.48294	Osaka	0	1442	FullDelay	0.0537938	53793.8	1	3
5.48394	Jakarta	0	833	LastDelay	0.0990532	99053.2	1	3
5.48394	Jakarta	0	833	FullDelay	2.67101	2.67101e+06	5	3
5.48606	LA	0	1003	LastDelay	1.21931	1.21931e+06	1	3
5.48606	LA	0	1003	FullDelay	3.53019	3.53019e+06	3	3
5.49129	Osaka	0	1450	LastDelay	0.0553046	55304.6	1	3
5.49129	Osaka	0	1450	FullDelay	0.0553046	55304.6	1	3
5.49228	Jakarta	0	1225	LastDelay	0.567384	567384	1	3
5.49228	Jakarta	0	1225	FullDelay	0.567384	567384	1	3
5.4944	LA	0	1901	LastDelay	0.424845	424845	1	3
5.4944	LA	0	1901	FullDelay	0.424845	424845	1	3
5.49829	Melbourne	0	1153	LastDelay	1.12296	1.12296e+06	1	4
5.49829	Melbourne	0	1153	FullDelay	2.242	2.242e+06	2	4
5.49963	Osaka	0	1453	LastDelay	0.0613346	61334.6	1	3
5.49963	Osaka	0	1453	FullDelay	0.0613346	61334.6	1	3
5.50062	Jakarta	0	862	LastDelay	0.0980527	98052.7	1	3
5.50062	Jakarta	0	862	FullDelay	2.66042	2.66042e+06	5	3
5.50275	LA	0	1025	LastDelay	1.21884	1.21884e+06	1	3
5.50275	LA	0	1025	FullDelay	3.52525	3.52525e+06	3	3
5.50664	Melbourne	0	1166	LastDelay	1.00196	1.00196e+06	1	4
5.50664	Melbourne	0	1166	FullDelay	2.23457	2.23457e+06	2	4
5.50797	Osaka	0	1455	LastDelay	0.0668832	66883.2	1	3
5.50797	Osaka	0	1455	FullDelay	0.0668832	66883.2	1	3
5.50897	Jakarta	0	868	LastDelay	0.0990718	99071.8	1	3
5.50897	Jakarta	0	868	FullDelay	2.66368	2.66368e+06	5	3
5.51109	LA	0	1917	LastDelay	0.424018	424018	1	3
5.51109	LA	0	1917	FullDelay	0.424018	424018	1	3
5.51498	Melbourne	0	1176	LastDelay	1.00568	1.00568e+06	1	4
5.51498	Melbourne	0	1176	FullDelay	2.23164	2.23164e+06	2	4
5.51632	Osaka	0	1153	LastDelay	0.263995	263995	1	3
5.51632	Osaka	0	1153	FullDelay	1.94538	1.94538e+06	2	3
