Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
3.72487	Osaka	0	3675	FullDelay	0.09432	94320	1	3
3.7254	Osaka	0	3676	LastDelay	0.0944344	94434.4	1	3
3.7254	Osaka	0	3676	FullDelay	0.0944344	94434.4	1	3
3.7258	LA	0	3483	LastDelay	0.152013	152013	1	3
3.7258	LA	0	3483	FullDelay	0.152013	152013	1	3
3.72593	Jakarta	0	3623	LastDelay	0.07058	70580	1	3
3.72593	Jakarta	0	3623	FullDelay	0.07058	70580	1	3
3.7263	Osaka	0	3677	LastDelay	0.09432	94320	1	3
3.7263	Osaka	0	3677	FullDelay	0.09432	94320	1	3
3.72634	LA	0	3484	LastDelay	0.152127	152127	1	3
3.72634	LA	0	3484	FullDelay	0.152127	152127	1	3
3.7265	Melbourne	0	3591	LastDelay	0.0913933	91393.3	1	4
3.7265	Melbourne	0	3591	FullDelay	0.0913933	91393.3	1	4
3.72676	Jakarta	0	3624	LastDelay	0.07058	70580	1	3
3.72676	Jakarta	0	3624	FullDelay	0.07058	70580	1	3
3.72706	LA	0	3485	LastDelay	0.152013	152013	1	3
3.72706	LA	0	3485	FullDelay	0.152013	152013	1	3
3.72762	Osaka	0	3678	LastDelay	0.09432	94320	1	3
3.72762	Osaka	0	3678	FullDelay	0.09432	94320	1	3
3.72783	Jakarta	0	3625	LastDelay	0.07058	70580	1	3
3.72783	Jakarta	0	3625	FullDelay	0.07058	70580	1	3
3.72793	Melbourne	0	3592	LastDelay	0.0913933	91393.3	1	4
3.72793	Melbourne	0	3592	FullDelay	0.0913933	91393.3	1	4
3.72812	LA	0	3486	LastDelay	0.152013	152013	1	3
3.72812	LA	0	3486	FullDelay	0.152013	152013	1	3
3.72836	Jakarta	0	3626	LastDelay	0.0708756	70875.6	1	3
3.72836	Jakarta	0	3626	FullDelay	0.0708756	70875.6	1	3
3.72846	Melbourne	0	3593	LastDelay	0.091476	91476	1	4
3.72846	Melbourne	0	3593	FullDelay	0.091476	91476	1	4
3.72866	LA	0	3487	LastDelay	0.152191	152191	1	3
3.72866	LA	0	3487	FullDelay	0.152191	152191	1	3
3.72906	Melbourne	0	3594	LastDelay	0.0913933	91393.3	1	4
3.72906	Melbourne	0	3594	FullDelay	0.0913933	91393.3	1	4
3.72919	LA	0	3488	LastDelay	0.152645	152645	1	3
3.72919	LA	0	3488	FullDelay	0.152645	152645	1	3
3.72939	Osaka	0	3679	LastDelay	0.09432	94320	1	3
3.72939	Osaka	0	3679	FullDelay	0.09432	94320	1	3
3.72957	Jakarta	0	3627	LastDelay	0.07058	70580	1	3
3.72957	Jakarta	0	3627	FullDelay	0.07058	70580	1	3
3.72972	Melbourne	0	3595	LastDelay	0.0913933	91393.3	1	4
3.72972	Melbourne	0	3595	FullDelay	0.0913933	91393.3	1	4
3.72973	LA	0	3489	LastDelay	0.152891	152891	1	3
3.72973	LA	0	3489	FullDelay	0.152891	152891	1	3
3.72992	Osaka	0	3680	LastDelay	0.0944169	94416.9	1	3
3.72992	Osaka	0	3680	FullDelay	0.0944169	94416.9	1	3
3.73011	Jakarta	0	3628	LastDelay	0.0709158	70915.8	1	3
3.73011	Jakarta	0	3628	FullDelay	0.0709158	70915.8	1	3
3.73027	LA	0	3490	LastDelay	0.152532	152532	1	3
3.73027	LA	0	3490	FullDelay	0.152532	152532	1	3
3.7308	LA	0	3491	LastDelay	0.152687	152687	1	3
3.7308	LA	0	3491	FullDelay	0.152687	152687	1	3
3.7313	Melbourne	0	3596	LastDelay	0.0913933	91393.3	1	4
3.7313	Melbourne	0	3596	FullDelay	0.0913933	91393.3	1	4
3.7314	Osaka	0	3681	LastDelay	0.09432	94320	1	3
3.7314	Osaka	0	3681	FullDelay	0.09432	94320	1	3
3.73156	Jakarta	0	3629	LastDelay	0.07058	70580	1	3
3.73156	Jakarta	0	3629	FullDelay	0.07058	70580	1	3
3.7317	LA	0	3492	LastDelay	0.152013	152013	1	3
3.7317	LA	0	3492	FullDelay	0.152013	152013	1	3
3.73293	Melbourne	0	3597	LastDelay	0.0913933	91393.3	1	4
3.73293	Melbourne	0	3597	FullDelay	0.0913933	91393.3	1	4
3.733	Jakarta	0	3630	LastDelay	0.07058	70580	1	3
3.733	Jakarta	0	3630	FullDelay	0.07058	70580	1	3
3.73328	Osaka	0	3682	LastDelay	0.09432	94320	1	3
3.73328	Osaka	0	3682	FullDelay	0.09432	94320	1	3
3.73347	Melbourne	0	3598	LastDelay	0.0917151	91715.1	1	4
3.73347	Melbourne	0	3598	FullDelay	0.0917151	91715.1	1	4
3.7335	LA	0	3493	LastDelay	0.152013	152013	1	3
3.7335	LA	0	3493	FullDelay	0.152013	152013	1	3
3.73359	Jakarta	0	3631	LastDelay	0.07058	70580	1	3
3.73359	Jakarta	0	3631	FullDelay	0.07058	70580	1	3
3.734	Melbourne	0	3599	LastDelay	0.091941	91941	1	4
3.734	Melbourne	0	3599	FullDelay	0.091941	91941	1	4
3.73403	Osaka	0	3683	LastDelay	0.09432	94320	1	3
3.73403	Osaka	0	3683	FullDelay	0.09432	94320	1	3
3.73423	Jakarta	0	3632	LastDelay	0.07058	70580	1	3
3.73423	Jakarta	0	3632	FullDelay	0.07058	70580	1	3
3.73454	Melbourne	0	3600	LastDelay	0.0915796	91579.6	1	4
3.73454	Melbourne	0	3600	FullDelay	0.0915796	91579.6	1	4
3.73507	LA	0	3494	LastDelay	0.152013	152013	1	3
3.73507	LA	0	3494	FullDelay	0.152013	152013	1	3
3.73507	Melbourne	0	3601	LastDelay	0.0917826	91782.6	1	4
3.73507	Melbourne	0	3601	FullDelay	0.0917826	91782.6	1	4
3.73568	Osaka	0	3684	LastDelay	0.09432	94320	1	3
3.73568	Osaka	0	3684	FullDelay	0.09432	94320	1	3
3.73571	Jakarta	0	3633	LastDelay	0.07058	70580	1	3
3.73571	Jakarta	0	3633	FullDelay	0.07058	70580	1	3
3.73573	Melbourne	0	3602	LastDelay	0.0913933	91393.3	1	4
3.73573	Melbourne	0	3602	FullDelay	0.0913933	91393.3	1	4
3.73639	Osaka	0	3685	LastDelay	0.09432	94320	1	3
3.73639	Osaka	0	3685	FullDelay	0.09432	94320	1	3
3.73676	LA	0	3495	LastDelay	0.152013	152013	1	3
3.73676	LA	0	3495	FullDelay	0.152013	152013	1	3
3.73702	Melbourne	0	3603	LastDelay	0.0913933	91393.3	1	4
3.73702	Melbourne	0	3603	FullDelay	0.0913933	91393.3	1	4
3.73736	Jakarta	0	3634	LastDelay	0.07058	70580	1	3
3.73736	Jakarta	0	3634	FullDelay	0.07058	70580	1	3
3.73742	Osaka	0	3686	LastDelay	0.09432	94320	1	3
3.73742	Osaka	0	3686	FullDelay	0.09432	94320	1	3
3.73755	LA	0	3496	LastDelay	0.152013	152013	1	3
3.73755	LA	0	3496	FullDelay	0.152013	152013	1	3
3.73756	Melbourne	0	3604	LastDelay	0.0914047	91404.7	1	4
3.73756	Melbourne	0	3604	FullDelay	0.0914047	91404.7	1	4
3.73809	Melbourne	0	3605	LastDelay	0.0914977	91497.7	1	4
3.73809	Melbourne	0	3605	FullDelay	0.0914977	91497.7	1	4
3.73847	LA	0	3497	LastDelay	0.152013	152013	1	3
3.73847	LA	0	3497	FullDelay	0.152013	152013	1	3
3.73863	Melbourne	0	3606	LastDelay	0.0918862	91886.2	1	4
3.73863	Melbourne	0	3606	FullDelay	0.0918862	91886.2	1	4
3.73881	Osaka	0	3687	LastDelay	0.09432	94320	1	3
3.73881	Osaka	0	3687	FullDelay	0.09432	94320	1	3
3.73906	LA	0	3498	LastDelay	0.152013	152013	1	3
3.73906	LA	0	3498	FullDelay	0.152013	152013	1	3
3.73917	Melbourne	0	3607	LastDelay	0.0919919	91991.9	1	4
3.73917	Melbourne	0	3607	FullDelay	0.0919919	91991.9	1	4
3.73917	Jakarta	0	3635	LastDelay	0.07058	70580	1	3
3.73917	Jakarta	0	3635	FullDelay	0.07058	70580	1	3
3.73984	Melbourne	0	3608	LastDelay	0.0913933	91393.3	1	4
3.73984	Melbourne	0	3608	FullDelay	0.0913933	91393.3	1	4
3.73999	LA	0	3499	LastDelay	0.152013	152013	1	3
3.73999	LA	0	3499	FullDelay	0.152013	152013	1	3
3.74009	Osaka	0	3688	LastDelay	0.09432	94320	1	3
3.74009	Osaka	0	3688	FullDelay	0.09432	94320	1	3
3.74038	Melbourne	0	3609	LastDelay	0.0915513	91551.3	1	4
3.74038	Melbourne	0	3609	FullDelay	0.0915513	91551.3	1	4
3.74068	Jakarta	0	3636	LastDelay	0.07058	70580	1	3
3.74068	Jakarta	0	3636	FullDelay	0.07058	70580	1	3
3.74103	LA	0	3500	LastDelay	0.152013	152013	1	3
3.74103	LA	0	3500	FullDelay	0.152013	152013	1	3
3.74191	Jakarta	0	3637	LastDelay	0.07058	70580	1	3
3.74191	Jakarta	0	3637	FullDelay	0.07058	70580	1	3
3.74192	Osaka	0	3689	LastDelay	0.09432	94320	1	3
3.74192	Osaka	0	3689	FullDelay	0.09432	94320	1	3
3.74219	Melbourne	0	3610	LastDelay	0.0913933	91393.3	1	4
3.74219	Melbourne	0	3610	FullDelay	0.0913933	91393.3	1	4
3.74243	LA	0	3501	LastDelay	0.152013	152013	1	3
3.74243	LA	0	3501	FullDelay	0.152013	152013	1	3
3.74262	Jakarta	0	3638	LastDelay	0.07058	70580	1	3
3.74262	Jakarta	0	3638	FullDelay	0.07058	70580	1	3
3.74273	Melbourne	0	3611	LastDelay	0.0916181	91618.1	1	4
3.74273	Melbourne	0	3611	FullDelay	0.0916181	91618.1	1	4
3.74299	Osaka	0	3690	LastDelay	0.09432	94320	1	3
3.74299	Osaka	0	3690	FullDelay	0.09432	94320	1	3
3.74327	Jakarta	0	3639	LastDelay	0.07058	70580	1	3
3.74327	Jakarta	0	3639	FullDelay	0.07058	70580	1	3
3.74363	LA	0	3502	LastDelay	0.152013	152013	1	3
3.74363	LA	0	3502	FullDelay	0.152013	152013	1	3
3.74384	Melbourne	0	3612	LastDelay	0.0913933	91393.3	1	4
3.74384	Melbourne	0	3612	FullDelay	0.0913933	91393.3	1	4
3.74417	LA	0	3503	LastDelay	0.152091	152091	1	3
3.74417	LA	0	3503	FullDelay	0.152091	152091	1	3
3.74459	Osaka	0	3691	LastDelay	0.09432	94320	1	3
3.74459	Osaka	0	3691	FullDelay	0.09432	94320	1	3
3.74466	Jakarta	0	3640	LastDelay	0.07058	70580	1	3
3.74466	Jakarta	0	3640	FullDelay	0.07058	70580	1	3
3.74492	Melbourne	0	3613	LastDelay	0.0913933	91393.3	1	4
3.74492	Melbourne	0	3613	FullDelay	0.0913933	91393.3	1	4
3.74513	Osaka	0	3692	LastDelay	0.0945385	94538.5	1	3
3.74513	Osaka	0	3692	FullDelay	0.0945385	94538.5	1	3
3.74578	Jakarta	0	3641	LastDelay	0.07058	70580	1	3
3.74578	Jakarta	0	3641	FullDelay	0.07058	70580	1	3
3.74585	LA	0	3504	LastDelay	0.152013	152013	1	3
3.74585	LA	0	3504	FullDelay	0.152013	152013	1	3
3.74637	Osaka	0	3693	LastDelay	0.09432	94320	1	3
3.74637	Osaka	0	3693	FullDelay	0.09432	94320	1	3
3.74639	LA	0	3505	LastDelay	0.152139	152139	1	3
3.74639	LA	0	3505	FullDelay	0.152139	152139	1	3
3.74685	Melbourne	0	3614	LastDelay	0.0913933	91393.3	1	4
3.74685	Melbourne	0	3614	FullDelay	0.0913933	91393.3	1	4
3.74733	Osaka	0	3694	LastDelay	0.09432	94320	1	3
3.74733	Osaka	0	3694	FullDelay	0.09432	94320	1	3
3.74734	Jakarta	0	3642	LastDelay	0.07058	70580	1	3
3.74734	Jakarta	0	3642	FullDelay	0.07058	70580	1	3
3.74802	LA	0	3506	LastDelay	0.152013	152013	1	3
3.74802	LA	0	3506	FullDelay	0.152013	152013	1	3
3.74812	Melbourne	0	3615	LastDelay	0.0913933	91393.3	1	4
3.74812	Melbourne	0	3615	FullDelay	0.0913933	91393.3	1	4
3.74823	Osaka	0	3695	LastDelay	0.09432	94320	1	3
3.74823	Osaka	0	3695	FullDelay	0.09432	94320	1	3
3.74872	Melbourne	0	3616	LastDelay	0.0913933	91393.3	1	4
3.74872	Melbourne	0	3616	FullDelay	0.0913933	91393.3	1	4
3.74897	Jakarta	0	3643	LastDelay	0.07058	70580	1	3
3.74897	Jakarta	0	3643	FullDelay	0.07058	70580	1	3
3.74962	LA	0	3507	LastDelay	0.152013	152013	1	3
3.74962	LA	0	3507	FullDelay	0.152013	152013	1	3
3.75	Osaka	0	3696	LastDelay	0.09432	94320	1	3
3.75	Osaka	0	3696	FullDelay	0.09432	94320	1	3
3.75059	Melbourne	0	3617	LastDelay	0.0913933	91393.3	1	4
3.75059	Melbourne	0	3617	FullDelay	0.0913933	91393.3	1	4
3.75066	Jakarta	0	3644	LastDelay	0.07058	70580	1	3
3.75066	Jakarta	0	3644	FullDelay	0.07058	70580	1	3
3.75075	LA	0	3508	LastDelay	0.152013	152013	1	3
3.75075	LA	0	3508	FullDelay	0.152013	152013	1	3
3.75119	Jakarta	0	3645	LastDelay	0.0707977	70797.7	1	3
3.75119	Jakarta	0	3645	FullDelay	0.0707977	70797.7	1	3
3.75157	Osaka	0	3697	LastDelay	0.09432	94320	1	3
3.75157	Osaka	0	3697	FullDelay	0.09432	94320	1	3
3.75215	Osaka	0	3698	LastDelay	0.09432	94320	1	3
3.75215	Osaka	0	3698	FullDelay	0.09432	94320	1	3
3.75225	Jakarta	0	3646	LastDelay	0.07058	70580	1	3
3.75225	Jakarta	0	3646	FullDelay	0.07058	70580	1	3
3.75246	Melbourne	0	3618	LastDelay	0.0913933	91393.3	1	4
3.75246	Melbourne	0	3618	FullDelay	0.0913933	91393.3	1	4
3.75274	LA	0	3509	LastDelay	0.152013	152013	1	3
3.75274	LA	0	3509	FullDelay	0.152013	152013	1	3
3.7537	Osaka	0	3699	LastDelay	0.09432	94320	1	3
3.7537	Osaka	0	3699	FullDelay	0.09432	94320	1	3
3.75374	Jakarta	0	3647	LastDelay	0.07058	70580	1	3
3.75374	Jakarta	0	3647	FullDelay	0.07058	70580	1	3
3.7538	Melbourne	0	3619	LastDelay	0.0913933	91393.3	1	4
3.7538	Melbourne	0	3619	FullDelay	0.0913933	91393.3	1	4
3.75421	LA	0	3510	LastDelay	0.152013	152013	1	3
3.75421	LA	0	3510	FullDelay	0.152013	152013	1	3
3.75423	Osaka	0	3700	LastDelay	0.0944821	94482.1	1	3
3.75423	Osaka	0	3700	FullDelay	0.0944821	94482.1	1	3
3.75434	Melbourne	0	3620	LastDelay	0.0914039	91403.9	1	4
3.75434	Melbourne	0	3620	FullDelay	0.0914039	91403.9	1	4
3.75542	Osaka	0	3701	LastDelay	0.09432	94320	1	3
3.75542	Osaka	0	3701	FullDelay	0.09432	94320	1	3
3.75546	Jakarta	0	3648	LastDelay	0.07058	70580	1	3
3.75546	Jakarta	0	3648	FullDelay	0.07058	70580	1	3
3.75555	LA	0	3511	LastDelay	0.152013	152013	1	3
3.75555	LA	0	3511	FullDelay	0.152013	152013	1	3
3.75555	Melbourne	0	3621	LastDelay	0.0913933	91393.3	1	4
3.75555	Melbourne	0	3621	FullDelay	0.0913933	91393.3	1	4
3.75599	Jakarta	0	3649	LastDelay	0.0709101	70910.1	1	3
3.75599	Jakarta	0	3649	FullDelay	0.0709101	70910.1	1	3
3.75704	Jakarta	0	3650	LastDelay	0.07058	70580	1	3
3.75704	Jakarta	0	3650	FullDelay	0.07058	70580	1	3
3.75713	Osaka	0	3702	LastDelay	0.09432	94320	1	3
3.75713	Osaka	0	3702	FullDelay	0.09432	94320	1	3
3.75731	LA	0	3512	LastDelay	0.152013	152013	1	3
3.75731	LA	0	3512	FullDelay	0.152013	152013	1	3
3.75732	Melbourne	0	3622	LastDelay	0.0913933	91393.3	1	4
3.75732	Melbourne	0	3622	FullDelay	0.0913933	91393.3	1	4
3.75785	LA	0	3513	LastDelay	0.15222	152220	1	3
3.75785	LA	0	3513	FullDelay	0.15222	152220	1	3
3.75822	Osaka	0	3703	LastDelay	0.09432	94320	1	3
3.75822	Osaka	0	3703	FullDelay	0.09432	94320	1	3
3.7584	Melbourne	0	3623	LastDelay	0.0913933	91393.3	1	4
3.7584	Melbourne	0	3623	FullDelay	0.0913933	91393.3	1	4
3.75857	Jakarta	0	3651	LastDelay	0.07058	70580	1	3
3.75857	Jakarta	0	3651	FullDelay	0.07058	70580	1	3
3.75875	Osaka	0	3704	LastDelay	0.0947713	94771.3	1	3
3.75875	Osaka	0	3704	FullDelay	0.0947713	94771.3	1	3
3.75929	Osaka	0	3705	LastDelay	0.0946406	94640.6	1	3
3.75929	Osaka	0	3705	FullDelay	0.0946406	94640.6	1	3
3.75937	Melbourne	0	3624	LastDelay	0.0913933	91393.3	1	4
3.75937	Melbourne	0	3624	FullDelay	0.0913933	91393.3	1	4
3.75945	LA	0	3514	LastDelay	0.152013	152013	1	3
3.75945	LA	0	3514	FullDelay	0.152013	152013	1	3
3.76032	Jakarta	0	3652	LastDelay	0.07058	70580	1	3
3.76032	Jakarta	0	3652	FullDelay	0.07058	70580	1	3
3.7604	LA	0	3515	LastDelay	0.152013	152013	1	3
3.7604	LA	0	3515	FullDelay	0.152013	152013	1	3
3.76058	Osaka	0	3706	LastDelay	0.09432	94320	1	3
3.76058	Osaka	0	3706	FullDelay	0.09432	94320	1	3
3.76108	Melbourne	0	3625	LastDelay	0.0913933	91393.3	1	4
3.76108	Melbourne	0	3625	FullDelay	0.0913933	91393.3	1	4
3.76111	Osaka	0	3707	LastDelay	0.0946486	94648.6	1	3
3.76111	Osaka	0	3707	FullDelay	0.0946486	94648.6	1	3
3.76165	Osaka	0	3708	LastDelay	0.0951516	95151.6	1	3
3.76165	Osaka	0	3708	FullDelay	0.0951516	95151.6	1	3
3.76174	LA	0	3516	LastDelay	0.152013	152013	1	3
3.76174	LA	0	3516	FullDelay	0.152013	152013	1	3
3.76192	Jakarta	0	3653	LastDelay	0.07058	70580	1	3
3.76192	Jakarta	0	3653	FullDelay	0.07058	70580	1	3
3.76219	Osaka	0	3709	LastDelay	0.0947676	94767.6	1	3
3.76219	Osaka	0	3709	FullDelay	0.0947676	94767.6	1	3
3.76246	Jakarta	0	3654	LastDelay	0.0709944	70994.4	1	3
3.76246	Jakarta	0	3654	FullDelay	0.0709944	70994.4	1	3
3.7626	Melbourne	0	3626	LastDelay	0.0913933	91393.3	1	4
3.7626	Melbourne	0	3626	FullDelay	0.0913933	91393.3	1	4
3.76272	Osaka	0	3710	LastDelay	0.0943453	94345.3	1	3
3.76272	Osaka	0	3710	FullDelay	0.0943453	94345.3	1	3
3.76302	Jakarta	0	3655	LastDelay	0.07058	70580	1	3
3.76302	Jakarta	0	3655	FullDelay	0.07058	70580	1	3
3.76314	Melbourne	0	3627	LastDelay	0.0914692	91469.2	1	4
3.76314	Melbourne	0	3627	FullDelay	0.0914692	91469.2	1	4
3.76356	Jakarta	0	3656	LastDelay	0.0708191	70819.1	1	3
3.76356	Jakarta	0	3656	FullDelay	0.0708191	70819.1	1	3
3.76365	LA	0	3517	LastDelay	0.152013	152013	1	3
3.76365	LA	0	3517	FullDelay	0.152013	152013	1	3
3.76368	Melbourne	0	3628	LastDelay	0.0918318	91831.8	1	4
3.76368	Melbourne	0	3628	FullDelay	0.0918318	91831.8	1	4
3.76409	Jakarta	0	3657	LastDelay	0.0710808	71080.8	1	3
3.76409	Jakarta	0	3657	FullDelay	0.0710808	71080.8	1	3
3.76418	LA	0	3518	LastDelay	0.152129	152129	1	3
3.76418	LA	0	3518	FullDelay	0.152129	152129	1	3
3.76429	Osaka	0	3711	LastDelay	0.09432	94320	1	3
3.76429	Osaka	0	3711	FullDelay	0.09432	94320	1	3
3.76463	Jakarta	0	3658	LastDelay	0.0711862	71186.2	1	3
3.76463	Jakarta	0	3658	FullDelay	0.0711862	71186.2	1	3
3.76489	Melbourne	0	3629	LastDelay	0.0913933	91393.3	1	4
3.76489	Melbourne	0	3629	FullDelay	0.0913933	91393.3	1	4
3.76537	Jakarta	0	3659	LastDelay	0.07058	70580	1	3
3.76537	Jakarta	0	3659	FullDelay	0.07058	70580	1	3
3.76568	LA	0	3519	LastDelay	0.152013	152013	1	3
3.76568	LA	0	3519	FullDelay	0.152013	152013	1	3
3.76587	Osaka	0	3712	LastDelay	0.09432	94320	1	3
3.76587	Osaka	0	3712	FullDelay	0.09432	94320	1	3
3.76591	Jakarta	0	3660	LastDelay	0.0708335	70833.5	1	3
3.76591	Jakarta	0	3660	FullDelay	0.0708335	70833.5	1	3
3.76641	Osaka	0	3713	LastDelay	0.0947331	94733.1	1	3
3.76641	Osaka	0	3713	FullDelay	0.0947331	94733.1	1	3
3.76666	Jakarta	0	3661	LastDelay	0.07058	70580	1	3
3.76666	Jakarta	0	3661	FullDelay	0.07058	70580	1	3
3.76679	Melbourne	0	3630	LastDelay	0.0913933	91393.3	1	4
3.76679	Melbourne	0	3630	FullDelay	0.0913933	91393.3	1	4
3.76725	Osaka	0	3714	LastDelay	0.09432	94320	1	3
3.76725	Osaka	0	3714	FullDelay	0.09432	94320	1	3
3.76733	Melbourne	0	3631	LastDelay	0.0916615	91661.5	1	4
3.76733	Melbourne	0	3631	FullDelay	0.0916615	91661.5	1	4
3.76741	LA	0	3520	LastDelay	0.152013	152013	1	3
3.76741	LA	0	3520	FullDelay	0.152013	152013	1	3
3.76805	Melbourne	0	3632	LastDelay	0.0913933	91393.3	1	4
3.76805	Melbourne	0	3632	FullDelay	0.0913933	91393.3	1	4
3.76808	Osaka	0	3715	LastDelay	0.09432	94320	1	3
3.76808	Osaka	0	3715	FullDelay	0.09432	94320	1	3
3.7681	Jakarta	0	3662	LastDelay	0.07058	70580	1	3
3.7681	Jakarta	0	3662	FullDelay	0.07058	70580	1	3
3.76837	LA	0	3521	LastDelay	0.152013	152013	1	3
3.76837	LA	0	3521	FullDelay	0.152013	152013	1	3
3.76862	Osaka	0	3716	LastDelay	0.09432	94320	1	3
3.76862	Osaka	0	3716	FullDelay	0.09432	94320	1	3
3.76912	Melbourne	0	3633	LastDelay	0.0913933	91393.3	1	4
3.76912	Melbourne	0	3633	FullDelay	0.0913933	91393.3	1	4
3.76916	Osaka	0	3717	LastDelay	0.094691	94691	1	3
3.76916	Osaka	0	3717	FullDelay	0.094691	94691	1	3
3.76956	LA	0	3522	LastDelay	0.152013	152013	1	3
3.76956	LA	0	3522	FullDelay	0.152013	152013	1	3
3.76965	Melbourne	0	3634	LastDelay	0.0919281	91928.1	1	4
3.76965	Melbourne	0	3634	FullDelay	0.0919281	91928.1	1	4
3.76969	Osaka	0	3718	LastDelay	0.0951737	95173.7	1	3
3.76969	Osaka	0	3718	FullDelay	0.0951737	95173.7	1	3
3.76985	Jakarta	0	3663	LastDelay	0.07058	70580	1	3
3.76985	Jakarta	0	3663	FullDelay	0.07058	70580	1	3
3.77009	LA	0	3523	LastDelay	0.152195	152195	1	3
3.77009	LA	0	3523	FullDelay	0.152195	152195	1	3
3.77019	Melbourne	0	3635	LastDelay	0.0914107	91410.7	1	4
3.77019	Melbourne	0	3635	FullDelay	0.0914107	91410.7	1	4
3.77039	Jakarta	0	3664	LastDelay	0.0707666	70766.6	1	3
3.77039	Jakarta	0	3664	FullDelay	0.0707666	70766.6	1	3
3.77063	LA	0	3524	LastDelay	0.152281	152281	1	3
3.77063	LA	0	3524	FullDelay	0.152281	152281	1	3
3.77065	Osaka	0	3719	LastDelay	0.09432	94320	1	3
3.77065	Osaka	0	3719	FullDelay	0.09432	94320	1	3
3.77092	Jakarta	0	3665	LastDelay	0.0709343	70934.3	1	3
3.77092	Jakarta	0	3665	FullDelay	0.0709343	70934.3	1	3
3.7711	Melbourne	0	3636	LastDelay	0.0913933	91393.3	1	4
3.7711	Melbourne	0	3636	FullDelay	0.0913933	91393.3	1	4
3.77146	LA	0	3525	LastDelay	0.152013	152013	1	3
3.77146	LA	0	3525	FullDelay	0.152013	152013	1	3
3.77164	Melbourne	0	3637	LastDelay	0.091512	91512	1	4
3.77164	Melbourne	0	3637	FullDelay	0.091512	91512	1	4
3.77183	Jakarta	0	3666	LastDelay	0.07058	70580	1	3
3.77183	Jakarta	0	3666	FullDelay	0.07058	70580	1	3
3.77217	Melbourne	0	3638	LastDelay	0.0918117	91811.7	1	4
3.77217	Melbourne	0	3638	FullDelay	0.0918117	91811.7	1	4
3.77219	LA	0	3526	LastDelay	0.152013	152013	1	3
3.77219	LA	0	3526	FullDelay	0.152013	152013	1	3
3.7722	Osaka	0	3720	LastDelay	0.09432	94320	1	3
3.7722	Osaka	0	3720	FullDelay	0.09432	94320	1	3
3.77236	Jakarta	0	3667	LastDelay	0.0707105	70710.5	1	3
3.77236	Jakarta	0	3667	FullDelay	0.0707105	70710.5	1	3
3.7729	Jakarta	0	3668	LastDelay	0.0711125	71112.5	1	3
3.7729	Jakarta	0	3668	FullDelay	0.0711125	71112.5	1	3
3.773	Melbourne	0	3639	LastDelay	0.0913933	91393.3	1	4
3.773	Melbourne	0	3639	FullDelay	0.0913933	91393.3	1	4
3.77309	Osaka	0	3721	LastDelay	0.09432	94320	1	3
3.77309	Osaka	0	3721	FullDelay	0.09432	94320	1	3
3.77311	LA	0	3527	LastDelay	0.152013	152013	1	3
3.77311	LA	0	3527	FullDelay	0.152013	152013	1	3
3.77344	Jakarta	0	3669	LastDelay	0.0710934	71093.4	1	3
3.77344	Jakarta	0	3669	FullDelay	0.0710934	71093.4	1	3
3.77353	Melbourne	0	3640	LastDelay	0.0917678	91767.8	1	4
3.77353	Melbourne	0	3640	FullDelay	0.0917678	91767.8	1	4
3.77368	Osaka	0	3722	LastDelay	0.09432	94320	1	3
3.77368	Osaka	0	3722	FullDelay	0.09432	94320	1	3
3.7738	LA	0	3528	LastDelay	0.152013	152013	1	3
3.7738	LA	0	3528	FullDelay	0.152013	152013	1	3
3.77397	Jakarta	0	3670	LastDelay	0.0714923	71492.3	1	3
3.77397	Jakarta	0	3670	FullDelay	0.0714923	71492.3	1	3
3.77433	LA	0	3529	LastDelay	0.152446	152446	1	3
3.77433	LA	0	3529	FullDelay	0.152446	152446	1	3
3.77451	Jakarta	0	3671	LastDelay	0.0708495	70849.5	1	3
3.77451	Jakarta	0	3671	FullDelay	0.0708495	70849.5	1	3
3.77496	Melbourne	0	3641	LastDelay	0.0913933	91393.3	1	4
3.77496	Melbourne	0	3641	FullDelay	0.0913933	91393.3	1	4
3.77508	LA	0	3530	LastDelay	0.152013	152013	1	3
3.77508	LA	0	3530	FullDelay	0.152013	152013	1	3
3.77509	Osaka	0	3723	LastDelay	0.09432	94320	1	3
3.77509	Osaka	0	3723	FullDelay	0.09432	94320	1	3
3.77566	Osaka	0	3724	LastDelay	0.09432	94320	1	3
3.77566	Osaka	0	3724	FullDelay	0.09432	94320	1	3
3.77574	LA	0	3531	LastDelay	0.152013	152013	1	3
3.77574	LA	0	3531	FullDelay	0.152013	152013	1	3
3.77613	Jakarta	0	3672	LastDelay	0.07058	70580	1	3
3.77613	Jakarta	0	3672	FullDelay	0.07058	70580	1	3
3.77655	Osaka	0	3725	LastDelay	0.09432	94320	1	3
3.77655	Osaka	0	3725	FullDelay	0.09432	94320	1	3
3.77668	LA	0	3532	LastDelay	0.152013	152013	1	3
3.77668	LA	0	3532	FullDelay	0.152013	152013	1	3
3.77692	Melbourne	0	3642	LastDelay	0.0913933	91393.3	1	4
3.77692	Melbourne	0	3642	FullDelay	0.0913933	91393.3	1	4
3.77734	Osaka	0	3726	LastDelay	0.09432	94320	1	3
3.77734	Osaka	0	3726	FullDelay	0.09432	94320	1	3
3.77745	Melbourne	0	3643	LastDelay	0.091804	91804	1	4
3.77745	Melbourne	0	3643	FullDelay	0.091804	91804	1	4
