Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
1.48013	Osaka	0	672	LastDelay	0.112227	112227	1	3
1.48013	Osaka	0	672	FullDelay	0.112227	112227	1	3
1.48088	Melbourne	0	344	LastDelay	0.135728	135728	1	4
1.48088	Melbourne	0	344	FullDelay	1.14871	1.14871e+06	3	4
1.48209	LA	0	407	LastDelay	0.15791	157910	1	3
1.48209	LA	0	407	FullDelay	0.969308	969308	3	3
1.48238	Jakarta	0	713	LastDelay	0.0965009	96500.9	1	3
1.48238	Jakarta	0	713	FullDelay	0.0965009	96500.9	1	3
1.48252	Osaka	0	277	LastDelay	0.224621	224621	1	3
1.48252	Osaka	0	277	FullDelay	1.19137	1.19137e+06	4	3
1.48328	Melbourne	0	356	LastDelay	0.135267	135267	1	4
1.48328	Melbourne	0	356	FullDelay	1.13819	1.13819e+06	3	4
1.48448	LA	0	776	LastDelay	0.261492	261492	1	3
1.48448	LA	0	776	FullDelay	0.261492	261492	1	3
1.48477	Jakarta	0	220	LastDelay	0.0335096	33509.6	1	3
1.48477	Jakarta	0	220	FullDelay	1.27149	1.27149e+06	6	3
1.48491	Osaka	0	676	LastDelay	0.113131	113131	1	3
1.48491	Osaka	0	676	FullDelay	0.113131	113131	1	3
1.48567	Melbourne	0	363	LastDelay	0.134681	134681	1	4
1.48567	Melbourne	0	363	FullDelay	1.10972	1.10972e+06	3	4
1.48687	LA	0	416	LastDelay	0.159132	159132	1	3
1.48687	LA	0	416	FullDelay	0.96497	964970	3	3
1.48715	Jakarta	0	229	LastDelay	0.0332546	33254.6	1	3
1.48715	Jakarta	0	229	FullDelay	1.26902	1.26902e+06	6	3
1.48731	Osaka	0	680	LastDelay	0.110729	110729	1	3
1.48731	Osaka	0	680	FullDelay	0.110729	110729	1	3
1.48806	Melbourne	0	372	LastDelay	0.134891	134891	1	4
1.48806	Melbourne	0	372	FullDelay	1.10378	1.10378e+06	3	4
1.48927	LA	0	755	LastDelay	0.288827	288827	1	3
1.48927	LA	0	755	FullDelay	0.288827	288827	1	3
1.48954	Jakarta	0	720	LastDelay	0.095828	95828	1	3
1.48954	Jakarta	0	720	FullDelay	0.095828	95828	1	3
1.4897	Osaka	0	681	LastDelay	0.111234	111234	1	3
1.4897	Osaka	0	681	FullDelay	0.111234	111234	1	3
1.49045	Melbourne	0	381	LastDelay	0.135544	135544	1	4
1.49045	Melbourne	0	381	FullDelay	1.09724	1.09724e+06	3	4
1.49166	LA	0	781	LastDelay	0.265578	265578	1	3
1.49166	LA	0	781	FullDelay	0.265578	265578	1	3
1.49194	Jakarta	0	347	LastDelay	0.0335021	33502.1	1	3
1.49194	Jakarta	0	347	FullDelay	0.999288	999288	5	3
1.49209	Osaka	0	685	LastDelay	0.1113	111300	1	3
1.49209	Osaka	0	685	FullDelay	0.1113	111300	1	3
1.49284	Melbourne	0	389	LastDelay	0.134075	134075	1	4
1.49284	Melbourne	0	389	FullDelay	1.04289	1.04289e+06	3	4
1.49405	LA	0	784	LastDelay	0.265182	265182	1	3
1.49405	LA	0	784	FullDelay	0.265182	265182	1	3
1.49433	Jakarta	0	723	LastDelay	0.0962339	96233.9	1	3
1.49433	Jakarta	0	723	FullDelay	0.0962339	96233.9	1	3
1.49448	Osaka	0	686	LastDelay	0.11225	112250	1	3
1.49448	Osaka	0	686	FullDelay	0.11225	112250	1	3
1.49524	Melbourne	0	430	LastDelay	0.122805	122805	1	4
1.49524	Melbourne	0	430	FullDelay	0.928764	928764	3	4
1.49644	LA	0	762	LastDelay	0.288781	288781	1	3
1.49644	LA	0	762	FullDelay	0.288781	288781	1	3
1.49672	Jakarta	0	550	LastDelay	0.032419	32419	1	3
1.49672	Jakarta	0	550	FullDelay	0.502115	502115	3	3
1.49687	Osaka	0	687	LastDelay	0.114157	114157	1	3
1.49687	Osaka	0	687	FullDelay	0.114157	114157	1	3
1.49763	Melbourne	0	437	LastDelay	0.123031	123031	1	4
1.49763	Melbourne	0	437	FullDelay	0.923241	923241	3	4
1.49883	LA	0	764	LastDelay	0.288854	288854	1	3
1.49883	LA	0	764	FullDelay	0.288854	288854	1	3
1.49911	Jakarta	0	632	LastDelay	0.0338218	33821.8	1	3
1.49911	Jakarta	0	632	FullDelay	0.272931	272931	2	3
1.49927	Osaka	0	688	LastDelay	0.115556	115556	1	3
1.49927	Osaka	0	688	FullDelay	0.115556	115556	1	3
1.50002	Melbourne	0	448	LastDelay	0.125192	125192	1	4
1.50002	Melbourne	0	448	FullDelay	0.915418	915418	3	4
1.50123	LA	0	766	LastDelay	0.288537	288537	1	3
1.50123	LA	0	766	FullDelay	0.288537	288537	1	3
1.5015	Jakarta	0	635	LastDelay	0.0325576	32557.6	1	3
1.5015	Jakarta	0	635	FullDelay	0.274337	274337	2	3
1.50166	Osaka	0	690	LastDelay	0.117264	117264	1	3
1.50166	Osaka	0	690	FullDelay	0.117264	117264	1	3
1.50241	Melbourne	0	660	LastDelay	0.0313349	31334.9	1	4
1.50241	Melbourne	0	660	FullDelay	0.379302	379302	2	4
1.50362	LA	0	769	LastDelay	0.288335	288335	1	3
1.50362	LA	0	769	FullDelay	0.288335	288335	1	3
1.5039	Jakarta	0	641	LastDelay	0.0328326	32832.6	1	3
1.5039	Jakarta	0	641	FullDelay	0.268895	268895	2	3
1.50405	Osaka	0	691	LastDelay	0.118834	118834	1	3
1.50405	Osaka	0	691	FullDelay	0.118834	118834	1	3
1.5048	Melbourne	0	665	LastDelay	0.0324865	32486.5	1	4
1.5048	Melbourne	0	665	FullDelay	0.379011	379011	2	4
1.50601	LA	0	799	LastDelay	0.259453	259453	1	3
1.50601	LA	0	799	FullDelay	0.259453	259453	1	3
1.50629	Jakarta	0	643	LastDelay	0.0335433	33543.3	1	3
1.50629	Jakarta	0	643	FullDelay	0.268127	268127	2	3
1.50644	Osaka	0	692	LastDelay	0.119433	119433	1	3
1.50644	Osaka	0	692	FullDelay	0.119433	119433	1	3
1.5072	Melbourne	0	666	LastDelay	0.0336391	33639.1	1	4
1.5072	Melbourne	0	666	FullDelay	0.379872	379872	2	4
1.5084	LA	0	654	LastDelay	0.0890456	89045.6	1	3
1.5084	LA	0	654	FullDelay	0.480718	480718	2	3
1.50868	Jakarta	0	645	LastDelay	0.0328989	32898.9	1	3
1.50868	Jakarta	0	645	FullDelay	0.269035	269035	2	3
1.50883	Osaka	0	697	LastDelay	0.118889	118889	1	3
1.50883	Osaka	0	697	FullDelay	0.118889	118889	1	3
1.50959	Melbourne	0	668	LastDelay	0.0344452	34445.2	1	4
1.50959	Melbourne	0	668	FullDelay	0.380658	380658	2	4
1.51079	LA	0	778	LastDelay	0.286015	286015	1	3
1.51079	LA	0	778	FullDelay	0.286015	286015	1	3
1.51107	Jakarta	0	648	LastDelay	0.0335361	33536.1	1	3
1.51107	Jakarta	0	648	FullDelay	0.267698	267698	2	3
1.51123	Osaka	0	700	LastDelay	0.118901	118901	1	3
1.51123	Osaka	0	700	FullDelay	0.118901	118901	1	3
1.51198	Melbourne	0	458	LastDelay	0.136726	136726	1	4
1.51198	Melbourne	0	458	FullDelay	0.919385	919385	3	4
1.51318	LA	0	210	LastDelay	0.149819	149819	1	3
1.51318	LA	0	210	FullDelay	1.3117	1.3117e+06	4	3
1.51346	Jakarta	0	651	LastDelay	0.0325723	32572.3	1	3
1.51346	Jakarta	0	651	FullDelay	0.268426	268426	2	3
1.51362	Osaka	0	702	LastDelay	0.117617	117617	1	3
1.51362	Osaka	0	702	FullDelay	0.117617	117617	1	3
1.51437	Melbourne	0	467	LastDelay	0.137542	137542	1	4
1.51437	Melbourne	0	467	FullDelay	0.913195	913195	3	4
1.51586	Jakarta	0	653	LastDelay	0.0329435	32943.5	1	3
1.51586	Jakarta	0	653	FullDelay	0.269681	269681	2	3
1.51601	Osaka	0	704	LastDelay	0.117664	117664	1	3
1.51601	Osaka	0	704	FullDelay	0.117664	117664	1	3
1.51676	Melbourne	0	565	LastDelay	0.105176	105176	1	4
1.51676	Melbourne	0	565	FullDelay	0.824469	824469	3	4
1.51796	LA	0	785	LastDelay	0.287132	287132	1	3
1.51796	LA	0	785	FullDelay	0.287132	287132	1	3
1.51825	Jakarta	0	655	LastDelay	0.0325336	32533.6	1	3
1.51825	Jakarta	0	655	FullDelay	0.269963	269963	2	3
1.5184	Osaka	0	705	LastDelay	0.119213	119213	1	3
1.5184	Osaka	0	705	FullDelay	0.119213	119213	1	3
1.51916	Melbourne	0	671	LastDelay	0.0416155	41615.5	1	4
1.51916	Melbourne	0	671	FullDelay	0.38793	387930	2	4
1.52035	LA	0	786	LastDelay	0.287977	287977	1	3
1.52035	LA	0	786	FullDelay	0.287977	287977	1	3
1.52064	Jakarta	0	725	LastDelay	0.0936246	93624.6	1	3
1.52064	Jakarta	0	725	FullDelay	0.0936246	93624.6	1	3
1.52079	Osaka	0	521	LastDelay	0.119061	119061	1	3
1.52079	Osaka	0	521	FullDelay	0.660751	660751	3	3
1.52155	Melbourne	0	672	LastDelay	0.0427295	42729.5	1	4
1.52155	Melbourne	0	672	FullDelay	0.388884	388884	2	4
1.52275	LA	0	787	LastDelay	0.288676	288676	1	3
1.52275	LA	0	787	FullDelay	0.288676	288676	1	3
1.52303	Jakarta	0	726	LastDelay	0.0943073	94307.3	1	3
1.52303	Jakarta	0	726	FullDelay	0.0943073	94307.3	1	3
1.52319	Osaka	0	528	LastDelay	0.118744	118744	1	3
1.52319	Osaka	0	528	FullDelay	0.656789	656789	3	3
1.52394	Melbourne	0	277	LastDelay	0.197668	197668	1	4
1.52394	Melbourne	0	277	FullDelay	1.24478	1.24478e+06	4	4
1.52514	LA	0	303	LastDelay	0.233991	233991	1	3
1.52514	LA	0	303	FullDelay	1.20517	1.20517e+06	3	3
1.52542	Jakarta	0	727	LastDelay	0.0951762	95176.2	1	3
1.52542	Jakarta	0	727	FullDelay	0.0951762	95176.2	1	3
1.52558	Osaka	0	534	LastDelay	0.119175	119175	1	3
1.52558	Osaka	0	534	FullDelay	0.655219	655219	3	3
1.52633	Melbourne	0	676	LastDelay	0.0472256	47225.6	1	4
1.52633	Melbourne	0	676	FullDelay	0.390724	390724	2	4
1.52753	LA	0	793	LastDelay	0.288665	288665	1	3
1.52753	LA	0	793	FullDelay	0.288665	288665	1	3
1.52782	Jakarta	0	729	LastDelay	0.0961734	96173.4	1	3
1.52782	Jakarta	0	729	FullDelay	0.0961734	96173.4	1	3
1.52797	Osaka	0	540	LastDelay	0.119435	119435	1	3
1.52797	Osaka	0	540	FullDelay	0.651125	651125	3	3
1.52872	Melbourne	0	680	LastDelay	0.049448	49448	1	4
1.52872	Melbourne	0	680	FullDelay	0.39024	390240	2	4
1.52992	LA	0	795	LastDelay	0.288228	288228	1	3
1.52992	LA	0	795	FullDelay	0.288228	288228	1	3
1.53021	Jakarta	0	732	LastDelay	0.0959249	95924.9	1	3
1.53021	Jakarta	0	732	FullDelay	0.0959249	95924.9	1	3
1.53036	Osaka	0	547	LastDelay	0.119261	119261	1	3
1.53036	Osaka	0	547	FullDelay	0.646046	646046	3	3
1.53112	Melbourne	0	681	LastDelay	0.050772	50772	1	4
1.53112	Melbourne	0	681	FullDelay	0.391403	391403	2	4
1.53231	LA	0	323	LastDelay	0.233912	233912	1	3
1.53231	LA	0	323	FullDelay	1.18812	1.18812e+06	3	3
1.5326	Jakarta	0	735	LastDelay	0.0962847	96284.7	1	3
1.5326	Jakarta	0	735	FullDelay	0.0962847	96284.7	1	3
1.53275	Osaka	0	549	LastDelay	0.117897	117897	1	3
1.53275	Osaka	0	549	FullDelay	0.645411	645411	3	3
1.53351	Melbourne	0	685	LastDelay	0.0524076	52407.6	1	4
1.53351	Melbourne	0	685	FullDelay	0.389241	389241	2	4
1.53471	LA	0	344	LastDelay	0.231946	231946	1	3
1.53471	LA	0	344	FullDelay	1.16174	1.16174e+06	3	3
1.53499	Jakarta	0	363	LastDelay	0.0335351	33535.1	1	3
1.53499	Jakarta	0	363	FullDelay	0.991486	991486	5	3
1.53515	Osaka	0	552	LastDelay	0.118393	118393	1	3
1.53515	Osaka	0	552	FullDelay	0.646193	646193	3	3
1.5359	Melbourne	0	686	LastDelay	0.0544607	54460.7	1	4
1.5359	Melbourne	0	686	FullDelay	0.390528	390528	2	4
1.5371	LA	0	356	LastDelay	0.232815	232815	1	3
1.5371	LA	0	356	FullDelay	1.1513	1.1513e+06	3	3
1.53738	Jakarta	0	444	LastDelay	0.0331099	33109.9	1	3
1.53738	Jakarta	0	444	FullDelay	0.757407	757407	4	3
1.53754	Osaka	0	570	LastDelay	0.119287	119287	1	3
1.53754	Osaka	0	570	FullDelay	0.429107	429107	2	3
1.53829	Melbourne	0	687	LastDelay	0.0556919	55691.9	1	4
1.53829	Melbourne	0	687	FullDelay	0.392887	392887	2	4
1.53949	LA	0	363	LastDelay	0.231819	231819	1	3
1.53949	LA	0	363	FullDelay	1.146	1.146e+06	3	3
1.53978	Jakarta	0	451	LastDelay	0.03329	33290	1	3
1.53978	Jakarta	0	451	FullDelay	0.750907	750907	4	3
1.53993	Osaka	0	576	LastDelay	0.118841	118841	1	3
1.53993	Osaka	0	576	FullDelay	0.42604	426040	2	3
1.54068	Melbourne	0	688	LastDelay	0.0563981	56398.1	1	4
1.54068	Melbourne	0	688	FullDelay	0.395236	395236	2	4
1.54188	LA	0	372	LastDelay	0.230322	230322	1	3
1.54188	LA	0	372	FullDelay	1.11245	1.11245e+06	3	3
1.54217	Jakarta	0	742	LastDelay	0.0963637	96363.7	1	3
1.54217	Jakarta	0	742	FullDelay	0.0963637	96363.7	1	3
1.54232	Osaka	0	484	LastDelay	0.186141	186141	1	3
1.54232	Osaka	0	484	FullDelay	0.721744	721744	3	3
1.54308	Melbourne	0	690	LastDelay	0.0579491	57949.1	1	4
1.54308	Melbourne	0	690	FullDelay	0.394613	394613	2	4
1.54427	LA	0	381	LastDelay	0.230391	230391	1	3
1.54427	LA	0	381	FullDelay	1.10501	1.10501e+06	3	3
1.54456	Jakarta	0	745	LastDelay	0.0957434	95743.4	1	3
1.54456	Jakarta	0	745	FullDelay	0.0957434	95743.4	1	3
1.54471	Osaka	0	485	LastDelay	0.187741	187741	1	3
1.54471	Osaka	0	485	FullDelay	0.723059	723059	3	3
1.54547	Melbourne	0	691	LastDelay	0.0586588	58658.8	1	4
1.54547	Melbourne	0	691	FullDelay	0.395025	395025	2	4
1.54667	LA	0	389	LastDelay	0.229249	229249	1	3
1.54667	LA	0	389	FullDelay	1.09831	1.09831e+06	3	3
1.54695	Jakarta	0	566	LastDelay	0.0330984	33098.4	1	3
1.54695	Jakarta	0	566	FullDelay	0.51213	512130	3	3
1.54711	Osaka	0	490	LastDelay	0.188432	188432	1	3
1.54711	Osaka	0	490	FullDelay	0.720603	720603	3	3
1.54786	Melbourne	0	692	LastDelay	0.0607509	60750.9	1	4
1.54786	Melbourne	0	692	FullDelay	0.395627	395627	2	4
1.54906	LA	0	430	LastDelay	0.214364	214364	1	3
1.54906	LA	0	430	FullDelay	1.01014	1.01014e+06	3	3
1.54934	Jakarta	0	575	LastDelay	0.0336067	33606.7	1	3
1.54934	Jakarta	0	575	FullDelay	0.50697	506970	3	3
1.5495	Osaka	0	715	LastDelay	0.0101497	10149.7	1	3
1.5495	Osaka	0	715	FullDelay	0.0101497	10149.7	1	3
1.55025	Melbourne	0	697	LastDelay	0.0612021	61202.1	1	4
1.55025	Melbourne	0	697	FullDelay	0.392931	392931	2	4
1.55145	LA	0	437	LastDelay	0.186891	186891	1	3
1.55145	LA	0	437	FullDelay	1.00534	1.00534e+06	3	3
1.55174	Jakarta	0	581	LastDelay	0.0330331	33033.1	1	3
1.55174	Jakarta	0	581	FullDelay	0.501931	501931	3	3
1.55189	Osaka	0	496	LastDelay	0.190116	190116	1	3
1.55189	Osaka	0	496	FullDelay	0.719296	719296	3	3
1.55264	Melbourne	0	700	LastDelay	0.0628921	62892.1	1	4
1.55264	Melbourne	0	700	FullDelay	0.391777	391777	2	4
1.55384	LA	0	448	LastDelay	0.0336311	33631.1	1	3
1.55384	LA	0	448	FullDelay	0.91031	910310	3	3
1.55413	Jakarta	0	667	LastDelay	0.0323844	32384.4	1	3
1.55413	Jakarta	0	667	FullDelay	0.260492	260492	2	3
1.55428	Osaka	0	722	LastDelay	0.0117734	11773.4	1	3
1.55428	Osaka	0	722	FullDelay	0.0117734	11773.4	1	3
1.55504	Melbourne	0	702	LastDelay	0.0649323	64932.3	1	4
1.55504	Melbourne	0	702	FullDelay	0.392382	392382	2	4
1.55623	LA	0	660	LastDelay	0.132839	132839	1	3
1.55623	LA	0	660	FullDelay	0.523631	523631	2	3
1.55652	Jakarta	0	669	LastDelay	0.0317819	31781.9	1	3
1.55652	Jakarta	0	669	FullDelay	0.260337	260337	2	3
1.55667	Osaka	0	499	LastDelay	0.194278	194278	1	3
1.55667	Osaka	0	499	FullDelay	0.723203	723203	3	3
1.55743	Melbourne	0	704	LastDelay	0.0672164	67216.4	1	4
1.55743	Melbourne	0	704	FullDelay	0.392996	392996	2	4
1.55863	LA	0	665	LastDelay	0.133124	133124	1	3
1.55863	LA	0	665	FullDelay	0.518986	518986	2	3
1.55891	Jakarta	0	670	LastDelay	0.0326563	32656.3	1	3
1.55891	Jakarta	0	670	FullDelay	0.260904	260904	2	3
1.55907	Osaka	0	727	LastDelay	0.0143325	14332.5	1	3
1.55907	Osaka	0	727	FullDelay	0.0143325	14332.5	1	3
1.55982	Melbourne	0	705	LastDelay	0.0686395	68639.5	1	4
1.55982	Melbourne	0	705	FullDelay	0.3953	395300	2	4
1.56102	LA	0	666	LastDelay	0.134233	134233	1	3
1.56102	LA	0	666	FullDelay	0.521169	521169	2	3
1.5613	Jakarta	0	671	LastDelay	0.0330616	33061.6	1	3
1.5613	Jakarta	0	671	FullDelay	0.26257	262570	2	3
1.56146	Osaka	0	728	LastDelay	0.0162126	16212.6	1	3
1.56146	Osaka	0	728	FullDelay	0.0162126	16212.6	1	3
1.56221	Melbourne	0	521	LastDelay	0.165387	165387	1	4
1.56221	Melbourne	0	521	FullDelay	0.90822	908220	3	4
1.56341	LA	0	668	LastDelay	0.135466	135466	1	3
1.56341	LA	0	668	FullDelay	0.521898	521898	2	3
1.5637	Jakarta	0	297	LastDelay	0.0128273	12827.3	1	3
1.5637	Jakarta	0	297	FullDelay	1.22753	1.22753e+06	6	3
1.56385	Osaka	0	502	LastDelay	0.201148	201148	1	3
1.56385	Osaka	0	502	FullDelay	0.728235	728235	3	3
1.56475	Melbourne	0	528	LastDelay	0.166717	166717	1	4
1.56475	Melbourne	0	528	FullDelay	0.906099	906099	3	4
1.5658	LA	0	458	LastDelay	0.044589	44589	1	3
1.5658	LA	0	458	FullDelay	0.909175	909175	3	3
1.56609	Jakarta	0	747	LastDelay	0.0780384	78038.4	1	3
1.56609	Jakarta	0	747	FullDelay	0.0780384	78038.4	1	3
1.56624	Osaka	0	729	LastDelay	0.0195822	19582.2	1	3
1.56624	Osaka	0	729	FullDelay	0.0195822	19582.2	1	3
1.56723	Melbourne	0	534	LastDelay	0.168709	168709	1	4
1.56723	Melbourne	0	534	FullDelay	0.903627	903627	3	4
1.56819	LA	0	467	LastDelay	0.042328	42328	1	3
1.56819	LA	0	467	FullDelay	0.904835	904835	3	3
1.56848	Jakarta	0	748	LastDelay	0.080157	80157	1	3
1.56848	Jakarta	0	748	FullDelay	0.080157	80157	1	3
1.56863	Osaka	0	731	LastDelay	0.0206866	20686.6	1	3
1.56863	Osaka	0	731	FullDelay	0.0206866	20686.6	1	3
1.56962	Melbourne	0	540	LastDelay	0.169423	169423	1	4
1.56962	Melbourne	0	540	FullDelay	0.900441	900441	3	4
1.57059	LA	0	565	LastDelay	0.203067	203067	1	3
1.57059	LA	0	565	FullDelay	0.787015	787015	2	3
1.57087	Jakarta	0	299	LastDelay	0.0194733	19473.3	1	3
1.57087	Jakarta	0	299	FullDelay	1.23304	1.23304e+06	6	3
1.57103	Osaka	0	508	LastDelay	0.206414	206414	1	3
1.57103	Osaka	0	508	FullDelay	0.728634	728634	3	3
1.57201	Melbourne	0	547	LastDelay	0.169594	169594	1	4
1.57201	Melbourne	0	547	FullDelay	0.89657	896570	3	4
1.57298	LA	0	671	LastDelay	0.142511	142511	1	3
1.57298	LA	0	671	FullDelay	0.530456	530456	2	3
1.57326	Jakarta	0	749	LastDelay	0.0848232	84823.2	1	3
1.57326	Jakarta	0	749	FullDelay	0.0848232	84823.2	1	3
1.57342	Osaka	0	732	LastDelay	0.024747	24747	1	3
1.57342	Osaka	0	732	FullDelay	0.024747	24747	1	3
1.57441	Melbourne	0	549	LastDelay	0.170505	170505	1	4
1.57441	Melbourne	0	549	FullDelay	0.897501	897501	3	4
1.57537	LA	0	672	LastDelay	0.144393	144393	1	3
1.57537	LA	0	672	FullDelay	0.531907	531907	2	3
1.57566	Jakarta	0	304	LastDelay	0.0235834	23583.4	1	3
1.57566	Jakarta	0	304	FullDelay	1.2332	1.2332e+06	6	3
1.57581	Osaka	0	621	LastDelay	0.136335	136335	1	3
1.57581	Osaka	0	621	FullDelay	0.388745	388745	2	3
1.5768	Melbourne	0	552	LastDelay	0.170672	170672	1	4
1.5768	Melbourne	0	552	FullDelay	0.897132	897132	3	4
1.57776	LA	0	277	LastDelay	0.0628958	62895.8	1	3
1.57776	LA	0	277	FullDelay	1.28713	1.28713e+06	4	3
1.57805	Jakarta	0	750	LastDelay	0.0888328	88832.8	1	3
1.57805	Jakarta	0	750	FullDelay	0.0888328	88832.8	1	3
1.5782	Osaka	0	624	LastDelay	0.135925	135925	1	3
1.5782	Osaka	0	624	FullDelay	0.389248	389248	2	3
1.57919	Melbourne	0	570	LastDelay	0.165954	165954	1	4
1.57919	Melbourne	0	570	FullDelay	0.881085	881085	3	4
1.58015	LA	0	676	LastDelay	0.148482	148482	1	3
1.58015	LA	0	676	FullDelay	0.531972	531972	2	3
1.58044	Jakarta	0	751	LastDelay	0.0896578	89657.9	1	3
1.58044	Jakarta	0	751	FullDelay	0.0896578	89657.9	1	3
1.58059	Osaka	0	630	LastDelay	0.135685	135685	1	3
1.58059	Osaka	0	630	FullDelay	0.385276	385276	2	3
1.58158	Melbourne	0	576	LastDelay	0.164835	164835	1	4
1.58158	Melbourne	0	576	FullDelay	0.877108	877108	3	4
1.58283	Jakarta	0	377	LastDelay	0.0289125	28912.5	1	3
1.58283	Jakarta	0	377	FullDelay	0.987355	987355	5	3
1.58299	Osaka	0	634	LastDelay	0.134908	134908	1	3
1.58299	Osaka	0	634	FullDelay	0.384006	384006	2	3
1.58397	Melbourne	0	484	LastDelay	0.204157	204157	1	4
1.58397	Melbourne	0	484	FullDelay	0.965628	965628	3	4
1.58494	LA	0	681	LastDelay	0.0368264	36826.4	1	3
1.58494	LA	0	681	FullDelay	0.531233	531233	2	3
1.58522	Jakarta	0	752	LastDelay	0.0943697	94369.7	1	3
1.58522	Jakarta	0	752	FullDelay	0.0943697	94369.7	1	3
1.58538	Osaka	0	707	LastDelay	0.135597	135597	1	3
1.58538	Osaka	0	707	FullDelay	0.135597	135597	1	3
1.58637	Melbourne	0	485	LastDelay	0.204567	204567	1	4
1.58637	Melbourne	0	485	FullDelay	0.967436	967436	3	4
1.58733	LA	0	685	LastDelay	0.0388886	38888.6	1	3
1.58733	LA	0	685	FullDelay	0.529445	529445	2	3
1.58762	Jakarta	0	753	LastDelay	0.0957894	95789.4	1	3
1.58762	Jakarta	0	753	FullDelay	0.0957894	95789.4	1	3
1.58777	Osaka	0	734	LastDelay	0.0265491	26549.1	1	3
1.58777	Osaka	0	734	FullDelay	0.0265491	26549.1	1	3
1.58876	Melbourne	0	490	LastDelay	0.204663	204663	1	4
1.58876	Melbourne	0	490	FullDelay	0.96455	964550	3	4
1.58972	LA	0	686	LastDelay	0.0411293	41129.3	1	3
1.58972	LA	0	686	FullDelay	0.530693	530693	2	3
1.59001	Jakarta	0	485	LastDelay	0.0325757	32575.7	1	3
1.59001	Jakarta	0	485	FullDelay	0.747757	747757	4	3
1.59015	Osaka	0	0	LastDelay	0.138541	138541	1	3
1.59015	Osaka	0	0	FullDelay	1.59015	1.59015e+06	7	3
1.59115	Melbourne	0	496	LastDelay	0.204534	204534	1	4
1.59115	Melbourne	0	496	FullDelay	0.960703	960703	3	4
1.59211	LA	0	687	LastDelay	0.041648	41648	1	3
1.59211	LA	0	687	FullDelay	0.532383	532383	2	3
1.5924	Jakarta	0	493	LastDelay	0.0333422	33342.2	1	3
1.5924	Jakarta	0	493	FullDelay	0.74429	744290	4	3
1.59255	Osaka	0	735	LastDelay	0.0298248	29824.8	1	3
1.59255	Osaka	0	735	FullDelay	0.0298248	29824.8	1	3
1.59354	Melbourne	0	499	LastDelay	0.204982	204982	1	4
1.59354	Melbourne	0	499	FullDelay	0.96129	961290	3	4
1.59451	LA	0	688	LastDelay	0.0434251	43425.1	1	3
1.59451	LA	0	688	FullDelay	0.533313	533313	2	3
1.59479	Jakarta	0	760	LastDelay	0.0962007	96200.7	1	3
1.59479	Jakarta	0	760	FullDelay	0.0962007	96200.7	1	3
1.59494	Osaka	0	737	LastDelay	0.028775	28775	1	3
1.59494	Osaka	0	737	FullDelay	0.028775	28775	1	3
1.59593	Melbourne	0	502	LastDelay	0.204493	204493	1	4
1.59593	Melbourne	0	502	FullDelay	0.961484	961484	3	4
1.5969	LA	0	690	LastDelay	0.04552	45520	1	3
1.5969	LA	0	690	FullDelay	0.533599	533599	2	3
1.59718	Jakarta	0	680	LastDelay	0.0329474	32947.4	1	3
1.59718	Jakarta	0	680	FullDelay	0.270575	270575	2	3
1.59733	Osaka	0	738	LastDelay	0.0296026	29602.6	1	3
1.59733	Osaka	0	738	FullDelay	0.0296026	29602.6	1	3
1.59833	Melbourne	0	508	LastDelay	0.204235	204235	1	4
1.59833	Melbourne	0	508	FullDelay	0.956847	956847	3	4
1.59929	LA	0	691	LastDelay	0.0468656	46865.6	1	3
1.59929	LA	0	691	FullDelay	0.535372	535372	2	3
1.59958	Jakarta	0	683	LastDelay	0.0332006	33200.6	1	3
1.59958	Jakarta	0	683	FullDelay	0.270738	270738	2	3
1.59972	Osaka	0	743	LastDelay	0.0289756	28975.6	1	3
1.59972	Osaka	0	743	FullDelay	0.0289756	28975.6	1	3
1.60072	Melbourne	0	621	LastDelay	0.154194	154194	1	4
1.60072	Melbourne	0	621	FullDelay	0.851409	851409	3	4
1.60168	LA	0	692	LastDelay	0.0480007	48000.7	1	3
1.60168	LA	0	692	FullDelay	0.536805	536805	2	3
1.60197	Jakarta	0	686	LastDelay	0.0332581	33258.1	1	3
1.60197	Jakarta	0	686	FullDelay	0.269608	269608	2	3
1.60211	Osaka	0	745	LastDelay	0.0288996	28899.6	1	3
1.60211	Osaka	0	745	FullDelay	0.0288996	28899.6	1	3
1.60311	Melbourne	0	624	LastDelay	0.154185	154185	1	4
1.60311	Melbourne	0	624	FullDelay	0.511149	511149	2	4
1.60407	LA	0	697	LastDelay	0.0485349	48534.9	1	3
1.60407	LA	0	697	FullDelay	0.534442	534442	2	3
1.60436	Jakarta	0	690	LastDelay	0.0335184	33518.4	1	3
1.60436	Jakarta	0	690	FullDelay	0.270038	270038	2	3
1.6045	Osaka	0	73	LastDelay	0.137821	137821	1	3
1.6045	Osaka	0	73	FullDelay	1.52975	1.52975e+06	6	3
1.6055	Melbourne	0	630	LastDelay	0.152616	152616	1	4
1.6055	Melbourne	0	630	FullDelay	0.508868	508868	2	4
1.60647	LA	0	700	LastDelay	0.0502876	50287.6	1	3
1.60647	LA	0	700	FullDelay	0.532693	532693	2	3
1.60675	Jakarta	0	694	LastDelay	0.0331598	33159.8	1	3
1.60675	Jakarta	0	694	FullDelay	0.267573	267573	2	3
