Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
5.62455	Osaka	0	4944	FullDelay	0.0924345	92434.5	1	3
5.62545	LA	0	4783	LastDelay	0.152269	152269	1	3
5.62545	LA	0	4783	FullDelay	0.152269	152269	1	3
5.62584	Osaka	0	4945	LastDelay	0.0929804	92980.4	1	3
5.62584	Osaka	0	4945	FullDelay	0.0929804	92980.4	1	3
5.62592	Jakarta	0	5506	LastDelay	0.0756339	75633.9	1	3
5.62592	Jakarta	0	5506	FullDelay	0.0756339	75633.9	1	3
5.62604	Melbourne	0	4902	LastDelay	0.18135	181350	1	4
5.62604	Melbourne	0	4902	FullDelay	0.18135	181350	1	4
5.62624	LA	0	4784	LastDelay	0.152396	152396	1	3
5.62624	LA	0	4784	FullDelay	0.152396	152396	1	3
5.62683	Melbourne	0	4903	LastDelay	0.180582	180582	1	4
5.62683	Melbourne	0	4903	FullDelay	0.180582	180582	1	4
5.62695	Osaka	0	4946	LastDelay	0.0929383	92938.3	1	3
5.62695	Osaka	0	4946	FullDelay	0.0929383	92938.3	1	3
5.62746	LA	0	4785	LastDelay	0.152269	152269	1	3
5.62746	LA	0	4785	FullDelay	0.152269	152269	1	3
5.62762	Melbourne	0	4904	LastDelay	0.181134	181134	1	4
5.62762	Melbourne	0	4904	FullDelay	0.181134	181134	1	4
5.62779	Osaka	0	4947	LastDelay	0.0930193	93019.3	1	3
5.62779	Osaka	0	4947	FullDelay	0.0930193	93019.3	1	3
5.62783	Jakarta	0	5507	LastDelay	0.0756339	75633.9	1	3
5.62783	Jakarta	0	5507	FullDelay	0.0756339	75633.9	1	3
5.62842	Melbourne	0	4905	LastDelay	0.180603	180603	1	4
5.62842	Melbourne	0	4905	FullDelay	0.180603	180603	1	4
5.62859	Osaka	0	4948	LastDelay	0.0925552	92555.2	1	3
5.62859	Osaka	0	4948	FullDelay	0.0925552	92555.2	1	3
5.62864	LA	0	4786	LastDelay	0.152269	152269	1	3
5.62864	LA	0	4786	FullDelay	0.152269	152269	1	3
5.62921	Melbourne	0	4906	LastDelay	0.181237	181237	1	4
5.62921	Melbourne	0	4906	FullDelay	0.181237	181237	1	4
5.62938	Osaka	0	4949	LastDelay	0.0921299	92129.9	1	3
5.62938	Osaka	0	4949	FullDelay	0.0921299	92129.9	1	3
5.62944	LA	0	4787	LastDelay	0.152483	152483	1	3
5.62944	LA	0	4787	FullDelay	0.152483	152483	1	3
5.62965	Jakarta	0	5508	LastDelay	0.0756339	75633.9	1	3
5.62965	Jakarta	0	5508	FullDelay	0.0756339	75633.9	1	3
5.63	Melbourne	0	4907	LastDelay	0.180221	180221	1	4
5.63	Melbourne	0	4907	FullDelay	0.180221	180221	1	4
5.63023	LA	0	4788	LastDelay	0.153103	153103	1	3
5.63023	LA	0	4788	FullDelay	0.153103	153103	1	3
5.63044	Jakarta	0	5509	LastDelay	0.0760118	76011.8	1	3
5.63044	Jakarta	0	5509	FullDelay	0.0760118	76011.8	1	3
5.63079	Melbourne	0	4908	LastDelay	0.180728	180728	1	4
5.63079	Melbourne	0	4908	FullDelay	0.180728	180728	1	4
5.63083	Osaka	0	4950	LastDelay	0.0928499	92849.9	1	3
5.63083	Osaka	0	4950	FullDelay	0.0928499	92849.9	1	3
5.6311	LA	0	4789	LastDelay	0.152269	152269	1	3
5.6311	LA	0	4789	FullDelay	0.152269	152269	1	3
5.63141	Jakarta	0	5510	LastDelay	0.0756339	75633.9	1	3
5.63141	Jakarta	0	5510	FullDelay	0.0756339	75633.9	1	3
5.63158	Melbourne	0	4909	LastDelay	0.180787	180787	1	4
5.63158	Melbourne	0	4909	FullDelay	0.180787	180787	1	4
5.6317	Osaka	0	4951	LastDelay	0.0936965	93696.5	1	3
5.6317	Osaka	0	4951	FullDelay	0.0936965	93696.5	1	3
5.63221	Jakarta	0	5511	LastDelay	0.0759982	75998.2	1	3
5.63221	Jakarta	0	5511	FullDelay	0.0759982	75998.2	1	3
5.63225	LA	0	4790	LastDelay	0.152269	152269	1	3
5.63225	LA	0	4790	FullDelay	0.152269	152269	1	3
5.63272	Melbourne	0	4910	LastDelay	0.180603	180603	1	4
5.63272	Melbourne	0	4910	FullDelay	0.180603	180603	1	4
5.63276	Osaka	0	4952	LastDelay	0.0946752	94675.2	1	3
5.63276	Osaka	0	4952	FullDelay	0.0946752	94675.2	1	3
5.6333	Jakarta	0	5512	LastDelay	0.075639	75639	1	3
5.6333	Jakarta	0	5512	FullDelay	0.075639	75639	1	3
5.63333	LA	0	4791	LastDelay	0.152269	152269	1	3
5.63333	LA	0	4791	FullDelay	0.152269	152269	1	3
5.63362	Osaka	0	4953	LastDelay	0.0952757	95275.7	1	3
5.63362	Osaka	0	4953	FullDelay	0.0952757	95275.7	1	3
5.63441	Osaka	0	4954	LastDelay	0.094189	94189	1	3
5.63441	Osaka	0	4954	FullDelay	0.094189	94189	1	3
5.63468	Melbourne	0	4911	LastDelay	0.180937	180937	1	4
5.63468	Melbourne	0	4911	FullDelay	0.180937	180937	1	4
5.635	Jakarta	0	5513	LastDelay	0.0756339	75633.9	1	3
5.635	Jakarta	0	5513	FullDelay	0.0756339	75633.9	1	3
5.63505	LA	0	4792	LastDelay	0.152269	152269	1	3
5.63505	LA	0	4792	FullDelay	0.152269	152269	1	3
5.63521	Osaka	0	4955	LastDelay	0.093267	93266.9	1	3
5.63521	Osaka	0	4955	FullDelay	0.093267	93266.9	1	3
5.63585	Melbourne	0	4912	LastDelay	0.18038	180380	1	4
5.63585	Melbourne	0	4912	FullDelay	0.18038	180380	1	4
5.63613	Osaka	0	4956	LastDelay	0.0929167	92916.7	1	3
5.63613	Osaka	0	4956	FullDelay	0.0929167	92916.7	1	3
5.63629	Jakarta	0	5514	LastDelay	0.0756339	75633.9	1	3
5.63629	Jakarta	0	5514	FullDelay	0.0756339	75633.9	1	3
5.63662	LA	0	4793	LastDelay	0.152269	152269	1	3
5.63662	LA	0	4793	FullDelay	0.152269	152269	1	3
5.63713	Melbourne	0	4913	LastDelay	0.179701	179701	1	4
5.63713	Melbourne	0	4913	FullDelay	0.179701	179701	1	4
5.63776	Jakarta	0	5515	LastDelay	0.0756339	75633.9	1	3
5.63776	Jakarta	0	5515	FullDelay	0.0756339	75633.9	1	3
5.63787	Osaka	0	4957	LastDelay	0.092767	92767	1	3
5.63787	Osaka	0	4957	FullDelay	0.092767	92767	1	3
5.63811	Melbourne	0	4914	LastDelay	0.179873	179873	1	4
5.63811	Melbourne	0	4914	FullDelay	0.179873	179873	1	4
5.63854	LA	0	4794	LastDelay	0.152269	152269	1	3
5.63854	LA	0	4794	FullDelay	0.152269	152269	1	3
5.63866	Osaka	0	4958	LastDelay	0.0917643	91764.3	1	3
5.63866	Osaka	0	4958	FullDelay	0.0917643	91764.3	1	3
5.6393	Jakarta	0	5516	LastDelay	0.0756339	75633.9	1	3
5.6393	Jakarta	0	5516	FullDelay	0.0756339	75633.9	1	3
5.63933	LA	0	4795	LastDelay	0.152959	152959	1	3
5.63933	LA	0	4795	FullDelay	0.152959	152959	1	3
5.63945	Osaka	0	4959	LastDelay	0.0921031	92103.1	1	3
5.63945	Osaka	0	4959	FullDelay	0.0921031	92103.1	1	3
5.63991	Melbourne	0	4915	LastDelay	0.181289	181289	1	4
5.63991	Melbourne	0	4915	FullDelay	0.181289	181289	1	4
5.64025	Osaka	0	4960	LastDelay	0.0911172	91117.2	1	3
5.64025	Osaka	0	4960	FullDelay	0.0911172	91117.2	1	3
5.6403	LA	0	4796	LastDelay	0.152269	152269	1	3
5.6403	LA	0	4796	FullDelay	0.152269	152269	1	3
5.64104	Osaka	0	4961	LastDelay	0.0908353	90835.3	1	3
5.64104	Osaka	0	4961	FullDelay	0.0908353	90835.3	1	3
5.64109	LA	0	4797	LastDelay	0.152765	152765	1	3
5.64109	LA	0	4797	FullDelay	0.152765	152765	1	3
5.64124	Jakarta	0	5517	LastDelay	0.0756339	75633.9	1	3
5.64124	Jakarta	0	5517	FullDelay	0.0756339	75633.9	1	3
5.64178	Melbourne	0	4916	LastDelay	0.181169	181169	1	4
5.64178	Melbourne	0	4916	FullDelay	0.181169	181169	1	4
5.64183	Osaka	0	4962	LastDelay	0.0904403	90440.3	1	3
5.64183	Osaka	0	4962	FullDelay	0.0904403	90440.3	1	3
5.64188	LA	0	4798	LastDelay	0.152921	152921	1	3
5.64188	LA	0	4798	FullDelay	0.152921	152921	1	3
5.64258	Melbourne	0	4917	LastDelay	0.180232	180232	1	4
5.64258	Melbourne	0	4917	FullDelay	0.180232	180232	1	4
5.64262	Osaka	0	4963	LastDelay	0.0903628	90362.8	1	3
5.64262	Osaka	0	4963	FullDelay	0.0903628	90362.8	1	3
5.64267	LA	0	4799	LastDelay	0.152977	152977	1	3
5.64267	LA	0	4799	FullDelay	0.152977	152977	1	3
5.64298	Jakarta	0	5518	LastDelay	0.0756339	75633.9	1	3
5.64298	Jakarta	0	5518	FullDelay	0.0756339	75633.9	1	3
5.64337	Melbourne	0	4918	LastDelay	0.180599	180599	1	4
5.64337	Melbourne	0	4918	FullDelay	0.180599	180599	1	4
5.64341	Osaka	0	4964	LastDelay	0.0902976	90297.6	1	3
5.64341	Osaka	0	4964	FullDelay	0.0902976	90297.6	1	3
5.64347	LA	0	4800	LastDelay	0.153597	153597	1	3
5.64347	LA	0	4800	FullDelay	0.153597	153597	1	3
5.64421	Osaka	0	4965	LastDelay	0.0891761	89176.1	1	3
5.64421	Osaka	0	4965	FullDelay	0.0891761	89176.1	1	3
5.64426	LA	0	4801	LastDelay	0.1525	152500	1	3
5.64426	LA	0	4801	FullDelay	0.1525	152500	1	3
5.64431	Melbourne	0	4919	LastDelay	0.180424	180424	1	4
5.64431	Melbourne	0	4919	FullDelay	0.180424	180424	1	4
5.64458	Jakarta	0	5519	LastDelay	0.0756985	75698.5	1	3
5.64458	Jakarta	0	5519	FullDelay	0.0756985	75698.5	1	3
5.645	Osaka	0	4966	LastDelay	0.0888826	88882.6	1	3
5.645	Osaka	0	4966	FullDelay	0.0888826	88882.6	1	3
5.64505	LA	0	4802	LastDelay	0.15235	152350	1	3
5.64505	LA	0	4802	FullDelay	0.15235	152350	1	3
5.64537	Jakarta	0	5520	LastDelay	0.0759114	75911.4	1	3
5.64537	Jakarta	0	5520	FullDelay	0.0759114	75911.4	1	3
5.64567	Melbourne	0	4920	LastDelay	0.181401	181401	1	4
5.64567	Melbourne	0	4920	FullDelay	0.181401	181401	1	4
5.64579	Osaka	0	4967	LastDelay	0.0894036	89403.6	1	3
5.64579	Osaka	0	4967	FullDelay	0.0894036	89403.6	1	3
5.64584	LA	0	4803	LastDelay	0.152949	152949	1	3
5.64584	LA	0	4803	FullDelay	0.152949	152949	1	3
5.64658	Osaka	0	4968	LastDelay	0.0891722	89172.2	1	3
5.64658	Osaka	0	4968	FullDelay	0.0891722	89172.2	1	3
5.6466	Jakarta	0	5521	LastDelay	0.0756339	75633.9	1	3
5.6466	Jakarta	0	5521	FullDelay	0.0756339	75633.9	1	3
5.64663	LA	0	4804	LastDelay	0.153199	153199	1	3
5.64663	LA	0	4804	FullDelay	0.153199	153199	1	3
5.64711	Melbourne	0	4921	LastDelay	0.182103	182103	1	4
5.64711	Melbourne	0	4921	FullDelay	0.182103	182103	1	4
5.64737	Osaka	0	4969	LastDelay	0.0894544	89454.4	1	3
5.64737	Osaka	0	4969	FullDelay	0.0894544	89454.4	1	3
5.64743	LA	0	4805	LastDelay	0.153562	153562	1	3
5.64743	LA	0	4805	FullDelay	0.153562	153562	1	3
5.64817	Osaka	0	4970	LastDelay	0.090096	90096	1	3
5.64817	Osaka	0	4970	FullDelay	0.090096	90096	1	3
5.64822	LA	0	4806	LastDelay	0.153468	153468	1	3
5.64822	LA	0	4806	FullDelay	0.153468	153468	1	3
5.64853	Jakarta	0	5522	LastDelay	0.0756339	75633.9	1	3
5.64853	Jakarta	0	5522	FullDelay	0.0756339	75633.9	1	3
5.64858	Melbourne	0	4922	LastDelay	0.182103	182103	1	4
5.64858	Melbourne	0	4922	FullDelay	0.182103	182103	1	4
5.64896	Osaka	0	4971	LastDelay	0.090594	90594.1	1	3
5.64896	Osaka	0	4971	FullDelay	0.090594	90594.1	1	3
5.64901	LA	0	4807	LastDelay	0.153442	153442	1	3
5.64901	LA	0	4807	FullDelay	0.153442	153442	1	3
5.64937	Melbourne	0	4923	LastDelay	0.182365	182365	1	4
5.64937	Melbourne	0	4923	FullDelay	0.182365	182365	1	4
5.6498	LA	0	4808	LastDelay	0.154156	154156	1	3
5.6498	LA	0	4808	FullDelay	0.154156	154156	1	3
5.64987	Jakarta	0	5523	LastDelay	0.0756339	75633.9	1	3
5.64987	Jakarta	0	5523	FullDelay	0.0756339	75633.9	1	3
5.65002	Osaka	0	4972	LastDelay	0.0915959	91595.9	1	3
5.65002	Osaka	0	4972	FullDelay	0.0915959	91595.9	1	3
5.65018	Melbourne	0	4924	LastDelay	0.182103	182103	1	4
5.65018	Melbourne	0	4924	FullDelay	0.182103	182103	1	4
5.65059	LA	0	4809	LastDelay	0.154285	154285	1	3
5.65059	LA	0	4809	FullDelay	0.154285	154285	1	3
5.65066	Jakarta	0	5524	LastDelay	0.0761671	76167.1	1	3
5.65066	Jakarta	0	5524	FullDelay	0.0761671	76167.1	1	3
5.6509	Osaka	0	4973	LastDelay	0.0911179	91117.9	1	3
5.6509	Osaka	0	4973	FullDelay	0.0911179	91117.9	1	3
5.65128	Melbourne	0	4925	LastDelay	0.182103	182103	1	4
5.65128	Melbourne	0	4925	FullDelay	0.182103	182103	1	4
5.65139	LA	0	4810	LastDelay	0.154505	154505	1	3
5.65139	LA	0	4810	FullDelay	0.154505	154505	1	3
5.65167	Jakarta	0	5525	LastDelay	0.0756339	75633.9	1	3
5.65167	Jakarta	0	5525	FullDelay	0.0756339	75633.9	1	3
5.65184	Osaka	0	4974	LastDelay	0.0918351	91835.1	1	3
5.65184	Osaka	0	4974	FullDelay	0.0918351	91835.1	1	3
5.65218	LA	0	4811	LastDelay	0.155211	155211	1	3
5.65218	LA	0	4811	FullDelay	0.155211	155211	1	3
5.65221	Melbourne	0	4926	LastDelay	0.182103	182103	1	4
5.65221	Melbourne	0	4926	FullDelay	0.182103	182103	1	4
5.65246	Jakarta	0	5526	LastDelay	0.0758755	75875.5	1	3
5.65246	Jakarta	0	5526	FullDelay	0.0758755	75875.5	1	3
5.6529	Osaka	0	4975	LastDelay	0.0914628	91462.8	1	3
5.6529	Osaka	0	4975	FullDelay	0.0914628	91462.8	1	3
5.65297	LA	0	4812	LastDelay	0.155159	155159	1	3
5.65297	LA	0	4812	FullDelay	0.155159	155159	1	3
5.653	Melbourne	0	4927	LastDelay	0.182669	182669	1	4
5.653	Melbourne	0	4927	FullDelay	0.182669	182669	1	4
5.6537	Osaka	0	4976	LastDelay	0.0905553	90555.3	1	3
5.6537	Osaka	0	4976	FullDelay	0.0905553	90555.3	1	3
5.65376	LA	0	4813	LastDelay	0.155371	155371	1	3
5.65376	LA	0	4813	FullDelay	0.155371	155371	1	3
5.65402	Melbourne	0	4928	LastDelay	0.18202	182020	1	4
5.65402	Melbourne	0	4928	FullDelay	0.18202	182020	1	4
5.65407	Jakarta	0	5527	LastDelay	0.0756339	75633.9	1	3
5.65407	Jakarta	0	5527	FullDelay	0.0756339	75633.9	1	3
5.65449	Osaka	0	4977	LastDelay	0.0909107	90910.7	1	3
5.65449	Osaka	0	4977	FullDelay	0.0909107	90910.7	1	3
5.65455	LA	0	4814	LastDelay	0.155152	155152	1	3
5.65455	LA	0	4814	FullDelay	0.155152	155152	1	3
5.65481	Melbourne	0	4929	LastDelay	0.182479	182479	1	4
5.65481	Melbourne	0	4929	FullDelay	0.182479	182479	1	4
5.65486	Jakarta	0	5528	LastDelay	0.0762473	76247.3	1	3
5.65486	Jakarta	0	5528	FullDelay	0.0762473	76247.3	1	3
5.65535	LA	0	4815	LastDelay	0.155859	155859	1	3
5.65535	LA	0	4815	FullDelay	0.155859	155859	1	3
5.65561	Melbourne	0	4930	LastDelay	0.182732	182732	1	4
5.65561	Melbourne	0	4930	FullDelay	0.182732	182732	1	4
5.65561	Osaka	0	4978	LastDelay	0.0904832	90483.2	1	3
5.65561	Osaka	0	4978	FullDelay	0.0904832	90483.2	1	3
5.65565	Jakarta	0	5529	LastDelay	0.0762298	76229.8	1	3
5.65565	Jakarta	0	5529	FullDelay	0.0762298	76229.8	1	3
5.65614	LA	0	4816	LastDelay	0.156239	156239	1	3
5.65614	LA	0	4816	FullDelay	0.156239	156239	1	3
5.65641	Osaka	0	4979	LastDelay	0.0901103	90110.3	1	3
5.65641	Osaka	0	4979	FullDelay	0.0901103	90110.3	1	3
5.65644	Jakarta	0	5530	LastDelay	0.0762028	76202.8	1	3
5.65644	Jakarta	0	5530	FullDelay	0.0762028	76202.8	1	3
5.65672	Melbourne	0	4931	LastDelay	0.182117	182117	1	4
5.65672	Melbourne	0	4931	FullDelay	0.182117	182117	1	4
5.65693	LA	0	4817	LastDelay	0.155173	155173	1	3
5.65693	LA	0	4817	FullDelay	0.155173	155173	1	3
5.6572	Osaka	0	4980	LastDelay	0.088936	88936	1	3
5.6572	Osaka	0	4980	FullDelay	0.088936	88936	1	3
5.65772	LA	0	4818	LastDelay	0.155532	155532	1	3
5.65772	LA	0	4818	FullDelay	0.155532	155532	1	3
5.65774	Jakarta	0	5531	LastDelay	0.0756339	75633.9	1	3
5.65774	Jakarta	0	5531	FullDelay	0.0756339	75633.9	1	3
5.65808	Osaka	0	4981	LastDelay	0.0886632	88663.2	1	3
5.65808	Osaka	0	4981	FullDelay	0.0886632	88663.2	1	3
5.65851	LA	0	4819	LastDelay	0.156041	156041	1	3
5.65851	LA	0	4819	FullDelay	0.156041	156041	1	3
5.65853	Jakarta	0	5532	LastDelay	0.0761836	76183.6	1	3
5.65853	Jakarta	0	5532	FullDelay	0.0761836	76183.6	1	3
5.65856	Melbourne	0	4932	LastDelay	0.182103	182103	1	4
5.65856	Melbourne	0	4932	FullDelay	0.182103	182103	1	4
5.65929	Osaka	0	4982	LastDelay	0.0880227	88022.7	1	3
5.65929	Osaka	0	4982	FullDelay	0.0880227	88022.7	1	3
5.65931	LA	0	4820	LastDelay	0.155134	155134	1	3
5.65931	LA	0	4820	FullDelay	0.155134	155134	1	3
5.65932	Jakarta	0	5533	LastDelay	0.07604	76040	1	3
5.65932	Jakarta	0	5533	FullDelay	0.07604	76040	1	3
5.65935	Melbourne	0	4933	LastDelay	0.182827	182827	1	4
5.65935	Melbourne	0	4933	FullDelay	0.182827	182827	1	4
5.6601	LA	0	4821	LastDelay	0.154424	154424	1	3
5.6601	LA	0	4821	FullDelay	0.154424	154424	1	3
5.66012	Jakarta	0	5534	LastDelay	0.0756909	75690.9	1	3
5.66012	Jakarta	0	5534	FullDelay	0.0756909	75690.9	1	3
5.66023	Melbourne	0	4934	LastDelay	0.182103	182103	1	4
5.66023	Melbourne	0	4934	FullDelay	0.182103	182103	1	4
5.6605	Osaka	0	4983	LastDelay	0.0888705	88870.5	1	3
5.6605	Osaka	0	4983	FullDelay	0.0888705	88870.5	1	3
5.66089	LA	0	4822	LastDelay	0.154053	154053	1	3
5.66089	LA	0	4822	FullDelay	0.154053	154053	1	3
5.66103	Melbourne	0	4935	LastDelay	0.182163	182163	1	4
5.66103	Melbourne	0	4935	FullDelay	0.182163	182163	1	4
5.6616	Jakarta	0	5535	LastDelay	0.0756339	75633.9	1	3
5.6616	Jakarta	0	5535	FullDelay	0.0756339	75633.9	1	3
5.66168	LA	0	4823	LastDelay	0.153241	153241	1	3
5.66168	LA	0	4823	FullDelay	0.153241	153241	1	3
5.66182	Melbourne	0	4936	LastDelay	0.182837	182837	1	4
5.66182	Melbourne	0	4936	FullDelay	0.182837	182837	1	4
5.66229	Osaka	0	4984	LastDelay	0.0892508	89250.8	1	3
5.66229	Osaka	0	4984	FullDelay	0.0892508	89250.8	1	3
5.66247	LA	0	4824	LastDelay	0.152861	152861	1	3
5.66247	LA	0	4824	FullDelay	0.152861	152861	1	3
5.66261	Melbourne	0	4937	LastDelay	0.183594	183594	1	4
5.66261	Melbourne	0	4937	FullDelay	0.183594	183594	1	4
5.6634	Melbourne	0	4938	LastDelay	0.183107	183107	1	4
5.6634	Melbourne	0	4938	FullDelay	0.183107	183107	1	4
5.6634	LA	0	4825	LastDelay	0.152269	152269	1	3
5.6634	LA	0	4825	FullDelay	0.152269	152269	1	3
5.66343	Jakarta	0	5536	LastDelay	0.0756339	75633.9	1	3
5.66343	Jakarta	0	5536	FullDelay	0.0756339	75633.9	1	3
5.6641	Osaka	0	4985	LastDelay	0.0891889	89188.9	1	3
5.6641	Osaka	0	4985	FullDelay	0.0891889	89188.9	1	3
5.66419	Melbourne	0	4939	LastDelay	0.182557	182557	1	4
5.66419	Melbourne	0	4939	FullDelay	0.182557	182557	1	4
5.66422	Jakarta	0	5537	LastDelay	0.0758991	75899.1	1	3
5.66422	Jakarta	0	5537	FullDelay	0.0758991	75899.1	1	3
5.66426	LA	0	4826	LastDelay	0.152269	152269	1	3
5.66426	LA	0	4826	FullDelay	0.152269	152269	1	3
5.6649	Osaka	0	4986	LastDelay	0.0897549	89754.9	1	3
5.6649	Osaka	0	4986	FullDelay	0.0897549	89754.9	1	3
5.66499	Melbourne	0	4940	LastDelay	0.183171	183171	1	4
5.66499	Melbourne	0	4940	FullDelay	0.183171	183171	1	4
5.66549	LA	0	4827	LastDelay	0.152269	152269	1	3
5.66549	LA	0	4827	FullDelay	0.152269	152269	1	3
5.66553	Jakarta	0	5538	LastDelay	0.0756339	75633.9	1	3
5.66553	Jakarta	0	5538	FullDelay	0.0756339	75633.9	1	3
5.66578	Melbourne	0	4941	LastDelay	0.183879	183879	1	4
5.66578	Melbourne	0	4941	FullDelay	0.183879	183879	1	4
5.66624	Osaka	0	4987	LastDelay	0.0909196	90919.6	1	3
5.66624	Osaka	0	4987	FullDelay	0.0909196	90919.6	1	3
5.6665	LA	0	4828	LastDelay	0.152269	152269	1	3
5.6665	LA	0	4828	FullDelay	0.152269	152269	1	3
5.66654	Jakarta	0	5539	LastDelay	0.0756339	75633.9	1	3
5.66654	Jakarta	0	5539	FullDelay	0.0756339	75633.9	1	3
5.66657	Melbourne	0	4942	LastDelay	0.183411	183411	1	4
5.66657	Melbourne	0	4942	FullDelay	0.183411	183411	1	4
5.66703	Osaka	0	4988	LastDelay	0.0901462	90146.2	1	3
5.66703	Osaka	0	4988	FullDelay	0.0901462	90146.2	1	3
5.66733	Jakarta	0	5540	LastDelay	0.0759664	75966.4	1	3
5.66733	Jakarta	0	5540	FullDelay	0.0759664	75966.4	1	3
5.66736	Melbourne	0	4943	LastDelay	0.182439	182439	1	4
5.66736	Melbourne	0	4943	FullDelay	0.182439	182439	1	4
5.66779	LA	0	4829	LastDelay	0.152269	152269	1	3
5.66779	LA	0	4829	FullDelay	0.152269	152269	1	3
5.66801	Osaka	0	4989	LastDelay	0.0902105	90210.5	1	3
5.66801	Osaka	0	4989	FullDelay	0.0902105	90210.5	1	3
5.66812	Jakarta	0	5541	LastDelay	0.076336	76336	1	3
5.66812	Jakarta	0	5541	FullDelay	0.076336	76336	1	3
5.6682	Melbourne	0	4944	LastDelay	0.182117	182117	1	4
5.6682	Melbourne	0	4944	FullDelay	0.182117	182117	1	4
5.6689	LA	0	4830	LastDelay	0.152269	152269	1	3
5.6689	LA	0	4830	FullDelay	0.152269	152269	1	3
5.66892	Jakarta	0	5542	LastDelay	0.0756339	75633.9	1	3
5.66892	Jakarta	0	5542	FullDelay	0.0756339	75633.9	1	3
5.66946	Osaka	0	4990	LastDelay	0.0914645	91464.5	1	3
5.66946	Osaka	0	4990	FullDelay	0.0914645	91464.5	1	3
5.66949	Melbourne	0	4945	LastDelay	0.182103	182103	1	4
5.66949	Melbourne	0	4945	FullDelay	0.182103	182103	1	4
5.6697	LA	0	4831	LastDelay	0.152512	152512	1	3
5.6697	LA	0	4831	FullDelay	0.152512	152512	1	3
5.67026	Osaka	0	4991	LastDelay	0.0918576	91857.6	1	3
5.67026	Osaka	0	4991	FullDelay	0.0918576	91857.6	1	3
5.67034	Jakarta	0	5543	LastDelay	0.0756339	75633.9	1	3
5.67034	Jakarta	0	5543	FullDelay	0.0756339	75633.9	1	3
5.6706	Melbourne	0	4946	LastDelay	0.182103	182103	1	4
5.6706	Melbourne	0	4946	FullDelay	0.182103	182103	1	4
5.67126	LA	0	4832	LastDelay	0.152269	152269	1	3
5.67126	LA	0	4832	FullDelay	0.152269	152269	1	3
5.67144	Melbourne	0	4947	LastDelay	0.182103	182103	1	4
5.67144	Melbourne	0	4947	FullDelay	0.182103	182103	1	4
5.67145	Jakarta	0	5544	LastDelay	0.0756339	75633.9	1	3
5.67145	Jakarta	0	5544	FullDelay	0.0756339	75633.9	1	3
5.67162	Osaka	0	4992	LastDelay	0.0928263	92826.3	1	3
5.67162	Osaka	0	4992	FullDelay	0.0928263	92826.3	1	3
5.67206	LA	0	4833	LastDelay	0.152941	152941	1	3
5.67206	LA	0	4833	FullDelay	0.152941	152941	1	3
5.67224	Melbourne	0	4948	LastDelay	0.182443	182443	1	4
5.67224	Melbourne	0	4948	FullDelay	0.182443	182443	1	4
5.67241	Osaka	0	4993	LastDelay	0.0918308	91830.8	1	3
5.67241	Osaka	0	4993	FullDelay	0.0918308	91830.8	1	3
5.67247	Jakarta	0	5545	LastDelay	0.0756339	75633.9	1	3
5.67247	Jakarta	0	5545	FullDelay	0.0756339	75633.9	1	3
5.67285	LA	0	4834	LastDelay	0.152658	152658	1	3
5.67285	LA	0	4834	FullDelay	0.152658	152658	1	3
5.67303	Melbourne	0	4949	LastDelay	0.182239	182239	1	4
5.67303	Melbourne	0	4949	FullDelay	0.182239	182239	1	4
5.6732	Osaka	0	4994	LastDelay	0.0922273	92227.3	1	3
5.6732	Osaka	0	4994	FullDelay	0.0922273	92227.3	1	3
5.67342	Jakarta	0	5546	LastDelay	0.0756339	75633.9	1	3
5.67342	Jakarta	0	5546	FullDelay	0.0756339	75633.9	1	3
5.67395	LA	0	4835	LastDelay	0.152269	152269	1	3
5.67395	LA	0	4835	FullDelay	0.152269	152269	1	3
5.674	Osaka	0	4995	LastDelay	0.09168	91680	1	3
5.674	Osaka	0	4995	FullDelay	0.09168	91680	1	3
5.67422	Jakarta	0	5547	LastDelay	0.0758535	75853.5	1	3
5.67422	Jakarta	0	5547	FullDelay	0.0758535	75853.5	1	3
5.67448	Melbourne	0	4950	LastDelay	0.182103	182103	1	4
5.67448	Melbourne	0	4950	FullDelay	0.182103	182103	1	4
5.67475	LA	0	4836	LastDelay	0.15253	152530	1	3
5.67475	LA	0	4836	FullDelay	0.15253	152530	1	3
5.67479	Osaka	0	4996	LastDelay	0.0914391	91439.1	1	3
5.67479	Osaka	0	4996	FullDelay	0.0914391	91439.1	1	3
5.67535	Melbourne	0	4951	LastDelay	0.182103	182103	1	4
5.67535	Melbourne	0	4951	FullDelay	0.182103	182103	1	4
5.67554	LA	0	4837	LastDelay	0.152842	152842	1	3
5.67554	LA	0	4837	FullDelay	0.152842	152842	1	3
5.67558	Osaka	0	4997	LastDelay	0.0919736	91973.6	1	3
5.67558	Osaka	0	4997	FullDelay	0.0919736	91973.6	1	3
5.67563	Jakarta	0	5548	LastDelay	0.0756339	75633.9	1	3
5.67563	Jakarta	0	5548	FullDelay	0.0756339	75633.9	1	3
5.67633	LA	0	4838	LastDelay	0.153562	153562	1	3
5.67633	LA	0	4838	FullDelay	0.153562	153562	1	3
5.6764	Melbourne	0	4952	LastDelay	0.182103	182103	1	4
5.6764	Melbourne	0	4952	FullDelay	0.182103	182103	1	4
5.67649	Jakarta	0	5549	LastDelay	0.0756677	75667.7	1	3
